POR_FIPS,POR_SFIPS,POR_COFIPS,POR_State,POR_County,POW_FIPS,POW_SFIPS,POW_COFIPS,POW_State,POW_County,Worker_Flow,MOE,ABBR
72071,72,71,Puerto Rico,Isabela Municipio,72099,72.0,99.0,Puerto Rico,Moca Municipio,288,127,PR
72081,72,81,Puerto Rico,Lares Municipio,72099,72.0,99.0,Puerto Rico,Moca Municipio,35,32,PR
72083,72,83,Puerto Rico,Las Marías Municipio,72099,72.0,99.0,Puerto Rico,Moca Municipio,26,26,PR
72097,72,97,Puerto Rico,Mayagüez Municipio,72099,72.0,99.0,Puerto Rico,Moca Municipio,88,67,PR
72099,72,99,Puerto Rico,Moca Municipio,72099,72.0,99.0,Puerto Rico,Moca Municipio,3498,460,PR
72113,72,113,Puerto Rico,Ponce Municipio,72099,72.0,99.0,Puerto Rico,Moca Municipio,7,12,PR
72117,72,117,Puerto Rico,Rincón Municipio,72099,72.0,99.0,Puerto Rico,Moca Municipio,132,98,PR
72125,72,125,Puerto Rico,San Germán Municipio,72099,72.0,99.0,Puerto Rico,Moca Municipio,12,19,PR
72127,72,127,Puerto Rico,San Juan Municipio,72099,72.0,99.0,Puerto Rico,Moca Municipio,24,39,PR
72131,72,131,Puerto Rico,San Sebastián Municipio,72099,72.0,99.0,Puerto Rico,Moca Municipio,482,194,PR
72133,72,133,Puerto Rico,Santa Isabel Municipio,72099,72.0,99.0,Puerto Rico,Moca Municipio,32,50,PR
72013,72,13,Puerto Rico,Arecibo Municipio,72101,72.0,101.0,Puerto Rico,Morovis Municipio,24,38,PR
72021,72,21,Puerto Rico,Bayamón Municipio,72101,72.0,101.0,Puerto Rico,Morovis Municipio,39,37,PR
72031,72,31,Puerto Rico,Carolina Municipio,72101,72.0,101.0,Puerto Rico,Morovis Municipio,17,19,PR
72039,72,39,Puerto Rico,Ciales Municipio,72101,72.0,101.0,Puerto Rico,Morovis Municipio,77,48,PR
72047,72,47,Puerto Rico,Corozal Municipio,72101,72.0,101.0,Puerto Rico,Morovis Municipio,72,66,PR
72051,72,51,Puerto Rico,Dorado Municipio,72101,72.0,101.0,Puerto Rico,Morovis Municipio,13,22,PR
72054,72,54,Puerto Rico,Florida Municipio,72101,72.0,101.0,Puerto Rico,Morovis Municipio,60,60,PR
72091,72,91,Puerto Rico,Manatí Municipio,72101,72.0,101.0,Puerto Rico,Morovis Municipio,180,108,PR
72101,72,101,Puerto Rico,Morovis Municipio,72101,72.0,101.0,Puerto Rico,Morovis Municipio,2316,458,PR
72105,72,105,Puerto Rico,Naranjito Municipio,72101,72.0,101.0,Puerto Rico,Morovis Municipio,28,35,PR
72107,72,107,Puerto Rico,Orocovis Municipio,72101,72.0,101.0,Puerto Rico,Morovis Municipio,91,61,PR
72127,72,127,Puerto Rico,San Juan Municipio,72101,72.0,101.0,Puerto Rico,Morovis Municipio,109,79,PR
72135,72,135,Puerto Rico,Toa Alta Municipio,72101,72.0,101.0,Puerto Rico,Morovis Municipio,44,54,PR
72143,72,143,Puerto Rico,Vega Alta Municipio,72101,72.0,101.0,Puerto Rico,Morovis Municipio,78,95,PR
72145,72,145,Puerto Rico,Vega Baja Municipio,72101,72.0,101.0,Puerto Rico,Morovis Municipio,173,106,PR
72021,72,21,Puerto Rico,Bayamón Municipio,72103,72.0,103.0,Puerto Rico,Naguabo Municipio,39,38,PR
72025,72,25,Puerto Rico,Caguas Municipio,72103,72.0,103.0,Puerto Rico,Naguabo Municipio,64,59,PR
72029,72,29,Puerto Rico,Canóvanas Municipio,72103,72.0,103.0,Puerto Rico,Naguabo Municipio,9,16,PR
72031,72,31,Puerto Rico,Carolina Municipio,72103,72.0,103.0,Puerto Rico,Naguabo Municipio,42,54,PR
72037,72,37,Puerto Rico,Ceiba Municipio,72103,72.0,103.0,Puerto Rico,Naguabo Municipio,118,79,PR
72041,72,41,Puerto Rico,Cidra Municipio,72103,72.0,103.0,Puerto Rico,Naguabo Municipio,13,20,PR
72053,72,53,Puerto Rico,Fajardo Municipio,72103,72.0,103.0,Puerto Rico,Naguabo Municipio,37,36,PR
72069,72,69,Puerto Rico,Humacao Municipio,72103,72.0,103.0,Puerto Rico,Naguabo Municipio,169,89,PR
72077,72,77,Puerto Rico,Juncos Municipio,72103,72.0,103.0,Puerto Rico,Naguabo Municipio,86,84,PR
72085,72,85,Puerto Rico,Las Piedras Municipio,72103,72.0,103.0,Puerto Rico,Naguabo Municipio,164,105,PR
72087,72,87,Puerto Rico,Loíza Municipio,72103,72.0,103.0,Puerto Rico,Naguabo Municipio,8,14,PR
72089,72,89,Puerto Rico,Luquillo Municipio,72103,72.0,103.0,Puerto Rico,Naguabo Municipio,30,35,PR
72095,72,95,Puerto Rico,Maunabo Municipio,72103,72.0,103.0,Puerto Rico,Naguabo Municipio,21,34,PR
72103,72,103,Puerto Rico,Naguabo Municipio,72103,72.0,103.0,Puerto Rico,Naguabo Municipio,2184,369,PR
72127,72,127,Puerto Rico,San Juan Municipio,72103,72.0,103.0,Puerto Rico,Naguabo Municipio,39,49,PR
72129,72,129,Puerto Rico,San Lorenzo Municipio,72103,72.0,103.0,Puerto Rico,Naguabo Municipio,53,51,PR
72137,72,137,Puerto Rico,Toa Baja Municipio,72103,72.0,103.0,Puerto Rico,Naguabo Municipio,12,18,PR
72151,72,151,Puerto Rico,Yabucoa Municipio,72103,72.0,103.0,Puerto Rico,Naguabo Municipio,15,23,PR
72009,72,9,Puerto Rico,Aibonito Municipio,72105,72.0,105.0,Puerto Rico,Naranjito Municipio,39,47,PR
72019,72,19,Puerto Rico,Barranquitas Municipio,72105,72.0,105.0,Puerto Rico,Naranjito Municipio,428,127,PR
72021,72,21,Puerto Rico,Bayamón Municipio,72105,72.0,105.0,Puerto Rico,Naranjito Municipio,208,96,PR
72045,72,45,Puerto Rico,Comerío Municipio,72105,72.0,105.0,Puerto Rico,Naranjito Municipio,232,110,PR
72047,72,47,Puerto Rico,Corozal Municipio,72105,72.0,105.0,Puerto Rico,Naranjito Municipio,243,149,PR
72061,72,61,Puerto Rico,Guaynabo Municipio,72105,72.0,105.0,Puerto Rico,Naranjito Municipio,78,79,PR
72071,72,71,Puerto Rico,Isabela Municipio,72105,72.0,105.0,Puerto Rico,Naranjito Municipio,26,42,PR
72101,72,101,Puerto Rico,Morovis Municipio,72105,72.0,105.0,Puerto Rico,Naranjito Municipio,29,50,PR
72105,72,105,Puerto Rico,Naranjito Municipio,72105,72.0,105.0,Puerto Rico,Naranjito Municipio,2415,411,PR
72107,72,107,Puerto Rico,Orocovis Municipio,72105,72.0,105.0,Puerto Rico,Naranjito Municipio,68,56,PR
72127,72,127,Puerto Rico,San Juan Municipio,72105,72.0,105.0,Puerto Rico,Naranjito Municipio,9,14,PR
72135,72,135,Puerto Rico,Toa Alta Municipio,72105,72.0,105.0,Puerto Rico,Naranjito Municipio,200,84,PR
72137,72,137,Puerto Rico,Toa Baja Municipio,72105,72.0,105.0,Puerto Rico,Naranjito Municipio,33,38,PR
72009,72,9,Puerto Rico,Aibonito Municipio,72107,72.0,107.0,Puerto Rico,Orocovis Municipio,17,28,PR
72017,72,17,Puerto Rico,Barceloneta Municipio,72107,72.0,107.0,Puerto Rico,Orocovis Municipio,39,58,PR
72019,72,19,Puerto Rico,Barranquitas Municipio,72107,72.0,107.0,Puerto Rico,Orocovis Municipio,241,130,PR
72021,72,21,Puerto Rico,Bayamón Municipio,72107,72.0,107.0,Puerto Rico,Orocovis Municipio,49,46,PR
72043,72,43,Puerto Rico,Coamo Municipio,72107,72.0,107.0,Puerto Rico,Orocovis Municipio,112,89,PR
72075,72,75,Puerto Rico,Juana Díaz Municipio,72107,72.0,107.0,Puerto Rico,Orocovis Municipio,23,36,PR
72091,72,91,Puerto Rico,Manatí Municipio,72107,72.0,107.0,Puerto Rico,Orocovis Municipio,25,24,PR
72101,72,101,Puerto Rico,Morovis Municipio,72107,72.0,107.0,Puerto Rico,Orocovis Municipio,238,133,PR
72105,72,105,Puerto Rico,Naranjito Municipio,72107,72.0,107.0,Puerto Rico,Orocovis Municipio,37,60,PR
72107,72,107,Puerto Rico,Orocovis Municipio,72107,72.0,107.0,Puerto Rico,Orocovis Municipio,2679,304,PR
72127,72,127,Puerto Rico,San Juan Municipio,72107,72.0,107.0,Puerto Rico,Orocovis Municipio,5,8,PR
72135,72,135,Puerto Rico,Toa Alta Municipio,72107,72.0,107.0,Puerto Rico,Orocovis Municipio,17,26,PR
72141,72,141,Puerto Rico,Utuado Municipio,72107,72.0,107.0,Puerto Rico,Orocovis Municipio,22,35,PR
72143,72,143,Puerto Rico,Vega Alta Municipio,72107,72.0,107.0,Puerto Rico,Orocovis Municipio,19,30,PR
72149,72,149,Puerto Rico,Villalba Municipio,72107,72.0,107.0,Puerto Rico,Orocovis Municipio,37,44,PR
72007,72,7,Puerto Rico,Aguas Buenas Municipio,72109,72.0,109.0,Puerto Rico,Patillas Municipio,9,16,PR
72015,72,15,Puerto Rico,Arroyo Municipio,72109,72.0,109.0,Puerto Rico,Patillas Municipio,382,173,PR
72043,72,43,Puerto Rico,Coamo Municipio,72109,72.0,109.0,Puerto Rico,Patillas Municipio,6,9,PR
72057,72,57,Puerto Rico,Guayama Municipio,72109,72.0,109.0,Puerto Rico,Patillas Municipio,232,123,PR
72077,72,77,Puerto Rico,Juncos Municipio,72109,72.0,109.0,Puerto Rico,Patillas Municipio,12,21,PR
72095,72,95,Puerto Rico,Maunabo Municipio,72109,72.0,109.0,Puerto Rico,Patillas Municipio,169,137,PR
72109,72,109,Puerto Rico,Patillas Municipio,72109,72.0,109.0,Puerto Rico,Patillas Municipio,1581,301,PR
72113,72,113,Puerto Rico,Ponce Municipio,72109,72.0,109.0,Puerto Rico,Patillas Municipio,35,39,PR
72127,72,127,Puerto Rico,San Juan Municipio,72109,72.0,109.0,Puerto Rico,Patillas Municipio,23,22,PR
72031,72,31,Puerto Rico,Carolina Municipio,72111,72.0,111.0,Puerto Rico,Peñuelas Municipio,56,46,PR
72055,72,55,Puerto Rico,Guánica Municipio,72111,72.0,111.0,Puerto Rico,Peñuelas Municipio,90,69,PR
72057,72,57,Puerto Rico,Guayama Municipio,72111,72.0,111.0,Puerto Rico,Peñuelas Municipio,26,42,PR
72059,72,59,Puerto Rico,Guayanilla Municipio,72111,72.0,111.0,Puerto Rico,Peñuelas Municipio,398,130,PR
72075,72,75,Puerto Rico,Juana Díaz Municipio,72111,72.0,111.0,Puerto Rico,Peñuelas Municipio,34,32,PR
72079,72,79,Puerto Rico,Lajas Municipio,72111,72.0,111.0,Puerto Rico,Peñuelas Municipio,19,32,PR
72111,72,111,Puerto Rico,Peñuelas Municipio,72111,72.0,111.0,Puerto Rico,Peñuelas Municipio,2152,336,PR
72113,72,113,Puerto Rico,Ponce Municipio,72111,72.0,111.0,Puerto Rico,Peñuelas Municipio,503,135,PR
72121,72,121,Puerto Rico,Sabana Grande Municipio,72111,72.0,111.0,Puerto Rico,Peñuelas Municipio,18,25,PR
72123,72,123,Puerto Rico,Salinas Municipio,72111,72.0,111.0,Puerto Rico,Peñuelas Municipio,7,12,PR
72127,72,127,Puerto Rico,San Juan Municipio,72111,72.0,111.0,Puerto Rico,Peñuelas Municipio,33,52,PR
72133,72,133,Puerto Rico,Santa Isabel Municipio,72111,72.0,111.0,Puerto Rico,Peñuelas Municipio,27,42,PR
72149,72,149,Puerto Rico,Villalba Municipio,72111,72.0,111.0,Puerto Rico,Peñuelas Municipio,14,23,PR
