fips,fipstate,naics,emp,ap,est,ABBR
9007,9,453210,0,0,2,CT
9007,9,453220,61,1137,16,CT
9007,9,453310,78,1362,14,CT
9007,9,453910,64,1349,9,CT
9007,9,453920,9,136,4,CT
9007,9,453991,9,127,4,CT
9007,9,453998,213,5491,6,CT
9007,9,454111,500,18631,14,CT
9007,9,454113,75,3408,5,CT
9007,9,454210,0,0,1,CT
9007,9,454310,352,19068,31,CT
9007,9,454390,15,688,8,CT
9007,9,48----,838,28879,62,CT
9007,9,481211,0,0,1,CT
9007,9,484110,14,936,5,CT
9007,9,484121,0,0,6,CT
9007,9,484122,0,0,3,CT
9007,9,484210,30,892,3,CT
9007,9,484220,14,668,5,CT
9007,9,484230,0,0,3,CT
9007,9,485310,0,0,2,CT
9007,9,485320,0,0,1,CT
9007,9,485410,445,9908,13,CT
9007,9,485999,0,0,1,CT
9007,9,486210,0,0,1,CT
9007,9,487110,0,0,1,CT
9007,9,487210,0,0,3,CT
9007,9,488190,23,1265,3,CT
9007,9,488390,2,256,3,CT
9007,9,488410,0,0,1,CT
9007,9,488510,0,0,2,CT
9007,9,492110,0,0,1,CT
9007,9,492210,17,511,3,CT
9007,9,493110,0,0,1,CT
9007,9,51----,848,45716,72,CT
9007,9,511110,0,0,2,CT
9007,9,511120,320,18088,11,CT
9007,9,511130,82,3681,3,CT
9007,9,511210,40,3631,6,CT
9007,9,512110,0,0,3,CT
9007,9,512131,0,0,2,CT
9007,9,512191,0,0,1,CT
9007,9,515112,0,0,2,CT
9007,9,515120,0,0,1,CT
9007,9,517110,111,8455,17,CT
9007,9,517210,57,4045,10,CT
9007,9,517911,0,0,1,CT
9007,9,517919,0,0,1,CT
9007,9,518210,0,0,2,CT
9007,9,519120,71,1803,9,CT
9007,9,519130,0,0,1,CT
9007,9,52----,1833,146643,200,CT
9007,9,522110,178,7109,27,CT
9007,9,522120,613,51892,36,CT
9007,9,522130,85,4048,11,CT
9007,9,522210,0,0,2,CT
9007,9,522220,0,0,2,CT
9007,9,522292,24,1441,7,CT
9007,9,522298,0,0,2,CT
9007,9,522310,11,772,6,CT
9007,9,522320,0,0,2,CT
9007,9,522390,0,0,1,CT
9007,9,523110,0,0,1,CT
9007,9,523120,32,4114,13,CT
9007,9,523910,0,0,1,CT
9007,9,523920,23,2392,11,CT
9007,9,523930,61,10873,12,CT
9007,9,523991,0,0,1,CT
9007,9,524113,0,0,4,CT
9007,9,524126,0,0,4,CT
9007,9,524210,361,25222,50,CT
9007,9,524291,15,540,4,CT
9007,9,524292,0,0,2,CT
9007,9,524298,0,0,1,CT
9007,9,53----,1123,53893,131,CT
9007,9,531110,336,9867,15,CT
9007,9,531120,69,2082,20,CT
9007,9,531130,17,472,8,CT
9007,9,531190,0,0,4,CT
9007,9,531210,53,2573,29,CT
9007,9,531311,136,7286,21,CT
9007,9,531312,6,393,4,CT
9007,9,531320,2,108,3,CT
9007,9,531390,0,0,1,CT
9007,9,532111,0,0,3,CT
9007,9,532210,0,0,3,CT
9007,9,532220,0,0,1,CT
9007,9,532291,0,0,3,CT
9007,9,532299,22,1376,3,CT
9007,9,532310,0,0,1,CT
9007,9,532412,0,0,2,CT
9007,9,532420,0,0,2,CT
9007,9,532490,53,3615,7,CT
9007,9,533110,0,0,1,CT
9007,9,54----,2733,203119,364,CT
9007,9,541110,291,19903,73,CT
9007,9,541199,0,0,1,CT
9007,9,541211,129,8395,22,CT
9007,9,541213,80,1036,10,CT
9007,9,541214,0,0,1,CT
9007,9,541219,51,2026,11,CT
9007,9,541310,80,6121,14,CT
9007,9,541320,5,627,3,CT
9007,9,541330,707,67658,36,CT
9007,9,541340,0,0,1,CT
9007,9,541350,1,149,4,CT
9007,9,541360,0,0,1,CT
9007,9,541370,13,1442,6,CT
9007,9,541380,45,3191,4,CT
9007,9,541410,16,508,7,CT
9007,9,541420,0,0,1,CT
9007,9,541430,22,1130,9,CT
9007,9,541511,257,21460,20,CT
9007,9,541512,98,8012,21,CT
9007,9,541513,33,2495,5,CT
9007,9,541519,0,0,1,CT
9007,9,541611,58,8776,20,CT
9007,9,541612,0,0,1,CT
9007,9,541613,57,6196,13,CT
9007,9,541618,0,0,2,CT
9007,9,541620,78,3685,9,CT
9007,9,541690,67,3301,13,CT
9007,9,541712,0,0,2,CT
9007,9,541810,21,728,4,CT
9007,9,541820,6,906,5,CT
9007,9,541830,0,0,1,CT
9007,9,541850,0,0,1,CT
9007,9,541860,12,552,3,CT
9007,9,541890,98,6212,6,CT
9007,9,541910,0,0,1,CT
9007,9,541921,14,265,7,CT
9007,9,541922,0,0,1,CT
9007,9,541940,344,13553,23,CT
9007,9,541990,0,0,1,CT
9007,9,55----,171,14749,11,CT
9007,9,551112,0,0,1,CT
9007,9,551114,170,14701,10,CT
9007,9,56----,2555,86978,255,CT
9007,9,561110,147,7349,9,CT
9007,9,561311,5,153,4,CT
9007,9,561312,0,0,4,CT
9007,9,561320,421,12654,8,CT
9007,9,561421,0,0,1,CT
9007,9,561422,0,0,1,CT
9007,9,561431,6,146,3,CT
9007,9,561439,0,0,2,CT
9007,9,561440,10,407,3,CT
9007,9,561450,0,0,1,CT
9007,9,561492,0,0,1,CT
9007,9,561499,0,0,1,CT
9007,9,561510,21,1289,3,CT
9007,9,561520,7,440,3,CT
9007,9,561599,0,0,3,CT
9007,9,561611,0,0,2,CT
9007,9,561612,200,2491,3,CT
9007,9,561621,267,11138,5,CT
9007,9,561710,31,1071,5,CT
9007,9,561720,584,9745,26,CT
9007,9,561730,305,15941,122,CT
9007,9,561740,16,488,4,CT
9007,9,561790,30,1283,9,CT
9007,9,561920,0,0,3,CT
9007,9,561990,0,0,2,CT
9007,9,562111,106,5238,10,CT
9007,9,562112,0,0,1,CT
9007,9,562211,0,0,2,CT
9007,9,562910,38,1916,6,CT
9007,9,562920,0,0,1,CT
9007,9,562991,12,704,6,CT
9007,9,562998,0,0,1,CT
9007,9,61----,3645,114750,64,CT
9007,9,611110,318,15140,7,CT
9007,9,611310,0,0,2,CT
9007,9,611430,23,1279,5,CT
9007,9,611513,0,0,1,CT
9007,9,611610,105,1418,14,CT
9007,9,611620,53,775,15,CT
9007,9,611691,27,942,5,CT
9007,9,611692,8,348,3,CT
9007,9,611699,30,1625,7,CT
9007,9,611710,0,0,5,CT
9007,9,62----,14797,769256,515,CT
9007,9,621111,1197,105798,95,CT
9007,9,621112,3,183,3,CT
9007,9,621210,575,29977,81,CT
9007,9,621310,40,1179,14,CT
9007,9,621320,75,2940,11,CT
9007,9,621330,319,17395,11,CT
9007,9,621340,50,2162,13,CT
9007,9,621391,32,1117,9,CT
9007,9,621399,38,1751,15,CT
9007,9,621410,0,0,2,CT
9007,9,621420,175,8330,7,CT
9007,9,621492,0,0,4,CT
9007,9,621493,96,5017,5,CT
9007,9,621498,788,52126,10,CT
9007,9,621511,0,0,7,CT
9007,9,621512,0,0,2,CT
9007,9,621610,859,42867,11,CT
9007,9,621910,127,1807,7,CT
9007,9,621999,52,1273,5,CT
9007,9,622110,0,0,2,CT
9007,9,622210,0,0,2,CT
9007,9,623110,1544,51464,14,CT
9007,9,623210,684,19114,32,CT
9007,9,623220,172,4364,12,CT
9007,9,623311,0,0,3,CT
9007,9,623312,356,8422,11,CT
9007,9,623990,475,16101,9,CT
9007,9,624110,17,479,6,CT
9007,9,624120,1263,33169,32,CT
9007,9,624190,262,7779,11,CT
9007,9,624210,0,0,1,CT
9007,9,624221,0,0,3,CT
9007,9,624229,22,786,4,CT
9007,9,624310,207,3645,6,CT
9007,9,624410,673,15116,55,CT
9007,9,71----,1590,43636,107,CT
9007,9,711110,0,0,6,CT
9007,9,711219,0,0,2,CT
9007,9,711310,0,0,2,CT
9007,9,711320,0,0,2,CT
9007,9,711510,14,556,7,CT
9007,9,712110,34,1022,5,CT
9007,9,712120,0,0,2,CT
9007,9,713120,0,0,1,CT
9007,9,713910,158,7938,12,CT
9007,9,713920,0,0,1,CT
9007,9,713930,253,14897,26,CT
9007,9,713940,648,7302,26,CT
9007,9,713950,0,0,2,CT
9007,9,713990,36,1113,13,CT
9007,9,72----,5751,125137,429,CT
9007,9,721110,767,22110,21,CT
9007,9,721191,0,0,3,CT
9007,9,721211,14,692,3,CT
9007,9,721214,0,0,3,CT
9007,9,722310,255,7497,26,CT
9007,9,722320,253,7907,12,CT
9007,9,722330,4,151,4,CT
9007,9,722410,186,3979,16,CT
9007,9,722511,2502,54199,184,CT
9007,9,722513,1044,16626,105,CT
9007,9,722514,0,0,2,CT
9007,9,722515,643,8761,50,CT
9007,9,81----,2184,66743,451,CT
9007,9,811111,309,13036,51,CT
9007,9,811112,0,0,1,CT
9007,9,811113,0,0,2,CT
9007,9,811118,0,0,2,CT
9007,9,811121,107,4608,20,CT
9007,9,811191,40,911,4,CT
9007,9,811192,59,1178,12,CT
9007,9,811212,0,0,1,CT
9007,9,811219,0,0,1,CT
9007,9,811310,50,2644,8,CT
9007,9,811411,0,0,1,CT
9007,9,811412,8,282,3,CT
9007,9,811420,0,0,2,CT
9007,9,811490,24,1342,8,CT
9007,9,812111,0,0,2,CT
9007,9,812112,331,7707,63,CT
9007,9,812113,124,1829,27,CT
9007,9,812191,0,0,2,CT
9007,9,812199,55,1071,11,CT
9007,9,812210,50,2495,11,CT
9007,9,812220,11,281,7,CT
9007,9,812310,21,213,7,CT
9007,9,812320,79,2995,17,CT
9007,9,812910,60,1496,11,CT
9007,9,812930,0,0,1,CT
9007,9,812990,10,94,4,CT
9007,9,813110,461,10180,88,CT
9007,9,813211,16,963,7,CT
9007,9,813212,34,2233,8,CT
9007,9,813219,0,0,3,CT
9007,9,813311,0,0,2,CT
9007,9,813312,29,1556,10,CT
9007,9,813319,12,790,4,CT
9007,9,813410,85,1253,16,CT
9007,9,813910,27,1711,8,CT
9007,9,813920,17,1151,4,CT
9007,9,813930,63,1573,11,CT
9007,9,813940,0,0,1,CT
9007,9,813990,13,614,10,CT
9007,9,99----,6,150,5,CT
9009,9,------,341265,17169296,19597,CT
9009,9,11----,23,609,11,CT
9009,9,114112,5,368,3,CT
9009,9,114210,0,0,1,CT
9009,9,115210,10,164,5,CT
9009,9,115310,0,0,2,CT
9009,9,21----,124,10513,11,CT
9009,9,212311,0,0,1,CT
9009,9,212313,0,0,2,CT
9009,9,212319,0,0,2,CT
9009,9,212321,65,2328,6,CT
9009,9,22----,1584,161875,24,CT
9009,9,221112,67,10595,3,CT
9009,9,221122,0,0,9,CT
9009,9,221210,0,0,4,CT
9009,9,221310,32,1913,4,CT
9009,9,221320,0,0,4,CT
9009,9,23----,12639,832907,1724,CT
9009,9,236115,162,8525,61,CT
9009,9,236116,53,4291,3,CT
9009,9,236117,82,4911,25,CT
9009,9,236118,863,38095,232,CT
9009,9,236210,0,0,3,CT
9009,9,236220,976,89917,79,CT
9009,9,237110,169,15798,15,CT
9009,9,237120,0,0,1,CT
9009,9,237130,168,13780,13,CT
9009,9,237210,12,529,7,CT
9009,9,237310,506,67372,27,CT
9009,9,237990,24,1624,9,CT
9009,9,238110,318,20581,50,CT
9009,9,238120,105,7391,10,CT
9009,9,238130,125,3614,16,CT
9009,9,238140,160,10773,36,CT
9009,9,238150,190,12763,17,CT
9009,9,238160,354,22926,39,CT
9009,9,238170,59,3815,16,CT
9009,9,238190,225,16223,14,CT
9009,9,238210,1782,114700,251,CT
9009,9,238220,2487,154561,295,CT
9009,9,238290,205,15040,16,CT
9009,9,238310,605,30744,48,CT
9009,9,238320,338,16444,107,CT
9009,9,238330,220,10812,35,CT
9009,9,238340,140,8199,15,CT
9009,9,238350,530,28255,80,CT
9009,9,238390,257,11376,16,CT
9009,9,238910,818,47034,89,CT
9009,9,238990,572,44431,99,CT
9009,9,31----,31228,2239964,1083,CT
9009,9,311340,0,0,1,CT
9009,9,311352,0,0,1,CT
9009,9,311412,0,0,1,CT
9009,9,311421,85,4166,3,CT
9009,9,311423,0,0,1,CT
9009,9,311511,0,0,1,CT
9009,9,311513,212,12258,4,CT
9009,9,311520,52,1065,5,CT
9009,9,311612,178,6063,6,CT
9009,9,311615,0,0,1,CT
9009,9,311811,344,7080,44,CT
9009,9,311812,323,11379,12,CT
9009,9,311821,0,0,1,CT
9009,9,311824,0,0,1,CT
9009,9,311911,0,0,1,CT
9009,9,311919,0,0,1,CT
9009,9,311920,0,0,2,CT
9009,9,311941,0,0,1,CT
9009,9,311942,0,0,1,CT
9009,9,311991,0,0,2,CT
9009,9,311999,0,0,1,CT
9009,9,312111,25,1730,3,CT
9009,9,312113,0,0,1,CT
9009,9,312120,94,3757,8,CT
9009,9,312130,0,0,2,CT
9009,9,313230,0,0,1,CT
9009,9,313320,0,0,2,CT
9009,9,314110,0,0,1,CT
9009,9,314120,0,0,2,CT
9009,9,314910,0,0,6,CT
9009,9,314999,133,4130,10,CT
9009,9,315210,0,0,1,CT
9009,9,315220,0,0,1,CT
9009,9,315240,0,0,1,CT
9009,9,315280,0,0,1,CT
9009,9,315990,0,0,1,CT
9009,9,316992,0,0,1,CT
9009,9,321113,0,0,1,CT
9009,9,321214,0,0,1,CT
9009,9,321911,0,0,3,CT
9009,9,321912,0,0,1,CT
9009,9,321918,70,3414,7,CT
9009,9,321920,0,0,3,CT
9009,9,321992,8,379,3,CT
9009,9,321999,42,1584,6,CT
9009,9,322211,0,0,2,CT
9009,9,322212,0,0,2,CT
9009,9,322220,118,3927,4,CT
9009,9,322230,0,0,1,CT
9009,9,322299,92,3582,4,CT
9009,9,323111,996,50279,65,CT
9009,9,323113,275,9164,24,CT
9009,9,323117,0,0,2,CT
9009,9,323120,56,3275,6,CT
9009,9,324121,120,7767,10,CT
9009,9,324191,0,0,1,CT
9009,9,324199,0,0,1,CT
9009,9,325120,0,0,1,CT
9009,9,325180,0,0,3,CT
9009,9,325199,0,0,1,CT
9009,9,325211,669,59545,5,CT
9009,9,325220,0,0,1,CT
9009,9,325412,0,0,6,CT
9009,9,325414,0,0,1,CT
9009,9,325510,83,4407,4,CT
9009,9,325611,0,0,1,CT
9009,9,325620,0,0,2,CT
9009,9,325910,0,0,1,CT
9009,9,325991,0,0,1,CT
9009,9,325998,615,81002,9,CT
9009,9,326113,134,8380,5,CT
9009,9,326121,0,0,1,CT
9009,9,326130,103,3627,3,CT
9009,9,326140,0,0,1,CT
9009,9,326150,0,0,1,CT
9009,9,326160,0,0,1,CT
9009,9,326199,419,23546,23,CT
9009,9,326220,0,0,2,CT
9009,9,326291,0,0,1,CT
9009,9,326299,0,0,1,CT
9009,9,327211,0,0,1,CT
9009,9,327215,153,5750,3,CT
9009,9,327320,78,5320,5,CT
9009,9,327390,0,0,3,CT
9009,9,327991,103,4549,9,CT
9009,9,327993,0,0,3,CT
9009,9,331110,0,0,2,CT
9009,9,331221,0,0,3,CT
9009,9,331222,0,0,1,CT
9009,9,331315,0,0,2,CT
9009,9,331410,0,0,1,CT
9009,9,331420,299,17990,7,CT
9009,9,331491,218,16517,4,CT
9009,9,331492,0,0,3,CT
9009,9,331524,0,0,1,CT
9009,9,332112,0,0,1,CT
9009,9,332114,0,0,2,CT
9009,9,332119,1051,59050,29,CT
9009,9,332215,0,0,2,CT
9009,9,332216,93,5537,5,CT
9009,9,332311,0,0,1,CT
9009,9,332312,0,0,2,CT
9009,9,332313,143,7598,5,CT
9009,9,332321,31,3657,3,CT
9009,9,332322,186,8047,21,CT
9009,9,332323,168,9509,14,CT
9009,9,332410,0,0,2,CT
9009,9,332420,0,0,2,CT
9009,9,332439,0,0,2,CT
9009,9,332510,0,0,6,CT
9009,9,332613,0,0,1,CT
9009,9,332618,106,6463,4,CT
9009,9,332710,986,52665,79,CT
9009,9,332721,1361,74493,49,CT
9009,9,332722,398,21229,13,CT
9009,9,332811,79,4463,5,CT
9009,9,332812,347,17449,14,CT
9009,9,332813,483,22552,18,CT
9009,9,332911,0,0,1,CT
9009,9,332912,0,0,2,CT
9009,9,332913,0,0,2,CT
9009,9,332919,0,0,1,CT
9009,9,332991,0,0,1,CT
9009,9,332994,234,21640,4,CT
9009,9,332996,27,1170,3,CT
9009,9,332999,130,8127,12,CT
9009,9,333111,0,0,1,CT
9009,9,333112,0,0,1,CT
9009,9,333132,0,0,1,CT
9009,9,333241,0,0,1,CT
9009,9,333244,102,8021,5,CT
9009,9,333249,199,11689,8,CT
9009,9,333314,0,0,1,CT
9009,9,333318,0,0,2,CT
9009,9,333414,0,0,2,CT
9009,9,333415,0,0,1,CT
9009,9,333511,126,5575,8,CT
9009,9,333514,150,8150,18,CT
9009,9,333515,320,16178,15,CT
9009,9,333517,20,970,6,CT
9009,9,333519,104,5769,7,CT
9009,9,333611,0,0,2,CT
9009,9,333612,0,0,1,CT
9009,9,333613,0,0,2,CT
9009,9,333911,0,0,2,CT
9009,9,333992,0,0,1,CT
9009,9,333993,0,0,1,CT
9009,9,333994,0,0,2,CT
9009,9,333999,632,53520,9,CT
9009,9,334111,0,0,1,CT
9009,9,334118,0,0,1,CT
9009,9,334210,0,0,3,CT
9009,9,334220,406,28517,5,CT
9009,9,334290,0,0,4,CT
9009,9,334310,0,0,2,CT
9009,9,334412,86,4488,4,CT
9009,9,334413,49,2016,5,CT
9009,9,334416,68,2190,3,CT
9009,9,334417,195,16274,4,CT
9009,9,334418,240,12906,8,CT
9009,9,334419,375,25440,8,CT
9009,9,334510,319,30527,7,CT
9009,9,334511,0,0,2,CT
9009,9,334512,111,8118,3,CT
9009,9,334513,390,28236,9,CT
9009,9,334514,183,14206,4,CT
9009,9,334515,0,0,2,CT
9009,9,334516,71,5035,5,CT
9009,9,334517,0,0,1,CT
9009,9,334519,513,40923,6,CT
9009,9,335110,0,0,3,CT
9009,9,335121,0,0,2,CT
9009,9,335122,165,7418,3,CT
9009,9,335311,0,0,2,CT
9009,9,335312,0,0,2,CT
9009,9,335313,0,0,3,CT
9009,9,335314,51,3086,3,CT
9009,9,335911,0,0,1,CT
9009,9,335929,351,23237,7,CT
9009,9,335931,140,4920,4,CT
9009,9,335999,73,3812,4,CT
9009,9,336310,0,0,2,CT
9009,9,336320,0,0,1,CT
9009,9,336330,0,0,1,CT
9009,9,336340,0,0,2,CT
9009,9,336350,0,0,1,CT
9009,9,336360,0,0,1,CT
9009,9,336370,245,13322,6,CT
9009,9,336390,0,0,2,CT
9009,9,336412,174,9836,6,CT
9009,9,336413,364,25761,7,CT
9009,9,336510,0,0,1,CT
9009,9,336611,0,0,1,CT
9009,9,336612,0,0,1,CT
9009,9,337110,59,2327,16,CT
9009,9,337121,0,0,1,CT
9009,9,337122,0,0,3,CT
9009,9,337127,51,2683,3,CT
9009,9,337212,119,6058,13,CT
9009,9,337215,6,136,3,CT
9009,9,337910,0,0,2,CT
9009,9,337920,0,0,1,CT
9009,9,339112,940,44535,13,CT
9009,9,339113,83,4594,8,CT
9009,9,339115,0,0,2,CT
9009,9,339116,111,5412,13,CT
9009,9,339910,0,0,1,CT
9009,9,339920,37,1195,4,CT
9009,9,339930,0,0,2,CT
9009,9,339940,0,0,2,CT
9009,9,339950,111,5377,16,CT
9009,9,339991,345,23115,5,CT
9009,9,339993,0,0,3,CT
9009,9,339999,277,20970,13,CT
9009,9,42----,15854,1081218,1010,CT
9009,9,423110,135,8280,13,CT
9009,9,423120,659,26985,37,CT
9009,9,423130,228,10832,8,CT
9009,9,423140,36,1254,3,CT
9009,9,423210,78,4177,9,CT
9009,9,423220,172,8869,17,CT
9009,9,423310,135,10265,18,CT
9009,9,423320,134,9496,15,CT
9009,9,423330,105,6290,7,CT
9009,9,423390,107,5322,4,CT
9009,9,423410,0,0,4,CT
9009,9,423420,256,18742,25,CT
9009,9,423430,287,38006,22,CT
9009,9,423440,263,16124,12,CT
9009,9,423450,385,39655,28,CT
9009,9,423460,0,0,9,CT
9009,9,423490,25,2338,9,CT
9009,9,423510,412,32046,30,CT
9009,9,423520,0,0,1,CT
9009,9,423610,610,37513,47,CT
9009,9,423620,18,507,4,CT
9009,9,423690,668,52135,45,CT
9009,9,423710,792,82286,15,CT
9009,9,423720,228,14423,22,CT
9009,9,423730,109,9006,14,CT
9009,9,423740,0,0,2,CT
9009,9,423810,159,12609,8,CT
9009,9,423820,0,0,2,CT
9009,9,423830,1090,78357,102,CT
9009,9,423840,227,15546,33,CT
9009,9,423850,121,7649,9,CT
9009,9,423860,60,4783,8,CT
9009,9,423910,184,11249,13,CT
9009,9,423920,0,0,2,CT
9009,9,423930,384,25608,29,CT
9009,9,423940,39,2657,13,CT
9009,9,423990,268,15681,14,CT
9009,9,424110,0,0,2,CT
9009,9,424120,304,22382,15,CT
9009,9,424130,301,22488,19,CT
9009,9,424210,303,16426,20,CT
9009,9,424310,0,0,2,CT
9009,9,424320,33,1178,4,CT
9009,9,424330,100,7029,6,CT
9009,9,424410,447,20987,6,CT
9009,9,424420,64,2103,3,CT
9009,9,424430,19,687,3,CT
9009,9,424440,0,0,2,CT
9009,9,424450,0,0,7,CT
9009,9,424460,46,1707,6,CT
9009,9,424470,103,5064,9,CT
9009,9,424480,156,10140,15,CT
9009,9,424490,2496,139635,34,CT
9009,9,424510,0,0,1,CT
9009,9,424590,0,0,1,CT
9009,9,424610,166,14171,14,CT
9009,9,424690,348,27136,26,CT
9009,9,424710,229,17894,7,CT
9009,9,424720,100,8334,5,CT
9009,9,424810,424,28234,5,CT
9009,9,424820,640,52202,12,CT
9009,9,424910,0,0,5,CT
9009,9,424920,0,0,2,CT
9009,9,424930,188,6802,8,CT
9009,9,424940,74,3933,3,CT
9009,9,424950,61,2686,3,CT
9009,9,424990,121,6375,16,CT
9009,9,425110,67,4226,4,CT
9009,9,425120,430,29962,92,CT
9009,9,44----,42569,1199267,2891,CT
9009,9,441110,3028,173098,67,CT
9009,9,441120,680,27974,86,CT
9009,9,441210,0,0,1,CT
9009,9,441222,59,1994,10,CT
9009,9,441228,118,5281,13,CT
9009,9,441310,657,17558,67,CT
9009,9,441320,358,14161,35,CT
9009,9,442110,644,27005,55,CT
9009,9,442210,128,5606,36,CT
9009,9,442291,29,329,4,CT
9009,9,442299,479,8923,28,CT
9009,9,443141,245,7622,22,CT
9009,9,443142,845,19581,92,CT
9009,9,444110,0,0,16,CT
9009,9,444120,53,2024,12,CT
9009,9,444130,239,7416,24,CT
9009,9,444190,1012,57346,86,CT
9009,9,444210,83,3264,13,CT
9009,9,444220,203,6844,25,CT
9009,9,445110,8470,217030,207,CT
9009,9,445120,261,4446,108,CT
9009,9,445210,135,2600,14,CT
9009,9,445220,16,632,4,CT
9009,9,445230,79,890,11,CT
9009,9,445291,0,0,3,CT
9009,9,445292,34,482,5,CT
9009,9,445299,156,2481,25,CT
9009,9,445310,700,15201,196,CT
9009,9,446110,2592,83038,152,CT
9009,9,446120,359,6283,38,CT
9009,9,446130,245,7038,46,CT
9009,9,446191,85,1649,24,CT
9009,9,446199,240,11400,21,CT
9009,9,447110,1007,22183,210,CT
9009,9,447190,422,11255,48,CT
9009,9,448110,152,4943,30,CT
9009,9,448120,769,11294,99,CT
9009,9,448130,208,3296,21,CT
9009,9,448140,2002,26231,73,CT
9009,9,448150,72,1049,20,CT
9009,9,448190,295,5043,35,CT
9009,9,448210,579,7992,63,CT
9009,9,448310,251,7599,55,CT
9009,9,451110,549,10830,52,CT
9009,9,451120,493,7056,26,CT
9009,9,451130,105,1450,10,CT
9009,9,451140,83,1494,9,CT
9009,9,451211,350,5726,17,CT
9009,9,451212,10,219,5,CT
9009,9,452111,1253,25886,10,CT
9009,9,452112,2784,59769,20,CT
9009,9,452910,2226,62484,10,CT
9009,9,452990,950,15637,79,CT
9009,9,453110,175,3796,35,CT
9009,9,453210,218,3801,10,CT
9009,9,453220,440,6624,56,CT
9009,9,453310,757,13908,59,CT
9009,9,453910,380,7621,29,CT
9009,9,453920,26,561,6,CT
9009,9,453991,115,2440,40,CT
9009,9,453998,238,8563,40,CT
9009,9,454111,246,11577,42,CT
9009,9,454112,0,0,1,CT
9009,9,454113,61,5914,13,CT
9009,9,454210,61,1559,11,CT
9009,9,454310,759,38011,81,CT
9009,9,454390,252,10422,30,CT
9009,9,48----,9501,396594,363,CT
9009,9,481111,0,0,1,CT
9009,9,481211,229,18916,5,CT
9009,9,481219,0,0,1,CT
9009,9,483113,0,0,1,CT
9009,9,483114,0,0,1,CT
9009,9,483211,0,0,2,CT
9009,9,484110,331,21678,52,CT
9009,9,484121,333,15379,25,CT
9009,9,484122,628,36292,13,CT
9009,9,484210,141,4700,20,CT
9009,9,484220,301,18998,31,CT
9009,9,484230,141,7405,13,CT
9009,9,485111,0,0,1,CT
9009,9,485113,0,0,2,CT
9009,9,485210,0,0,2,CT
9009,9,485310,77,2546,5,CT
9009,9,485320,356,10327,19,CT
9009,9,485410,2340,56507,30,CT
9009,9,485510,59,1672,3,CT
9009,9,485991,0,0,4,CT
9009,9,485999,0,0,3,CT
9009,9,486210,0,0,3,CT
9009,9,486910,0,0,1,CT
9009,9,487110,0,0,1,CT
9009,9,488111,0,0,2,CT
9009,9,488119,71,3957,4,CT
9009,9,488190,27,1313,4,CT
9009,9,488210,0,0,1,CT
9009,9,488310,0,0,1,CT
9009,9,488390,0,0,2,CT
9009,9,488410,126,4452,16,CT
9009,9,488490,42,798,4,CT
9009,9,488510,159,9659,18,CT
9009,9,488991,131,4915,5,CT
9009,9,492110,804,31872,21,CT
9009,9,492210,113,2730,9,CT
9009,9,493110,1630,69096,31,CT
9009,9,493120,0,0,1,CT
9009,9,493190,81,7814,5,CT
9009,9,51----,6629,519758,357,CT
9009,9,511110,478,17952,16,CT
9009,9,511120,219,17608,10,CT
9009,9,511130,147,10350,7,CT
9009,9,511140,0,0,1,CT
9009,9,511199,0,0,1,CT
9009,9,511210,281,29069,20,CT
9009,9,512110,69,3399,20,CT
9009,9,512131,328,4412,12,CT
9009,9,512191,7,183,3,CT
9009,9,512240,8,189,5,CT
9009,9,512290,0,0,1,CT
9009,9,515112,99,5387,8,CT
9009,9,515120,0,0,9,CT
9009,9,515210,21,584,4,CT
9009,9,517110,2278,224183,115,CT
9009,9,517210,1205,74039,56,CT
9009,9,517410,0,0,2,CT
9009,9,517911,11,1217,4,CT
9009,9,517919,0,0,4,CT
9009,9,518210,919,100637,33,CT
9009,9,519120,197,5421,13,CT
9009,9,519130,73,4913,12,CT
9009,9,519190,0,0,1,CT
9009,9,52----,11735,1059771,989,CT
9009,9,522110,2820,178598,203,CT
9009,9,522120,819,47394,75,CT
9009,9,522130,392,19129,42,CT
9009,9,522210,0,0,1,CT
9009,9,522220,30,2562,10,CT
9009,9,522291,19,854,5,CT
9009,9,522292,290,24469,19,CT
9009,9,522298,50,1770,13,CT
9009,9,522310,45,1849,13,CT
9009,9,522320,0,0,13,CT
9009,9,522390,35,1236,18,CT
9009,9,523110,20,1825,3,CT
9009,9,523120,448,70209,88,CT
9009,9,523130,0,0,1,CT
9009,9,523910,0,0,4,CT
9009,9,523920,322,43634,63,CT
9009,9,523930,217,56195,54,CT
9009,9,523991,0,0,3,CT
9009,9,523999,0,0,1,CT
9009,9,524113,0,0,11,CT
9009,9,524114,1688,159774,7,CT
9009,9,524126,596,63597,22,CT
9009,9,524128,0,0,1,CT
9009,9,524210,1660,116250,292,CT
9009,9,524291,45,3046,14,CT
9009,9,524292,212,12813,9,CT
9009,9,524298,0,0,3,CT
9009,9,525990,0,0,1,CT
9009,9,53----,5088,218669,691,CT
9009,9,531110,644,19759,130,CT
9009,9,531120,225,10235,76,CT
9009,9,531130,111,2848,43,CT
9009,9,531190,31,1512,10,CT
9009,9,531210,409,31003,126,CT
9009,9,531311,1016,39814,113,CT
9009,9,531312,1246,32907,41,CT
9009,9,531320,39,1342,19,CT
9009,9,531390,23,1465,5,CT
9009,9,532111,175,6042,38,CT
9009,9,532112,0,0,2,CT
