fips,fipstate,naics,emp,ap,est,ABBR
40133,40,623311,0,0,1,OK
40133,40,624110,0,0,1,OK
40133,40,624120,0,0,1,OK
40133,40,624190,0,0,2,OK
40133,40,624210,0,0,4,OK
40133,40,624410,21,392,3,OK
40133,40,71----,187,3543,7,OK
40133,40,712110,0,0,2,OK
40133,40,713290,0,0,3,OK
40133,40,713910,0,0,2,OK
40133,40,72----,516,6119,35,OK
40133,40,721110,19,310,4,OK
40133,40,722310,0,0,3,OK
40133,40,722511,138,1538,11,OK
40133,40,722513,286,3319,15,OK
40133,40,722515,0,0,2,OK
40133,40,81----,157,3074,50,OK
40133,40,811111,9,365,6,OK
40133,40,811191,0,0,1,OK
40133,40,811192,0,0,1,OK
40133,40,811219,0,0,1,OK
40133,40,811310,0,0,1,OK
40133,40,811490,0,0,1,OK
40133,40,812112,0,0,1,OK
40133,40,812210,0,0,2,OK
40133,40,812220,0,0,1,OK
40133,40,812310,0,0,1,OK
40133,40,812320,0,0,1,OK
40133,40,812910,0,0,1,OK
40133,40,813110,85,1123,28,OK
40133,40,813211,0,0,1,OK
40133,40,813410,0,0,2,OK
40133,40,813910,0,0,1,OK
40133,40,99----,0,0,1,OK
40135,40,------,7324,176031,578,OK
40135,40,11----,0,0,2,OK
40135,40,115210,0,0,2,OK
40135,40,21----,124,6392,7,OK
40135,40,212311,0,0,1,OK
40135,40,212312,0,0,1,OK
40135,40,212319,0,0,1,OK
40135,40,212321,0,0,1,OK
40135,40,213112,0,0,3,OK
40135,40,22----,0,0,2,OK
40135,40,221122,0,0,1,OK
40135,40,221320,0,0,1,OK
40135,40,23----,210,8539,46,OK
40135,40,236115,0,0,1,OK
40135,40,236118,0,0,2,OK
40135,40,236220,13,605,7,OK
40135,40,237110,0,0,1,OK
40135,40,237210,0,0,1,OK
40135,40,237990,0,0,1,OK
40135,40,238110,0,0,1,OK
40135,40,238130,0,0,1,OK
40135,40,238140,0,0,1,OK
40135,40,238210,8,183,4,OK
40135,40,238220,45,1726,13,OK
40135,40,238290,0,0,1,OK
40135,40,238310,0,0,1,OK
40135,40,238320,0,0,1,OK
40135,40,238330,0,0,1,OK
40135,40,238350,0,0,2,OK
40135,40,238910,17,602,4,OK
40135,40,238990,8,117,3,OK
40135,40,31----,310,9146,22,OK
40135,40,311615,0,0,1,OK
40135,40,311811,0,0,1,OK
40135,40,315990,0,0,1,OK
40135,40,323111,0,0,1,OK
40135,40,323113,0,0,1,OK
40135,40,324121,0,0,1,OK
40135,40,325180,28,1476,3,OK
40135,40,326140,0,0,2,OK
40135,40,327320,0,0,1,OK
40135,40,327991,0,0,1,OK
40135,40,332311,0,0,1,OK
40135,40,332312,0,0,1,OK
40135,40,332322,0,0,2,OK
40135,40,334510,0,0,1,OK
40135,40,337121,0,0,1,OK
40135,40,337212,0,0,1,OK
40135,40,339950,0,0,1,OK
40135,40,339999,0,0,1,OK
40135,40,42----,74,1437,13,OK
40135,40,423110,0,0,1,OK
40135,40,423310,0,0,2,OK
40135,40,423320,0,0,1,OK
40135,40,423610,0,0,1,OK
40135,40,423840,0,0,1,OK
40135,40,424450,0,0,1,OK
40135,40,424490,0,0,1,OK
40135,40,424520,0,0,1,OK
40135,40,424690,0,0,1,OK
40135,40,424990,0,0,1,OK
40135,40,425120,0,0,2,OK
40135,40,44----,1247,27569,116,OK
40135,40,441110,78,3398,4,OK
40135,40,441120,0,0,3,OK
40135,40,441310,74,1915,7,OK
40135,40,441320,0,0,2,OK
40135,40,442110,0,0,2,OK
40135,40,443142,0,0,1,OK
40135,40,444130,20,569,4,OK
40135,40,444190,0,0,2,OK
40135,40,444220,29,705,5,OK
40135,40,445110,155,2028,9,OK
40135,40,445310,0,0,2,OK
40135,40,446110,50,1503,8,OK
40135,40,446199,0,0,2,OK
40135,40,447110,182,2870,29,OK
40135,40,447190,64,1026,6,OK
40135,40,448120,0,0,1,OK
40135,40,448140,31,791,3,OK
40135,40,448210,0,0,1,OK
40135,40,448310,0,0,1,OK
40135,40,451110,0,0,1,OK
40135,40,452910,0,0,1,OK
40135,40,452990,0,0,9,OK
40135,40,453110,0,0,2,OK
40135,40,453210,0,0,1,OK
40135,40,453220,0,0,1,OK
40135,40,453310,0,0,2,OK
40135,40,453930,0,0,2,OK
40135,40,453991,16,306,4,OK
40135,40,453998,0,0,1,OK
40135,40,48----,146,6135,17,OK
40135,40,481211,0,0,1,OK
40135,40,484110,14,476,3,OK
40135,40,484121,47,1823,6,OK
40135,40,484220,0,0,1,OK
40135,40,484230,37,1242,3,OK
40135,40,488510,0,0,1,OK
40135,40,492110,0,0,1,OK
40135,40,493110,0,0,1,OK
40135,40,51----,82,2668,9,OK
40135,40,511110,0,0,1,OK
40135,40,511140,0,0,1,OK
40135,40,515112,0,0,1,OK
40135,40,517110,0,0,3,OK
40135,40,517210,0,0,2,OK
40135,40,519130,0,0,1,OK
40135,40,52----,382,13016,65,OK
40135,40,522110,179,7499,14,OK
40135,40,522220,0,0,1,OK
40135,40,522291,104,2297,25,OK
40135,40,522298,6,90,3,OK
40135,40,522390,25,306,6,OK
40135,40,523120,0,0,1,OK
40135,40,523920,0,0,1,OK
40135,40,524210,58,2463,14,OK
40135,40,53----,24,676,12,OK
40135,40,531110,0,0,1,OK
40135,40,531130,0,0,1,OK
40135,40,531190,0,0,2,OK
40135,40,531210,8,265,4,OK
40135,40,531311,0,0,3,OK
40135,40,532490,0,0,1,OK
40135,40,54----,117,3159,35,OK
40135,40,541110,27,810,12,OK
40135,40,541191,0,0,2,OK
40135,40,541211,13,431,3,OK
40135,40,541213,20,262,5,OK
40135,40,541219,0,0,1,OK
40135,40,541330,0,0,1,OK
40135,40,541370,0,0,1,OK
40135,40,541519,0,0,1,OK
40135,40,541611,0,0,1,OK
40135,40,541690,0,0,1,OK
40135,40,541930,0,0,1,OK
40135,40,541940,26,701,6,OK
40135,40,55----,0,0,3,OK
40135,40,551114,0,0,3,OK
40135,40,56----,444,6395,21,OK
40135,40,561110,34,1926,4,OK
40135,40,561210,0,0,1,OK
40135,40,561320,0,0,2,OK
40135,40,561410,0,0,1,OK
40135,40,561710,0,0,3,OK
40135,40,561720,0,0,2,OK
40135,40,561730,11,200,5,OK
40135,40,561990,0,0,2,OK
40135,40,562111,0,0,1,OK
40135,40,62----,2410,52908,78,OK
40135,40,621111,61,3044,11,OK
40135,40,621210,49,1724,12,OK
40135,40,621310,4,221,3,OK
40135,40,621320,0,0,3,OK
40135,40,621340,0,0,3,OK
40135,40,621399,0,0,1,OK
40135,40,621420,0,0,1,OK
40135,40,621492,0,0,1,OK
40135,40,621493,0,0,2,OK
40135,40,621498,0,0,2,OK
40135,40,621511,0,0,1,OK
40135,40,621610,115,3524,9,OK
40135,40,621910,0,0,1,OK
40135,40,621999,0,0,2,OK
40135,40,622110,0,0,1,OK
40135,40,623110,449,9521,8,OK
40135,40,623210,0,0,1,OK
40135,40,623312,0,0,1,OK
40135,40,623990,0,0,2,OK
40135,40,624110,0,0,1,OK
40135,40,624120,1024,14878,5,OK
40135,40,624190,0,0,2,OK
40135,40,624310,0,0,1,OK
40135,40,624410,48,707,4,OK
40135,40,71----,173,5157,8,OK
40135,40,711219,0,0,1,OK
40135,40,713290,0,0,1,OK
40135,40,713910,0,0,2,OK
40135,40,713930,0,0,2,OK
40135,40,713940,0,0,1,OK
40135,40,713990,0,0,1,OK
40135,40,72----,1351,26623,68,OK
40135,40,721110,74,728,12,OK
40135,40,721120,0,0,1,OK
40135,40,721199,0,0,1,OK
40135,40,721211,0,0,1,OK
40135,40,722310,0,0,2,OK
40135,40,722410,0,0,2,OK
40135,40,722511,208,2264,24,OK
40135,40,722513,542,6461,23,OK
40135,40,722515,0,0,2,OK
40135,40,81----,184,3597,53,OK
40135,40,811111,10,249,3,OK
40135,40,811118,0,0,1,OK
40135,40,811121,7,176,4,OK
40135,40,811122,0,0,1,OK
40135,40,811191,0,0,2,OK
40135,40,811310,0,0,1,OK
40135,40,811490,0,0,1,OK
40135,40,812112,12,162,3,OK
40135,40,812199,0,0,2,OK
40135,40,812210,0,0,2,OK
40135,40,812310,0,0,1,OK
40135,40,812320,0,0,1,OK
40135,40,812910,0,0,2,OK
40135,40,812990,0,0,2,OK
40135,40,813110,112,1854,25,OK
40135,40,813410,0,0,1,OK
40135,40,813910,0,0,1,OK
40135,40,99----,0,0,1,OK
40137,40,------,11904,423670,1070,OK
40137,40,11----,0,0,1,OK
40137,40,115112,0,0,1,OK
40137,40,21----,968,64864,76,OK
40137,40,211111,259,21290,28,OK
40137,40,211112,0,0,3,OK
40137,40,213111,54,2264,6,OK
40137,40,213112,623,38440,39,OK
40137,40,22----,29,2176,4,OK
40137,40,221112,0,0,1,OK
40137,40,221122,0,0,2,OK
40137,40,221210,0,0,1,OK
40137,40,23----,464,19577,83,OK
40137,40,236118,21,435,7,OK
40137,40,236220,39,1144,9,OK
40137,40,237110,23,524,4,OK
40137,40,237120,0,0,1,OK
40137,40,237130,0,0,1,OK
40137,40,238110,0,0,3,OK
40137,40,238140,0,0,2,OK
40137,40,238160,13,365,4,OK
40137,40,238170,0,0,1,OK
40137,40,238190,0,0,1,OK
40137,40,238210,104,5372,14,OK
40137,40,238220,101,4565,16,OK
40137,40,238310,0,0,2,OK
40137,40,238320,0,0,1,OK
40137,40,238340,0,0,1,OK
40137,40,238350,0,0,2,OK
40137,40,238390,0,0,1,OK
40137,40,238910,33,941,8,OK
40137,40,238990,67,3797,5,OK
40137,40,31----,1182,45704,51,OK
40137,40,311119,0,0,1,OK
40137,40,311811,0,0,1,OK
40137,40,313320,0,0,1,OK
40137,40,314999,0,0,1,OK
40137,40,321920,0,0,2,OK
40137,40,321999,0,0,2,OK
40137,40,323111,0,0,1,OK
40137,40,326199,0,0,1,OK
40137,40,327320,0,0,3,OK
40137,40,327390,0,0,1,OK
40137,40,331313,0,0,1,OK
40137,40,332322,0,0,1,OK
40137,40,332710,189,8529,14,OK
40137,40,332721,16,392,3,OK
40137,40,332812,0,0,2,OK
40137,40,332999,0,0,1,OK
40137,40,333132,655,24539,4,OK
40137,40,333515,0,0,1,OK
40137,40,333911,0,0,1,OK
40137,40,333997,0,0,1,OK
40137,40,333999,0,0,1,OK
40137,40,334513,0,0,1,OK
40137,40,336390,0,0,1,OK
40137,40,336612,0,0,1,OK
40137,40,337110,0,0,2,OK
40137,40,339920,0,0,1,OK
40137,40,339999,0,0,1,OK
40137,40,42----,416,22058,46,OK
40137,40,423110,0,0,1,OK
40137,40,423120,0,0,1,OK
40137,40,423390,0,0,1,OK
40137,40,423420,0,0,1,OK
40137,40,423510,0,0,1,OK
40137,40,423610,0,0,1,OK
40137,40,423710,0,0,1,OK
40137,40,423720,0,0,1,OK
40137,40,423730,0,0,1,OK
40137,40,423820,0,0,1,OK
40137,40,423830,201,12046,13,OK
40137,40,423840,0,0,3,OK
40137,40,423860,0,0,1,OK
40137,40,423910,0,0,1,OK
40137,40,423930,44,1607,4,OK
40137,40,424410,0,0,1,OK
40137,40,424420,0,0,1,OK
40137,40,424450,0,0,1,OK
40137,40,424690,23,1190,3,OK
40137,40,424710,0,0,1,OK
40137,40,424720,0,0,2,OK
40137,40,424910,0,0,1,OK
40137,40,424930,0,0,1,OK
40137,40,424990,0,0,1,OK
40137,40,425120,0,0,2,OK
40137,40,44----,2019,46792,191,OK
40137,40,441110,122,5378,3,OK
40137,40,441120,43,1373,10,OK
40137,40,441210,0,0,1,OK
40137,40,441228,0,0,2,OK
40137,40,441310,0,0,2,OK
40137,40,441320,24,867,3,OK
40137,40,442110,0,0,2,OK
40137,40,442210,0,0,1,OK
40137,40,442299,0,0,1,OK
40137,40,443141,17,459,4,OK
40137,40,443142,35,798,7,OK
40137,40,444110,0,0,1,OK
40137,40,444120,0,0,1,OK
40137,40,444130,0,0,2,OK
40137,40,444190,65,2386,10,OK
40137,40,444220,47,1042,8,OK
40137,40,445110,162,3062,7,OK
40137,40,445120,7,101,3,OK
40137,40,445210,0,0,2,OK
40137,40,445299,0,0,1,OK
40137,40,445310,23,279,9,OK
40137,40,446110,114,4584,11,OK
40137,40,446120,0,0,1,OK
40137,40,446191,0,0,1,OK
40137,40,446199,0,0,2,OK
40137,40,447110,410,7203,33,OK
40137,40,447190,0,0,1,OK
40137,40,448120,33,292,8,OK
40137,40,448130,0,0,1,OK
40137,40,448140,75,1036,6,OK
40137,40,448210,24,284,4,OK
40137,40,448310,11,215,3,OK
40137,40,451110,15,462,3,OK
40137,40,452910,0,0,1,OK
40137,40,452990,85,1304,12,OK
40137,40,453110,8,108,3,OK
40137,40,453210,0,0,1,OK
40137,40,453220,16,135,3,OK
40137,40,453310,0,0,3,OK
40137,40,453910,0,0,1,OK
40137,40,453991,0,0,2,OK
40137,40,453998,14,360,6,OK
40137,40,454111,0,0,2,OK
40137,40,454310,0,0,2,OK
40137,40,454390,0,0,1,OK
40137,40,48----,684,26334,36,OK
40137,40,484110,0,0,2,OK
40137,40,484121,43,1505,7,OK
40137,40,484122,0,0,1,OK
40137,40,484220,104,6339,11,OK
40137,40,484230,0,0,3,OK
40137,40,485991,0,0,1,OK
40137,40,486110,0,0,1,OK
40137,40,486210,0,0,2,OK
40137,40,488190,0,0,1,OK
40137,40,488410,6,212,3,OK
40137,40,488490,0,0,1,OK
40137,40,488510,0,0,2,OK
40137,40,493110,0,0,1,OK
40137,40,51----,167,8943,15,OK
40137,40,511110,0,0,1,OK
40137,40,512131,0,0,1,OK
40137,40,515112,0,0,2,OK
40137,40,517110,34,2492,8,OK
40137,40,517210,0,0,1,OK
40137,40,518210,0,0,2,OK
40137,40,52----,677,27065,82,OK
40137,40,522110,391,16597,21,OK
40137,40,522130,0,0,3,OK
40137,40,522291,33,882,14,OK
40137,40,522298,11,418,3,OK
40137,40,522390,0,0,2,OK
40137,40,523120,0,0,6,OK
40137,40,523910,16,755,6,OK
40137,40,523930,5,240,3,OK
40137,40,523991,0,0,1,OK
40137,40,524113,0,0,1,OK
40137,40,524210,92,2913,22,OK
40137,40,53----,87,2833,26,OK
40137,40,531110,13,257,5,OK
40137,40,531120,0,0,2,OK
40137,40,531130,0,0,1,OK
40137,40,531190,0,0,1,OK
40137,40,531210,5,115,4,OK
40137,40,531311,0,0,2,OK
40137,40,531390,0,0,2,OK
40137,40,532111,0,0,1,OK
40137,40,532120,0,0,1,OK
40137,40,532210,17,537,3,OK
40137,40,532230,0,0,1,OK
40137,40,532412,18,1086,3,OK
40137,40,54----,504,21081,79,OK
40137,40,541110,131,6558,14,OK
40137,40,541191,0,0,2,OK
40137,40,541211,41,1663,9,OK
40137,40,541213,17,407,4,OK
40137,40,541219,15,591,5,OK
40137,40,541330,0,0,2,OK
40137,40,541360,14,542,11,OK
40137,40,541370,19,860,3,OK
40137,40,541380,0,0,1,OK
40137,40,541511,0,0,1,OK
40137,40,541513,0,0,1,OK
40137,40,541611,38,1840,13,OK
40137,40,541614,0,0,1,OK
40137,40,541620,0,0,1,OK
40137,40,541690,0,0,1,OK
40137,40,541890,0,0,1,OK
40137,40,541940,40,1137,6,OK
40137,40,541990,1,35,3,OK
40137,40,55----,130,9543,5,OK
40137,40,551111,0,0,1,OK
40137,40,551114,126,9196,4,OK
40137,40,56----,186,6135,37,OK
40137,40,561110,0,0,2,OK
40137,40,561210,0,0,1,OK
40137,40,561320,0,0,2,OK
40137,40,561410,0,0,1,OK
40137,40,561422,0,0,1,OK
40137,40,561611,0,0,1,OK
40137,40,561612,0,0,1,OK
40137,40,561622,0,0,1,OK
40137,40,561710,13,315,3,OK
40137,40,561720,10,113,4,OK
40137,40,561730,11,275,8,OK
40137,40,561740,0,0,2,OK
40137,40,561790,0,0,1,OK
40137,40,561990,20,830,6,OK
40137,40,562111,0,0,2,OK
40137,40,562112,0,0,1,OK
40137,40,61----,23,449,5,OK
40137,40,611110,0,0,1,OK
40137,40,611511,0,0,1,OK
40137,40,611610,0,0,1,OK
40137,40,611691,0,0,1,OK
40137,40,611710,0,0,1,OK
40137,40,62----,2300,84190,122,OK
40137,40,621111,221,14355,30,OK
40137,40,621210,91,4676,14,OK
40137,40,621310,23,572,6,OK
40137,40,621320,40,1313,7,OK
40137,40,621330,0,0,2,OK
40137,40,621340,0,0,3,OK
40137,40,621399,10,1701,3,OK
40137,40,621410,0,0,1,OK
40137,40,621492,0,0,1,OK
40137,40,621493,0,0,2,OK
40137,40,621511,0,0,1,OK
40137,40,621512,0,0,2,OK
40137,40,621610,0,0,3,OK
40137,40,621910,0,0,3,OK
40137,40,621999,0,0,1,OK
40137,40,622110,0,0,1,OK
40137,40,623110,488,10479,7,OK
40137,40,623311,82,1698,3,OK
40137,40,623312,0,0,1,OK
40137,40,623990,0,0,1,OK
40137,40,624110,34,461,3,OK
40137,40,624120,54,1107,6,OK
40137,40,624190,0,0,2,OK
40137,40,624210,0,0,4,OK
40137,40,624221,0,0,1,OK
40137,40,624229,0,0,1,OK
40137,40,624310,67,432,4,OK
40137,40,624410,75,956,9,OK
40137,40,71----,129,1658,12,OK
40137,40,711219,0,0,1,OK
40137,40,712110,0,0,2,OK
40137,40,713910,0,0,2,OK
40137,40,713940,96,1067,3,OK
40137,40,713950,0,0,1,OK
40137,40,713990,2,44,3,OK
40137,40,72----,1213,15318,80,OK
40137,40,721110,37,693,6,OK
40137,40,721211,0,0,1,OK
40137,40,722310,0,0,3,OK
40137,40,722410,37,409,5,OK
40137,40,722511,549,7156,32,OK
40137,40,722513,494,5591,26,OK
40137,40,722514,0,0,1,OK
40137,40,722515,68,806,6,OK
40137,40,81----,725,18943,119,OK
40137,40,811111,33,1346,10,OK
40137,40,811113,0,0,1,OK
40137,40,811118,0,0,1,OK
40137,40,811121,27,1267,6,OK
40137,40,811122,0,0,1,OK
40137,40,811191,0,0,1,OK
40137,40,811192,0,0,1,OK
40137,40,811310,48,1670,9,OK
40137,40,811411,0,0,1,OK
40137,40,811490,0,0,2,OK
40137,40,812112,14,326,3,OK
40137,40,812199,0,0,1,OK
40137,40,812210,13,372,3,OK
40137,40,812220,0,0,1,OK
40137,40,812310,0,0,1,OK
40137,40,812320,24,289,4,OK
40137,40,812910,0,0,1,OK
40137,40,812990,0,0,1,OK
40137,40,813110,400,6366,53,OK
40137,40,813211,0,0,2,OK
40137,40,813219,0,0,1,OK
40137,40,813312,0,0,1,OK
40137,40,813410,12,135,6,OK
40137,40,813910,0,0,6,OK
40137,40,813920,0,0,1,OK
40137,40,813990,0,0,1,OK
40139,40,------,8076,362210,497,OK
40139,40,11----,0,0,2,OK
40139,40,115112,0,0,1,OK
40139,40,115113,0,0,1,OK
40139,40,21----,168,13091,21,OK
40139,40,211111,70,6760,8,OK
40139,40,211112,0,0,1,OK
40139,40,213111,0,0,1,OK
40139,40,213112,79,5324,11,OK
40139,40,22----,0,0,3,OK
40139,40,221122,0,0,1,OK
40139,40,221210,0,0,2,OK
40139,40,23----,1296,102677,53,OK
40139,40,236115,0,0,1,OK
40139,40,236118,10,291,5,OK
40139,40,236220,178,5794,11,OK
40139,40,237110,12,450,3,OK
40139,40,237120,0,0,4,OK
40139,40,237310,0,0,1,OK
40139,40,238110,40,956,7,OK
40139,40,238150,0,0,1,OK
40139,40,238170,0,0,1,OK
40139,40,238190,0,0,1,OK
40139,40,238210,28,1509,5,OK
40139,40,238220,26,928,8,OK
40139,40,238320,0,0,1,OK
40139,40,238350,0,0,1,OK
40139,40,238910,0,0,2,OK
40139,40,238990,0,0,1,OK
40139,40,31----,0,0,12,OK
40139,40,311119,0,0,2,OK
40139,40,311611,0,0,2,OK
40139,40,311612,0,0,1,OK
40139,40,311911,0,0,1,OK
40139,40,323111,0,0,1,OK
40139,40,327320,0,0,2,OK
40139,40,332710,0,0,1,OK
40139,40,334519,0,0,1,OK
40139,40,337110,0,0,1,OK
40139,40,42----,427,18473,34,OK
40139,40,423610,0,0,2,OK
40139,40,423620,0,0,1,OK
40139,40,423820,34,2130,5,OK
40139,40,423830,61,4948,5,OK
40139,40,423840,0,0,2,OK
40139,40,424120,0,0,1,OK
40139,40,424450,0,0,1,OK
40139,40,424510,121,5144,10,OK
40139,40,424520,0,0,1,OK
40139,40,424690,0,0,1,OK
40139,40,424710,0,0,1,OK
40139,40,424910,0,0,2,OK
40139,40,424990,0,0,1,OK
40139,40,425120,0,0,1,OK
40139,40,44----,910,20724,77,OK
40139,40,441110,0,0,1,OK
40139,40,441120,6,143,4,OK
40139,40,441310,75,2043,8,OK
40139,40,441320,0,0,3,OK
40139,40,442110,21,314,3,OK
40139,40,443141,0,0,1,OK
40139,40,444110,0,0,2,OK
40139,40,444130,0,0,2,OK
40139,40,444190,0,0,1,OK
40139,40,444220,12,315,3,OK
40139,40,445110,59,828,4,OK
40139,40,445310,10,123,4,OK
40139,40,446110,24,1016,3,OK
40139,40,446120,0,0,1,OK
40139,40,446199,0,0,1,OK
40139,40,447110,146,2203,12,OK
40139,40,447190,65,1912,4,OK
40139,40,448120,0,0,2,OK
40139,40,448140,0,0,1,OK
40139,40,448210,0,0,2,OK
40139,40,452910,0,0,1,OK
40139,40,452990,36,607,5,OK
40139,40,453110,0,0,1,OK
40139,40,453210,0,0,1,OK
40139,40,453220,0,0,1,OK
40139,40,453998,0,0,1,OK
40139,40,454390,19,527,5,OK
40139,40,48----,69,2451,19,OK
40139,40,484110,0,0,2,OK
40139,40,484121,14,467,4,OK
40139,40,484220,8,373,4,OK
40139,40,484230,0,0,4,OK
40139,40,486910,0,0,1,OK
40139,40,488190,0,0,1,OK
40139,40,488410,0,0,1,OK
40139,40,492110,0,0,2,OK
40139,40,51----,242,12547,7,OK
40139,40,511110,0,0,2,OK
40139,40,512131,0,0,1,OK
40139,40,512132,0,0,1,OK
40139,40,515112,0,0,1,OK
40139,40,517110,0,0,2,OK
40139,40,52----,256,12387,41,OK
40139,40,522110,140,7554,7,OK
40139,40,522120,0,0,2,OK
40139,40,522291,19,668,8,OK
40139,40,522292,0,0,1,OK
40139,40,522298,0,0,1,OK
40139,40,522390,9,296,3,OK
40139,40,523120,0,0,2,OK
40139,40,523140,0,0,2,OK
40139,40,524210,53,1857,14,OK
40139,40,525990,0,0,1,OK
40139,40,53----,43,999,17,OK
40139,40,531110,12,259,5,OK
40139,40,531130,0,0,1,OK
40139,40,531190,0,0,1,OK
40139,40,531210,2,61,4,OK
40139,40,531311,0,0,3,OK
40139,40,532210,0,0,1,OK
40139,40,532230,0,0,1,OK
40139,40,532299,0,0,1,OK
40139,40,54----,101,4346,32,OK
40139,40,541110,19,645,7,OK
40139,40,541191,0,0,2,OK
40139,40,541211,39,2378,7,OK
40139,40,541213,7,85,3,OK
40139,40,541219,5,181,3,OK
40139,40,541350,0,0,1,OK
40139,40,541519,0,0,1,OK
40139,40,541611,0,0,1,OK
40139,40,541690,0,0,1,OK
40139,40,541921,0,0,1,OK
40139,40,541922,0,0,1,OK
40139,40,541940,0,0,3,OK
40139,40,541990,0,0,1,OK
40139,40,55----,0,0,1,OK
40139,40,551114,0,0,1,OK
40139,40,56----,415,12264,20,OK
40139,40,561110,0,0,1,OK
40139,40,561210,0,0,1,OK
40139,40,561320,0,0,1,OK
40139,40,561330,0,0,1,OK
40139,40,561710,0,0,2,OK
40139,40,561720,0,0,6,OK
40139,40,561730,7,171,4,OK
40139,40,561990,14,153,3,OK
40139,40,562991,0,0,1,OK
40139,40,62----,452,17256,43,OK
40139,40,621111,64,3341,10,OK
40139,40,621210,26,1433,4,OK
40139,40,621310,7,182,3,OK
40139,40,621320,0,0,2,OK
40139,40,621330,0,0,1,OK
40139,40,621340,27,1129,5,OK
40139,40,621399,0,0,1,OK
40139,40,621498,0,0,2,OK
40139,40,621610,0,0,1,OK
40139,40,622110,0,0,1,OK
40139,40,623110,0,0,1,OK
40139,40,624120,0,0,1,OK
40139,40,624190,8,97,3,OK
40139,40,624210,0,0,1,OK
40139,40,624221,0,0,1,OK
40139,40,624229,0,0,2,OK
40139,40,624410,16,259,4,OK
40139,40,71----,37,294,4,OK
40139,40,712110,0,0,2,OK
40139,40,713940,0,0,2,OK
40139,40,72----,650,8028,51,OK
40139,40,721110,98,1054,8,OK
40139,40,722310,0,0,2,OK
40139,40,722410,24,186,4,OK
40139,40,722511,257,3182,24,OK
40139,40,722513,146,1866,8,OK
40139,40,722514,0,0,1,OK
40139,40,722515,55,698,4,OK
40139,40,81----,246,4936,59,OK
40139,40,811111,17,478,8,OK
40139,40,811121,14,518,4,OK
40139,40,811191,0,0,1,OK
40139,40,811192,0,0,1,OK
40139,40,811211,0,0,1,OK
40139,40,811310,23,691,5,OK
40139,40,812112,0,0,1,OK
40139,40,812210,0,0,3,OK
40139,40,812310,0,0,1,OK
40139,40,812320,0,0,2,OK
40139,40,812990,0,0,1,OK
40139,40,813110,131,2078,27,OK
40139,40,813211,0,0,1,OK
40139,40,813410,0,0,2,OK
40139,40,813910,0,0,1,OK
40139,40,99----,0,0,1,OK
40141,40,------,1097,35171,140,OK
40141,40,11----,0,0,1,OK
40141,40,115210,0,0,1,OK
40141,40,21----,9,337,3,OK
40141,40,211111,0,0,1,OK
40141,40,213112,0,0,2,OK
40141,40,22----,48,3497,4,OK
40141,40,221112,0,0,1,OK
40141,40,221122,0,0,2,OK
40141,40,221210,0,0,1,OK
40141,40,23----,15,368,9,OK
40141,40,238140,0,0,1,OK
40141,40,238160,0,0,1,OK
40141,40,238210,1,53,3,OK
40141,40,238220,0,0,2,OK
40141,40,238310,0,0,1,OK
40141,40,238350,0,0,1,OK
40141,40,31----,0,0,3,OK
40141,40,326291,0,0,1,OK
40141,40,327320,0,0,1,OK
40141,40,333111,0,0,1,OK
40141,40,42----,102,3953,11,OK
40141,40,423820,0,0,2,OK
40141,40,424130,0,0,1,OK
40141,40,424510,60,1932,6,OK
40141,40,424910,0,0,2,OK
40141,40,44----,133,2707,21,OK
40141,40,441310,0,0,1,OK
40141,40,441320,0,0,1,OK
40141,40,442110,0,0,1,OK
40141,40,444130,0,0,1,OK
40141,40,445110,0,0,1,OK
40141,40,445120,0,0,1,OK
40141,40,446110,17,696,3,OK
40141,40,447110,53,722,7,OK
40141,40,452990,0,0,2,OK
40141,40,453110,0,0,1,OK
40141,40,453220,0,0,1,OK
40141,40,454113,0,0,1,OK
40141,40,48----,41,1339,9,OK
40141,40,481219,0,0,1,OK
40141,40,484110,0,0,1,OK
40141,40,484121,0,0,2,OK
40141,40,484220,0,0,2,OK
40141,40,484230,0,0,1,OK
40141,40,485991,0,0,1,OK
40141,40,493130,0,0,1,OK
40141,40,51----,0,0,2,OK
40141,40,511110,0,0,1,OK
40141,40,517110,0,0,1,OK
40141,40,52----,80,3030,15,OK
40141,40,522110,56,2156,5,OK
40141,40,522291,7,271,3,OK
40141,40,523920,0,0,1,OK
40141,40,524210,15,502,6,OK
40141,40,53----,0,0,2,OK
40141,40,531311,0,0,2,OK
40141,40,54----,18,769,8,OK
40141,40,541110,0,0,2,OK
40141,40,541191,0,0,1,OK
40141,40,541213,0,0,2,OK
40141,40,541219,0,0,1,OK
40141,40,541512,0,0,1,OK
40141,40,541940,0,0,1,OK
40141,40,55----,0,0,1,OK
40141,40,551114,0,0,1,OK
40141,40,56----,0,0,2,OK
40141,40,561730,0,0,1,OK
40141,40,562212,0,0,1,OK
40141,40,62----,204,4592,19,OK
40141,40,621111,0,0,1,OK
40141,40,621210,0,0,1,OK
40141,40,621310,0,0,1,OK
40141,40,621320,0,0,1,OK
40141,40,621340,0,0,1,OK
40141,40,621498,0,0,1,OK
40141,40,621610,0,0,1,OK
40141,40,621910,0,0,1,OK
40141,40,622110,0,0,1,OK
40141,40,623990,0,0,1,OK
40141,40,624120,0,0,2,OK
40141,40,624190,0,0,2,OK
40141,40,624210,0,0,1,OK
40141,40,624410,0,0,4,OK
