fips,fipstate,naics,emp,ap,est,ABBR
53005,53,713990,33,372,10,WA
53005,53,72----,7098,123293,397,WA
53005,53,721110,773,15956,36,WA
53005,53,721211,27,565,5,WA
53005,53,722310,35,1157,14,WA
53005,53,722320,69,1223,7,WA
53005,53,722330,27,500,7,WA
53005,53,722410,173,3534,24,WA
53005,53,722511,2763,53984,132,WA
53005,53,722513,2654,36416,114,WA
53005,53,722514,30,472,4,WA
53005,53,722515,547,9486,54,WA
53005,53,81----,2895,75851,402,WA
53005,53,811111,134,5390,32,WA
53005,53,811112,0,0,1,WA
53005,53,811113,13,491,3,WA
53005,53,811118,0,0,1,WA
53005,53,811121,179,8325,21,WA
53005,53,811122,28,757,8,WA
53005,53,811191,51,1081,7,WA
53005,53,811192,171,3057,10,WA
53005,53,811198,0,0,1,WA
53005,53,811211,0,0,1,WA
53005,53,811212,0,0,2,WA
53005,53,811213,0,0,1,WA
53005,53,811310,77,4520,9,WA
53005,53,811411,0,0,1,WA
53005,53,811490,4,78,3,WA
53005,53,812111,0,0,1,WA
53005,53,812112,300,6681,47,WA
53005,53,812113,101,1603,26,WA
53005,53,812191,15,279,4,WA
53005,53,812199,58,1244,17,WA
53005,53,812210,48,1616,6,WA
53005,53,812220,24,1031,4,WA
53005,53,812310,25,503,4,WA
53005,53,812320,31,593,7,WA
53005,53,812331,0,0,2,WA
53005,53,812910,35,635,17,WA
53005,53,812990,13,222,7,WA
53005,53,813110,1131,22589,90,WA
53005,53,813211,0,0,2,WA
53005,53,813212,0,0,1,WA
53005,53,813219,0,0,1,WA
53005,53,813311,0,0,2,WA
53005,53,813312,0,0,2,WA
53005,53,813319,3,237,3,WA
53005,53,813410,96,2901,18,WA
53005,53,813910,31,1469,11,WA
53005,53,813920,6,48,3,WA
53005,53,813930,111,3146,18,WA
53005,53,813990,12,293,8,WA
53005,53,99----,11,327,9,WA
53007,53,------,28923,1250337,2533,WA
53007,53,11----,1703,66960,22,WA
53007,53,113310,29,1048,7,WA
53007,53,115112,19,469,5,WA
53007,53,115114,1297,43880,7,WA
53007,53,115116,0,0,1,WA
53007,53,115310,0,0,2,WA
53007,53,21----,12,737,4,WA
53007,53,211111,0,0,1,WA
53007,53,212319,0,0,1,WA
53007,53,212321,0,0,1,WA
53007,53,213111,0,0,1,WA
53007,53,22----,0,0,5,WA
53007,53,221210,0,0,1,WA
53007,53,221310,2,43,4,WA
53007,53,23----,2147,144304,378,WA
53007,53,236115,221,9291,72,WA
53007,53,236116,0,0,1,WA
53007,53,236117,21,839,11,WA
53007,53,236118,103,3269,58,WA
53007,53,236220,53,3482,9,WA
53007,53,237110,45,1687,7,WA
53007,53,237130,0,0,1,WA
53007,53,237210,0,0,1,WA
53007,53,237310,9,838,3,WA
53007,53,238110,257,10408,15,WA
53007,53,238120,0,0,1,WA
53007,53,238130,17,570,13,WA
53007,53,238140,6,64,4,WA
53007,53,238150,6,161,3,WA
53007,53,238160,34,1341,8,WA
53007,53,238170,7,293,7,WA
53007,53,238190,0,0,1,WA
53007,53,238210,216,15610,28,WA
53007,53,238220,227,12142,41,WA
53007,53,238290,0,0,1,WA
53007,53,238310,53,2265,16,WA
53007,53,238320,48,1324,19,WA
53007,53,238330,6,207,3,WA
53007,53,238340,8,93,3,WA
53007,53,238350,44,2012,7,WA
53007,53,238910,701,74326,31,WA
53007,53,238990,24,1546,14,WA
53007,53,31----,1725,65736,100,WA
53007,53,311340,0,0,1,WA
53007,53,311352,0,0,2,WA
53007,53,311423,0,0,1,WA
53007,53,311811,21,365,4,WA
53007,53,311920,0,0,1,WA
53007,53,312120,0,0,3,WA
53007,53,312130,146,4174,20,WA
53007,53,312140,0,0,2,WA
53007,53,312230,0,0,1,WA
53007,53,314910,0,0,1,WA
53007,53,314999,0,0,1,WA
53007,53,316998,0,0,1,WA
53007,53,321214,0,0,1,WA
53007,53,321920,0,0,2,WA
53007,53,321999,0,0,2,WA
53007,53,322130,0,0,1,WA
53007,53,322299,0,0,1,WA
53007,53,323111,29,1242,4,WA
53007,53,323113,0,0,1,WA
53007,53,325411,0,0,1,WA
53007,53,326122,0,0,1,WA
53007,53,326140,0,0,1,WA
53007,53,326199,0,0,1,WA
53007,53,327320,0,0,1,WA
53007,53,327390,0,0,1,WA
53007,53,327991,15,687,3,WA
53007,53,327999,0,0,1,WA
53007,53,331313,0,0,1,WA
53007,53,331318,0,0,1,WA
53007,53,331524,0,0,1,WA
53007,53,332216,0,0,2,WA
53007,53,332311,0,0,1,WA
53007,53,332312,8,241,3,WA
53007,53,332420,0,0,1,WA
53007,53,332710,0,0,3,WA
53007,53,332812,0,0,1,WA
53007,53,332919,0,0,1,WA
53007,53,332999,0,0,2,WA
53007,53,333111,0,0,1,WA
53007,53,333241,0,0,1,WA
53007,53,333244,0,0,1,WA
53007,53,333318,0,0,1,WA
53007,53,333922,0,0,1,WA
53007,53,334417,0,0,1,WA
53007,53,335224,0,0,1,WA
53007,53,336411,0,0,2,WA
53007,53,337110,18,621,3,WA
53007,53,337122,0,0,1,WA
53007,53,337215,0,0,1,WA
53007,53,339112,0,0,1,WA
53007,53,339116,8,245,4,WA
53007,53,339910,0,0,1,WA
53007,53,339920,0,0,1,WA
53007,53,339950,0,0,2,WA
53007,53,42----,2689,118416,104,WA
53007,53,423110,0,0,1,WA
53007,53,423120,0,0,1,WA
53007,53,423210,0,0,1,WA
53007,53,423310,0,0,2,WA
53007,53,423320,0,0,1,WA
53007,53,423420,0,0,2,WA
53007,53,423510,0,0,2,WA
53007,53,423610,32,1914,5,WA
53007,53,423690,0,0,1,WA
53007,53,423710,0,0,1,WA
53007,53,423720,24,1327,4,WA
53007,53,423730,0,0,1,WA
53007,53,423810,0,0,1,WA
53007,53,423820,0,0,2,WA
53007,53,423830,85,4268,9,WA
53007,53,423840,0,0,2,WA
53007,53,423850,0,0,1,WA
53007,53,423910,7,255,3,WA
53007,53,423930,0,0,2,WA
53007,53,423940,0,0,1,WA
53007,53,423990,0,0,1,WA
53007,53,424120,0,0,1,WA
53007,53,424130,0,0,3,WA
53007,53,424210,2,249,3,WA
53007,53,424310,0,0,1,WA
53007,53,424320,0,0,1,WA
53007,53,424420,0,0,1,WA
53007,53,424430,0,0,1,WA
53007,53,424480,1976,70381,13,WA
53007,53,424490,0,0,4,WA
53007,53,424510,0,0,1,WA
53007,53,424710,0,0,2,WA
53007,53,424720,0,0,2,WA
53007,53,424810,0,0,1,WA
53007,53,424820,0,0,2,WA
53007,53,424910,56,7398,8,WA
53007,53,424930,0,0,1,WA
53007,53,424950,0,0,1,WA
53007,53,424990,0,0,1,WA
53007,53,425120,145,12497,13,WA
53007,53,44----,4620,137039,381,WA
53007,53,441110,362,16402,7,WA
53007,53,441120,61,2805,6,WA
53007,53,441210,0,0,3,WA
53007,53,441222,0,0,2,WA
53007,53,441228,23,847,3,WA
53007,53,441310,151,5347,16,WA
53007,53,441320,60,2752,7,WA
53007,53,442110,33,1514,3,WA
53007,53,442210,54,2220,8,WA
53007,53,442299,37,431,11,WA
53007,53,443141,0,0,2,WA
53007,53,443142,109,3058,11,WA
53007,53,444110,0,0,2,WA
53007,53,444120,30,1023,5,WA
53007,53,444130,0,0,2,WA
53007,53,444190,216,9411,23,WA
53007,53,444210,0,0,1,WA
53007,53,444220,0,0,5,WA
53007,53,445110,643,14985,21,WA
53007,53,445120,37,596,9,WA
53007,53,445210,0,0,1,WA
53007,53,445230,0,0,4,WA
53007,53,445291,0,0,1,WA
53007,53,445292,18,370,3,WA
53007,53,445299,0,0,2,WA
53007,53,445310,83,1892,11,WA
53007,53,446110,87,3466,6,WA
53007,53,446120,0,0,1,WA
53007,53,446130,0,0,1,WA
53007,53,446191,31,543,3,WA
53007,53,446199,28,684,4,WA
53007,53,447110,209,3727,19,WA
53007,53,447190,67,3044,7,WA
53007,53,448110,0,0,2,WA
53007,53,448120,37,734,9,WA
53007,53,448140,67,1090,7,WA
53007,53,448150,10,118,5,WA
53007,53,448190,5,111,3,WA
53007,53,448210,25,559,5,WA
53007,53,448310,11,504,7,WA
53007,53,448320,0,0,1,WA
53007,53,451110,105,2958,16,WA
53007,53,451120,44,564,3,WA
53007,53,451130,14,79,6,WA
53007,53,451140,0,0,1,WA
53007,53,451211,10,184,4,WA
53007,53,452111,0,0,1,WA
53007,53,452112,0,0,2,WA
53007,53,452910,0,0,2,WA
53007,53,452990,124,2672,6,WA
53007,53,453110,6,74,3,WA
53007,53,453210,46,951,4,WA
53007,53,453220,115,2252,31,WA
53007,53,453310,75,1454,10,WA
53007,53,453910,0,0,2,WA
53007,53,453920,7,152,4,WA
53007,53,453930,0,0,1,WA
53007,53,453991,16,334,6,WA
53007,53,453998,40,1116,11,WA
53007,53,454111,58,1735,8,WA
53007,53,454113,0,0,2,WA
53007,53,454210,0,0,1,WA
53007,53,454310,0,0,2,WA
53007,53,454390,28,1060,6,WA
53007,53,48----,470,19659,53,WA
53007,53,481111,0,0,1,WA
53007,53,483211,0,0,1,WA
53007,53,483212,0,0,1,WA
53007,53,484110,31,988,4,WA
53007,53,484121,50,2214,7,WA
53007,53,484122,18,1181,4,WA
53007,53,484210,0,0,1,WA
53007,53,484220,31,1260,10,WA
53007,53,484230,0,0,4,WA
53007,53,485310,0,0,1,WA
53007,53,485320,0,0,2,WA
53007,53,485991,0,0,2,WA
53007,53,487110,0,0,1,WA
53007,53,488190,0,0,1,WA
53007,53,488410,15,427,4,WA
53007,53,488490,0,0,1,WA
53007,53,488510,0,0,2,WA
53007,53,492110,0,0,2,WA
53007,53,493110,0,0,1,WA
53007,53,493120,0,0,1,WA
53007,53,493130,0,0,1,WA
53007,53,493190,0,0,1,WA
53007,53,51----,459,19698,37,WA
53007,53,511110,128,3711,8,WA
53007,53,511210,0,0,4,WA
53007,53,512110,13,436,4,WA
53007,53,512131,0,0,1,WA
53007,53,515111,0,0,1,WA
53007,53,515112,65,2583,5,WA
53007,53,517110,0,0,6,WA
53007,53,517210,39,2085,3,WA
53007,53,517911,0,0,1,WA
53007,53,518210,0,0,2,WA
53007,53,519130,0,0,2,WA
53007,53,52----,669,41272,120,WA
53007,53,522110,370,21774,31,WA
53007,53,522130,0,0,3,WA
53007,53,522220,0,0,2,WA
53007,53,522292,26,1722,6,WA
53007,53,522298,5,152,4,WA
53007,53,522390,0,0,2,WA
53007,53,523120,45,6764,16,WA
53007,53,523920,13,458,5,WA
53007,53,523930,1,136,3,WA
53007,53,524126,0,0,1,WA
53007,53,524127,0,0,3,WA
53007,53,524210,155,7010,41,WA
53007,53,524292,0,0,1,WA
53007,53,524298,0,0,2,WA
53007,53,53----,457,16832,137,WA
53007,53,531110,51,1156,15,WA
53007,53,531120,32,959,18,WA
53007,53,531130,13,221,6,WA
53007,53,531190,7,68,6,WA
53007,53,531210,116,6338,42,WA
53007,53,531311,119,3515,12,WA
53007,53,531312,12,24,4,WA
53007,53,531320,22,823,8,WA
53007,53,531390,24,820,5,WA
53007,53,532111,0,0,2,WA
53007,53,532120,5,200,4,WA
53007,53,532210,14,432,3,WA
53007,53,532291,6,308,3,WA
53007,53,532292,5,633,6,WA
53007,53,532299,0,0,1,WA
53007,53,532310,0,0,1,WA
53007,53,532490,0,0,1,WA
53007,53,54----,1237,59677,188,WA
53007,53,541110,210,15359,42,WA
53007,53,541191,0,0,1,WA
53007,53,541211,153,7498,19,WA
53007,53,541213,15,124,4,WA
53007,53,541219,32,1468,11,WA
53007,53,541310,38,2033,9,WA
53007,53,541330,76,5379,12,WA
53007,53,541350,0,0,2,WA
53007,53,541360,0,0,1,WA
53007,53,541370,18,801,6,WA
53007,53,541380,0,0,2,WA
53007,53,541410,0,0,2,WA
53007,53,541430,21,291,6,WA
53007,53,541490,0,0,2,WA
53007,53,541511,306,12753,10,WA
53007,53,541512,28,1192,6,WA
53007,53,541519,0,0,2,WA
53007,53,541611,40,1503,15,WA
53007,53,541613,5,327,6,WA
53007,53,541614,0,0,1,WA
53007,53,541620,0,0,3,WA
53007,53,541690,10,430,4,WA
53007,53,541712,0,0,1,WA
53007,53,541820,0,0,1,WA
53007,53,541910,0,0,1,WA
53007,53,541921,0,0,2,WA
53007,53,541922,0,0,1,WA
53007,53,541930,0,0,1,WA
53007,53,541940,107,3572,11,WA
53007,53,541990,16,451,4,WA
53007,53,55----,0,0,4,WA
53007,53,551112,0,0,1,WA
53007,53,551114,0,0,3,WA
53007,53,56----,724,23922,125,WA
53007,53,561110,47,3297,7,WA
53007,53,561311,90,2611,3,WA
53007,53,561312,0,0,1,WA
53007,53,561320,0,0,1,WA
53007,53,561410,0,0,1,WA
53007,53,561431,0,0,1,WA
53007,53,561439,0,0,1,WA
53007,53,561440,0,0,2,WA
53007,53,561510,13,427,4,WA
53007,53,561520,0,0,1,WA
53007,53,561591,0,0,2,WA
53007,53,561599,0,0,2,WA
53007,53,561612,0,0,1,WA
53007,53,561613,0,0,1,WA
53007,53,561621,0,0,1,WA
53007,53,561710,15,325,4,WA
53007,53,561720,101,2013,26,WA
53007,53,561730,90,3492,40,WA
53007,53,561740,19,324,6,WA
53007,53,561790,4,72,4,WA
53007,53,561920,0,0,1,WA
53007,53,561990,19,1562,8,WA
53007,53,562111,0,0,3,WA
53007,53,562212,0,0,1,WA
53007,53,562910,0,0,2,WA
53007,53,562991,0,0,1,WA
53007,53,61----,122,1748,28,WA
53007,53,611110,16,297,3,WA
53007,53,611430,0,0,1,WA
53007,53,611513,0,0,1,WA
53007,53,611610,23,168,6,WA
53007,53,611620,25,420,4,WA
53007,53,611692,0,0,1,WA
53007,53,611699,23,267,7,WA
53007,53,611710,13,294,5,WA
53007,53,62----,5942,389503,239,WA
53007,53,621111,721,46152,14,WA
53007,53,621112,0,0,1,WA
53007,53,621210,311,15422,43,WA
53007,53,621310,77,2435,23,WA
53007,53,621320,27,1063,5,WA
53007,53,621330,55,2460,8,WA
53007,53,621340,120,4799,12,WA
53007,53,621391,0,0,1,WA
53007,53,621399,17,435,10,WA
53007,53,621410,0,0,2,WA
53007,53,621420,0,0,2,WA
53007,53,621492,0,0,2,WA
53007,53,621493,0,0,2,WA
53007,53,621498,0,0,4,WA
53007,53,621511,0,0,2,WA
53007,53,621610,0,0,1,WA
53007,53,621910,0,0,1,WA
53007,53,622110,2862,253323,4,WA
53007,53,623110,147,4781,7,WA
53007,53,623210,0,0,3,WA
53007,53,623220,0,0,3,WA
53007,53,623311,184,5094,4,WA
53007,53,623312,243,5964,15,WA
53007,53,624110,34,1770,5,WA
53007,53,624120,122,2603,8,WA
53007,53,624190,121,3017,15,WA
53007,53,624210,0,0,2,WA
53007,53,624221,0,0,2,WA
53007,53,624229,0,0,2,WA
53007,53,624230,0,0,1,WA
53007,53,624310,59,1627,7,WA
53007,53,624410,211,4007,28,WA
53007,53,71----,718,14887,60,WA
53007,53,711110,0,0,1,WA
53007,53,711130,0,0,1,WA
53007,53,711190,0,0,1,WA
53007,53,711211,0,0,1,WA
53007,53,711310,0,0,3,WA
53007,53,711320,5,393,3,WA
53007,53,711510,0,0,1,WA
53007,53,712110,0,0,3,WA
53007,53,713110,0,0,1,WA
53007,53,713210,0,0,1,WA
53007,53,713910,23,977,4,WA
53007,53,713920,0,0,3,WA
53007,53,713930,0,0,1,WA
53007,53,713940,229,2806,16,WA
53007,53,713950,0,0,1,WA
53007,53,713990,61,1219,19,WA
53007,53,72----,3971,86183,306,WA
53007,53,721110,1083,26137,54,WA
53007,53,721191,37,913,7,WA
53007,53,721199,39,1212,7,WA
53007,53,721211,30,792,10,WA
53007,53,721214,23,711,7,WA
53007,53,721310,0,0,1,WA
53007,53,722310,28,680,5,WA
53007,53,722320,8,274,4,WA
53007,53,722330,0,0,4,WA
53007,53,722410,46,863,6,WA
53007,53,722511,1518,35037,100,WA
53007,53,722513,786,13139,55,WA
53007,53,722514,0,0,2,WA
53007,53,722515,307,5366,44,WA
53007,53,81----,1056,28218,235,WA
53007,53,811111,69,2503,22,WA
53007,53,811113,5,160,3,WA
53007,53,811121,60,2427,12,WA
53007,53,811122,0,0,2,WA
53007,53,811191,0,0,3,WA
53007,53,811192,25,245,10,WA
53007,53,811198,0,0,1,WA
53007,53,811213,0,0,1,WA
53007,53,811310,23,931,5,WA
53007,53,811411,0,0,2,WA
53007,53,811412,0,0,1,WA
53007,53,811420,0,0,1,WA
53007,53,811430,0,0,1,WA
53007,53,811490,11,247,5,WA
53007,53,812112,59,1217,19,WA
53007,53,812113,39,1237,11,WA
53007,53,812191,0,0,1,WA
53007,53,812199,20,396,5,WA
53007,53,812210,12,418,3,WA
53007,53,812310,0,0,2,WA
53007,53,812320,0,0,1,WA
53007,53,812910,8,163,4,WA
53007,53,812930,0,0,1,WA
53007,53,812990,0,0,2,WA
53007,53,813110,431,8821,66,WA
53007,53,813211,10,647,4,WA
53007,53,813212,0,0,1,WA
53007,53,813219,0,0,3,WA
53007,53,813312,65,2305,6,WA
53007,53,813319,0,0,1,WA
53007,53,813410,25,449,10,WA
53007,53,813910,32,1311,9,WA
53007,53,813920,0,0,1,WA
53007,53,813930,0,0,3,WA
53007,53,813990,67,1911,13,WA
53007,53,99----,8,247,7,WA
53009,53,------,17428,620520,2032,WA
53009,53,11----,410,23245,54,WA
53009,53,113110,0,0,1,WA
53009,53,113210,0,0,1,WA
53009,53,113310,372,21750,38,WA
53009,53,114111,7,518,6,WA
53009,53,114112,0,0,2,WA
53009,53,114210,0,0,1,WA
53009,53,115112,0,0,1,WA
53009,53,115210,0,0,1,WA
53009,53,115310,5,118,3,WA
53009,53,21----,15,797,3,WA
53009,53,212312,0,0,2,WA
53009,53,212321,0,0,1,WA
53009,53,22----,27,700,9,WA
53009,53,221310,27,700,9,WA
53009,53,23----,1222,57375,305,WA
53009,53,236115,121,5011,44,WA
53009,53,236117,19,896,7,WA
53009,53,236118,105,2540,44,WA
53009,53,236210,0,0,2,WA
53009,53,236220,19,851,4,WA
53009,53,237110,10,365,6,WA
53009,53,237130,0,0,2,WA
53009,53,237210,6,464,3,WA
53009,53,237310,233,17680,11,WA
53009,53,238110,36,1732,14,WA
53009,53,238120,0,0,1,WA
53009,53,238130,24,684,10,WA
53009,53,238140,13,564,6,WA
53009,53,238150,14,597,3,WA
53009,53,238160,19,1082,6,WA
53009,53,238170,1,24,4,WA
53009,53,238210,101,4792,26,WA
53009,53,238220,147,6661,26,WA
53009,53,238290,0,0,1,WA
53009,53,238310,82,2763,11,WA
53009,53,238320,30,985,19,WA
53009,53,238330,24,988,8,WA
53009,53,238340,2,91,3,WA
53009,53,238350,58,973,12,WA
53009,53,238910,112,6134,23,WA
53009,53,238990,26,518,9,WA
53009,53,31----,1046,48955,79,WA
53009,53,311612,0,0,1,WA
53009,53,311710,0,0,1,WA
53009,53,311811,3,41,3,WA
53009,53,311919,0,0,1,WA
53009,53,311920,0,0,1,WA
53009,53,311942,0,0,1,WA
53009,53,312130,13,355,3,WA
53009,53,313220,0,0,1,WA
53009,53,314120,0,0,1,WA
53009,53,314999,0,0,1,WA
53009,53,321113,263,14987,10,WA
53009,53,321912,0,0,1,WA
53009,53,321999,0,0,1,WA
53009,53,322122,0,0,1,WA
53009,53,323111,18,582,4,WA
53009,53,323113,0,0,2,WA
53009,53,325211,0,0,1,WA
53009,53,325314,0,0,1,WA
53009,53,325620,0,0,2,WA
53009,53,326122,0,0,1,WA
53009,53,326199,0,0,1,WA
53009,53,327110,0,0,1,WA
53009,53,327320,0,0,1,WA
53009,53,327390,0,0,1,WA
53009,53,327991,0,0,1,WA
53009,53,332312,0,0,1,WA
53009,53,332322,0,0,1,WA
53009,53,332323,0,0,2,WA
53009,53,332710,11,512,5,WA
53009,53,332992,0,0,1,WA
53009,53,333249,0,0,1,WA
53009,53,333517,0,0,1,WA
53009,53,334516,0,0,1,WA
53009,53,334519,0,0,1,WA
53009,53,336413,0,0,1,WA
53009,53,336611,0,0,3,WA
53009,53,336612,0,0,2,WA
53009,53,337110,23,813,3,WA
53009,53,337122,0,0,2,WA
53009,53,339115,0,0,1,WA
53009,53,339116,18,490,5,WA
53009,53,339910,0,0,1,WA
53009,53,339930,0,0,1,WA
53009,53,339950,0,0,1,WA
53009,53,339999,0,0,2,WA
53009,53,42----,350,14695,51,WA
53009,53,423220,0,0,1,WA
53009,53,423310,0,0,2,WA
53009,53,423320,0,0,1,WA
53009,53,423610,0,0,1,WA
53009,53,423690,0,0,2,WA
53009,53,423710,0,0,2,WA
53009,53,423720,14,854,4,WA
53009,53,423810,0,0,1,WA
53009,53,423830,0,0,1,WA
53009,53,423840,0,0,1,WA
53009,53,423910,0,0,2,WA
53009,53,423930,0,0,3,WA
53009,53,423940,0,0,1,WA
53009,53,423990,0,0,3,WA
53009,53,424420,0,0,1,WA
53009,53,424450,0,0,2,WA
53009,53,424460,24,397,5,WA
53009,53,424470,0,0,1,WA
53009,53,424490,58,2395,6,WA
53009,53,424710,0,0,1,WA
53009,53,424810,0,0,1,WA
53009,53,424910,0,0,1,WA
53009,53,424920,0,0,1,WA
53009,53,424930,0,0,1,WA
53009,53,424990,0,0,2,WA
53009,53,425120,5,149,4,WA
53009,53,44----,3599,102695,280,WA
53009,53,441110,193,9322,6,WA
53009,53,441120,28,874,6,WA
53009,53,441210,34,973,3,WA
53009,53,441228,0,0,2,WA
53009,53,441310,90,2509,13,WA
53009,53,441320,58,2453,6,WA
53009,53,442110,25,1194,5,WA
53009,53,442210,0,0,2,WA
53009,53,442291,0,0,1,WA
53009,53,442299,27,704,4,WA
53009,53,443141,14,454,3,WA
53009,53,443142,54,1685,10,WA
53009,53,444110,0,0,2,WA
53009,53,444120,9,281,3,WA
53009,53,444130,51,1396,5,WA
53009,53,444190,77,2841,8,WA
53009,53,444220,84,1847,10,WA
53009,53,445110,663,18739,13,WA
53009,53,445120,46,933,10,WA
53009,53,445220,0,0,1,WA
53009,53,445230,0,0,3,WA
53009,53,445292,0,0,2,WA
53009,53,445299,62,741,4,WA
53009,53,445310,0,0,1,WA
53009,53,446110,147,5964,8,WA
53009,53,446120,0,0,3,WA
53009,53,446191,0,0,2,WA
53009,53,446199,7,371,4,WA
53009,53,447110,188,3160,17,WA
53009,53,447190,0,0,1,WA
53009,53,448120,21,252,6,WA
53009,53,448130,0,0,1,WA
53009,53,448140,88,1363,4,WA
53009,53,448190,0,0,2,WA
53009,53,448210,11,203,3,WA
53009,53,448310,0,0,2,WA
53009,53,451110,54,965,11,WA
53009,53,451120,8,89,3,WA
53009,53,451130,0,0,2,WA
53009,53,451140,0,0,2,WA
53009,53,451211,14,418,4,WA
53009,53,452910,0,0,3,WA
53009,53,452990,88,2167,5,WA
53009,53,453110,0,0,2,WA
53009,53,453210,0,0,2,WA
53009,53,453220,27,263,6,WA
53009,53,453310,104,1634,11,WA
53009,53,453910,29,581,4,WA
53009,53,453920,0,0,3,WA
53009,53,453930,0,0,2,WA
53009,53,453991,18,663,5,WA
53009,53,453998,69,1402,11,WA
53009,53,454111,19,590,10,WA
53009,53,454112,0,0,1,WA
53009,53,454210,0,0,1,WA
53009,53,454310,0,0,4,WA
53009,53,454390,35,1248,12,WA
53009,53,48----,493,23939,63,WA
53009,53,481111,0,0,1,WA
53009,53,481211,0,0,1,WA
53009,53,483114,0,0,1,WA
53009,53,483212,0,0,2,WA
53009,53,484110,27,1000,7,WA
53009,53,484121,67,3388,5,WA
53009,53,484122,0,0,3,WA
53009,53,484210,0,0,1,WA
53009,53,484220,119,6053,21,WA
53009,53,484230,14,587,4,WA
53009,53,485510,0,0,1,WA
53009,53,485991,0,0,1,WA
53009,53,485999,0,0,1,WA
53009,53,487210,0,0,1,WA
53009,53,488119,0,0,1,WA
53009,53,488190,0,0,1,WA
53009,53,488330,0,0,1,WA
53009,53,488390,0,0,1,WA
53009,53,488410,0,0,2,WA
53009,53,488510,0,0,1,WA
53009,53,492110,72,3626,4,WA
53009,53,492210,0,0,1,WA
53009,53,493110,0,0,1,WA
53009,53,51----,136,7547,18,WA
53009,53,511120,0,0,1,WA
53009,53,511199,0,0,2,WA
53009,53,511210,0,0,1,WA
53009,53,512120,0,0,1,WA
53009,53,515112,0,0,1,WA
53009,53,517110,78,3489,9,WA
53009,53,517210,0,0,2,WA
53009,53,517919,0,0,1,WA
53009,53,52----,481,28199,86,WA
53009,53,522110,123,5266,17,WA
53009,53,522120,0,0,8,WA
53009,53,522130,0,0,1,WA
53009,53,522292,25,2469,5,WA
53009,53,522298,0,0,2,WA
53009,53,522310,0,0,2,WA
53009,53,522390,0,0,2,WA
53009,53,523120,39,4999,14,WA
53009,53,523130,0,0,1,WA
53009,53,523920,6,609,3,WA
53009,53,523930,0,0,2,WA
53009,53,523991,0,0,1,WA
53009,53,524126,0,0,1,WA
53009,53,524210,99,4230,27,WA
53009,53,53----,222,7371,85,WA
53009,53,531110,22,372,10,WA
53009,53,531120,8,329,4,WA
53009,53,531130,18,399,8,WA
53009,53,531190,29,775,7,WA
53009,53,531210,58,2487,38,WA
53009,53,531311,26,1078,5,WA
53009,53,531312,0,0,1,WA
53009,53,531320,0,0,2,WA
53009,53,531390,0,0,2,WA
53009,53,532111,0,0,1,WA
53009,53,532210,0,0,2,WA
53009,53,532291,0,0,1,WA
53009,53,532310,0,0,1,WA
53009,53,532490,0,0,1,WA
53009,53,533110,0,0,2,WA
53009,53,54----,644,27380,153,WA
53009,53,541110,79,4684,27,WA
53009,53,541191,0,0,3,WA
53009,53,541211,56,2457,13,WA
53009,53,541213,6,69,5,WA
53009,53,541214,0,0,2,WA
53009,53,541219,36,661,17,WA
53009,53,541310,6,218,5,WA
53009,53,541330,21,1312,11,WA
53009,53,541340,0,0,2,WA
53009,53,541350,3,57,3,WA
53009,53,541370,19,618,9,WA
53009,53,541410,0,0,2,WA
53009,53,541420,0,0,1,WA
53009,53,541430,0,0,2,WA
53009,53,541511,4,154,4,WA
53009,53,541512,5,225,3,WA
53009,53,541513,0,0,2,WA
53009,53,541519,5,26,3,WA
53009,53,541611,9,359,6,WA
53009,53,541613,0,0,2,WA
53009,53,541620,0,0,4,WA
53009,53,541690,0,0,1,WA
53009,53,541712,0,0,4,WA
53009,53,541810,0,0,1,WA
53009,53,541820,0,0,2,WA
53009,53,541870,0,0,1,WA
53009,53,541890,0,0,1,WA
53009,53,541921,0,0,1,WA
53009,53,541940,108,3023,13,WA
53009,53,541990,0,0,3,WA
53009,53,55----,116,5105,5,WA
53009,53,551112,0,0,1,WA
53009,53,551114,115,5102,4,WA
53009,53,56----,579,14994,106,WA
53009,53,561110,0,0,5,WA
53009,53,561311,0,0,1,WA
53009,53,561320,0,0,2,WA
53009,53,561421,0,0,1,WA
53009,53,561431,0,0,1,WA
53009,53,561439,0,0,1,WA
53009,53,561440,0,0,1,WA
53009,53,561492,0,0,1,WA
53009,53,561499,0,0,1,WA
53009,53,561510,16,567,3,WA
53009,53,561591,0,0,2,WA
53009,53,561611,0,0,1,WA
53009,53,561612,0,0,1,WA
53009,53,561621,0,0,2,WA
53009,53,561622,0,0,1,WA
53009,53,561710,0,0,3,WA
53009,53,561720,62,792,14,WA
53009,53,561730,153,2957,46,WA
53009,53,561740,6,197,4,WA
53009,53,561790,4,59,3,WA
53009,53,561920,0,0,1,WA
53009,53,561990,10,468,3,WA
53009,53,562111,0,0,2,WA
53009,53,562910,0,0,2,WA
53009,53,562991,4,138,3,WA
53009,53,562998,0,0,1,WA
53009,53,61----,171,3394,18,WA
53009,53,611110,86,1838,4,WA
53009,53,611420,0,0,1,WA
53009,53,611519,0,0,1,WA
53009,53,611610,0,0,2,WA
53009,53,611620,15,91,4,WA
53009,53,611691,0,0,1,WA
53009,53,611692,0,0,2,WA
53009,53,611699,0,0,3,WA
53009,53,62----,4043,168132,244,WA
