fips,fipstate,naics,emp,ap,est,ABBR
28075,28,561613,0,0,1,MS
28075,28,561621,0,0,2,MS
28075,28,561622,0,0,2,MS
28075,28,561710,41,1193,9,MS
28075,28,561720,278,2910,16,MS
28075,28,561730,87,3034,13,MS
28075,28,561740,20,487,4,MS
28075,28,561790,0,0,1,MS
28075,28,561990,0,0,1,MS
28075,28,562111,0,0,4,MS
28075,28,562212,0,0,1,MS
28075,28,562991,0,0,1,MS
28075,28,562998,0,0,1,MS
28075,28,61----,279,5160,18,MS
28075,28,611110,223,4406,6,MS
28075,28,611420,0,0,1,MS
28075,28,611513,0,0,1,MS
28075,28,611519,0,0,2,MS
28075,28,611610,14,211,3,MS
28075,28,611691,0,0,2,MS
28075,28,611692,0,0,1,MS
28075,28,611710,0,0,2,MS
28075,28,62----,7356,324300,220,MS
28075,28,621111,1044,90035,69,MS
28075,28,621112,0,0,2,MS
28075,28,621210,185,8905,32,MS
28075,28,621310,14,333,5,MS
28075,28,621320,27,1375,5,MS
28075,28,621330,10,240,5,MS
28075,28,621340,25,1209,7,MS
28075,28,621391,0,0,1,MS
28075,28,621399,23,1002,4,MS
28075,28,621410,0,0,1,MS
28075,28,621492,0,0,1,MS
28075,28,621493,0,0,1,MS
28075,28,621498,184,6967,8,MS
28075,28,621511,78,3371,7,MS
28075,28,621512,0,0,2,MS
28075,28,621610,153,7923,8,MS
28075,28,621910,0,0,1,MS
28075,28,621991,0,0,1,MS
28075,28,621999,0,0,2,MS
28075,28,622110,0,0,3,MS
28075,28,622210,0,0,2,MS
28075,28,622310,0,0,2,MS
28075,28,623110,645,18646,8,MS
28075,28,623311,0,0,1,MS
28075,28,623312,106,1630,7,MS
28075,28,623990,0,0,1,MS
28075,28,624110,17,647,4,MS
28075,28,624120,72,1799,4,MS
28075,28,624190,0,0,6,MS
28075,28,624210,0,0,2,MS
28075,28,624221,0,0,2,MS
28075,28,624229,0,0,1,MS
28075,28,624310,0,0,1,MS
28075,28,624410,154,1760,14,MS
28075,28,71----,142,2556,18,MS
28075,28,711110,0,0,1,MS
28075,28,711130,0,0,1,MS
28075,28,711310,0,0,1,MS
28075,28,711320,0,0,1,MS
28075,28,711510,0,0,1,MS
28075,28,712110,0,0,1,MS
28075,28,712120,0,0,2,MS
28075,28,713910,0,0,2,MS
28075,28,713940,27,243,3,MS
28075,28,713950,0,0,2,MS
28075,28,713990,2,39,3,MS
28075,28,72----,4057,55414,178,MS
28075,28,721110,477,8862,33,MS
28075,28,721211,0,0,2,MS
28075,28,721214,0,0,1,MS
28075,28,722310,328,5632,12,MS
28075,28,722320,0,0,2,MS
28075,28,722410,11,65,4,MS
28075,28,722511,1371,19166,42,MS
28075,28,722513,1777,20617,69,MS
28075,28,722514,42,504,5,MS
28075,28,722515,42,398,8,MS
28075,28,81----,1317,27254,227,MS
28075,28,811111,72,1891,18,MS
28075,28,811113,18,574,3,MS
28075,28,811118,6,84,3,MS
28075,28,811121,48,1907,8,MS
28075,28,811122,16,301,3,MS
28075,28,811191,18,663,5,MS
28075,28,811192,10,301,4,MS
28075,28,811213,0,0,1,MS
28075,28,811310,49,2952,5,MS
28075,28,811412,0,0,1,MS
28075,28,811420,0,0,1,MS
28075,28,811430,0,0,1,MS
28075,28,812112,27,496,10,MS
28075,28,812113,15,344,5,MS
28075,28,812191,0,0,2,MS
28075,28,812199,9,56,5,MS
28075,28,812210,59,1149,7,MS
28075,28,812310,12,109,3,MS
28075,28,812320,32,572,6,MS
28075,28,812332,0,0,1,MS
28075,28,812910,5,79,3,MS
28075,28,812921,0,0,1,MS
28075,28,812990,0,0,1,MS
28075,28,813110,740,10995,97,MS
28075,28,813211,21,1041,9,MS
28075,28,813219,0,0,1,MS
28075,28,813312,0,0,1,MS
28075,28,813319,0,0,1,MS
28075,28,813410,69,1302,10,MS
28075,28,813910,16,729,4,MS
28075,28,813930,15,195,6,MS
28075,28,813990,0,0,1,MS
28075,28,99----,0,0,2,MS
28077,28,------,1792,83163,161,MS
28077,28,11----,61,2785,9,MS
28077,28,113210,0,0,1,MS
28077,28,113310,52,2096,8,MS
28077,28,21----,0,0,2,MS
28077,28,213112,0,0,2,MS
28077,28,22----,45,2516,5,MS
28077,28,221122,0,0,1,MS
28077,28,221310,11,325,4,MS
28077,28,23----,0,0,4,MS
28077,28,236220,0,0,1,MS
28077,28,238140,0,0,1,MS
28077,28,238190,0,0,1,MS
28077,28,238220,0,0,1,MS
28077,28,31----,748,52490,7,MS
28077,28,311919,0,0,1,MS
28077,28,321113,0,0,1,MS
28077,28,321912,0,0,1,MS
28077,28,322130,0,0,1,MS
28077,28,325180,0,0,1,MS
28077,28,332710,0,0,2,MS
28077,28,42----,0,0,1,MS
28077,28,423990,0,0,1,MS
28077,28,44----,268,5233,30,MS
28077,28,441120,0,0,1,MS
28077,28,441310,0,0,1,MS
28077,28,444130,0,0,2,MS
28077,28,444220,0,0,2,MS
28077,28,445110,103,1521,4,MS
28077,28,445120,0,0,1,MS
28077,28,446110,0,0,2,MS
28077,28,447110,53,645,8,MS
28077,28,448140,0,0,1,MS
28077,28,448310,0,0,1,MS
28077,28,451110,0,0,1,MS
28077,28,452990,30,510,4,MS
28077,28,453210,0,0,1,MS
28077,28,454310,0,0,1,MS
28077,28,48----,44,2148,13,MS
28077,28,484121,0,0,2,MS
28077,28,484220,18,555,8,MS
28077,28,484230,0,0,1,MS
28077,28,486210,0,0,1,MS
28077,28,488490,0,0,1,MS
28077,28,51----,35,1386,4,MS
28077,28,511110,0,0,1,MS
28077,28,511120,0,0,1,MS
28077,28,517110,0,0,2,MS
28077,28,52----,66,2120,13,MS
28077,28,522110,20,557,3,MS
28077,28,522130,0,0,1,MS
28077,28,522291,0,0,3,MS
28077,28,522298,0,0,1,MS
28077,28,522390,0,0,1,MS
28077,28,524210,16,320,4,MS
28077,28,53----,0,0,1,MS
28077,28,531210,0,0,1,MS
28077,28,54----,14,355,8,MS
28077,28,541110,4,67,4,MS
28077,28,541690,0,0,3,MS
28077,28,541940,0,0,1,MS
28077,28,56----,15,228,4,MS
28077,28,561720,0,0,1,MS
28077,28,561730,0,0,1,MS
28077,28,561790,0,0,1,MS
28077,28,561990,0,0,1,MS
28077,28,61----,0,0,2,MS
28077,28,611110,0,0,2,MS
28077,28,62----,218,6825,22,MS
28077,28,621111,29,1044,5,MS
28077,28,621210,0,0,2,MS
28077,28,621320,0,0,1,MS
28077,28,621340,0,0,3,MS
28077,28,621399,0,0,1,MS
28077,28,621410,0,0,1,MS
28077,28,621492,0,0,1,MS
28077,28,621610,0,0,1,MS
28077,28,621910,0,0,1,MS
28077,28,623110,0,0,1,MS
28077,28,624120,0,0,1,MS
28077,28,624190,0,0,1,MS
28077,28,624410,0,0,3,MS
28077,28,72----,90,876,9,MS
28077,28,721110,0,0,1,MS
28077,28,722511,29,180,3,MS
28077,28,722513,60,684,5,MS
28077,28,81----,112,1511,27,MS
28077,28,811111,0,0,2,MS
28077,28,811121,0,0,1,MS
28077,28,811310,0,0,1,MS
28077,28,811490,0,0,1,MS
28077,28,813110,80,1113,17,MS
28077,28,813910,0,0,2,MS
28077,28,813930,12,37,3,MS
28079,28,------,4122,115171,280,MS
28079,28,11----,151,6166,10,MS
28079,28,113310,51,2364,9,MS
28079,28,115210,0,0,1,MS
28079,28,21----,0,0,1,MS
28079,28,213112,0,0,1,MS
28079,28,22----,0,0,7,MS
28079,28,221122,0,0,1,MS
28079,28,221310,18,291,6,MS
28079,28,23----,71,2923,12,MS
28079,28,237310,0,0,1,MS
28079,28,237990,0,0,1,MS
28079,28,238210,0,0,1,MS
28079,28,238220,8,179,3,MS
28079,28,238330,0,0,1,MS
28079,28,238910,0,0,3,MS
28079,28,238990,0,0,2,MS
28079,28,31----,0,0,5,MS
28079,28,311615,0,0,1,MS
28079,28,311919,0,0,1,MS
28079,28,321999,0,0,1,MS
28079,28,324121,0,0,1,MS
28079,28,327320,0,0,1,MS
28079,28,42----,58,2037,7,MS
28079,28,423810,0,0,1,MS
28079,28,423820,48,1787,3,MS
28079,28,423930,0,0,1,MS
28079,28,424450,0,0,1,MS
28079,28,425120,0,0,1,MS
28079,28,44----,734,16794,80,MS
28079,28,441110,0,0,2,MS
28079,28,441120,24,905,6,MS
28079,28,441210,0,0,1,MS
28079,28,441310,29,623,5,MS
28079,28,441320,27,733,3,MS
28079,28,442110,0,0,1,MS
28079,28,443141,0,0,1,MS
28079,28,443142,0,0,1,MS
28079,28,444130,0,0,2,MS
28079,28,444210,0,0,1,MS
28079,28,444220,0,0,1,MS
28079,28,445110,0,0,2,MS
28079,28,445120,0,0,1,MS
28079,28,446110,19,1019,3,MS
28079,28,446120,0,0,1,MS
28079,28,446130,0,0,1,MS
28079,28,446199,0,0,1,MS
28079,28,447110,108,1651,18,MS
28079,28,447190,0,0,1,MS
28079,28,448120,16,94,3,MS
28079,28,448140,0,0,2,MS
28079,28,448190,0,0,1,MS
28079,28,448210,0,0,2,MS
28079,28,448310,0,0,1,MS
28079,28,452910,0,0,1,MS
28079,28,452990,53,963,7,MS
28079,28,453220,0,0,1,MS
28079,28,453310,0,0,1,MS
28079,28,453930,0,0,1,MS
28079,28,453991,0,0,2,MS
28079,28,453998,0,0,1,MS
28079,28,454210,0,0,1,MS
28079,28,454310,15,641,3,MS
28079,28,454390,0,0,1,MS
28079,28,48----,29,1089,10,MS
28079,28,484110,0,0,1,MS
28079,28,484121,0,0,1,MS
28079,28,484220,18,846,5,MS
28079,28,484230,0,0,1,MS
28079,28,485410,0,0,1,MS
28079,28,488410,0,0,1,MS
28079,28,51----,26,1150,4,MS
28079,28,511110,0,0,1,MS
28079,28,517110,0,0,1,MS
28079,28,519120,0,0,2,MS
28079,28,52----,129,5480,23,MS
28079,28,522110,66,2992,6,MS
28079,28,522291,21,747,7,MS
28079,28,522292,0,0,1,MS
28079,28,522298,0,0,1,MS
28079,28,522390,5,47,3,MS
28079,28,524210,25,942,5,MS
28079,28,53----,8,102,5,MS
28079,28,531120,0,0,1,MS
28079,28,531190,0,0,1,MS
28079,28,531210,3,66,3,MS
28079,28,54----,38,978,18,MS
28079,28,541110,7,201,5,MS
28079,28,541211,0,0,1,MS
28079,28,541213,0,0,2,MS
28079,28,541219,0,0,2,MS
28079,28,541360,0,0,1,MS
28079,28,541611,0,0,1,MS
28079,28,541618,0,0,1,MS
28079,28,541690,5,234,4,MS
28079,28,541940,0,0,1,MS
28079,28,56----,358,8637,8,MS
28079,28,561110,0,0,2,MS
28079,28,561210,0,0,1,MS
28079,28,561621,0,0,1,MS
28079,28,561710,0,0,2,MS
28079,28,561720,0,0,1,MS
28079,28,561730,0,0,1,MS
28079,28,61----,0,0,2,MS
28079,28,611110,0,0,2,MS
28079,28,62----,559,20358,25,MS
28079,28,621111,19,867,3,MS
28079,28,621210,19,621,4,MS
28079,28,621320,0,0,1,MS
28079,28,621492,0,0,1,MS
28079,28,621493,0,0,1,MS
28079,28,621610,0,0,1,MS
28079,28,621910,0,0,1,MS
28079,28,623110,0,0,2,MS
28079,28,623312,0,0,2,MS
28079,28,624120,0,0,3,MS
28079,28,624410,38,467,6,MS
28079,28,71----,0,0,2,MS
28079,28,713910,0,0,1,MS
28079,28,713940,0,0,1,MS
28079,28,72----,321,4032,23,MS
28079,28,721110,5,93,3,MS
28079,28,722310,0,0,2,MS
28079,28,722511,55,742,6,MS
28079,28,722513,224,2613,11,MS
28079,28,722514,0,0,1,MS
28079,28,81----,125,2747,37,MS
28079,28,811121,17,587,3,MS
28079,28,811122,0,0,1,MS
28079,28,811191,0,0,1,MS
28079,28,811310,0,0,1,MS
28079,28,812210,0,0,1,MS
28079,28,813110,89,1487,27,MS
28079,28,813910,7,192,3,MS
28079,28,99----,0,0,1,MS
28081,28,------,47530,1751313,2435,MS
28081,28,11----,3,86,3,MS
28081,28,115112,0,0,1,MS
28081,28,115310,0,0,2,MS
28081,28,22----,164,8926,7,MS
28081,28,221122,0,0,1,MS
28081,28,221210,0,0,1,MS
28081,28,221310,36,1407,5,MS
28081,28,23----,973,38417,114,MS
28081,28,236115,18,587,9,MS
28081,28,236117,0,0,1,MS
28081,28,236118,53,1481,13,MS
28081,28,236220,124,4197,8,MS
28081,28,237110,46,1535,4,MS
28081,28,237130,0,0,1,MS
28081,28,237210,0,0,1,MS
28081,28,237310,91,3989,3,MS
28081,28,238110,0,0,1,MS
28081,28,238120,0,0,1,MS
28081,28,238140,6,80,3,MS
28081,28,238150,0,0,2,MS
28081,28,238160,49,1501,3,MS
28081,28,238170,16,388,3,MS
28081,28,238190,0,0,3,MS
28081,28,238210,201,11098,20,MS
28081,28,238220,158,6320,16,MS
28081,28,238290,0,0,2,MS
28081,28,238310,0,0,1,MS
28081,28,238320,17,706,5,MS
28081,28,238350,13,364,3,MS
28081,28,238910,32,1382,4,MS
28081,28,238990,46,1443,7,MS
28081,28,31----,9107,371301,132,MS
28081,28,311111,0,0,1,MS
28081,28,311811,46,537,6,MS
28081,28,311991,0,0,1,MS
28081,28,314120,0,0,3,MS
28081,28,314999,90,2459,4,MS
28081,28,315210,0,0,1,MS
28081,28,315280,0,0,1,MS
28081,28,321214,0,0,1,MS
28081,28,321219,0,0,1,MS
28081,28,321920,0,0,1,MS
28081,28,321999,0,0,1,MS
28081,28,322211,0,0,2,MS
28081,28,322212,0,0,1,MS
28081,28,322230,0,0,1,MS
28081,28,322299,0,0,1,MS
28081,28,323111,96,3915,10,MS
28081,28,323113,9,184,4,MS
28081,28,325220,0,0,1,MS
28081,28,325620,0,0,1,MS
28081,28,326130,0,0,1,MS
28081,28,326140,0,0,1,MS
28081,28,326150,905,31025,12,MS
28081,28,326199,0,0,1,MS
28081,28,326211,0,0,1,MS
28081,28,326212,0,0,2,MS
28081,28,326220,0,0,1,MS
28081,28,326299,0,0,1,MS
28081,28,327110,0,0,1,MS
28081,28,327320,34,1276,5,MS
28081,28,327331,0,0,1,MS
28081,28,327332,0,0,1,MS
28081,28,327390,0,0,2,MS
28081,28,327991,0,0,1,MS
28081,28,327999,0,0,1,MS
28081,28,332216,0,0,1,MS
28081,28,332321,0,0,1,MS
28081,28,332322,0,0,1,MS
28081,28,332510,0,0,2,MS
28081,28,332613,0,0,1,MS
28081,28,332710,54,1958,5,MS
28081,28,332812,0,0,2,MS
28081,28,332999,0,0,1,MS
28081,28,333111,0,0,1,MS
28081,28,333112,0,0,1,MS
28081,28,333243,0,0,1,MS
28081,28,333514,0,0,1,MS
28081,28,333922,0,0,1,MS
28081,28,333995,0,0,1,MS
28081,28,333999,0,0,2,MS
28081,28,335122,0,0,1,MS
28081,28,335129,0,0,1,MS
28081,28,336310,0,0,1,MS
28081,28,336390,0,0,1,MS
28081,28,337110,37,865,3,MS
28081,28,337121,2149,62195,11,MS
28081,28,337122,0,0,1,MS
28081,28,337211,0,0,2,MS
28081,28,337214,0,0,1,MS
28081,28,337215,0,0,2,MS
28081,28,337910,130,3116,5,MS
28081,28,337920,0,0,1,MS
28081,28,339113,0,0,1,MS
28081,28,339116,0,0,2,MS
28081,28,339950,0,0,2,MS
28081,28,339999,0,0,1,MS
28081,28,42----,2349,107152,168,MS
28081,28,423110,154,7175,6,MS
28081,28,423120,0,0,2,MS
28081,28,423130,0,0,2,MS
28081,28,423210,45,1718,8,MS
28081,28,423220,0,0,2,MS
28081,28,423310,0,0,1,MS
28081,28,423320,0,0,1,MS
28081,28,423330,0,0,2,MS
28081,28,423390,0,0,2,MS
28081,28,423420,0,0,2,MS
28081,28,423430,0,0,2,MS
28081,28,423440,0,0,1,MS
28081,28,423450,0,0,1,MS
28081,28,423510,111,3860,6,MS
28081,28,423610,0,0,5,MS
28081,28,423620,0,0,1,MS
28081,28,423690,0,0,2,MS
28081,28,423710,40,2731,3,MS
28081,28,423720,29,1455,5,MS
28081,28,423730,0,0,2,MS
28081,28,423740,0,0,2,MS
28081,28,423810,87,4983,4,MS
28081,28,423820,0,0,1,MS
28081,28,423830,179,9956,19,MS
28081,28,423840,30,1632,5,MS
28081,28,423850,116,3882,4,MS
28081,28,423910,0,0,1,MS
28081,28,423930,52,2831,4,MS
28081,28,423990,0,0,2,MS
28081,28,424120,0,0,2,MS
28081,28,424130,0,0,2,MS
28081,28,424210,0,0,2,MS
28081,28,424310,95,3951,11,MS
28081,28,424320,0,0,1,MS
28081,28,424420,0,0,1,MS
28081,28,424430,0,0,1,MS
28081,28,424440,0,0,1,MS
28081,28,424450,0,0,2,MS
28081,28,424470,0,0,3,MS
28081,28,424480,0,0,2,MS
28081,28,424490,89,3829,7,MS
28081,28,424520,0,0,1,MS
28081,28,424610,0,0,2,MS
28081,28,424690,0,0,2,MS
28081,28,424710,39,1427,3,MS
28081,28,424720,0,0,1,MS
28081,28,424810,0,0,1,MS
28081,28,424910,0,0,2,MS
28081,28,424930,27,830,3,MS
28081,28,424990,0,0,2,MS
28081,28,425120,40,2562,18,MS
28081,28,44----,7128,167136,499,MS
28081,28,441110,350,20011,9,MS
28081,28,441120,91,4224,13,MS
28081,28,441222,0,0,1,MS
28081,28,441228,13,349,4,MS
28081,28,441310,275,10661,16,MS
28081,28,441320,73,2426,10,MS
28081,28,442110,107,3407,13,MS
28081,28,442210,21,591,4,MS
28081,28,442299,79,1343,9,MS
28081,28,443141,25,739,6,MS
28081,28,443142,107,2166,15,MS
28081,28,444110,379,8300,4,MS
28081,28,444120,0,0,3,MS
28081,28,444130,70,2156,8,MS
28081,28,444190,183,7079,11,MS
28081,28,444210,134,3380,4,MS
28081,28,444220,48,904,4,MS
28081,28,445110,489,9712,16,MS
28081,28,445120,30,655,11,MS
28081,28,445210,0,0,1,MS
28081,28,445230,0,0,1,MS
28081,28,445291,0,0,1,MS
28081,28,445292,0,0,2,MS
28081,28,445299,5,128,3,MS
28081,28,445310,65,1055,18,MS
28081,28,446110,219,8712,22,MS
28081,28,446120,85,1178,8,MS
28081,28,446130,35,718,6,MS
28081,28,446191,10,287,4,MS
28081,28,446199,38,1235,7,MS
28081,28,447110,394,5682,59,MS
28081,28,447190,116,2755,5,MS
28081,28,448110,0,0,3,MS
28081,28,448120,158,1736,26,MS
28081,28,448130,51,497,6,MS
28081,28,448140,428,5404,16,MS
28081,28,448150,59,698,4,MS
28081,28,448190,63,1122,7,MS
28081,28,448210,146,1896,17,MS
28081,28,448310,41,938,6,MS
28081,28,451110,188,3183,9,MS
28081,28,451120,98,2074,4,MS
28081,28,451130,42,589,3,MS
28081,28,451140,4,87,3,MS
28081,28,451211,0,0,2,MS
28081,28,452111,641,5938,3,MS
28081,28,452112,0,0,1,MS
28081,28,452910,0,0,3,MS
28081,28,452990,262,4111,27,MS
28081,28,453110,29,551,6,MS
28081,28,453210,24,419,4,MS
28081,28,453220,43,359,6,MS
28081,28,453310,0,0,5,MS
28081,28,453910,0,0,2,MS
28081,28,453920,0,0,1,MS
28081,28,453930,34,1706,6,MS
28081,28,453991,32,594,8,MS
28081,28,453998,21,577,5,MS
28081,28,454111,77,2457,7,MS
28081,28,454113,0,0,1,MS
28081,28,454210,0,0,1,MS
28081,28,454310,38,1167,5,MS
28081,28,454390,8,280,4,MS
28081,28,48----,1926,76494,86,MS
28081,28,481111,0,0,1,MS
28081,28,481211,0,0,1,MS
28081,28,484110,253,12394,7,MS
28081,28,484121,168,6046,18,MS
28081,28,484122,308,17847,14,MS
28081,28,484210,8,166,3,MS
28081,28,484220,44,998,5,MS
28081,28,484230,124,5272,5,MS
28081,28,485991,0,0,2,MS
28081,28,488111,0,0,1,MS
28081,28,488190,0,0,2,MS
28081,28,488210,0,0,1,MS
28081,28,488410,17,468,6,MS
28081,28,488510,108,7248,6,MS
28081,28,492110,0,0,3,MS
28081,28,493110,545,11920,7,MS
28081,28,493120,0,0,3,MS
28081,28,493190,0,0,1,MS
28081,28,51----,754,34708,38,MS
28081,28,511110,0,0,4,MS
28081,28,512110,0,0,1,MS
28081,28,512131,0,0,2,MS
28081,28,515112,41,1473,5,MS
28081,28,515120,0,0,3,MS
28081,28,517110,0,0,13,MS
28081,28,517210,63,3687,6,MS
28081,28,517911,0,0,1,MS
28081,28,518210,0,0,2,MS
28081,28,519190,0,0,1,MS
28081,28,52----,2333,130946,182,MS
28081,28,522110,1308,91288,45,MS
28081,28,522130,0,0,2,MS
28081,28,522210,0,0,1,MS
28081,28,522291,68,2982,20,MS
28081,28,522292,52,4155,5,MS
28081,28,522298,26,809,13,MS
28081,28,522310,0,0,1,MS
28081,28,522390,109,3240,20,MS
28081,28,523120,21,2207,9,MS
28081,28,523920,0,0,1,MS
28081,28,523930,4,77,4,MS
28081,28,523991,0,0,1,MS
28081,28,524113,80,3492,7,MS
28081,28,524114,0,0,2,MS
28081,28,524126,20,699,6,MS
28081,28,524128,0,0,2,MS
28081,28,524210,133,7841,40,MS
28081,28,524291,5,200,3,MS
28081,28,53----,439,14076,102,MS
28081,28,531110,66,1695,20,MS
28081,28,531120,41,1398,11,MS
28081,28,531130,7,161,5,MS
28081,28,531190,0,0,1,MS
28081,28,531210,50,1661,19,MS
28081,28,531311,8,244,5,MS
28081,28,531312,0,0,1,MS
28081,28,531320,15,861,4,MS
28081,28,531390,0,0,2,MS
28081,28,532111,0,0,3,MS
28081,28,532120,53,1896,4,MS
28081,28,532210,64,1545,9,MS
28081,28,532220,0,0,1,MS
28081,28,532291,38,1135,4,MS
28081,28,532299,24,699,3,MS
28081,28,532310,0,0,1,MS
28081,28,532412,13,640,3,MS
28081,28,532420,0,0,1,MS
28081,28,532490,22,1287,5,MS
28081,28,54----,1249,63147,184,MS
28081,28,541110,268,16567,69,MS
28081,28,541191,4,254,3,MS
28081,28,541211,149,8787,24,MS
28081,28,541213,0,0,7,MS
28081,28,541214,0,0,2,MS
28081,28,541219,43,996,6,MS
28081,28,541310,33,2544,4,MS
28081,28,541330,179,11750,14,MS
28081,28,541340,0,0,1,MS
28081,28,541410,0,0,1,MS
28081,28,541420,0,0,1,MS
28081,28,541430,0,0,2,MS
28081,28,541511,0,0,1,MS
28081,28,541512,13,517,5,MS
28081,28,541513,0,0,1,MS
28081,28,541611,0,0,4,MS
28081,28,541612,0,0,1,MS
28081,28,541613,0,0,2,MS
28081,28,541620,0,0,2,MS
28081,28,541690,0,0,3,MS
28081,28,541810,0,0,3,MS
28081,28,541820,0,0,2,MS
28081,28,541850,17,476,3,MS
28081,28,541890,6,166,3,MS
28081,28,541910,0,0,1,MS
28081,28,541921,19,217,4,MS
28081,28,541922,0,0,1,MS
28081,28,541940,117,2599,12,MS
28081,28,541990,0,0,2,MS
28081,28,55----,1078,63210,25,MS
28081,28,551112,0,0,1,MS
28081,28,551114,1077,62044,24,MS
28081,28,56----,5397,125788,126,MS
28081,28,561110,4,341,3,MS
28081,28,561311,0,0,2,MS
28081,28,561312,0,0,1,MS
28081,28,561320,4213,93653,31,MS
28081,28,561330,0,0,1,MS
28081,28,561422,0,0,1,MS
28081,28,561439,0,0,2,MS
28081,28,561440,201,5483,3,MS
28081,28,561491,0,0,1,MS
28081,28,561492,0,0,2,MS
28081,28,561499,0,0,2,MS
28081,28,561510,0,0,1,MS
28081,28,561612,0,0,3,MS
28081,28,561613,0,0,1,MS
28081,28,561621,13,519,4,MS
28081,28,561622,0,0,1,MS
28081,28,561710,20,737,4,MS
28081,28,561720,193,3474,21,MS
28081,28,561730,131,3296,28,MS
28081,28,561790,12,281,4,MS
28081,28,561920,0,0,1,MS
28081,28,561990,51,2185,4,MS
28081,28,562111,0,0,5,MS
28081,28,61----,130,2709,13,MS
28081,28,611110,0,0,2,MS
28081,28,611519,0,0,1,MS
28081,28,611610,21,156,4,MS
28081,28,611620,0,0,3,MS
28081,28,611710,9,79,3,MS
28081,28,62----,7827,425114,298,MS
28081,28,621111,1241,118009,95,MS
28081,28,621112,0,0,2,MS
28081,28,621210,299,16961,38,MS
28081,28,621310,13,447,7,MS
28081,28,621320,59,1982,13,MS
28081,28,621330,16,521,5,MS
28081,28,621340,329,12313,9,MS
28081,28,621391,0,0,1,MS
28081,28,621399,65,2070,12,MS
28081,28,621410,0,0,1,MS
28081,28,621420,0,0,2,MS
28081,28,621492,0,0,2,MS
28081,28,621493,0,0,1,MS
28081,28,621498,25,1407,5,MS
28081,28,621511,16,425,3,MS
28081,28,621512,0,0,2,MS
28081,28,621610,332,8264,7,MS
28081,28,621910,0,0,2,MS
28081,28,621991,0,0,2,MS
28081,28,621999,12,1077,3,MS
28081,28,622110,0,0,1,MS
28081,28,623110,570,20329,5,MS
28081,28,623220,0,0,1,MS
28081,28,623311,68,1313,4,MS
28081,28,623312,198,3728,9,MS
28081,28,623990,0,0,2,MS
28081,28,624110,0,0,2,MS
28081,28,624120,199,3652,7,MS
28081,28,624190,83,3576,7,MS
28081,28,624210,0,0,1,MS
28081,28,624221,0,0,2,MS
28081,28,624229,0,0,1,MS
28081,28,624230,0,0,1,MS
28081,28,624310,103,348,3,MS
28081,28,624410,388,5366,40,MS
28081,28,71----,227,3551,24,MS
28081,28,711110,0,0,1,MS
28081,28,711130,0,0,1,MS
28081,28,712110,0,0,2,MS
28081,28,713120,0,0,1,MS
28081,28,713910,108,1831,3,MS
28081,28,713940,65,955,9,MS
28081,28,713950,0,0,1,MS
28081,28,713990,16,194,6,MS
28081,28,72----,4654,64898,213,MS
28081,28,721110,528,9173,31,MS
28081,28,721214,0,0,1,MS
28081,28,722310,39,963,6,MS
28081,28,722320,0,0,1,MS
28081,28,722410,0,0,2,MS
28081,28,722511,2018,29882,79,MS
28081,28,722513,1921,23316,76,MS
28081,28,722514,0,0,2,MS
28081,28,722515,132,1412,15,MS
28081,28,81----,1789,53640,218,MS
28081,28,811111,171,5964,29,MS
28081,28,811113,0,0,2,MS
28081,28,811118,4,81,3,MS
28081,28,811121,40,1328,8,MS
28081,28,811122,0,0,2,MS
28081,28,811191,34,1058,6,MS
28081,28,811192,18,248,3,MS
28081,28,811212,0,0,2,MS
28081,28,811213,0,0,1,MS
28081,28,811219,0,0,1,MS
28081,28,811310,0,0,10,MS
28081,28,811412,0,0,1,MS
28081,28,811420,0,0,1,MS
28081,28,812112,70,1641,17,MS
28081,28,812113,23,510,4,MS
28081,28,812191,0,0,1,MS
28081,28,812199,22,199,4,MS
28081,28,812210,39,1036,6,MS
28081,28,812220,0,0,1,MS
28081,28,812320,67,953,7,MS
28081,28,812332,0,0,1,MS
28081,28,812910,0,0,1,MS
28081,28,813110,747,14504,87,MS
28081,28,813211,0,0,1,MS
28081,28,813219,0,0,1,MS
28081,28,813312,0,0,1,MS
28081,28,813319,0,0,3,MS
28081,28,813410,31,825,6,MS
28081,28,813910,12,342,3,MS
28081,28,813930,9,47,3,MS
28081,28,813940,0,0,2,MS
28081,28,99----,3,14,3,MS
28083,28,------,12407,396088,704,MS
28083,28,11----,46,2497,4,MS
28083,28,114111,0,0,1,MS
28083,28,115112,0,0,2,MS
28083,28,115114,0,0,1,MS
28083,28,22----,56,3606,3,MS
28083,28,221122,0,0,2,MS
28083,28,221210,0,0,1,MS
28083,28,23----,992,45466,40,MS
28083,28,236115,0,0,1,MS
28083,28,236118,0,0,2,MS
28083,28,236220,0,0,2,MS
28083,28,237110,0,0,1,MS
28083,28,237310,0,0,1,MS
28083,28,238110,0,0,1,MS
28083,28,238160,0,0,1,MS
28083,28,238210,37,1426,6,MS
28083,28,238220,642,27697,10,MS
28083,28,238320,0,0,2,MS
28083,28,238330,0,0,1,MS
28083,28,238910,45,2527,7,MS
28083,28,238990,0,0,5,MS
28083,28,31----,2242,68114,23,MS
28083,28,311611,0,0,1,MS
28083,28,311710,0,0,2,MS
28083,28,311811,0,0,1,MS
28083,28,321992,0,0,1,MS
28083,28,323111,0,0,1,MS
28083,28,323120,0,0,1,MS
28083,28,327320,0,0,1,MS
28083,28,327390,0,0,1,MS
