fips,fipstate,naics,emp,ap,est,ABBR
51650,51,423420,0,0,1,VA
51650,51,423430,0,0,2,VA
51650,51,423450,0,0,1,VA
51650,51,423510,0,0,2,VA
51650,51,423610,0,0,2,VA
51650,51,423690,0,0,9,VA
51650,51,423710,0,0,2,VA
51650,51,423720,0,0,2,VA
51650,51,423730,0,0,2,VA
51650,51,423810,0,0,1,VA
51650,51,423820,0,0,1,VA
51650,51,423830,57,2910,8,VA
51650,51,423840,0,0,1,VA
51650,51,423850,0,0,1,VA
51650,51,423860,36,2975,5,VA
51650,51,423910,0,0,1,VA
51650,51,423920,0,0,1,VA
51650,51,423930,0,0,2,VA
51650,51,423990,0,0,1,VA
51650,51,424120,0,0,1,VA
51650,51,424210,26,1145,3,VA
51650,51,424420,0,0,1,VA
51650,51,424450,0,0,2,VA
51650,51,424460,0,0,1,VA
51650,51,424490,10,338,3,VA
51650,51,424690,23,849,4,VA
51650,51,424810,0,0,1,VA
51650,51,424950,0,0,2,VA
51650,51,425110,0,0,1,VA
51650,51,425120,0,0,2,VA
51650,51,44----,7226,174726,415,VA
51650,51,441110,858,40258,8,VA
51650,51,441120,28,1056,6,VA
51650,51,441222,83,3342,8,VA
51650,51,441310,205,4272,20,VA
51650,51,441320,77,2882,12,VA
51650,51,442110,62,2657,10,VA
51650,51,442210,26,929,6,VA
51650,51,442299,0,0,2,VA
51650,51,443141,0,0,1,VA
51650,51,443142,40,808,9,VA
51650,51,444110,0,0,2,VA
51650,51,444120,30,1613,4,VA
51650,51,444130,57,1213,5,VA
51650,51,444190,60,2628,6,VA
51650,51,444220,152,2699,7,VA
51650,51,445110,1000,19585,18,VA
51650,51,445120,194,2975,37,VA
51650,51,445220,16,368,4,VA
51650,51,445291,0,0,2,VA
51650,51,445292,0,0,1,VA
51650,51,445299,33,359,4,VA
51650,51,445310,0,0,8,VA
51650,51,446110,320,10454,17,VA
51650,51,446120,64,1360,12,VA
51650,51,446130,54,1566,9,VA
51650,51,446191,0,0,4,VA
51650,51,446199,0,0,2,VA
51650,51,447110,430,7266,49,VA
51650,51,447190,0,0,1,VA
51650,51,448110,42,667,7,VA
51650,51,448120,186,1847,16,VA
51650,51,448130,0,0,1,VA
51650,51,448140,290,4279,11,VA
51650,51,448150,58,764,4,VA
51650,51,448190,60,775,6,VA
51650,51,448210,74,998,9,VA
51650,51,448310,43,1243,4,VA
51650,51,451110,0,0,4,VA
51650,51,451120,0,0,1,VA
51650,51,451130,0,0,2,VA
51650,51,451211,52,782,5,VA
51650,51,452111,0,0,2,VA
51650,51,452112,0,0,2,VA
51650,51,452910,0,0,2,VA
51650,51,452990,235,3541,21,VA
51650,51,453110,21,203,5,VA
51650,51,453210,0,0,3,VA
51650,51,453220,82,1069,7,VA
51650,51,453310,123,1723,7,VA
51650,51,453910,55,1087,3,VA
51650,51,453920,0,0,2,VA
51650,51,453991,0,0,1,VA
51650,51,453998,42,554,8,VA
51650,51,454111,14,573,3,VA
51650,51,454210,0,0,1,VA
51650,51,454310,0,0,3,VA
51650,51,454390,0,0,1,VA
51650,51,48----,422,12828,44,VA
51650,51,483113,0,0,1,VA
51650,51,484110,11,328,7,VA
51650,51,484121,21,878,6,VA
51650,51,484122,0,0,1,VA
51650,51,484210,0,0,2,VA
51650,51,484220,36,1311,7,VA
51650,51,485310,0,0,1,VA
51650,51,485320,0,0,1,VA
51650,51,485510,0,0,1,VA
51650,51,485999,0,0,1,VA
51650,51,487210,0,0,2,VA
51650,51,488190,0,0,1,VA
51650,51,488410,10,338,4,VA
51650,51,488490,0,0,3,VA
51650,51,488510,0,0,2,VA
51650,51,492110,0,0,2,VA
51650,51,493110,0,0,1,VA
51650,51,493120,0,0,1,VA
51650,51,51----,1049,35216,39,VA
51650,51,511210,0,0,2,VA
51650,51,512110,89,5933,5,VA
51650,51,512131,355,4906,3,VA
51650,51,515120,0,0,2,VA
51650,51,517110,106,6242,10,VA
51650,51,517210,419,13490,11,VA
51650,51,517410,0,0,1,VA
51650,51,517919,0,0,1,VA
51650,51,518210,34,1419,3,VA
51650,51,519130,0,0,1,VA
51650,51,52----,836,40454,119,VA
51650,51,522110,325,15413,24,VA
51650,51,522130,209,8484,16,VA
51650,51,522220,31,1576,3,VA
51650,51,522291,0,0,3,VA
51650,51,522292,43,2227,3,VA
51650,51,522293,0,0,1,VA
51650,51,522298,33,1154,14,VA
51650,51,522310,0,0,1,VA
51650,51,522320,0,0,1,VA
51650,51,522390,23,599,8,VA
51650,51,523120,19,2149,5,VA
51650,51,523920,0,0,1,VA
51650,51,523930,0,0,1,VA
51650,51,524113,0,0,1,VA
51650,51,524114,0,0,2,VA
51650,51,524126,6,108,3,VA
51650,51,524127,0,0,2,VA
51650,51,524210,109,6595,30,VA
51650,51,53----,848,28222,124,VA
51650,51,531110,190,5285,28,VA
51650,51,531120,34,953,12,VA
51650,51,531130,14,266,6,VA
51650,51,531190,0,0,2,VA
51650,51,531210,100,3668,22,VA
51650,51,531311,280,9738,30,VA
51650,51,531312,0,0,2,VA
51650,51,531320,0,0,3,VA
51650,51,531390,6,237,5,VA
51650,51,532111,0,0,4,VA
51650,51,532120,0,0,1,VA
51650,51,532210,0,0,4,VA
51650,51,532220,0,0,1,VA
51650,51,532291,0,0,1,VA
51650,51,532299,0,0,1,VA
51650,51,532412,0,0,1,VA
51650,51,532490,0,0,1,VA
51650,51,54----,4473,355326,289,VA
51650,51,541110,224,11712,48,VA
51650,51,541191,5,120,3,VA
51650,51,541199,0,0,1,VA
51650,51,541211,21,632,6,VA
51650,51,541213,96,575,12,VA
51650,51,541214,0,0,2,VA
51650,51,541219,0,0,3,VA
51650,51,541310,0,0,1,VA
51650,51,541330,908,74635,33,VA
51650,51,541350,0,0,1,VA
51650,51,541380,61,2964,5,VA
51650,51,541410,0,0,2,VA
51650,51,541430,0,0,2,VA
51650,51,541511,157,14304,14,VA
51650,51,541512,603,49027,57,VA
51650,51,541513,0,0,9,VA
51650,51,541519,41,3338,3,VA
51650,51,541611,542,60262,29,VA
51650,51,541612,0,0,1,VA
51650,51,541613,16,915,8,VA
51650,51,541614,0,0,2,VA
51650,51,541620,0,0,3,VA
51650,51,541690,0,0,3,VA
51650,51,541712,1335,111254,23,VA
51650,51,541810,0,0,2,VA
51650,51,541860,0,0,1,VA
51650,51,541921,0,0,2,VA
51650,51,541922,0,0,1,VA
51650,51,541940,113,2812,7,VA
51650,51,541990,10,406,5,VA
51650,51,55----,89,8472,10,VA
51650,51,551114,89,8472,10,VA
51650,51,56----,4471,154207,129,VA
51650,51,561110,161,7290,5,VA
51650,51,561210,0,0,3,VA
51650,51,561311,0,0,1,VA
51650,51,561320,0,0,5,VA
51650,51,561330,0,0,1,VA
51650,51,561410,0,0,1,VA
51650,51,561422,1434,30491,3,VA
51650,51,561431,13,350,4,VA
51650,51,561440,0,0,1,VA
51650,51,561510,0,0,1,VA
51650,51,561599,0,0,1,VA
51650,51,561611,0,0,2,VA
51650,51,561612,380,8365,4,VA
51650,51,561613,0,0,1,VA
51650,51,561621,25,663,4,VA
51650,51,561622,0,0,1,VA
51650,51,561710,0,0,4,VA
51650,51,561720,399,6647,34,VA
51650,51,561730,143,3962,31,VA
51650,51,561740,0,0,3,VA
51650,51,561790,12,374,3,VA
51650,51,561910,0,0,1,VA
51650,51,561990,162,6275,7,VA
51650,51,562111,22,1251,4,VA
51650,51,562212,0,0,2,VA
51650,51,562910,0,0,1,VA
51650,51,562991,0,0,1,VA
51650,51,61----,2036,58960,31,VA
51650,51,611110,0,0,3,VA
51650,51,611210,0,0,2,VA
51650,51,611310,0,0,4,VA
51650,51,611420,0,0,1,VA
51650,51,611430,0,0,3,VA
51650,51,611511,0,0,1,VA
51650,51,611512,0,0,2,VA
51650,51,611610,34,281,5,VA
51650,51,611620,30,331,4,VA
51650,51,611691,4,74,3,VA
51650,51,611692,0,0,1,VA
51650,51,611699,0,0,2,VA
51650,51,62----,7552,418683,278,VA
51650,51,621111,853,69325,59,VA
51650,51,621112,0,0,1,VA
51650,51,621210,394,16470,49,VA
51650,51,621310,29,857,6,VA
51650,51,621320,40,1269,7,VA
51650,51,621330,105,5998,13,VA
51650,51,621340,61,2063,9,VA
51650,51,621391,20,985,4,VA
51650,51,621399,0,0,4,VA
51650,51,621420,62,1775,7,VA
51650,51,621492,0,0,5,VA
51650,51,621498,95,4938,4,VA
51650,51,621511,17,875,5,VA
51650,51,621610,283,5900,11,VA
51650,51,621910,0,0,7,VA
51650,51,621991,0,0,1,VA
51650,51,622110,2610,232081,3,VA
51650,51,622210,0,0,1,VA
51650,51,623110,416,13392,4,VA
51650,51,623210,271,5797,9,VA
51650,51,623312,0,0,5,VA
51650,51,623990,0,0,1,VA
51650,51,624110,117,2617,9,VA
51650,51,624120,79,1513,4,VA
51650,51,624190,630,17510,13,VA
51650,51,624221,0,0,2,VA
51650,51,624229,0,0,2,VA
51650,51,624230,0,0,2,VA
51650,51,624310,349,5448,6,VA
51650,51,624410,373,5687,25,VA
51650,51,71----,476,9101,32,VA
51650,51,711212,0,0,1,VA
51650,51,711310,0,0,1,VA
51650,51,711510,0,0,1,VA
51650,51,712110,0,0,2,VA
51650,51,713910,0,0,1,VA
51650,51,713930,43,1361,5,VA
51650,51,713940,149,2252,15,VA
51650,51,713950,0,0,1,VA
51650,51,713990,45,595,5,VA
51650,51,72----,5991,91483,249,VA
51650,51,721110,481,10056,19,VA
51650,51,721310,0,0,1,VA
51650,51,722310,153,2938,4,VA
51650,51,722320,0,0,1,VA
51650,51,722330,0,0,1,VA
51650,51,722410,56,792,5,VA
51650,51,722511,2429,41687,89,VA
51650,51,722513,2593,32194,114,VA
51650,51,722514,0,0,2,VA
51650,51,722515,184,2111,13,VA
51650,51,81----,2104,58615,270,VA
51650,51,811111,143,6868,31,VA
51650,51,811112,0,0,1,VA
51650,51,811113,0,0,2,VA
51650,51,811118,0,0,1,VA
51650,51,811121,152,7772,10,VA
51650,51,811122,49,1815,3,VA
51650,51,811191,0,0,2,VA
51650,51,811192,0,0,3,VA
51650,51,811198,0,0,1,VA
51650,51,811211,0,0,1,VA
51650,51,811212,0,0,1,VA
51650,51,811219,0,0,1,VA
51650,51,811310,55,2123,7,VA
51650,51,811412,0,0,1,VA
51650,51,811420,0,0,1,VA
51650,51,811490,25,803,9,VA
51650,51,812111,0,0,1,VA
51650,51,812112,126,1998,21,VA
51650,51,812113,30,647,9,VA
51650,51,812191,0,0,3,VA
51650,51,812199,0,0,4,VA
51650,51,812210,61,1725,8,VA
51650,51,812220,0,0,1,VA
51650,51,812310,19,285,5,VA
51650,51,812320,25,879,7,VA
51650,51,812910,7,104,3,VA
51650,51,812930,0,0,2,VA
51650,51,812990,0,0,2,VA
51650,51,813110,968,18275,104,VA
51650,51,813211,0,0,3,VA
51650,51,813219,0,0,1,VA
51650,51,813311,0,0,1,VA
51650,51,813312,0,0,2,VA
51650,51,813319,0,0,1,VA
51650,51,813410,24,284,7,VA
51650,51,813910,15,662,3,VA
51650,51,813920,0,0,1,VA
51650,51,813930,0,0,5,VA
51650,51,813990,0,0,1,VA
51650,51,99----,0,0,1,VA
51660,51,------,25301,803874,1593,VA
51660,51,11----,0,0,1,VA
51660,51,115210,0,0,1,VA
51660,51,21----,0,0,1,VA
51660,51,212312,0,0,1,VA
51660,51,23----,818,41041,88,VA
51660,51,236115,21,1050,9,VA
51660,51,236117,0,0,2,VA
51660,51,236118,52,1883,16,VA
51660,51,236220,115,5811,7,VA
51660,51,237130,0,0,2,VA
51660,51,237310,0,0,2,VA
51660,51,238110,24,897,3,VA
51660,51,238140,8,158,3,VA
51660,51,238150,0,0,1,VA
51660,51,238160,0,0,4,VA
51660,51,238170,0,0,1,VA
51660,51,238210,137,9971,7,VA
51660,51,238220,225,10721,13,VA
51660,51,238310,0,0,1,VA
51660,51,238320,34,1272,5,VA
51660,51,238350,0,0,2,VA
51660,51,238390,0,0,1,VA
51660,51,238910,23,787,5,VA
51660,51,238990,44,2034,4,VA
51660,51,31----,2861,112851,44,VA
51660,51,311119,0,0,2,VA
51660,51,311421,0,0,1,VA
51660,51,311615,0,0,2,VA
51660,51,311999,0,0,1,VA
51660,51,312113,0,0,1,VA
51660,51,312120,24,554,4,VA
51660,51,314999,0,0,1,VA
51660,51,322220,0,0,1,VA
51660,51,322299,0,0,1,VA
51660,51,323111,56,2107,4,VA
51660,51,323113,0,0,2,VA
51660,51,323117,0,0,1,VA
51660,51,325510,0,0,1,VA
51660,51,325611,0,0,1,VA
51660,51,326160,0,0,1,VA
51660,51,327320,0,0,1,VA
51660,51,327390,0,0,3,VA
51660,51,327991,0,0,1,VA
51660,51,332710,0,0,1,VA
51660,51,332999,0,0,1,VA
51660,51,333924,0,0,1,VA
51660,51,335121,0,0,1,VA
51660,51,336390,0,0,1,VA
51660,51,337110,0,0,1,VA
51660,51,337122,0,0,1,VA
51660,51,337125,0,0,1,VA
51660,51,339115,0,0,1,VA
51660,51,339116,0,0,2,VA
51660,51,339910,0,0,2,VA
51660,51,339950,0,0,2,VA
51660,51,42----,1167,56324,62,VA
51660,51,423110,0,0,2,VA
51660,51,423120,0,0,1,VA
51660,51,423130,0,0,2,VA
51660,51,423210,0,0,2,VA
51660,51,423310,0,0,2,VA
51660,51,423330,0,0,1,VA
51660,51,423390,35,1031,3,VA
51660,51,423420,0,0,2,VA
51660,51,423430,0,0,1,VA
51660,51,423510,0,0,2,VA
51660,51,423610,42,2237,4,VA
51660,51,423690,0,0,2,VA
51660,51,423710,0,0,1,VA
51660,51,423720,88,4050,4,VA
51660,51,423730,15,720,3,VA
51660,51,423820,61,1774,4,VA
51660,51,423830,0,0,2,VA
51660,51,423840,0,0,2,VA
51660,51,423990,65,3849,3,VA
51660,51,424120,0,0,1,VA
51660,51,424130,0,0,1,VA
51660,51,424330,0,0,1,VA
51660,51,424420,0,0,1,VA
51660,51,424450,0,0,2,VA
51660,51,424470,0,0,1,VA
51660,51,424490,0,0,1,VA
51660,51,424690,0,0,1,VA
51660,51,424710,0,0,2,VA
51660,51,424910,0,0,1,VA
51660,51,424950,0,0,1,VA
51660,51,424990,0,0,1,VA
51660,51,425120,106,3130,5,VA
51660,51,44----,5238,133175,311,VA
51660,51,441110,452,20360,9,VA
51660,51,441120,99,4042,16,VA
51660,51,441228,41,1329,3,VA
51660,51,441310,96,2494,10,VA
51660,51,441320,90,3524,7,VA
51660,51,442110,109,3033,12,VA
51660,51,442210,28,1636,3,VA
51660,51,442299,60,1487,6,VA
51660,51,443141,0,0,2,VA
51660,51,443142,96,1923,9,VA
51660,51,444110,321,8489,3,VA
51660,51,444120,0,0,2,VA
51660,51,444130,74,1971,5,VA
51660,51,444190,150,8495,11,VA
51660,51,444220,60,2002,4,VA
51660,51,445110,681,12649,18,VA
51660,51,445120,47,839,10,VA
51660,51,445210,0,0,1,VA
51660,51,445220,0,0,1,VA
51660,51,445291,0,0,2,VA
51660,51,445299,0,0,2,VA
51660,51,445310,20,555,4,VA
51660,51,446110,105,3311,9,VA
51660,51,446120,69,656,4,VA
51660,51,446130,43,1103,6,VA
51660,51,446191,14,381,3,VA
51660,51,446199,0,0,2,VA
51660,51,447110,201,4053,21,VA
51660,51,448120,48,529,6,VA
51660,51,448140,273,2945,11,VA
51660,51,448150,0,0,3,VA
51660,51,448190,34,525,5,VA
51660,51,448210,45,631,6,VA
51660,51,448310,0,0,6,VA
51660,51,451110,32,745,9,VA
51660,51,451120,87,1268,6,VA
51660,51,451130,0,0,1,VA
51660,51,451140,13,300,4,VA
51660,51,451211,187,1883,5,VA
51660,51,452111,0,0,2,VA
51660,51,452112,241,4448,3,VA
51660,51,452910,0,0,2,VA
51660,51,452990,129,1906,12,VA
51660,51,453110,0,0,2,VA
51660,51,453210,0,0,1,VA
51660,51,453220,50,657,6,VA
51660,51,453310,105,1648,8,VA
51660,51,453910,57,857,4,VA
51660,51,453920,0,0,1,VA
51660,51,453930,0,0,2,VA
51660,51,453991,0,0,2,VA
51660,51,453998,66,1651,9,VA
51660,51,454111,17,482,5,VA
51660,51,454310,0,0,2,VA
51660,51,454390,12,456,3,VA
51660,51,48----,220,7979,32,VA
51660,51,484110,40,1781,6,VA
51660,51,484121,39,1600,11,VA
51660,51,484122,0,0,1,VA
51660,51,484220,0,0,2,VA
51660,51,484230,0,0,1,VA
51660,51,485210,0,0,1,VA
51660,51,485310,0,0,2,VA
51660,51,485320,0,0,1,VA
51660,51,485991,0,0,1,VA
51660,51,488410,0,0,2,VA
51660,51,488510,0,0,1,VA
51660,51,493120,0,0,1,VA
51660,51,493130,0,0,1,VA
51660,51,493190,0,0,1,VA
51660,51,51----,845,43306,36,VA
51660,51,511110,0,0,3,VA
51660,51,511120,0,0,2,VA
51660,51,511130,0,0,1,VA
51660,51,511210,0,0,2,VA
51660,51,512110,0,0,2,VA
51660,51,512131,0,0,1,VA
51660,51,512220,0,0,1,VA
51660,51,515111,0,0,1,VA
51660,51,515112,0,0,1,VA
51660,51,515120,0,0,2,VA
51660,51,517110,71,5261,10,VA
51660,51,517210,45,2261,5,VA
51660,51,517919,0,0,2,VA
51660,51,518210,0,0,1,VA
51660,51,519120,0,0,1,VA
51660,51,519190,0,0,1,VA
51660,51,52----,863,51353,132,VA
51660,51,522110,264,14850,35,VA
51660,51,522130,93,3706,7,VA
51660,51,522291,19,886,5,VA
51660,51,522292,18,1069,8,VA
51660,51,522298,55,2530,7,VA
51660,51,522310,0,0,1,VA
51660,51,522320,0,0,1,VA
51660,51,522390,10,263,4,VA
51660,51,523120,36,6442,14,VA
51660,51,523920,9,544,4,VA
51660,51,523930,30,2026,9,VA
51660,51,523991,0,0,1,VA
51660,51,524113,0,0,1,VA
51660,51,524114,0,0,2,VA
51660,51,524126,0,0,1,VA
51660,51,524127,0,0,1,VA
51660,51,524210,218,11792,30,VA
51660,51,524292,0,0,1,VA
51660,51,53----,428,14081,72,VA
51660,51,531110,118,3064,17,VA
51660,51,531120,30,438,6,VA
51660,51,531130,0,0,2,VA
51660,51,531190,0,0,1,VA
51660,51,531210,68,2744,15,VA
51660,51,531311,62,2407,10,VA
51660,51,531312,0,0,1,VA
51660,51,531320,0,0,2,VA
51660,51,531390,0,0,1,VA
51660,51,532111,0,0,4,VA
51660,51,532120,0,0,2,VA
51660,51,532210,0,0,4,VA
51660,51,532220,0,0,1,VA
51660,51,532291,0,0,2,VA
51660,51,532310,0,0,1,VA
51660,51,532412,0,0,1,VA
51660,51,532490,0,0,2,VA
51660,51,54----,1215,58146,135,VA
51660,51,541110,270,17743,44,VA
51660,51,541191,0,0,2,VA
51660,51,541211,169,7948,14,VA
51660,51,541213,39,409,6,VA
51660,51,541219,5,167,3,VA
51660,51,541310,33,2427,5,VA
51660,51,541330,106,5789,8,VA
51660,51,541340,5,203,3,VA
51660,51,541350,0,0,1,VA
51660,51,541370,0,0,2,VA
51660,51,541420,0,0,1,VA
51660,51,541430,0,0,2,VA
51660,51,541511,31,1522,5,VA
51660,51,541512,25,967,6,VA
51660,51,541513,0,0,1,VA
51660,51,541519,0,0,1,VA
51660,51,541611,0,0,2,VA
51660,51,541612,0,0,1,VA
51660,51,541613,0,0,2,VA
51660,51,541614,0,0,1,VA
51660,51,541618,0,0,1,VA
51660,51,541690,0,0,2,VA
51660,51,541820,0,0,1,VA
51660,51,541850,0,0,1,VA
51660,51,541860,0,0,1,VA
51660,51,541890,46,701,3,VA
51660,51,541910,0,0,1,VA
51660,51,541921,0,0,2,VA
51660,51,541930,0,0,1,VA
51660,51,541940,79,3035,6,VA
51660,51,541990,31,709,6,VA
51660,51,55----,40,2859,8,VA
51660,51,551114,40,2859,8,VA
51660,51,56----,930,23411,52,VA
51660,51,561110,24,1424,5,VA
51660,51,561311,0,0,1,VA
51660,51,561320,645,13687,7,VA
51660,51,561421,0,0,1,VA
51660,51,561431,0,0,1,VA
51660,51,561439,0,0,1,VA
51660,51,561440,0,0,1,VA
51660,51,561492,0,0,2,VA
51660,51,561510,13,297,3,VA
51660,51,561621,0,0,1,VA
51660,51,561622,16,804,4,VA
51660,51,561710,0,0,1,VA
51660,51,561720,15,102,4,VA
51660,51,561730,80,2321,14,VA
51660,51,561740,0,0,1,VA
51660,51,561990,0,0,1,VA
51660,51,562111,0,0,2,VA
51660,51,562910,0,0,1,VA
51660,51,562991,0,0,1,VA
51660,51,61----,1311,22027,19,VA
51660,51,611110,130,3299,4,VA
51660,51,611210,0,0,1,VA
51660,51,611310,0,0,2,VA
51660,51,611420,0,0,1,VA
51660,51,611519,0,0,1,VA
51660,51,611610,0,0,1,VA
51660,51,611620,28,356,4,VA
51660,51,611630,0,0,2,VA
51660,51,611691,0,0,1,VA
51660,51,611710,0,0,2,VA
51660,51,62----,3054,119916,185,VA
51660,51,621111,614,48931,50,VA
51660,51,621112,0,0,3,VA
51660,51,621210,219,10035,33,VA
51660,51,621310,42,888,12,VA
51660,51,621320,37,1136,7,VA
51660,51,621330,20,624,8,VA
51660,51,621340,64,2346,9,VA
51660,51,621391,23,1287,4,VA
51660,51,621399,0,0,2,VA
51660,51,621410,0,0,1,VA
51660,51,621420,0,0,2,VA
51660,51,621492,0,0,2,VA
51660,51,621493,53,2366,3,VA
51660,51,621498,0,0,1,VA
51660,51,621511,0,0,2,VA
51660,51,621610,375,7656,7,VA
51660,51,621910,0,0,1,VA
51660,51,621991,0,0,1,VA
51660,51,623110,0,0,2,VA
51660,51,623210,0,0,1,VA
51660,51,623311,0,0,2,VA
51660,51,623312,0,0,1,VA
51660,51,624110,24,953,4,VA
51660,51,624120,98,1202,4,VA
51660,51,624190,181,5369,10,VA
51660,51,624221,45,995,3,VA
51660,51,624230,0,0,1,VA
51660,51,624310,0,0,1,VA
51660,51,624410,150,1952,8,VA
51660,51,71----,191,3236,23,VA
51660,51,711130,0,0,1,VA
51660,51,711211,0,0,1,VA
51660,51,711320,0,0,2,VA
51660,51,711510,0,0,3,VA
51660,51,712110,0,0,2,VA
51660,51,713910,0,0,1,VA
51660,51,713940,66,423,6,VA
51660,51,713950,0,0,1,VA
51660,51,713990,28,326,6,VA
51660,51,72----,4995,80261,200,VA
51660,51,721110,483,8720,21,VA
51660,51,721191,0,0,2,VA
51660,51,721214,0,0,1,VA
51660,51,721310,0,0,1,VA
51660,51,722310,0,0,13,VA
51660,51,722320,0,0,2,VA
51660,51,722330,0,0,2,VA
51660,51,722410,0,0,1,VA
51660,51,722511,2260,33524,84,VA
51660,51,722513,1204,15358,55,VA
51660,51,722514,109,1653,3,VA
51660,51,722515,248,2156,15,VA
51660,51,81----,1123,33830,190,VA
51660,51,811111,106,3776,24,VA
51660,51,811113,0,0,2,VA
51660,51,811118,0,0,2,VA
51660,51,811121,0,0,3,VA
51660,51,811122,0,0,1,VA
51660,51,811191,0,0,1,VA
51660,51,811192,59,1008,9,VA
51660,51,811198,0,0,2,VA
51660,51,811211,0,0,1,VA
51660,51,811219,0,0,1,VA
51660,51,811310,17,815,3,VA
51660,51,811412,17,183,3,VA
51660,51,811420,0,0,1,VA
51660,51,811490,5,194,4,VA
51660,51,812111,0,0,1,VA
51660,51,812112,119,2285,16,VA
51660,51,812113,8,136,5,VA
51660,51,812199,70,1042,10,VA
51660,51,812210,0,0,1,VA
51660,51,812220,0,0,2,VA
51660,51,812310,20,304,7,VA
51660,51,812320,20,303,3,VA
51660,51,812910,22,303,6,VA
51660,51,812921,0,0,1,VA
51660,51,812922,0,0,1,VA
51660,51,812990,19,335,4,VA
51660,51,813110,354,7897,51,VA
51660,51,813211,8,506,4,VA
51660,51,813212,0,0,1,VA
51660,51,813219,0,0,2,VA
51660,51,813312,0,0,2,VA
51660,51,813410,53,774,9,VA
51660,51,813910,8,293,4,VA
51660,51,813920,0,0,2,VA
51660,51,813930,0,0,1,VA
51660,51,99----,0,0,2,VA
51670,51,------,6237,322741,407,VA
51670,51,22----,86,8597,4,VA
51670,51,221112,0,0,2,VA
51670,51,221310,0,0,2,VA
51670,51,23----,457,20206,31,VA
51670,51,236117,0,0,1,VA
51670,51,236118,28,769,6,VA
51670,51,236210,0,0,2,VA
51670,51,236220,0,0,2,VA
51670,51,237130,0,0,1,VA
51670,51,238130,0,0,2,VA
51670,51,238190,0,0,1,VA
51670,51,238210,0,0,2,VA
51670,51,238220,14,597,4,VA
51670,51,238290,0,0,1,VA
51670,51,238310,0,0,1,VA
51670,51,238320,32,953,6,VA
51670,51,238330,0,0,2,VA
51670,51,31----,1807,156427,16,VA
51670,51,322130,0,0,1,VA
51670,51,323111,0,0,1,VA
51670,51,323113,0,0,1,VA
51670,51,325120,88,5172,4,VA
51670,51,325180,0,0,1,VA
51670,51,325193,0,0,1,VA
51670,51,325199,0,0,2,VA
51670,51,325211,0,0,1,VA
51670,51,332710,0,0,1,VA
51670,51,332812,0,0,1,VA
51670,51,337910,0,0,1,VA
51670,51,339991,0,0,1,VA
51670,51,42----,148,6271,13,VA
51670,51,423120,0,0,1,VA
51670,51,423610,0,0,1,VA
51670,51,423690,0,0,1,VA
51670,51,423830,0,0,1,VA
51670,51,423840,0,0,1,VA
51670,51,423930,0,0,1,VA
51670,51,424410,0,0,1,VA
51670,51,424470,0,0,1,VA
51670,51,424510,0,0,1,VA
51670,51,424610,0,0,1,VA
51670,51,424690,0,0,2,VA
51670,51,424720,0,0,1,VA
51670,51,44----,659,15216,71,VA
51670,51,441120,8,240,5,VA
51670,51,441310,71,2055,6,VA
51670,51,441320,0,0,2,VA
51670,51,442210,0,0,1,VA
51670,51,444120,0,0,1,VA
51670,51,444130,0,0,1,VA
51670,51,444190,0,0,1,VA
51670,51,444220,0,0,1,VA
51670,51,445110,131,2509,7,VA
51670,51,445120,46,695,8,VA
51670,51,445291,0,0,1,VA
51670,51,445292,0,0,1,VA
51670,51,445310,0,0,1,VA
51670,51,446110,98,3580,3,VA
51670,51,446120,0,0,2,VA
51670,51,446199,0,0,1,VA
51670,51,447110,54,1415,8,VA
51670,51,447190,0,0,1,VA
51670,51,448140,0,0,2,VA
51670,51,448210,0,0,1,VA
51670,51,451110,11,163,4,VA
51670,51,451120,0,0,1,VA
51670,51,452990,98,1436,8,VA
51670,51,453110,0,0,2,VA
51670,51,453310,0,0,1,VA
51670,51,453991,0,0,1,VA
51670,51,48----,24,690,5,VA
51670,51,484121,0,0,1,VA
51670,51,484220,0,0,1,VA
51670,51,485310,0,0,1,VA
51670,51,485999,0,0,1,VA
51670,51,488210,0,0,1,VA
51670,51,51----,0,0,2,VA
51670,51,511110,0,0,1,VA
51670,51,517110,0,0,1,VA
51670,51,52----,109,3860,24,VA
51670,51,522110,31,1226,5,VA
51670,51,522130,20,595,3,VA
51670,51,522298,0,0,1,VA
51670,51,522310,0,0,1,VA
51670,51,522390,0,0,2,VA
51670,51,523930,0,0,2,VA
51670,51,524210,48,1800,10,VA
51670,51,53----,60,2235,17,VA
51670,51,531110,17,628,5,VA
51670,51,531120,0,0,1,VA
51670,51,531130,0,0,1,VA
51670,51,531210,0,0,2,VA
51670,51,531311,0,0,2,VA
51670,51,531312,0,0,1,VA
51670,51,532210,0,0,2,VA
51670,51,532411,0,0,1,VA
51670,51,532412,0,0,1,VA
51670,51,532490,0,0,1,VA
51670,51,54----,257,10553,41,VA
51670,51,541110,34,1093,16,VA
51670,51,541191,0,0,1,VA
51670,51,541211,0,0,2,VA
51670,51,541213,0,0,2,VA
51670,51,541219,0,0,2,VA
51670,51,541330,0,0,8,VA
51670,51,541380,0,0,2,VA
51670,51,541511,0,0,2,VA
51670,51,541512,0,0,1,VA
51670,51,541614,0,0,1,VA
51670,51,541618,0,0,1,VA
51670,51,541820,0,0,1,VA
51670,51,541840,0,0,1,VA
51670,51,541940,0,0,1,VA
51670,51,55----,0,0,2,VA
51670,51,551114,0,0,2,VA
