fips,fipstate,naics,emp,ap,est,ABBR
21199,21,451140,0,0,1,KY
21199,21,451211,18,320,3,KY
21199,21,452111,0,0,1,KY
21199,21,452112,0,0,1,KY
21199,21,452910,0,0,1,KY
21199,21,452990,191,3429,24,KY
21199,21,453110,0,0,2,KY
21199,21,453210,0,0,2,KY
21199,21,453220,9,92,3,KY
21199,21,453310,0,0,4,KY
21199,21,453910,0,0,1,KY
21199,21,453930,0,0,1,KY
21199,21,453991,22,378,5,KY
21199,21,453998,10,398,4,KY
21199,21,454111,0,0,2,KY
21199,21,454113,0,0,1,KY
21199,21,454310,24,811,5,KY
21199,21,454390,14,367,4,KY
21199,21,48----,700,29030,30,KY
21199,21,484110,51,1895,6,KY
21199,21,484121,484,20105,5,KY
21199,21,484122,0,0,2,KY
21199,21,484210,0,0,1,KY
21199,21,484220,34,993,9,KY
21199,21,484230,0,0,2,KY
21199,21,485320,0,0,1,KY
21199,21,488210,0,0,1,KY
21199,21,488410,0,0,1,KY
21199,21,492110,0,0,2,KY
21199,21,51----,184,7792,13,KY
21199,21,511110,0,0,1,KY
21199,21,512131,0,0,1,KY
21199,21,512132,0,0,1,KY
21199,21,515112,0,0,2,KY
21199,21,517110,84,4752,5,KY
21199,21,517210,0,0,2,KY
21199,21,517919,0,0,1,KY
21199,21,52----,649,27313,100,KY
21199,21,522110,386,14934,32,KY
21199,21,522130,0,0,1,KY
21199,21,522220,0,0,1,KY
21199,21,522291,31,1297,9,KY
21199,21,522292,23,1637,3,KY
21199,21,522298,17,509,3,KY
21199,21,522310,0,0,1,KY
21199,21,522390,17,435,6,KY
21199,21,523120,0,0,6,KY
21199,21,523920,0,0,1,KY
21199,21,523930,6,208,3,KY
21199,21,524113,0,0,1,KY
21199,21,524126,0,0,1,KY
21199,21,524210,110,4086,31,KY
21199,21,524292,0,0,1,KY
21199,21,53----,198,5399,50,KY
21199,21,531110,13,113,6,KY
21199,21,531120,19,477,6,KY
21199,21,531130,0,0,2,KY
21199,21,531210,28,830,11,KY
21199,21,531311,37,734,5,KY
21199,21,531312,0,0,2,KY
21199,21,531320,0,0,3,KY
21199,21,532111,0,0,2,KY
21199,21,532120,11,479,3,KY
21199,21,532210,0,0,1,KY
21199,21,532230,0,0,1,KY
21199,21,532291,16,515,3,KY
21199,21,532292,0,0,1,KY
21199,21,532310,24,608,4,KY
21199,21,54----,546,16284,98,KY
21199,21,541110,81,2775,29,KY
21199,21,541191,0,0,2,KY
21199,21,541211,54,2068,13,KY
21199,21,541213,20,259,5,KY
21199,21,541214,0,0,1,KY
21199,21,541219,25,295,8,KY
21199,21,541310,0,0,1,KY
21199,21,541330,1,108,3,KY
21199,21,541370,12,294,5,KY
21199,21,541410,0,0,1,KY
21199,21,541430,14,354,3,KY
21199,21,541511,5,120,4,KY
21199,21,541512,0,0,4,KY
21199,21,541611,0,0,1,KY
21199,21,541614,0,0,1,KY
21199,21,541620,0,0,1,KY
21199,21,541690,0,0,1,KY
21199,21,541712,0,0,2,KY
21199,21,541840,0,0,1,KY
21199,21,541921,0,0,2,KY
21199,21,541922,0,0,1,KY
21199,21,541930,0,0,1,KY
21199,21,541940,53,1648,6,KY
21199,21,541990,0,0,2,KY
21199,21,55----,138,8337,10,KY
21199,21,551111,0,0,1,KY
21199,21,551112,0,0,1,KY
21199,21,551114,129,7842,8,KY
21199,21,56----,975,28203,51,KY
21199,21,561110,13,976,4,KY
21199,21,561320,0,0,2,KY
21199,21,561431,0,0,1,KY
21199,21,561439,0,0,1,KY
21199,21,561440,0,0,2,KY
21199,21,561499,0,0,2,KY
21199,21,561510,0,0,1,KY
21199,21,561591,0,0,1,KY
21199,21,561621,0,0,2,KY
21199,21,561710,56,758,5,KY
21199,21,561720,207,2533,10,KY
21199,21,561730,19,508,8,KY
21199,21,561740,0,0,1,KY
21199,21,561990,414,15282,7,KY
21199,21,562111,0,0,2,KY
21199,21,562112,0,0,1,KY
21199,21,562991,0,0,1,KY
21199,21,61----,86,1622,11,KY
21199,21,611110,62,1276,5,KY
21199,21,611610,0,0,2,KY
21199,21,611620,0,0,2,KY
21199,21,611630,0,0,1,KY
21199,21,611691,0,0,1,KY
21199,21,62----,4990,209165,220,KY
21199,21,621111,547,44971,54,KY
21199,21,621112,0,0,1,KY
21199,21,621210,203,10247,27,KY
21199,21,621310,22,826,6,KY
21199,21,621320,43,1475,8,KY
21199,21,621330,54,2093,4,KY
21199,21,621340,26,1033,5,KY
21199,21,621391,0,0,1,KY
21199,21,621399,12,783,4,KY
21199,21,621410,0,0,1,KY
21199,21,621420,103,3933,4,KY
21199,21,621492,0,0,3,KY
21199,21,621493,49,2415,4,KY
21199,21,621498,173,10725,4,KY
21199,21,621511,0,0,3,KY
21199,21,621610,249,8750,7,KY
21199,21,621910,0,0,1,KY
21199,21,621991,0,0,1,KY
21199,21,621999,0,0,1,KY
21199,21,622110,0,0,1,KY
21199,21,623110,474,11279,6,KY
21199,21,623210,0,0,22,KY
21199,21,623311,0,0,1,KY
21199,21,623312,0,0,2,KY
21199,21,623990,0,0,3,KY
21199,21,624110,35,1193,5,KY
21199,21,624120,435,10563,13,KY
21199,21,624190,38,1139,7,KY
21199,21,624210,0,0,2,KY
21199,21,624221,0,0,1,KY
21199,21,624310,18,523,4,KY
21199,21,624410,159,1948,14,KY
21199,21,71----,180,3309,15,KY
21199,21,711320,0,0,2,KY
21199,21,712120,0,0,1,KY
21199,21,713910,22,363,3,KY
21199,21,713930,0,0,3,KY
21199,21,713940,80,794,4,KY
21199,21,713950,0,0,1,KY
21199,21,713990,0,0,1,KY
21199,21,72----,2209,29944,105,KY
21199,21,721110,127,1859,13,KY
21199,21,721214,0,0,1,KY
21199,21,721310,0,0,1,KY
21199,21,722310,0,0,1,KY
21199,21,722330,0,0,1,KY
21199,21,722410,18,177,3,KY
21199,21,722511,829,11887,33,KY
21199,21,722513,1024,12964,43,KY
21199,21,722514,0,0,2,KY
21199,21,722515,111,1228,7,KY
21199,21,81----,559,13119,114,KY
21199,21,811111,13,398,6,KY
21199,21,811113,0,0,1,KY
21199,21,811121,30,1142,4,KY
21199,21,811122,0,0,2,KY
21199,21,811191,0,0,2,KY
21199,21,811192,19,266,5,KY
21199,21,811198,0,0,1,KY
21199,21,811310,42,1270,5,KY
21199,21,811411,0,0,1,KY
21199,21,811490,9,279,3,KY
21199,21,812112,0,0,4,KY
21199,21,812113,8,111,3,KY
21199,21,812199,19,189,4,KY
21199,21,812210,58,1480,7,KY
21199,21,812220,0,0,1,KY
21199,21,812320,0,0,2,KY
21199,21,812332,0,0,1,KY
21199,21,812910,14,281,3,KY
21199,21,812990,0,0,2,KY
21199,21,813110,217,4068,49,KY
21199,21,813212,0,0,1,KY
21199,21,813219,0,0,1,KY
21199,21,813312,0,0,1,KY
21199,21,813319,0,0,1,KY
21199,21,813910,4,201,3,KY
21199,21,813990,0,0,1,KY
21199,21,99----,0,0,2,KY
21201,21,------,133,3537,22,KY
21201,21,23----,0,0,1,KY
21201,21,237110,0,0,1,KY
21201,21,44----,17,267,3,KY
21201,21,441310,0,0,1,KY
21201,21,445110,0,0,1,KY
21201,21,452990,0,0,1,KY
21201,21,48----,0,0,3,KY
21201,21,484121,0,0,1,KY
21201,21,484220,0,0,1,KY
21201,21,486210,0,0,1,KY
21201,21,51----,0,0,1,KY
21201,21,517110,0,0,1,KY
21201,21,52----,7,215,4,KY
21201,21,522110,0,0,1,KY
21201,21,524210,2,94,3,KY
21201,21,54----,0,0,1,KY
21201,21,541110,0,0,1,KY
21201,21,62----,87,2051,4,KY
21201,21,621330,0,0,1,KY
21201,21,623110,0,0,2,KY
21201,21,624190,0,0,1,KY
21201,21,81----,8,93,5,KY
21201,21,813110,4,37,3,KY
21201,21,813930,0,0,2,KY
21203,21,------,2743,78248,206,KY
21203,21,22----,0,0,2,KY
21203,21,221310,0,0,2,KY
21203,21,23----,83,2636,20,KY
21203,21,236115,0,0,2,KY
21203,21,237310,0,0,1,KY
21203,21,238140,20,404,4,KY
21203,21,238160,0,0,1,KY
21203,21,238170,0,0,1,KY
21203,21,238210,0,0,1,KY
21203,21,238220,10,193,3,KY
21203,21,238310,15,312,4,KY
21203,21,238340,0,0,1,KY
21203,21,238910,0,0,2,KY
21203,21,31----,103,3909,9,KY
21203,21,312112,0,0,1,KY
21203,21,314999,0,0,1,KY
21203,21,321920,0,0,1,KY
21203,21,327320,0,0,1,KY
21203,21,332311,0,0,1,KY
21203,21,333511,0,0,1,KY
21203,21,333514,0,0,2,KY
21203,21,337110,0,0,1,KY
21203,21,42----,46,1401,8,KY
21203,21,423390,0,0,1,KY
21203,21,423450,0,0,1,KY
21203,21,423820,0,0,1,KY
21203,21,423930,11,264,3,KY
21203,21,424440,0,0,1,KY
21203,21,424690,0,0,1,KY
21203,21,44----,266,5976,40,KY
21203,21,441310,11,219,3,KY
21203,21,441320,0,0,2,KY
21203,21,444130,10,146,3,KY
21203,21,444190,0,0,1,KY
21203,21,444220,0,0,1,KY
21203,21,445110,0,0,3,KY
21203,21,445120,0,0,1,KY
21203,21,446110,61,2300,4,KY
21203,21,447110,33,588,6,KY
21203,21,447190,20,323,3,KY
21203,21,448310,0,0,1,KY
21203,21,451130,0,0,1,KY
21203,21,452990,0,0,4,KY
21203,21,453220,0,0,1,KY
21203,21,453310,0,0,1,KY
21203,21,453991,0,0,1,KY
21203,21,453998,0,0,2,KY
21203,21,454210,0,0,1,KY
21203,21,454310,0,0,1,KY
21203,21,48----,0,0,2,KY
21203,21,484121,0,0,1,KY
21203,21,485999,0,0,1,KY
21203,21,51----,0,0,4,KY
21203,21,511110,0,0,1,KY
21203,21,515112,0,0,1,KY
21203,21,517110,0,0,1,KY
21203,21,518210,0,0,1,KY
21203,21,52----,85,3225,13,KY
21203,21,522110,66,2391,6,KY
21203,21,522291,0,0,2,KY
21203,21,523910,0,0,1,KY
21203,21,524210,14,617,4,KY
21203,21,53----,16,599,5,KY
21203,21,531110,0,0,1,KY
21203,21,531210,0,0,1,KY
21203,21,532291,0,0,1,KY
21203,21,532490,0,0,2,KY
21203,21,54----,56,1609,18,KY
21203,21,541110,14,461,5,KY
21203,21,541211,9,286,3,KY
21203,21,541213,0,0,1,KY
21203,21,541512,0,0,2,KY
21203,21,541519,0,0,1,KY
21203,21,541611,0,0,1,KY
21203,21,541612,0,0,1,KY
21203,21,541618,0,0,1,KY
21203,21,541890,0,0,1,KY
21203,21,541940,0,0,2,KY
21203,21,55----,0,0,1,KY
21203,21,551114,0,0,1,KY
21203,21,56----,21,729,6,KY
21203,21,561591,0,0,1,KY
21203,21,561720,0,0,1,KY
21203,21,561730,0,0,2,KY
21203,21,561740,0,0,1,KY
21203,21,562111,0,0,1,KY
21203,21,61----,0,0,1,KY
21203,21,611710,0,0,1,KY
21203,21,62----,1008,37108,29,KY
21203,21,621111,0,0,2,KY
21203,21,621210,0,0,1,KY
21203,21,621320,0,0,1,KY
21203,21,621330,0,0,1,KY
21203,21,621340,0,0,1,KY
21203,21,621420,0,0,3,KY
21203,21,621512,0,0,1,KY
21203,21,621610,0,0,1,KY
21203,21,621910,0,0,1,KY
21203,21,622110,0,0,1,KY
21203,21,623110,0,0,1,KY
21203,21,623210,0,0,1,KY
21203,21,624120,0,0,3,KY
21203,21,624190,0,0,4,KY
21203,21,624210,0,0,1,KY
21203,21,624229,0,0,2,KY
21203,21,624230,0,0,1,KY
21203,21,624410,13,214,3,KY
21203,21,71----,72,868,6,KY
21203,21,711110,0,0,1,KY
21203,21,711310,0,0,1,KY
21203,21,711510,0,0,1,KY
21203,21,712110,0,0,1,KY
21203,21,713120,0,0,1,KY
21203,21,713910,0,0,1,KY
21203,21,72----,281,3214,22,KY
21203,21,721110,14,123,4,KY
21203,21,721211,0,0,1,KY
21203,21,722320,0,0,1,KY
21203,21,722511,17,184,5,KY
21203,21,722513,250,2849,11,KY
21203,21,81----,55,1176,19,KY
21203,21,811113,0,0,1,KY
21203,21,811118,0,0,1,KY
21203,21,811121,0,0,1,KY
21203,21,811191,0,0,1,KY
21203,21,811310,0,0,2,KY
21203,21,812210,0,0,2,KY
21203,21,813110,19,387,9,KY
21203,21,813311,0,0,1,KY
21203,21,813312,0,0,1,KY
21203,21,99----,0,0,1,KY
21205,21,------,7806,242072,508,KY
21205,21,11----,0,0,1,KY
21205,21,113310,0,0,1,KY
21205,21,21----,0,0,1,KY
21205,21,213112,0,0,1,KY
21205,21,22----,0,0,2,KY
21205,21,221122,0,0,1,KY
21205,21,221310,0,0,1,KY
21205,21,23----,217,9148,27,KY
21205,21,236115,0,0,2,KY
21205,21,236117,0,0,1,KY
21205,21,236220,0,0,3,KY
21205,21,237110,0,0,1,KY
21205,21,237130,0,0,2,KY
21205,21,237310,0,0,1,KY
21205,21,238110,0,0,2,KY
21205,21,238130,0,0,1,KY
21205,21,238160,0,0,1,KY
21205,21,238210,14,318,4,KY
21205,21,238220,38,2141,6,KY
21205,21,238290,0,0,1,KY
21205,21,238910,0,0,1,KY
21205,21,238990,0,0,1,KY
21205,21,31----,1215,43026,21,KY
21205,21,311812,0,0,1,KY
21205,21,314999,0,0,1,KY
21205,21,321113,167,3761,3,KY
21205,21,321912,0,0,1,KY
21205,21,321920,149,4485,3,KY
21205,21,323111,0,0,1,KY
21205,21,323113,0,0,1,KY
21205,21,326199,0,0,1,KY
21205,21,326212,0,0,1,KY
21205,21,327215,0,0,1,KY
21205,21,327320,0,0,2,KY
21205,21,332312,0,0,1,KY
21205,21,332313,0,0,1,KY
21205,21,332710,0,0,1,KY
21205,21,332991,0,0,1,KY
21205,21,339116,0,0,1,KY
21205,21,42----,219,9485,16,KY
21205,21,423120,0,0,1,KY
21205,21,423310,47,1514,4,KY
21205,21,423430,0,0,1,KY
21205,21,423730,0,0,1,KY
21205,21,423820,0,0,1,KY
21205,21,423840,0,0,1,KY
21205,21,424450,0,0,2,KY
21205,21,424490,0,0,1,KY
21205,21,424510,0,0,1,KY
21205,21,424710,0,0,1,KY
21205,21,425120,0,0,2,KY
21205,21,44----,1477,31992,107,KY
21205,21,441110,0,0,2,KY
21205,21,441120,10,151,5,KY
21205,21,441228,0,0,3,KY
21205,21,441310,45,822,5,KY
21205,21,441320,25,727,3,KY
21205,21,442110,0,0,1,KY
21205,21,442210,0,0,1,KY
21205,21,443141,0,0,1,KY
21205,21,443142,0,0,2,KY
21205,21,444110,0,0,1,KY
21205,21,444130,0,0,1,KY
21205,21,444190,40,1470,4,KY
21205,21,444220,0,0,2,KY
21205,21,445110,0,0,2,KY
21205,21,445120,0,0,2,KY
21205,21,445210,0,0,1,KY
21205,21,445291,0,0,1,KY
21205,21,445310,0,0,2,KY
21205,21,446110,67,2430,6,KY
21205,21,446120,0,0,1,KY
21205,21,446191,0,0,1,KY
21205,21,446199,0,0,1,KY
21205,21,447110,130,1567,17,KY
21205,21,447190,0,0,2,KY
21205,21,448120,0,0,1,KY
21205,21,448140,0,0,2,KY
21205,21,448190,0,0,1,KY
21205,21,448210,0,0,2,KY
21205,21,448310,0,0,1,KY
21205,21,451110,4,32,3,KY
21205,21,451130,0,0,2,KY
21205,21,451211,0,0,1,KY
21205,21,452910,0,0,1,KY
21205,21,452990,67,1103,10,KY
21205,21,453110,6,122,3,KY
21205,21,453220,0,0,1,KY
21205,21,453310,28,368,3,KY
21205,21,453991,15,226,4,KY
21205,21,453998,0,0,1,KY
21205,21,454111,3,82,3,KY
21205,21,454310,0,0,1,KY
21205,21,48----,549,15958,16,KY
21205,21,484110,0,0,2,KY
21205,21,484121,96,3165,5,KY
21205,21,484122,0,0,1,KY
21205,21,485210,0,0,1,KY
21205,21,485991,0,0,1,KY
21205,21,486210,0,0,1,KY
21205,21,488410,0,0,1,KY
21205,21,488510,0,0,2,KY
21205,21,493110,0,0,1,KY
21205,21,493130,0,0,1,KY
21205,21,51----,73,3011,9,KY
21205,21,511110,0,0,1,KY
21205,21,512131,0,0,1,KY
21205,21,517110,0,0,3,KY
21205,21,517210,0,0,2,KY
21205,21,518210,0,0,1,KY
21205,21,519130,0,0,1,KY
21205,21,52----,232,8461,40,KY
21205,21,522110,88,3317,9,KY
21205,21,522120,0,0,1,KY
21205,21,522130,0,0,1,KY
21205,21,522220,0,0,1,KY
21205,21,522291,20,730,6,KY
21205,21,522292,0,0,1,KY
21205,21,522298,0,0,2,KY
21205,21,522390,0,0,2,KY
21205,21,523120,6,346,3,KY
21205,21,524126,0,0,1,KY
21205,21,524210,41,1291,12,KY
21205,21,524291,0,0,1,KY
21205,21,53----,91,2206,20,KY
21205,21,531110,12,261,7,KY
21205,21,531120,55,1190,3,KY
21205,21,531210,4,54,3,KY
21205,21,531312,0,0,1,KY
21205,21,531320,0,0,1,KY
21205,21,532111,0,0,1,KY
21205,21,532210,0,0,1,KY
21205,21,532230,0,0,1,KY
21205,21,532291,0,0,1,KY
21205,21,532310,0,0,1,KY
21205,21,54----,76,2302,24,KY
21205,21,541110,34,986,7,KY
21205,21,541211,10,344,4,KY
21205,21,541214,0,0,1,KY
21205,21,541219,0,0,1,KY
21205,21,541330,0,0,1,KY
21205,21,541370,0,0,1,KY
21205,21,541512,0,0,1,KY
21205,21,541519,0,0,1,KY
21205,21,541611,0,0,1,KY
21205,21,541690,0,0,1,KY
21205,21,541820,0,0,1,KY
21205,21,541940,24,526,3,KY
21205,21,541990,0,0,1,KY
21205,21,55----,0,0,2,KY
21205,21,551114,0,0,2,KY
21205,21,56----,88,2419,13,KY
21205,21,561720,0,0,2,KY
21205,21,561730,32,355,5,KY
21205,21,561790,0,0,1,KY
21205,21,561990,0,0,1,KY
21205,21,562111,0,0,1,KY
21205,21,562212,0,0,1,KY
21205,21,562991,0,0,2,KY
21205,21,61----,56,633,3,KY
21205,21,611110,0,0,2,KY
21205,21,611620,0,0,1,KY
21205,21,62----,2060,92245,114,KY
21205,21,621111,132,10686,8,KY
21205,21,621210,73,2391,10,KY
21205,21,621310,0,0,2,KY
21205,21,621320,0,0,2,KY
21205,21,621330,0,0,1,KY
21205,21,621340,0,0,1,KY
21205,21,621420,88,1921,8,KY
21205,21,621492,0,0,1,KY
21205,21,621498,0,0,1,KY
21205,21,621610,0,0,1,KY
21205,21,621910,0,0,1,KY
21205,21,622110,0,0,1,KY
21205,21,623110,0,0,1,KY
21205,21,623210,0,0,22,KY
21205,21,623220,0,0,1,KY
21205,21,623312,0,0,2,KY
21205,21,623990,0,0,2,KY
21205,21,624110,36,1113,3,KY
21205,21,624120,52,989,33,KY
21205,21,624190,26,332,4,KY
21205,21,624221,0,0,1,KY
21205,21,624229,0,0,2,KY
21205,21,624310,0,0,1,KY
21205,21,624410,47,553,5,KY
21205,21,71----,0,0,2,KY
21205,21,713930,0,0,1,KY
21205,21,713940,0,0,1,KY
21205,21,72----,1136,15289,52,KY
21205,21,721110,106,1093,6,KY
21205,21,721191,0,0,1,KY
21205,21,721211,0,0,1,KY
21205,21,722310,0,0,3,KY
21205,21,722410,0,0,1,KY
21205,21,722511,268,3487,13,KY
21205,21,722513,565,6776,21,KY
21205,21,722514,0,0,2,KY
21205,21,722515,42,288,4,KY
21205,21,81----,222,3644,38,KY
21205,21,811111,0,0,1,KY
21205,21,811121,0,0,1,KY
21205,21,811122,0,0,1,KY
21205,21,811191,0,0,1,KY
21205,21,811198,0,0,1,KY
21205,21,812111,0,0,1,KY
21205,21,812112,40,428,7,KY
21205,21,812199,0,0,1,KY
21205,21,812210,0,0,2,KY
21205,21,812310,0,0,1,KY
21205,21,812320,0,0,1,KY
21205,21,813110,114,1889,16,KY
21205,21,813312,0,0,1,KY
21205,21,813410,0,0,1,KY
21205,21,813910,0,0,2,KY
21207,21,------,4430,133007,339,KY
21207,21,11----,0,0,2,KY
21207,21,113210,0,0,1,KY
21207,21,114112,0,0,1,KY
21207,21,21----,0,0,1,KY
21207,21,212312,0,0,1,KY
21207,21,22----,0,0,1,KY
21207,21,221122,0,0,1,KY
21207,21,23----,257,10475,31,KY
21207,21,236115,0,0,2,KY
21207,21,236220,0,0,1,KY
21207,21,237110,0,0,2,KY
21207,21,237130,0,0,2,KY
21207,21,237990,0,0,1,KY
21207,21,238110,7,51,3,KY
21207,21,238130,0,0,2,KY
21207,21,238140,0,0,1,KY
21207,21,238160,0,0,1,KY
21207,21,238170,0,0,1,KY
21207,21,238210,0,0,2,KY
21207,21,238220,18,450,6,KY
21207,21,238330,0,0,1,KY
21207,21,238390,0,0,1,KY
21207,21,238910,3,100,3,KY
21207,21,238990,0,0,2,KY
21207,21,31----,873,27088,26,KY
21207,21,311111,0,0,1,KY
21207,21,311421,0,0,1,KY
21207,21,312230,146,4371,3,KY
21207,21,321920,0,0,1,KY
21207,21,323111,0,0,1,KY
21207,21,326291,0,0,1,KY
21207,21,327320,0,0,3,KY
21207,21,332312,0,0,1,KY
21207,21,332323,0,0,1,KY
21207,21,332420,0,0,1,KY
21207,21,332710,0,0,2,KY
21207,21,332721,0,0,2,KY
21207,21,334513,0,0,1,KY
21207,21,335911,0,0,1,KY
21207,21,336412,0,0,2,KY
21207,21,337110,0,0,1,KY
21207,21,337122,0,0,1,KY
21207,21,339116,0,0,1,KY
21207,21,339991,0,0,1,KY
21207,21,42----,689,23625,8,KY
21207,21,423510,0,0,1,KY
21207,21,423820,0,0,2,KY
21207,21,424910,0,0,1,KY
21207,21,425120,82,1058,4,KY
21207,21,44----,727,15843,85,KY
21207,21,441110,40,1801,3,KY
21207,21,441120,0,0,2,KY
21207,21,441222,0,0,1,KY
21207,21,441310,32,656,6,KY
21207,21,441320,8,241,3,KY
21207,21,442110,0,0,1,KY
21207,21,442210,0,0,1,KY
21207,21,443141,0,0,2,KY
21207,21,443142,0,0,1,KY
21207,21,444110,0,0,1,KY
21207,21,444130,0,0,1,KY
21207,21,444190,24,590,4,KY
21207,21,444220,0,0,1,KY
21207,21,445110,168,3304,5,KY
21207,21,445120,0,0,2,KY
21207,21,445230,0,0,1,KY
21207,21,445310,0,0,1,KY
21207,21,446110,52,2166,5,KY
21207,21,446199,0,0,2,KY
21207,21,447110,93,1418,14,KY
21207,21,448140,0,0,1,KY
21207,21,448190,0,0,1,KY
21207,21,448210,0,0,1,KY
21207,21,451110,0,0,2,KY
21207,21,452112,0,0,1,KY
21207,21,452990,64,973,7,KY
21207,21,453110,0,0,2,KY
21207,21,453220,0,0,1,KY
21207,21,453310,0,0,2,KY
21207,21,453910,0,0,1,KY
21207,21,453930,0,0,1,KY
21207,21,453991,10,164,3,KY
21207,21,453998,4,34,3,KY
21207,21,454310,0,0,1,KY
21207,21,454390,0,0,1,KY
21207,21,48----,15,416,7,KY
21207,21,484110,0,0,1,KY
21207,21,484121,0,0,1,KY
21207,21,484220,0,0,2,KY
21207,21,485310,0,0,1,KY
21207,21,488390,0,0,1,KY
21207,21,488410,0,0,1,KY
21207,21,51----,0,0,3,KY
21207,21,512131,0,0,1,KY
21207,21,515112,0,0,1,KY
21207,21,517110,0,0,1,KY
21207,21,52----,144,6325,21,KY
21207,21,522110,108,4936,11,KY
21207,21,522291,0,0,2,KY
21207,21,522298,0,0,1,KY
21207,21,522390,0,0,1,KY
21207,21,523120,0,0,1,KY
21207,21,524210,25,815,5,KY
21207,21,53----,29,237,4,KY
21207,21,531210,0,0,1,KY
21207,21,531311,0,0,1,KY
21207,21,531320,0,0,1,KY
21207,21,532292,0,0,1,KY
21207,21,54----,50,1168,19,KY
21207,21,541110,18,535,8,KY
21207,21,541191,0,0,1,KY
21207,21,541211,0,0,2,KY
21207,21,541213,0,0,2,KY
21207,21,541611,4,172,3,KY
21207,21,541690,0,0,1,KY
21207,21,541940,0,0,2,KY
21207,21,55----,0,0,1,KY
21207,21,551114,0,0,1,KY
21207,21,56----,46,946,11,KY
21207,21,561110,0,0,1,KY
21207,21,561710,0,0,1,KY
21207,21,561720,0,0,1,KY
21207,21,561730,10,197,3,KY
21207,21,561990,0,0,2,KY
21207,21,562111,0,0,1,KY
21207,21,562910,0,0,1,KY
21207,21,562991,0,0,1,KY
21207,21,61----,36,637,4,KY
21207,21,611110,0,0,2,KY
21207,21,611519,0,0,1,KY
21207,21,611610,0,0,1,KY
21207,21,62----,939,33123,44,KY
21207,21,621111,106,6183,10,KY
21207,21,621210,22,698,4,KY
21207,21,621310,13,222,3,KY
21207,21,621320,10,383,3,KY
21207,21,621410,0,0,1,KY
21207,21,621420,0,0,2,KY
21207,21,621498,0,0,1,KY
21207,21,621511,0,0,1,KY
21207,21,621610,0,0,1,KY
21207,21,621999,243,7228,3,KY
21207,21,622110,0,0,1,KY
21207,21,623110,0,0,1,KY
21207,21,624110,0,0,1,KY
21207,21,624120,0,0,2,KY
21207,21,624190,0,0,3,KY
21207,21,624229,0,0,1,KY
21207,21,624410,58,945,6,KY
21207,21,71----,66,1840,8,KY
21207,21,713120,0,0,1,KY
21207,21,713930,55,1665,4,KY
21207,21,713940,0,0,1,KY
21207,21,713950,0,0,1,KY
21207,21,713990,0,0,1,KY
21207,21,72----,381,4253,27,KY
21207,21,721110,0,0,2,KY
21207,21,721211,0,0,2,KY
21207,21,722320,0,0,1,KY
21207,21,722511,73,936,11,KY
21207,21,722513,295,3053,11,KY
21207,21,81----,103,2595,35,KY
21207,21,811111,15,323,6,KY
21207,21,811122,0,0,1,KY
21207,21,811191,0,0,1,KY
21207,21,811192,0,0,2,KY
21207,21,811490,7,216,4,KY
21207,21,812112,0,0,1,KY
21207,21,812199,0,0,1,KY
21207,21,812210,0,0,2,KY
21207,21,812320,0,0,1,KY
21207,21,813110,54,1074,14,KY
21207,21,813930,0,0,1,KY
21207,21,813990,0,0,1,KY
21207,21,99----,0,0,1,KY
21209,21,------,22540,1191347,939,KY
21209,21,11----,47,1069,11,KY
21209,21,115210,47,1069,11,KY
21209,21,22----,0,0,3,KY
21209,21,221122,0,0,2,KY
21209,21,221310,0,0,1,KY
21209,21,23----,686,32783,71,KY
21209,21,236115,24,467,3,KY
21209,21,236117,0,0,2,KY
21209,21,236118,16,486,9,KY
21209,21,236210,0,0,1,KY
21209,21,237120,0,0,1,KY
21209,21,238110,0,0,2,KY
21209,21,238140,0,0,1,KY
21209,21,238160,0,0,3,KY
21209,21,238190,0,0,2,KY
21209,21,238210,78,4459,16,KY
21209,21,238220,162,12084,14,KY
21209,21,238290,0,0,3,KY
21209,21,238310,0,0,2,KY
21209,21,238320,36,965,6,KY
21209,21,238330,0,0,1,KY
21209,21,238350,0,0,1,KY
21209,21,238910,0,0,2,KY
21209,21,238990,0,0,2,KY
21209,21,31----,10942,793576,40,KY
21209,21,311612,0,0,1,KY
21209,21,311812,0,0,2,KY
21209,21,322211,0,0,1,KY
21209,21,323111,0,0,1,KY
21209,21,324121,0,0,1,KY
21209,21,325211,0,0,1,KY
21209,21,326199,0,0,2,KY
21209,21,327320,0,0,1,KY
21209,21,327991,0,0,1,KY
21209,21,332111,818,41299,3,KY
21209,21,332216,0,0,1,KY
21209,21,332312,0,0,1,KY
21209,21,332313,0,0,1,KY
21209,21,332322,0,0,3,KY
21209,21,332710,75,4480,4,KY
21209,21,332721,0,0,2,KY
21209,21,332812,0,0,1,KY
21209,21,332813,0,0,1,KY
21209,21,333514,0,0,2,KY
21209,21,333517,0,0,1,KY
21209,21,333992,0,0,1,KY
21209,21,336111,0,0,1,KY
21209,21,336360,0,0,1,KY
21209,21,336370,0,0,1,KY
21209,21,336390,0,0,2,KY
21209,21,337110,0,0,1,KY
21209,21,337214,0,0,1,KY
21209,21,337910,0,0,1,KY
21209,21,42----,726,56462,28,KY
21209,21,423110,0,0,1,KY
21209,21,423130,0,0,1,KY
21209,21,423140,0,0,1,KY
21209,21,423210,0,0,1,KY
21209,21,423310,0,0,1,KY
21209,21,423420,0,0,2,KY
21209,21,423510,0,0,1,KY
