fips,fipstate,naics,emp,ap,est,ABBR
25023,25,324121,0,0,2,MA
25023,25,325120,0,0,1,MA
25023,25,325130,0,0,1,MA
25023,25,325180,0,0,1,MA
25023,25,325211,93,4975,4,MA
25023,25,325314,0,0,1,MA
25023,25,325412,0,0,2,MA
25023,25,325510,8,782,3,MA
25023,25,325520,0,0,1,MA
25023,25,325910,0,0,2,MA
25023,25,325991,0,0,1,MA
25023,25,325992,0,0,1,MA
25023,25,325998,0,0,1,MA
25023,25,326111,0,0,1,MA
25023,25,326121,76,3419,3,MA
25023,25,326140,0,0,1,MA
25023,25,326199,142,10480,5,MA
25023,25,326220,0,0,1,MA
25023,25,326299,0,0,3,MA
25023,25,327120,0,0,1,MA
25023,25,327215,0,0,2,MA
25023,25,327320,49,3551,5,MA
25023,25,327331,0,0,3,MA
25023,25,327332,0,0,1,MA
25023,25,327390,160,8313,7,MA
25023,25,327991,16,826,4,MA
25023,25,327999,0,0,1,MA
25023,25,331222,0,0,1,MA
25023,25,331491,0,0,2,MA
25023,25,331511,0,0,2,MA
25023,25,331523,0,0,1,MA
25023,25,331524,0,0,1,MA
25023,25,332111,0,0,2,MA
25023,25,332119,0,0,2,MA
25023,25,332216,0,0,1,MA
25023,25,332311,0,0,1,MA
25023,25,332312,0,0,2,MA
25023,25,332321,0,0,1,MA
25023,25,332322,98,12618,7,MA
25023,25,332323,321,11268,6,MA
25023,25,332420,0,0,1,MA
25023,25,332439,0,0,1,MA
25023,25,332510,0,0,1,MA
25023,25,332710,520,26974,39,MA
25023,25,332721,179,10932,8,MA
25023,25,332722,37,1566,3,MA
25023,25,332812,0,0,4,MA
25023,25,332813,113,6590,5,MA
25023,25,332996,0,0,1,MA
25023,25,332999,155,7679,8,MA
25023,25,333120,0,0,1,MA
25023,25,333243,0,0,1,MA
25023,25,333244,0,0,1,MA
25023,25,333249,119,8789,5,MA
25023,25,333314,0,0,3,MA
25023,25,333316,0,0,1,MA
25023,25,333318,57,3047,4,MA
25023,25,333413,0,0,1,MA
25023,25,333415,0,0,1,MA
25023,25,333511,0,0,1,MA
25023,25,333514,0,0,1,MA
25023,25,333515,0,0,1,MA
25023,25,333517,0,0,1,MA
25023,25,333611,0,0,2,MA
25023,25,333612,0,0,1,MA
25023,25,333613,0,0,1,MA
25023,25,333923,0,0,1,MA
25023,25,333991,0,0,1,MA
25023,25,333992,0,0,1,MA
25023,25,333993,0,0,1,MA
25023,25,333994,0,0,1,MA
25023,25,333999,0,0,3,MA
25023,25,334111,0,0,3,MA
25023,25,334210,0,0,1,MA
25023,25,334220,0,0,2,MA
25023,25,334290,0,0,1,MA
25023,25,334413,0,0,1,MA
25023,25,334416,0,0,2,MA
25023,25,334418,0,0,3,MA
25023,25,334419,258,19035,6,MA
25023,25,334510,0,0,1,MA
25023,25,334511,356,32764,6,MA
25023,25,334512,0,0,1,MA
25023,25,334513,0,0,1,MA
25023,25,334515,0,0,3,MA
25023,25,334516,390,12789,4,MA
25023,25,334519,0,0,2,MA
25023,25,335122,0,0,2,MA
25023,25,335129,0,0,1,MA
25023,25,335210,0,0,1,MA
25023,25,335313,0,0,1,MA
25023,25,335314,0,0,2,MA
25023,25,335931,0,0,1,MA
25023,25,335999,107,7733,6,MA
25023,25,336214,32,1299,3,MA
25023,25,336310,0,0,1,MA
25023,25,336350,0,0,1,MA
25023,25,336390,0,0,3,MA
25023,25,336611,0,0,1,MA
25023,25,336612,18,733,4,MA
25023,25,336991,0,0,1,MA
25023,25,336999,0,0,1,MA
25023,25,337110,77,3986,7,MA
25023,25,337121,0,0,2,MA
25023,25,337122,5,248,4,MA
25023,25,337212,5,310,4,MA
25023,25,337215,0,0,1,MA
25023,25,337910,191,8297,3,MA
25023,25,339112,357,18801,6,MA
25023,25,339113,0,0,2,MA
25023,25,339114,0,0,1,MA
25023,25,339115,0,0,1,MA
25023,25,339116,37,2088,3,MA
25023,25,339910,0,0,2,MA
25023,25,339920,0,0,1,MA
25023,25,339940,0,0,1,MA
25023,25,339950,52,2224,10,MA
25023,25,339991,0,0,1,MA
25023,25,339992,0,0,2,MA
25023,25,339999,61,2712,5,MA
25023,25,42----,7656,532543,567,MA
25023,25,423110,92,5160,13,MA
25023,25,423120,464,22785,25,MA
25023,25,423130,38,1745,4,MA
25023,25,423140,0,0,4,MA
25023,25,423210,7,471,6,MA
25023,25,423220,0,0,5,MA
25023,25,423310,71,4847,7,MA
25023,25,423320,0,0,2,MA
25023,25,423330,112,6301,8,MA
25023,25,423390,16,605,4,MA
25023,25,423410,23,1819,3,MA
25023,25,423420,39,3083,5,MA
25023,25,423430,193,16259,17,MA
25023,25,423440,33,2805,5,MA
25023,25,423450,388,36663,19,MA
25023,25,423460,0,0,2,MA
25023,25,423490,41,2210,4,MA
25023,25,423510,225,13085,15,MA
25023,25,423610,359,27504,18,MA
25023,25,423620,0,0,4,MA
25023,25,423690,235,17968,23,MA
25023,25,423710,48,3707,10,MA
25023,25,423720,191,11782,20,MA
25023,25,423730,0,0,1,MA
25023,25,423740,0,0,3,MA
25023,25,423810,29,1479,6,MA
25023,25,423820,0,0,2,MA
25023,25,423830,415,24904,32,MA
25023,25,423840,43,2753,10,MA
25023,25,423850,68,3499,6,MA
25023,25,423860,0,0,2,MA
25023,25,423910,55,3456,12,MA
25023,25,423920,0,0,1,MA
25023,25,423930,70,5658,9,MA
25023,25,423940,92,5758,4,MA
25023,25,423990,77,5636,14,MA
25023,25,424120,210,15758,8,MA
25023,25,424130,0,0,3,MA
25023,25,424210,0,0,2,MA
25023,25,424310,32,1752,6,MA
25023,25,424320,271,10758,4,MA
25023,25,424330,0,0,5,MA
25023,25,424340,0,0,1,MA
25023,25,424410,0,0,4,MA
25023,25,424420,161,8685,11,MA
25023,25,424430,36,3258,4,MA
25023,25,424440,0,0,1,MA
25023,25,424450,2,18,4,MA
25023,25,424460,107,5768,9,MA
25023,25,424470,0,0,2,MA
25023,25,424480,23,809,4,MA
25023,25,424490,234,10755,16,MA
25023,25,424590,0,0,1,MA
25023,25,424610,64,5129,7,MA
25023,25,424690,23,1506,4,MA
25023,25,424710,57,4557,6,MA
25023,25,424720,64,3774,7,MA
25023,25,424810,0,0,2,MA
25023,25,424820,106,5969,8,MA
25023,25,424910,16,1634,5,MA
25023,25,424920,0,0,5,MA
25023,25,424930,25,783,5,MA
25023,25,424940,0,0,1,MA
25023,25,424950,20,1957,4,MA
25023,25,424990,382,26688,13,MA
25023,25,425120,322,28152,90,MA
25023,25,44----,29021,830265,1890,MA
25023,25,441110,1756,111216,47,MA
25023,25,441120,198,8425,52,MA
25023,25,441210,24,571,3,MA
25023,25,441222,107,6301,20,MA
25023,25,441228,49,1798,8,MA
25023,25,441310,543,17941,46,MA
25023,25,441320,266,8837,33,MA
25023,25,442110,93,4902,26,MA
25023,25,442210,87,4347,16,MA
25023,25,442291,20,462,5,MA
25023,25,442299,378,8194,25,MA
25023,25,443141,65,2794,11,MA
25023,25,443142,378,12993,50,MA
25023,25,444110,1804,48909,15,MA
25023,25,444120,36,1513,7,MA
25023,25,444130,142,3680,22,MA
25023,25,444190,724,40590,71,MA
25023,25,444210,48,1681,8,MA
25023,25,444220,186,8170,30,MA
25023,25,445110,7474,159610,86,MA
25023,25,445120,688,10894,125,MA
25023,25,445210,31,721,5,MA
25023,25,445220,43,1058,12,MA
25023,25,445230,16,389,7,MA
25023,25,445291,111,6541,11,MA
25023,25,445292,52,515,9,MA
25023,25,445299,60,652,8,MA
25023,25,445310,772,19748,132,MA
25023,25,446110,1513,53016,92,MA
25023,25,446120,199,3452,18,MA
25023,25,446130,121,3903,23,MA
25023,25,446191,69,1678,11,MA
25023,25,446199,126,5485,14,MA
25023,25,447110,808,17234,126,MA
25023,25,447190,276,6952,52,MA
25023,25,448110,76,2107,13,MA
25023,25,448120,494,9417,50,MA
25023,25,448130,127,1843,14,MA
25023,25,448140,1112,17075,41,MA
25023,25,448150,51,769,12,MA
25023,25,448190,176,4124,20,MA
25023,25,448210,247,5528,31,MA
25023,25,448310,159,5242,31,MA
25023,25,451110,407,7013,41,MA
25023,25,451120,385,3810,13,MA
25023,25,451130,60,771,9,MA
25023,25,451140,28,419,5,MA
25023,25,451211,117,1512,9,MA
25023,25,451212,0,0,1,MA
25023,25,452111,681,12868,7,MA
25023,25,452112,1702,44104,12,MA
25023,25,452910,0,0,3,MA
25023,25,452990,534,11029,45,MA
25023,25,453110,48,1299,20,MA
25023,25,453210,0,0,7,MA
25023,25,453220,306,4707,42,MA
25023,25,453310,243,3773,16,MA
25023,25,453910,226,5531,19,MA
25023,25,453920,8,254,5,MA
25023,25,453991,119,2153,19,MA
25023,25,453998,136,5808,38,MA
25023,25,454111,160,6831,43,MA
25023,25,454112,0,0,1,MA
25023,25,454113,790,37333,14,MA
25023,25,454210,14,558,5,MA
25023,25,454310,404,23561,43,MA
25023,25,454390,93,4039,35,MA
25023,25,48----,5389,226621,309,MA
25023,25,481111,0,0,1,MA
25023,25,481211,0,0,2,MA
25023,25,483113,0,0,1,MA
25023,25,483114,0,0,1,MA
25023,25,484110,250,11590,34,MA
25023,25,484121,724,36148,30,MA
25023,25,484122,250,16618,6,MA
25023,25,484210,241,9791,18,MA
25023,25,484220,302,17709,45,MA
25023,25,484230,213,12401,13,MA
25023,25,485113,0,0,1,MA
25023,25,485210,0,0,1,MA
25023,25,485310,67,1595,10,MA
25023,25,485320,161,4166,18,MA
25023,25,485410,943,27131,19,MA
25023,25,485510,16,422,4,MA
25023,25,485991,287,7094,13,MA
25023,25,485999,41,924,8,MA
25023,25,487210,2,138,3,MA
25023,25,487990,0,0,1,MA
25023,25,488119,0,0,1,MA
25023,25,488190,0,0,1,MA
25023,25,488330,0,0,3,MA
25023,25,488390,5,338,3,MA
25023,25,488410,97,2453,20,MA
25023,25,488490,0,0,3,MA
25023,25,488510,139,5471,16,MA
25023,25,488991,0,0,1,MA
25023,25,492110,684,31657,14,MA
25023,25,492210,0,0,3,MA
25023,25,493110,469,17820,8,MA
25023,25,493120,57,2776,4,MA
25023,25,493130,0,0,1,MA
25023,25,493190,0,0,2,MA
25023,25,51----,2011,125110,159,MA
25023,25,511110,127,4359,7,MA
25023,25,511120,0,0,2,MA
25023,25,511130,0,0,3,MA
25023,25,511140,0,0,1,MA
25023,25,511191,0,0,2,MA
25023,25,511210,25,2469,5,MA
25023,25,512110,49,723,9,MA
25023,25,512131,139,1707,5,MA
25023,25,512220,0,0,1,MA
25023,25,512230,0,0,1,MA
25023,25,515112,0,0,2,MA
25023,25,515120,0,0,1,MA
25023,25,515210,24,1110,3,MA
25023,25,517110,915,57431,58,MA
25023,25,517210,152,9708,20,MA
25023,25,517919,50,3519,9,MA
25023,25,518210,320,30111,18,MA
25023,25,519120,14,304,4,MA
25023,25,519130,15,615,7,MA
25023,25,519190,0,0,1,MA
25023,25,52----,7202,585127,638,MA
25023,25,522110,1074,82506,88,MA
25023,25,522120,628,45730,65,MA
25023,25,522130,689,40580,35,MA
25023,25,522220,116,5636,8,MA
25023,25,522291,0,0,3,MA
25023,25,522292,346,40537,32,MA
25023,25,522294,0,0,1,MA
25023,25,522298,0,0,3,MA
25023,25,522310,27,2219,10,MA
25023,25,522320,0,0,2,MA
25023,25,522390,7,568,3,MA
25023,25,523110,0,0,3,MA
25023,25,523120,253,61160,30,MA
25023,25,523910,6,140,4,MA
25023,25,523920,142,18410,46,MA
25023,25,523930,78,6836,41,MA
25023,25,523991,0,0,1,MA
25023,25,524113,32,3387,9,MA
25023,25,524114,0,0,5,MA
25023,25,524126,385,30435,10,MA
25023,25,524127,0,0,1,MA
25023,25,524210,1300,94330,212,MA
25023,25,524291,65,4008,13,MA
25023,25,524292,477,25217,8,MA
25023,25,524298,21,2442,3,MA
25023,25,525910,0,0,1,MA
25023,25,525990,0,0,1,MA
25023,25,53----,1512,80186,403,MA
25023,25,531110,179,8039,50,MA
25023,25,531120,175,9387,37,MA
25023,25,531130,59,1672,24,MA
25023,25,531190,21,1373,7,MA
25023,25,531210,211,10203,121,MA
25023,25,531311,194,9864,38,MA
25023,25,531312,79,5630,14,MA
25023,25,531320,26,1488,15,MA
25023,25,531390,78,5464,21,MA
25023,25,532111,117,3366,22,MA
25023,25,532112,0,0,1,MA
25023,25,532120,76,4203,7,MA
25023,25,532210,44,1254,7,MA
25023,25,532220,0,0,1,MA
25023,25,532291,0,0,1,MA
25023,25,532292,0,0,3,MA
25023,25,532299,64,4107,10,MA
25023,25,532310,22,1038,4,MA
25023,25,532411,0,0,2,MA
25023,25,532412,54,3970,6,MA
25023,25,532490,53,4913,10,MA
25023,25,533110,0,0,2,MA
25023,25,54----,10427,627446,1239,MA
25023,25,541110,737,40294,269,MA
25023,25,541191,34,2116,8,MA
25023,25,541199,19,2055,9,MA
25023,25,541211,406,27548,74,MA
25023,25,541213,231,3124,51,MA
25023,25,541214,0,0,3,MA
25023,25,541219,383,16136,65,MA
25023,25,541310,154,11714,30,MA
25023,25,541320,30,1752,15,MA
25023,25,541330,988,75984,106,MA
25023,25,541350,10,458,6,MA
25023,25,541370,61,3425,17,MA
25023,25,541380,249,18399,8,MA
25023,25,541410,67,3267,13,MA
25023,25,541420,4,391,3,MA
25023,25,541430,51,2567,19,MA
25023,25,541511,753,73451,77,MA
25023,25,541512,817,95818,59,MA
25023,25,541513,68,5454,9,MA
25023,25,541519,23,1907,20,MA
25023,25,541611,331,37026,91,MA
25023,25,541612,46,2936,16,MA
25023,25,541613,334,9581,39,MA
25023,25,541614,52,2704,8,MA
25023,25,541618,77,8477,8,MA
25023,25,541620,103,6808,21,MA
25023,25,541690,140,9076,31,MA
25023,25,541711,10,1783,7,MA
25023,25,541712,175,10896,14,MA
25023,25,541720,0,0,1,MA
25023,25,541810,26,2119,11,MA
25023,25,541820,41,2693,9,MA
25023,25,541830,0,0,2,MA
25023,25,541840,0,0,1,MA
25023,25,541850,0,0,2,MA
25023,25,541860,186,14885,15,MA
25023,25,541890,116,6819,10,MA
25023,25,541910,0,0,3,MA
25023,25,541921,61,1373,11,MA
25023,25,541922,25,497,7,MA
25023,25,541930,0,0,1,MA
25023,25,541940,3507,115999,42,MA
25023,25,541990,84,6174,28,MA
25023,25,55----,4890,499166,115,MA
25023,25,551112,84,6178,8,MA
25023,25,551114,4806,492988,107,MA
25023,25,56----,6898,399975,827,MA
25023,25,561110,507,33739,53,MA
25023,25,561210,47,3256,9,MA
25023,25,561311,182,3678,7,MA
25023,25,561312,37,2098,14,MA
25023,25,561320,1396,86484,30,MA
25023,25,561330,0,0,3,MA
25023,25,561410,15,688,7,MA
25023,25,561421,0,0,1,MA
25023,25,561422,0,0,1,MA
25023,25,561431,0,0,3,MA
25023,25,561439,23,1088,5,MA
25023,25,561440,431,20223,5,MA
25023,25,561491,10,475,4,MA
25023,25,561499,22,2401,4,MA
25023,25,561510,47,2774,20,MA
25023,25,561520,28,1669,6,MA
25023,25,561591,0,0,2,MA
25023,25,561599,43,2292,4,MA
25023,25,561611,81,2765,13,MA
25023,25,561612,124,2643,14,MA
25023,25,561621,31,1777,11,MA
25023,25,561622,20,1185,6,MA
25023,25,561710,205,11447,27,MA
25023,25,561720,676,16645,107,MA
25023,25,561730,1208,81346,325,MA
25023,25,561740,63,2935,11,MA
25023,25,561790,71,3870,24,MA
25023,25,561910,0,0,2,MA
25023,25,561920,77,5282,8,MA
25023,25,561990,100,4439,13,MA
25023,25,562111,336,22791,29,MA
25023,25,562112,0,0,4,MA
25023,25,562119,0,0,2,MA
25023,25,562211,0,0,6,MA
25023,25,562212,14,811,3,MA
25023,25,562213,0,0,1,MA
25023,25,562910,249,22508,23,MA
25023,25,562920,16,652,4,MA
25023,25,562991,58,2618,9,MA
25023,25,562998,83,6763,7,MA
25023,25,61----,3203,104378,172,MA
25023,25,611110,1987,71532,23,MA
25023,25,611210,0,0,1,MA
25023,25,611310,0,0,2,MA
25023,25,611420,0,0,1,MA
25023,25,611430,84,6160,17,MA
25023,25,611511,0,0,2,MA
25023,25,611512,0,0,1,MA
25023,25,611513,0,0,2,MA
25023,25,611519,74,2108,6,MA
25023,25,611610,254,4997,29,MA
25023,25,611620,299,6430,43,MA
25023,25,611691,203,4471,9,MA
25023,25,611692,48,1278,9,MA
25023,25,611699,57,554,12,MA
25023,25,611710,75,3014,15,MA
25023,25,62----,34123,1485029,1276,MA
25023,25,621111,2952,258244,215,MA
25023,25,621112,25,1437,10,MA
25023,25,621210,1595,89110,213,MA
25023,25,621310,172,5454,55,MA
25023,25,621320,104,4204,29,MA
25023,25,621330,119,5265,29,MA
25023,25,621340,511,22618,67,MA
25023,25,621391,60,3037,15,MA
25023,25,621399,40,2924,21,MA
25023,25,621410,0,0,3,MA
25023,25,621420,851,31874,26,MA
25023,25,621492,0,0,1,MA
25023,25,621493,0,0,1,MA
25023,25,621498,527,27554,11,MA
25023,25,621511,770,26490,15,MA
25023,25,621512,147,11360,10,MA
25023,25,621610,2284,74505,42,MA
25023,25,621910,72,3324,4,MA
25023,25,621999,0,0,2,MA
25023,25,622110,6235,335421,5,MA
25023,25,622210,1698,122137,3,MA
25023,25,623110,4110,152251,39,MA
25023,25,623210,2012,52378,103,MA
25023,25,623220,1052,33275,17,MA
25023,25,623311,977,27656,5,MA
25023,25,623312,870,20387,14,MA
25023,25,623990,217,7010,8,MA
25023,25,624110,532,12382,19,MA
25023,25,624120,1859,43925,52,MA
25023,25,624190,1394,32303,55,MA
25023,25,624210,49,1060,5,MA
25023,25,624221,329,9877,8,MA
25023,25,624229,101,3604,3,MA
25023,25,624230,0,0,1,MA
25023,25,624310,160,4129,12,MA
25023,25,624410,2114,44739,158,MA
25023,25,71----,3927,96693,272,MA
25023,25,711110,19,712,6,MA
25023,25,711120,0,0,2,MA
25023,25,711130,0,0,3,MA
25023,25,711219,0,0,1,MA
25023,25,711310,535,6265,6,MA
25023,25,711320,0,0,2,MA
25023,25,711410,0,0,2,MA
25023,25,711510,18,1122,12,MA
25023,25,712110,68,1656,11,MA
25023,25,712120,188,5410,8,MA
25023,25,712130,0,0,1,MA
25023,25,712190,0,0,1,MA
25023,25,713110,0,0,2,MA
25023,25,713120,34,432,4,MA
25023,25,713910,864,32431,37,MA
25023,25,713930,197,11991,23,MA
25023,25,713940,1471,22038,98,MA
25023,25,713950,107,1600,4,MA
25023,25,713990,366,8034,49,MA
25023,25,72----,20103,382031,1102,MA
25023,25,721110,1120,29832,39,MA
25023,25,721191,0,0,2,MA
25023,25,721211,33,1633,8,MA
25023,25,721214,35,3371,8,MA
25023,25,721310,0,0,3,MA
25023,25,722310,669,14337,32,MA
25023,25,722320,424,9958,29,MA
25023,25,722330,19,411,10,MA
25023,25,722410,380,6405,32,MA
25023,25,722511,10258,205228,416,MA
25023,25,722513,3627,57632,300,MA
25023,25,722514,0,0,1,MA
25023,25,722515,3518,52775,222,MA
25023,25,81----,7750,232128,1257,MA
25023,25,811111,747,33316,148,MA
25023,25,811112,47,1953,6,MA
25023,25,811113,26,868,10,MA
25023,25,811118,0,0,1,MA
25023,25,811121,539,23370,84,MA
25023,25,811122,52,2026,19,MA
25023,25,811191,121,3242,15,MA
25023,25,811192,295,9902,44,MA
25023,25,811198,15,464,6,MA
25023,25,811211,8,289,3,MA
25023,25,811212,33,1351,15,MA
25023,25,811213,0,0,2,MA
25023,25,811219,32,2756,5,MA
25023,25,811310,88,5056,24,MA
25023,25,811411,0,0,3,MA
25023,25,811412,25,916,9,MA
25023,25,811420,13,478,5,MA
25023,25,811490,76,3431,19,MA
25023,25,812111,17,480,6,MA
25023,25,812112,1289,28716,188,MA
25023,25,812113,216,4624,71,MA
25023,25,812191,110,1374,11,MA
25023,25,812199,158,3340,33,MA
25023,25,812210,126,7312,27,MA
25023,25,812220,54,1921,6,MA
25023,25,812310,84,1318,29,MA
25023,25,812320,475,10138,43,MA
25023,25,812331,0,0,3,MA
25023,25,812332,0,0,3,MA
25023,25,812910,267,6179,49,MA
25023,25,812921,0,0,1,MA
25023,25,812930,42,614,5,MA
25023,25,812990,121,2752,21,MA
25023,25,813110,1282,27776,187,MA
25023,25,813211,19,997,8,MA
25023,25,813212,15,935,6,MA
25023,25,813219,17,697,5,MA
25023,25,813311,145,2071,3,MA
25023,25,813312,56,2186,12,MA
25023,25,813319,7,270,3,MA
25023,25,813410,390,6886,57,MA
25023,25,813910,52,3306,12,MA
25023,25,813920,28,843,13,MA
25023,25,813930,83,1181,24,MA
25023,25,813990,241,6536,13,MA
25023,25,99----,58,2049,32,MA
25025,25,------,612391,51556573,21204,MA
25025,25,11----,24,2636,7,MA
25025,25,113310,0,0,1,MA
25025,25,114111,0,0,1,MA
25025,25,115116,0,0,1,MA
25025,25,115210,0,0,2,MA
25025,25,115310,0,0,2,MA
25025,25,21----,0,0,1,MA
25025,25,212319,0,0,1,MA
25025,25,22----,1473,180049,33,MA
25025,25,221111,0,0,2,MA
25025,25,221112,0,0,5,MA
25025,25,221115,0,0,2,MA
25025,25,221121,0,0,1,MA
25025,25,221122,0,0,13,MA
25025,25,221210,0,0,5,MA
25025,25,221330,0,0,5,MA
25025,25,23----,11800,1116263,952,MA
25025,25,236115,141,13945,29,MA
25025,25,236116,26,4209,4,MA
25025,25,236117,71,7366,15,MA
25025,25,236118,806,45850,235,MA
25025,25,236210,0,0,3,MA
25025,25,236220,3062,362209,72,MA
25025,25,237110,597,57049,12,MA
25025,25,237120,560,53179,3,MA
25025,25,237130,125,12586,6,MA
25025,25,237210,62,5184,13,MA
25025,25,237310,304,49317,8,MA
25025,25,237990,49,3472,6,MA
25025,25,238110,236,17274,10,MA
25025,25,238120,204,13200,8,MA
25025,25,238130,30,1098,11,MA
25025,25,238140,143,14277,24,MA
25025,25,238150,117,11848,10,MA
25025,25,238160,218,20447,19,MA
25025,25,238170,20,488,5,MA
25025,25,238190,18,887,6,MA
25025,25,238210,1608,146418,94,MA
25025,25,238220,992,73536,121,MA
25025,25,238290,52,4821,7,MA
25025,25,238310,586,41375,29,MA
25025,25,238320,259,12026,38,MA
25025,25,238330,118,4841,32,MA
25025,25,238340,113,10125,13,MA
25025,25,238350,309,23840,37,MA
25025,25,238390,213,23041,19,MA
25025,25,238910,228,19657,38,MA
25025,25,238990,358,36487,25,MA
25025,25,31----,10504,706931,345,MA
25025,25,311340,0,0,2,MA
25025,25,311352,0,0,4,MA
25025,25,311412,0,0,3,MA
25025,25,311421,0,0,2,MA
25025,25,311422,0,0,2,MA
25025,25,311423,0,0,1,MA
25025,25,311511,0,0,1,MA
25025,25,311513,0,0,1,MA
25025,25,311520,75,3705,6,MA
25025,25,311611,0,0,2,MA
25025,25,311612,0,0,2,MA
25025,25,311613,0,0,1,MA
25025,25,311615,0,0,2,MA
25025,25,311710,437,26504,7,MA
25025,25,311811,320,7138,28,MA
25025,25,311812,701,22516,11,MA
25025,25,311813,233,10248,3,MA
25025,25,311821,0,0,1,MA
25025,25,311824,0,0,1,MA
25025,25,311830,0,0,1,MA
25025,25,311991,0,0,3,MA
25025,25,311999,37,770,3,MA
25025,25,312120,209,13772,6,MA
25025,25,312130,14,809,5,MA
25025,25,312140,7,378,4,MA
25025,25,313240,0,0,1,MA
25025,25,314120,36,1696,3,MA
25025,25,314910,108,9153,3,MA
25025,25,314999,12,566,4,MA
25025,25,315190,0,0,1,MA
25025,25,315210,0,0,2,MA
25025,25,315220,0,0,3,MA
25025,25,315280,0,0,1,MA
25025,25,315990,0,0,3,MA
25025,25,316210,0,0,1,MA
25025,25,316998,0,0,1,MA
25025,25,321113,0,0,1,MA
25025,25,321911,0,0,3,MA
25025,25,321999,10,448,7,MA
25025,25,323111,731,50654,38,MA
25025,25,323113,39,1780,5,MA
25025,25,323120,121,6619,4,MA
25025,25,324110,0,0,1,MA
25025,25,324199,0,0,1,MA
25025,25,325199,0,0,1,MA
25025,25,325212,0,0,1,MA
25025,25,325311,0,0,1,MA
25025,25,325320,0,0,1,MA
25025,25,325411,0,0,2,MA
25025,25,325412,0,0,4,MA
25025,25,325413,0,0,2,MA
25025,25,325414,0,0,1,MA
25025,25,325510,0,0,2,MA
25025,25,325612,0,0,1,MA
25025,25,325613,0,0,1,MA
25025,25,325620,0,0,1,MA
25025,25,325992,0,0,1,MA
25025,25,326113,0,0,2,MA
25025,25,326199,0,0,2,MA
25025,25,327215,0,0,2,MA
25025,25,327320,0,0,1,MA
25025,25,327331,0,0,1,MA
25025,25,327390,0,0,1,MA
25025,25,327910,0,0,1,MA
25025,25,327991,0,0,2,MA
25025,25,331410,0,0,1,MA
25025,25,331491,0,0,1,MA
25025,25,331492,0,0,1,MA
25025,25,332114,0,0,1,MA
25025,25,332215,0,0,1,MA
25025,25,332312,63,4088,3,MA
25025,25,332321,0,0,1,MA
25025,25,332322,65,4611,3,MA
25025,25,332323,12,461,5,MA
25025,25,332613,0,0,1,MA
25025,25,332710,26,1579,5,MA
25025,25,332722,0,0,1,MA
25025,25,333314,0,0,1,MA
25025,25,333316,0,0,1,MA
25025,25,333611,0,0,1,MA
25025,25,333921,0,0,1,MA
25025,25,333923,0,0,2,MA
25025,25,333992,0,0,1,MA
25025,25,333999,0,0,2,MA
25025,25,334111,0,0,3,MA
25025,25,334118,0,0,2,MA
25025,25,334210,0,0,1,MA
25025,25,334310,0,0,1,MA
25025,25,334413,0,0,1,MA
25025,25,334416,0,0,1,MA
25025,25,334418,0,0,1,MA
25025,25,334419,0,0,1,MA
25025,25,334510,55,5010,3,MA
25025,25,334511,0,0,2,MA
25025,25,334514,0,0,1,MA
25025,25,334519,0,0,1,MA
25025,25,334614,0,0,2,MA
25025,25,335121,0,0,1,MA
25025,25,335122,0,0,2,MA
25025,25,335311,0,0,1,MA
25025,25,335312,0,0,1,MA
25025,25,335314,0,0,1,MA
25025,25,335911,0,0,1,MA
25025,25,335999,0,0,2,MA
25025,25,336212,0,0,1,MA
25025,25,336320,0,0,1,MA
25025,25,336611,0,0,2,MA
25025,25,336612,0,0,2,MA
25025,25,336991,0,0,1,MA
25025,25,337110,9,362,3,MA
25025,25,337121,0,0,1,MA
25025,25,337122,0,0,1,MA
25025,25,337127,0,0,1,MA
25025,25,337211,0,0,1,MA
25025,25,337212,0,0,1,MA
25025,25,337215,0,0,1,MA
25025,25,337910,0,0,1,MA
25025,25,337920,0,0,2,MA
25025,25,339112,6,285,3,MA
25025,25,339113,94,7946,5,MA
25025,25,339114,0,0,3,MA
25025,25,339116,10,377,6,MA
25025,25,339910,99,4309,12,MA
25025,25,339920,0,0,2,MA
25025,25,339930,0,0,1,MA
25025,25,339950,189,13474,8,MA
25025,25,339992,0,0,2,MA
25025,25,339995,0,0,1,MA
25025,25,339999,39,1879,5,MA
25025,25,42----,13555,1347194,677,MA
25025,25,423110,26,1080,4,MA
25025,25,423120,210,7228,14,MA
25025,25,423130,31,1514,4,MA
25025,25,423210,496,64057,26,MA
25025,25,423220,79,5315,10,MA
25025,25,423310,143,8783,5,MA
25025,25,423320,43,3763,6,MA
25025,25,423330,0,0,2,MA
25025,25,423390,88,13332,4,MA
25025,25,423410,0,0,1,MA
25025,25,423420,622,34918,63,MA
25025,25,423430,222,26623,15,MA
25025,25,423440,85,4257,10,MA
25025,25,423450,224,19103,16,MA
25025,25,423460,0,0,2,MA
25025,25,423490,67,4191,10,MA
25025,25,423510,93,10391,9,MA
25025,25,423610,101,7169,14,MA
25025,25,423620,0,0,1,MA
25025,25,423690,259,49248,18,MA
25025,25,423710,117,7059,8,MA
25025,25,423720,66,4626,5,MA
25025,25,423740,0,0,1,MA
25025,25,423810,0,0,2,MA
25025,25,423830,102,13661,15,MA
25025,25,423840,39,3067,4,MA
25025,25,423850,19,633,3,MA
25025,25,423860,0,0,1,MA
25025,25,423910,79,3867,9,MA
25025,25,423920,0,0,1,MA
