fips,fipstate,naics,emp,ap,est,ABBR
23019,23,611710,38,749,5,ME
23019,23,62----,15015,651487,556,ME
23019,23,621111,1847,130786,76,ME
23019,23,621112,4,316,4,ME
23019,23,621210,534,26252,54,ME
23019,23,621310,75,2726,18,ME
23019,23,621320,93,3764,16,ME
23019,23,621330,93,2853,22,ME
23019,23,621340,152,5725,18,ME
23019,23,621391,24,1324,6,ME
23019,23,621399,66,8800,9,ME
23019,23,621410,20,495,4,ME
23019,23,621420,352,12584,27,ME
23019,23,621491,0,0,1,ME
23019,23,621492,0,0,4,ME
23019,23,621493,0,0,2,ME
23019,23,621498,98,3346,6,ME
23019,23,621511,0,0,6,ME
23019,23,621512,31,1726,3,ME
23019,23,621610,555,13304,16,ME
23019,23,621910,117,1756,4,ME
23019,23,621999,53,1742,5,ME
23019,23,622110,3972,242371,3,ME
23019,23,622210,0,0,2,ME
23019,23,623110,1263,26545,15,ME
23019,23,623210,810,20685,56,ME
23019,23,623220,441,13722,20,ME
23019,23,623311,0,0,1,ME
23019,23,623312,424,8418,17,ME
23019,23,623990,70,2141,8,ME
23019,23,624110,147,4939,4,ME
23019,23,624120,1195,27173,31,ME
23019,23,624190,484,15620,24,ME
23019,23,624210,0,0,3,ME
23019,23,624221,0,0,2,ME
23019,23,624229,0,0,2,ME
23019,23,624230,0,0,1,ME
23019,23,624310,388,4217,5,ME
23019,23,624410,420,7174,61,ME
23019,23,71----,582,10482,68,ME
23019,23,711110,0,0,2,ME
23019,23,711130,0,0,1,ME
23019,23,711212,0,0,1,ME
23019,23,711219,0,0,1,ME
23019,23,711310,0,0,1,ME
23019,23,711320,50,1954,4,ME
23019,23,711510,17,1503,8,ME
23019,23,712110,20,589,5,ME
23019,23,712120,0,0,1,ME
23019,23,713120,0,0,2,ME
23019,23,713910,48,862,10,ME
23019,23,713920,0,0,1,ME
23019,23,713940,308,3462,15,ME
23019,23,713950,31,391,4,ME
23019,23,713990,23,601,12,ME
23019,23,72----,5876,100548,335,ME
23019,23,721110,481,9090,39,ME
23019,23,721120,0,0,1,ME
23019,23,721191,0,0,2,ME
23019,23,721199,2,362,3,ME
23019,23,721211,5,267,10,ME
23019,23,721214,18,293,8,ME
23019,23,721310,5,124,5,ME
23019,23,722310,0,0,3,ME
23019,23,722320,53,745,8,ME
23019,23,722330,0,0,2,ME
23019,23,722410,101,1629,15,ME
23019,23,722511,2671,44685,118,ME
23019,23,722513,1579,22756,85,ME
23019,23,722514,0,0,1,ME
23019,23,722515,453,7098,35,ME
23019,23,81----,1857,53227,389,ME
23019,23,811111,326,11427,65,ME
23019,23,811113,0,0,2,ME
23019,23,811118,0,0,2,ME
23019,23,811121,99,3774,16,ME
23019,23,811122,32,1514,10,ME
23019,23,811191,18,384,4,ME
23019,23,811192,19,426,4,ME
23019,23,811198,12,338,3,ME
23019,23,811211,0,0,1,ME
23019,23,811212,0,0,2,ME
23019,23,811213,0,0,1,ME
23019,23,811310,46,2017,12,ME
23019,23,811411,2,70,4,ME
23019,23,811412,8,177,5,ME
23019,23,811430,0,0,1,ME
23019,23,811490,5,90,5,ME
23019,23,812111,0,0,1,ME
23019,23,812112,96,1978,26,ME
23019,23,812113,0,0,1,ME
23019,23,812199,78,1559,10,ME
23019,23,812210,61,1989,11,ME
23019,23,812220,8,380,3,ME
23019,23,812310,40,680,10,ME
23019,23,812320,0,0,1,ME
23019,23,812331,0,0,2,ME
23019,23,812332,0,0,2,ME
23019,23,812910,88,1466,16,ME
23019,23,812921,0,0,1,ME
23019,23,812930,0,0,1,ME
23019,23,812990,0,0,3,ME
23019,23,813110,374,6930,85,ME
23019,23,813211,40,2390,8,ME
23019,23,813212,0,0,2,ME
23019,23,813219,0,0,3,ME
23019,23,813311,0,0,1,ME
23019,23,813312,45,1161,8,ME
23019,23,813319,32,978,7,ME
23019,23,813410,123,2405,25,ME
23019,23,813910,23,1093,10,ME
23019,23,813920,0,0,2,ME
23019,23,813930,56,1342,9,ME
23019,23,813940,0,0,3,ME
23019,23,813990,0,0,1,ME
23019,23,99----,10,153,8,ME
23021,23,------,4604,147690,430,ME
23021,23,11----,50,2477,16,ME
23021,23,113110,0,0,2,ME
23021,23,113310,46,2430,14,ME
23021,23,22----,0,0,3,ME
23021,23,221117,0,0,1,ME
23021,23,221122,0,0,1,ME
23021,23,221310,0,0,1,ME
23021,23,23----,152,6636,57,ME
23021,23,236115,18,678,8,ME
23021,23,236118,23,538,9,ME
23021,23,237130,0,0,1,ME
23021,23,237310,0,0,3,ME
23021,23,238110,0,0,4,ME
23021,23,238210,11,315,5,ME
23021,23,238220,16,677,9,ME
23021,23,238290,0,0,1,ME
23021,23,238310,0,0,1,ME
23021,23,238320,0,0,1,ME
23021,23,238330,0,0,1,ME
23021,23,238350,0,0,2,ME
23021,23,238910,26,1342,11,ME
23021,23,238990,0,0,1,ME
23021,23,31----,1101,37357,22,ME
23021,23,311511,0,0,1,ME
23021,23,313210,0,0,1,ME
23021,23,321113,157,7374,5,ME
23021,23,321999,0,0,2,ME
23021,23,324121,0,0,1,ME
23021,23,332710,0,0,3,ME
23021,23,334118,0,0,1,ME
23021,23,336612,0,0,2,ME
23021,23,337110,0,0,1,ME
23021,23,337127,0,0,1,ME
23021,23,339920,0,0,2,ME
23021,23,339940,0,0,1,ME
23021,23,339994,0,0,1,ME
23021,23,42----,10,264,7,ME
23021,23,423120,0,0,2,ME
23021,23,423220,0,0,1,ME
23021,23,423450,0,0,1,ME
23021,23,423820,0,0,1,ME
23021,23,424130,0,0,1,ME
23021,23,424690,0,0,1,ME
23021,23,44----,936,24386,86,ME
23021,23,441110,0,0,2,ME
23021,23,441120,0,0,1,ME
23021,23,441222,0,0,1,ME
23021,23,441228,13,264,4,ME
23021,23,441310,27,747,4,ME
23021,23,442110,0,0,1,ME
23021,23,442299,0,0,2,ME
23021,23,443141,0,0,1,ME
23021,23,444130,55,1187,5,ME
23021,23,444190,20,1111,4,ME
23021,23,444210,0,0,2,ME
23021,23,444220,0,0,2,ME
23021,23,445110,283,4797,7,ME
23021,23,445120,0,0,2,ME
23021,23,445210,0,0,1,ME
23021,23,445220,0,0,1,ME
23021,23,445299,0,0,1,ME
23021,23,446110,63,2147,5,ME
23021,23,447110,137,1999,12,ME
23021,23,447190,34,1229,5,ME
23021,23,448140,0,0,1,ME
23021,23,451110,0,0,2,ME
23021,23,452990,53,1294,7,ME
23021,23,453220,0,0,2,ME
23021,23,453991,0,0,1,ME
23021,23,453998,0,0,1,ME
23021,23,454111,0,0,2,ME
23021,23,454113,0,0,1,ME
23021,23,454310,69,3568,6,ME
23021,23,48----,46,1713,17,ME
23021,23,484121,0,0,3,ME
23021,23,484220,22,773,11,ME
23021,23,484230,0,0,1,ME
23021,23,488119,0,0,1,ME
23021,23,492110,0,0,1,ME
23021,23,51----,20,1062,6,ME
23021,23,511110,0,0,1,ME
23021,23,517110,0,0,4,ME
23021,23,519120,0,0,1,ME
23021,23,52----,67,2932,18,ME
23021,23,522110,0,0,4,ME
23021,23,522120,0,0,2,ME
23021,23,522130,0,0,5,ME
23021,23,523910,0,0,1,ME
23021,23,523930,0,0,1,ME
23021,23,524126,0,0,1,ME
23021,23,524210,10,494,3,ME
23021,23,524298,0,0,1,ME
23021,23,53----,27,707,12,ME
23021,23,531110,10,276,6,ME
23021,23,531210,0,0,2,ME
23021,23,531311,0,0,2,ME
23021,23,531320,0,0,1,ME
23021,23,532490,0,0,1,ME
23021,23,54----,56,1360,12,ME
23021,23,541110,0,0,2,ME
23021,23,541213,0,0,1,ME
23021,23,541219,0,0,1,ME
23021,23,541330,0,0,2,ME
23021,23,541511,0,0,1,ME
23021,23,541512,0,0,1,ME
23021,23,541519,0,0,1,ME
23021,23,541613,0,0,1,ME
23021,23,541940,0,0,2,ME
23021,23,55----,0,0,2,ME
23021,23,551114,0,0,2,ME
23021,23,56----,208,2998,21,ME
23021,23,561410,0,0,1,ME
23021,23,561720,171,1726,6,ME
23021,23,561730,20,881,9,ME
23021,23,561990,0,0,2,ME
23021,23,562111,0,0,2,ME
23021,23,562991,0,0,1,ME
23021,23,61----,0,0,4,ME
23021,23,611110,0,0,3,ME
23021,23,611710,0,0,1,ME
23021,23,62----,1282,50062,40,ME
23021,23,621111,29,1617,7,ME
23021,23,621210,51,2585,5,ME
23021,23,621310,0,0,2,ME
23021,23,621330,0,0,1,ME
23021,23,621340,0,0,2,ME
23021,23,621391,0,0,1,ME
23021,23,621399,0,0,1,ME
23021,23,621498,0,0,1,ME
23021,23,621610,0,0,2,ME
23021,23,621910,0,0,1,ME
23021,23,622110,0,0,2,ME
23021,23,623110,0,0,1,ME
23021,23,623312,0,0,3,ME
23021,23,624110,0,0,1,ME
23021,23,624120,0,0,1,ME
23021,23,624190,0,0,2,ME
23021,23,624410,27,539,7,ME
23021,23,71----,65,855,13,ME
23021,23,711310,0,0,1,ME
23021,23,711510,0,0,2,ME
23021,23,712110,0,0,2,ME
23021,23,713910,0,0,2,ME
23021,23,713930,0,0,1,ME
23021,23,713940,0,0,2,ME
23021,23,713990,5,23,3,ME
23021,23,72----,261,4512,54,ME
23021,23,721110,6,160,6,ME
23021,23,721191,1,295,3,ME
23021,23,721199,0,0,2,ME
23021,23,721211,0,0,2,ME
23021,23,721214,9,134,4,ME
23021,23,722410,0,0,2,ME
23021,23,722511,145,2230,20,ME
23021,23,722513,53,826,8,ME
23021,23,722515,22,331,7,ME
23021,23,81----,125,2761,38,ME
23021,23,811111,10,243,6,ME
23021,23,811121,0,0,1,ME
23021,23,811310,0,0,2,ME
23021,23,811490,0,0,1,ME
23021,23,812210,0,0,3,ME
23021,23,812310,0,0,1,ME
23021,23,812910,0,0,2,ME
23021,23,812990,0,0,1,ME
23021,23,813110,35,483,14,ME
23021,23,813211,0,0,1,ME
23021,23,813312,0,0,1,ME
23021,23,813910,6,293,3,ME
23021,23,813990,0,0,2,ME
23021,23,99----,0,0,2,ME
23023,23,------,13874,645768,919,ME
23023,23,11----,12,196,9,ME
23023,23,113310,0,0,1,ME
23023,23,114112,3,101,6,ME
23023,23,114119,0,0,1,ME
23023,23,115210,0,0,1,ME
23023,23,22----,0,0,1,ME
23023,23,221111,0,0,1,ME
23023,23,23----,908,50016,163,ME
23023,23,236115,72,2839,20,ME
23023,23,236116,0,0,1,ME
23023,23,236117,7,267,3,ME
23023,23,236118,85,3243,30,ME
23023,23,236220,0,0,2,ME
23023,23,237110,0,0,1,ME
23023,23,237120,0,0,1,ME
23023,23,237130,226,16173,4,ME
23023,23,237310,0,0,2,ME
23023,23,237990,0,0,1,ME
23023,23,238110,34,1629,6,ME
23023,23,238120,0,0,1,ME
23023,23,238140,9,472,7,ME
23023,23,238160,0,0,2,ME
23023,23,238190,0,0,1,ME
23023,23,238210,39,1147,15,ME
23023,23,238220,33,1380,14,ME
23023,23,238310,14,208,4,ME
23023,23,238320,16,785,6,ME
23023,23,238330,0,0,1,ME
23023,23,238340,10,533,3,ME
23023,23,238350,52,2059,17,ME
23023,23,238910,193,13230,19,ME
23023,23,238990,0,0,2,ME
23023,23,31----,0,0,35,ME
23023,23,311111,0,0,1,ME
23023,23,311423,0,0,1,ME
23023,23,311710,0,0,3,ME
23023,23,311811,0,0,1,ME
23023,23,311813,0,0,1,ME
23023,23,314120,0,0,1,ME
23023,23,314994,0,0,1,ME
23023,23,315210,0,0,1,ME
23023,23,321113,0,0,1,ME
23023,23,323111,0,0,1,ME
23023,23,327110,0,0,1,ME
23023,23,327320,0,0,1,ME
23023,23,327390,0,0,2,ME
23023,23,327991,0,0,2,ME
23023,23,332618,0,0,2,ME
23023,23,332710,17,441,3,ME
23023,23,334510,0,0,1,ME
23023,23,334515,0,0,1,ME
23023,23,336214,0,0,1,ME
23023,23,336611,0,0,1,ME
23023,23,336612,0,0,2,ME
23023,23,337110,0,0,2,ME
23023,23,337122,0,0,1,ME
23023,23,337212,0,0,1,ME
23023,23,339991,0,0,1,ME
23023,23,339999,0,0,1,ME
23023,23,42----,200,8575,26,ME
23023,23,423120,0,0,2,ME
23023,23,423220,0,0,1,ME
23023,23,423390,0,0,1,ME
23023,23,423420,0,0,1,ME
23023,23,423430,0,0,1,ME
23023,23,423690,0,0,3,ME
23023,23,423720,0,0,2,ME
23023,23,423730,0,0,1,ME
23023,23,423830,0,0,2,ME
23023,23,423860,0,0,2,ME
23023,23,423910,0,0,1,ME
23023,23,423930,0,0,1,ME
23023,23,423990,0,0,1,ME
23023,23,424460,5,111,4,ME
23023,23,424910,0,0,1,ME
23023,23,424990,0,0,1,ME
23023,23,425120,0,0,1,ME
23023,23,44----,1997,50430,141,ME
23023,23,441110,143,7961,4,ME
23023,23,441120,14,417,7,ME
23023,23,441210,0,0,1,ME
23023,23,441222,0,0,1,ME
23023,23,441228,0,0,2,ME
23023,23,441310,79,1936,9,ME
23023,23,441320,41,1446,4,ME
23023,23,442110,10,309,4,ME
23023,23,442210,0,0,1,ME
23023,23,442291,0,0,1,ME
23023,23,442299,37,729,3,ME
23023,23,443142,0,0,3,ME
23023,23,444110,0,0,1,ME
23023,23,444120,0,0,1,ME
23023,23,444130,0,0,2,ME
23023,23,444190,26,837,6,ME
23023,23,444220,0,0,2,ME
23023,23,445110,400,7545,7,ME
23023,23,445120,16,284,3,ME
23023,23,445210,0,0,1,ME
23023,23,445220,0,0,1,ME
23023,23,445230,0,0,1,ME
23023,23,445310,0,0,1,ME
23023,23,446110,59,2197,4,ME
23023,23,446120,0,0,1,ME
23023,23,447110,170,4076,17,ME
23023,23,447190,20,468,5,ME
23023,23,448120,0,0,2,ME
23023,23,448130,0,0,1,ME
23023,23,448310,12,324,3,ME
23023,23,451110,82,1528,3,ME
23023,23,451120,0,0,1,ME
23023,23,451130,0,0,1,ME
23023,23,451211,0,0,1,ME
23023,23,452112,0,0,1,ME
23023,23,452990,76,1312,5,ME
23023,23,453110,0,0,2,ME
23023,23,453220,22,399,3,ME
23023,23,453310,0,0,4,ME
23023,23,453910,25,535,3,ME
23023,23,453920,0,0,1,ME
23023,23,453930,0,0,1,ME
23023,23,453991,0,0,1,ME
23023,23,454111,26,678,4,ME
23023,23,454113,79,2929,3,ME
23023,23,454310,109,3050,8,ME
23023,23,48----,108,5658,16,ME
23023,23,484110,0,0,3,ME
23023,23,484122,0,0,1,ME
23023,23,484210,0,0,2,ME
23023,23,484220,2,50,3,ME
23023,23,484230,0,0,1,ME
23023,23,485510,0,0,1,ME
23023,23,486210,0,0,1,ME
23023,23,488330,0,0,1,ME
23023,23,488410,0,0,1,ME
23023,23,488510,0,0,1,ME
23023,23,492210,0,0,1,ME
23023,23,51----,94,4352,15,ME
23023,23,511110,0,0,1,ME
23023,23,511140,0,0,1,ME
23023,23,511210,0,0,3,ME
23023,23,512110,0,0,2,ME
23023,23,515112,0,0,1,ME
23023,23,517110,0,0,2,ME
23023,23,517210,0,0,1,ME
23023,23,518210,0,0,2,ME
23023,23,519120,0,0,2,ME
23023,23,52----,310,16697,28,ME
23023,23,522110,11,661,3,ME
23023,23,522120,133,6825,7,ME
23023,23,522130,115,6530,5,ME
23023,23,523110,0,0,1,ME
23023,23,523120,0,0,3,ME
23023,23,523920,0,0,1,ME
23023,23,523991,0,0,1,ME
23023,23,524210,29,1168,7,ME
23023,23,53----,63,2354,28,ME
23023,23,531120,0,0,1,ME
23023,23,531130,9,230,3,ME
23023,23,531190,0,0,1,ME
23023,23,531210,17,951,12,ME
23023,23,531311,5,71,4,ME
23023,23,531320,0,0,2,ME
23023,23,532111,0,0,1,ME
23023,23,532210,0,0,1,ME
23023,23,532299,0,0,1,ME
23023,23,532412,0,0,1,ME
23023,23,532490,0,0,1,ME
23023,23,54----,716,42994,89,ME
23023,23,541110,71,4009,13,ME
23023,23,541199,0,0,1,ME
23023,23,541211,46,2047,8,ME
23023,23,541213,19,202,3,ME
23023,23,541219,0,0,2,ME
23023,23,541310,0,0,4,ME
23023,23,541320,0,0,1,ME
23023,23,541330,210,14839,12,ME
23023,23,541340,0,0,1,ME
23023,23,541370,5,83,3,ME
23023,23,541430,0,0,2,ME
23023,23,541511,35,2074,6,ME
23023,23,541512,0,0,5,ME
23023,23,541513,0,0,2,ME
23023,23,541519,0,0,1,ME
23023,23,541611,5,169,7,ME
23023,23,541612,0,0,1,ME
23023,23,541613,0,0,1,ME
23023,23,541614,0,0,2,ME
23023,23,541620,0,0,2,ME
23023,23,541690,0,0,1,ME
23023,23,541712,0,0,1,ME
23023,23,541810,0,0,2,ME
23023,23,541890,0,0,1,ME
23023,23,541910,0,0,1,ME
23023,23,541921,0,0,1,ME
23023,23,541922,0,0,1,ME
23023,23,541940,48,1918,4,ME
23023,23,55----,23,476,3,ME
23023,23,551112,0,0,1,ME
23023,23,551114,0,0,2,ME
23023,23,56----,297,10554,44,ME
23023,23,561110,0,0,2,ME
23023,23,561311,0,0,1,ME
23023,23,561320,0,0,1,ME
23023,23,561410,0,0,1,ME
23023,23,561492,0,0,1,ME
23023,23,561720,46,1254,11,ME
23023,23,561730,140,5891,20,ME
23023,23,561740,0,0,2,ME
23023,23,561990,0,0,2,ME
23023,23,562111,0,0,2,ME
23023,23,562910,0,0,1,ME
23023,23,61----,186,6493,9,ME
23023,23,611110,0,0,3,ME
23023,23,611519,0,0,1,ME
23023,23,611610,0,0,1,ME
23023,23,611620,0,0,3,ME
23023,23,611691,0,0,1,ME
23023,23,62----,1177,31098,120,ME
23023,23,621111,25,961,5,ME
23023,23,621112,0,0,1,ME
23023,23,621210,120,5200,13,ME
23023,23,621310,0,0,4,ME
23023,23,621320,0,0,2,ME
23023,23,621330,7,139,5,ME
23023,23,621340,75,2668,11,ME
23023,23,621399,4,285,4,ME
23023,23,621410,0,0,1,ME
23023,23,621492,0,0,1,ME
23023,23,621498,0,0,1,ME
23023,23,621910,0,0,1,ME
23023,23,623110,0,0,1,ME
23023,23,623210,180,3870,20,ME
23023,23,623311,0,0,2,ME
23023,23,623312,67,1163,4,ME
23023,23,623990,0,0,1,ME
23023,23,624110,0,0,3,ME
23023,23,624120,47,793,7,ME
23023,23,624190,57,1671,9,ME
23023,23,624210,0,0,1,ME
23023,23,624229,0,0,1,ME
23023,23,624230,0,0,1,ME
23023,23,624310,0,0,1,ME
23023,23,624410,103,1908,20,ME
23023,23,71----,317,6161,18,ME
23023,23,711110,0,0,1,ME
23023,23,711310,0,0,1,ME
23023,23,711510,0,0,1,ME
23023,23,712110,0,0,3,ME
23023,23,712120,0,0,1,ME
23023,23,713910,0,0,2,ME
23023,23,713930,0,0,1,ME
23023,23,713940,0,0,5,ME
23023,23,713990,18,215,3,ME
23023,23,72----,1076,20898,83,ME
23023,23,721110,56,2712,4,ME
23023,23,721191,3,461,6,ME
23023,23,721199,0,0,1,ME
23023,23,721211,0,0,1,ME
23023,23,721214,0,0,1,ME
23023,23,722310,0,0,1,ME
23023,23,722320,0,0,1,ME
23023,23,722330,0,0,1,ME
23023,23,722410,0,0,2,ME
23023,23,722511,455,8880,33,ME
23023,23,722513,431,5828,22,ME
23023,23,722515,92,1826,10,ME
23023,23,81----,487,19034,87,ME
23023,23,811111,47,1771,11,ME
23023,23,811118,0,0,1,ME
23023,23,811121,13,435,4,ME
23023,23,811198,0,0,1,ME
23023,23,811219,0,0,3,ME
23023,23,811310,0,0,1,ME
23023,23,811412,0,0,1,ME
23023,23,811420,0,0,1,ME
23023,23,811490,26,761,3,ME
23023,23,812111,0,0,1,ME
23023,23,812112,65,1506,13,ME
23023,23,812113,0,0,1,ME
23023,23,812199,12,190,3,ME
23023,23,812210,0,0,2,ME
23023,23,812220,0,0,1,ME
23023,23,812310,0,0,2,ME
23023,23,812320,0,0,1,ME
23023,23,812910,0,0,2,ME
23023,23,812990,6,63,3,ME
23023,23,813110,100,1868,18,ME
23023,23,813211,0,0,1,ME
23023,23,813219,0,0,1,ME
23023,23,813312,0,0,4,ME
23023,23,813319,0,0,1,ME
23023,23,813410,0,0,5,ME
23023,23,813930,0,0,2,ME
23023,23,99----,0,0,4,ME
23025,23,------,13619,542523,1188,ME
23025,23,11----,348,15362,50,ME
23025,23,113110,0,0,3,ME
23025,23,113310,269,12604,37,ME
23025,23,114111,0,0,1,ME
23025,23,115112,0,0,1,ME
23025,23,115210,0,0,1,ME
23025,23,115310,5,302,7,ME
23025,23,22----,79,5579,7,ME
23025,23,221111,0,0,3,ME
23025,23,221122,0,0,3,ME
23025,23,221310,0,0,1,ME
23025,23,23----,936,51610,156,ME
23025,23,236115,31,1103,16,ME
23025,23,236117,0,0,2,ME
23025,23,236118,32,841,17,ME
23025,23,236220,101,5190,7,ME
23025,23,237110,0,0,2,ME
23025,23,237130,324,23249,3,ME
23025,23,237310,34,3213,5,ME
23025,23,237990,0,0,1,ME
23025,23,238110,25,1744,8,ME
23025,23,238120,0,0,3,ME
23025,23,238130,0,0,2,ME
23025,23,238140,0,0,2,ME
23025,23,238150,0,0,1,ME
23025,23,238160,10,546,4,ME
23025,23,238190,0,0,1,ME
23025,23,238210,61,2157,19,ME
23025,23,238220,106,4372,20,ME
23025,23,238290,0,0,2,ME
23025,23,238310,0,0,2,ME
23025,23,238320,8,210,4,ME
23025,23,238350,13,311,5,ME
23025,23,238910,53,2401,24,ME
23025,23,238990,21,1076,6,ME
23025,23,31----,2689,159793,66,ME
23025,23,311111,0,0,1,ME
23025,23,311119,0,0,1,ME
23025,23,311211,0,0,1,ME
23025,23,311352,0,0,1,ME
23025,23,311520,0,0,1,ME
23025,23,311611,0,0,2,ME
23025,23,311811,34,521,3,ME
23025,23,311812,0,0,1,ME
23025,23,311991,0,0,1,ME
23025,23,312120,0,0,2,ME
23025,23,313110,0,0,1,ME
23025,23,314110,0,0,1,ME
23025,23,314120,0,0,1,ME
23025,23,314994,0,0,1,ME
23025,23,314999,0,0,1,ME
23025,23,315210,0,0,1,ME
23025,23,315280,0,0,1,ME
23025,23,316110,0,0,1,ME
23025,23,316210,0,0,3,ME
23025,23,321113,240,11346,6,ME
23025,23,321214,0,0,1,ME
23025,23,321912,0,0,2,ME
23025,23,321920,0,0,1,ME
23025,23,321999,0,0,2,ME
23025,23,322110,0,0,1,ME
23025,23,322121,0,0,1,ME
23025,23,322219,0,0,1,ME
23025,23,323111,0,0,2,ME
23025,23,323113,0,0,1,ME
23025,23,324121,0,0,1,ME
23025,23,325180,0,0,2,ME
23025,23,326122,0,0,1,ME
23025,23,326199,0,0,1,ME
23025,23,327320,0,0,1,ME
23025,23,327991,0,0,1,ME
23025,23,331222,0,0,1,ME
23025,23,332312,0,0,2,ME
23025,23,332322,0,0,1,ME
23025,23,332710,0,0,2,ME
23025,23,332996,0,0,1,ME
23025,23,333120,0,0,1,ME
23025,23,333132,0,0,1,ME
23025,23,333923,0,0,1,ME
23025,23,333999,0,0,1,ME
23025,23,336310,0,0,1,ME
23025,23,339920,0,0,1,ME
23025,23,339950,0,0,2,ME
23025,23,339992,0,0,1,ME
23025,23,42----,301,10951,35,ME
23025,23,423120,14,408,4,ME
23025,23,423130,0,0,1,ME
23025,23,423310,0,0,2,ME
23025,23,423810,0,0,2,ME
23025,23,423820,0,0,3,ME
23025,23,423830,83,4460,4,ME
23025,23,423930,0,0,1,ME
23025,23,423990,22,838,7,ME
23025,23,424420,0,0,1,ME
23025,23,424460,0,0,1,ME
23025,23,424480,0,0,1,ME
23025,23,424490,9,224,4,ME
23025,23,425120,11,325,4,ME
23025,23,44----,2352,60045,210,ME
23025,23,441110,92,4286,7,ME
23025,23,441120,11,344,6,ME
23025,23,441210,0,0,1,ME
23025,23,441228,19,624,4,ME
23025,23,441310,66,1580,12,ME
23025,23,441320,22,650,5,ME
23025,23,442110,0,0,1,ME
23025,23,442299,0,0,2,ME
23025,23,443142,8,352,4,ME
23025,23,444110,0,0,2,ME
23025,23,444120,0,0,1,ME
23025,23,444130,38,901,7,ME
23025,23,444190,59,2446,5,ME
23025,23,444210,84,3730,4,ME
23025,23,444220,34,632,5,ME
23025,23,445110,370,7465,10,ME
23025,23,445120,69,1168,13,ME
23025,23,445220,0,0,1,ME
23025,23,445310,0,0,2,ME
23025,23,446110,121,4234,7,ME
23025,23,446191,0,0,1,ME
23025,23,447110,419,7501,41,ME
23025,23,447190,0,0,2,ME
23025,23,448140,0,0,2,ME
23025,23,448190,0,0,1,ME
23025,23,448210,0,0,2,ME
23025,23,448310,0,0,1,ME
23025,23,451110,15,166,4,ME
23025,23,451130,0,0,2,ME
23025,23,451140,0,0,1,ME
23025,23,451211,0,0,1,ME
23025,23,452910,0,0,2,ME
23025,23,452990,0,0,8,ME
23025,23,453110,0,0,2,ME
23025,23,453220,0,0,2,ME
23025,23,453310,23,225,4,ME
23025,23,453910,0,0,1,ME
23025,23,453930,0,0,1,ME
23025,23,453991,0,0,1,ME
23025,23,453998,28,1081,5,ME
23025,23,454111,57,1292,7,ME
23025,23,454113,0,0,2,ME
23025,23,454310,82,2485,15,ME
23025,23,454390,0,0,3,ME
23025,23,48----,387,13373,59,ME
23025,23,484110,7,314,5,ME
23025,23,484121,52,1855,6,ME
23025,23,484122,31,977,3,ME
23025,23,484210,0,0,1,ME
23025,23,484220,161,7177,25,ME
23025,23,484230,12,276,3,ME
23025,23,485310,48,446,5,ME
23025,23,485410,34,596,3,ME
23025,23,488190,0,0,1,ME
23025,23,488410,8,321,3,ME
23025,23,488510,14,579,3,ME
23025,23,493110,0,0,1,ME
23025,23,51----,125,7178,26,ME
23025,23,511120,0,0,2,ME
23025,23,511210,0,0,1,ME
23025,23,515112,0,0,1,ME
23025,23,515120,0,0,1,ME
23025,23,515210,0,0,1,ME
23025,23,517110,57,4062,14,ME
23025,23,518210,0,0,1,ME
23025,23,519120,12,140,5,ME
23025,23,52----,276,11785,34,ME
23025,23,522110,35,1109,6,ME
23025,23,522120,0,0,13,ME
23025,23,522130,43,1450,5,ME
23025,23,522298,0,0,1,ME
23025,23,523930,0,0,2,ME
23025,23,523991,0,0,1,ME
23025,23,524210,31,1758,6,ME
23025,23,53----,203,8908,30,ME
23025,23,531110,8,68,5,ME
23025,23,531120,0,0,3,ME
23025,23,531190,6,120,4,ME
23025,23,531210,10,265,5,ME
23025,23,531311,0,0,1,ME
23025,23,531312,0,0,2,ME
23025,23,531320,3,115,3,ME
23025,23,531390,0,0,2,ME
23025,23,532210,0,0,1,ME
23025,23,532291,0,0,1,ME
23025,23,532310,0,0,1,ME
23025,23,532412,0,0,2,ME
23025,23,54----,363,16294,53,ME
23025,23,541110,39,1142,13,ME
23025,23,541211,13,364,4,ME
23025,23,541213,21,328,5,ME
23025,23,541219,37,1328,5,ME
23025,23,541330,109,7938,6,ME
23025,23,541370,17,544,4,ME
23025,23,541380,0,0,1,ME
23025,23,541511,0,0,1,ME
23025,23,541611,0,0,1,ME
23025,23,541613,0,0,1,ME
23025,23,541690,0,0,1,ME
23025,23,541720,0,0,1,ME
23025,23,541850,0,0,1,ME
23025,23,541890,0,0,1,ME
23025,23,541922,0,0,1,ME
23025,23,541940,58,2278,6,ME
23025,23,541990,0,0,1,ME
23025,23,55----,0,0,5,ME
23025,23,551114,0,0,5,ME
23025,23,56----,910,19507,53,ME
23025,23,561110,0,0,1,ME
23025,23,561210,0,0,1,ME
23025,23,561320,0,0,2,ME
23025,23,561422,0,0,1,ME
23025,23,561492,0,0,1,ME
23025,23,561621,0,0,1,ME
23025,23,561710,0,0,1,ME
23025,23,561720,86,1820,6,ME
23025,23,561730,26,1045,16,ME
23025,23,561790,0,0,1,ME
23025,23,561990,0,0,6,ME
23025,23,562111,82,3704,7,ME
23025,23,562211,0,0,1,ME
23025,23,562212,0,0,2,ME
23025,23,562910,18,540,3,ME
23025,23,562920,0,0,1,ME
23025,23,562991,0,0,2,ME
23025,23,61----,280,11306,17,ME
23025,23,611110,203,6764,5,ME
