fips,fipstate,naics,emp,ap,est,ABBR
50009,50,321912,0,0,1,VT
50009,50,321999,0,0,1,VT
50009,50,323113,0,0,1,VT
50009,50,327320,0,0,1,VT
50009,50,332710,0,0,1,VT
50009,50,337110,0,0,1,VT
50009,50,337122,0,0,1,VT
50009,50,42----,0,0,1,VT
50009,50,424490,0,0,1,VT
50009,50,44----,72,1477,18,VT
50009,50,441120,0,0,1,VT
50009,50,442110,0,0,1,VT
50009,50,442299,0,0,2,VT
50009,50,444130,0,0,1,VT
50009,50,445110,0,0,1,VT
50009,50,445310,0,0,2,VT
50009,50,446110,0,0,1,VT
50009,50,447110,29,408,4,VT
50009,50,447190,0,0,1,VT
50009,50,452990,0,0,1,VT
50009,50,453220,0,0,1,VT
50009,50,453920,0,0,1,VT
50009,50,454111,0,0,1,VT
50009,50,48----,14,601,7,VT
50009,50,484110,0,0,2,VT
50009,50,484220,3,211,3,VT
50009,50,484230,0,0,1,VT
50009,50,485410,0,0,1,VT
50009,50,52----,11,267,4,VT
50009,50,522110,0,0,1,VT
50009,50,522120,0,0,1,VT
50009,50,524126,0,0,1,VT
50009,50,524210,0,0,1,VT
50009,50,53----,0,0,2,VT
50009,50,531110,0,0,1,VT
50009,50,531311,0,0,1,VT
50009,50,54----,18,2054,5,VT
50009,50,541110,0,0,1,VT
50009,50,541330,0,0,1,VT
50009,50,541370,0,0,1,VT
50009,50,541613,0,0,1,VT
50009,50,541620,0,0,1,VT
50009,50,56----,3,83,6,VT
50009,50,561720,0,0,1,VT
50009,50,561730,1,54,4,VT
50009,50,561990,0,0,1,VT
50009,50,61----,0,0,1,VT
50009,50,611691,0,0,1,VT
50009,50,62----,78,2197,9,VT
50009,50,621498,0,0,2,VT
50009,50,623312,0,0,1,VT
50009,50,624120,0,0,2,VT
50009,50,624190,0,0,1,VT
50009,50,624210,0,0,1,VT
50009,50,624410,0,0,2,VT
50009,50,71----,9,79,4,VT
50009,50,711510,0,0,2,VT
50009,50,713950,0,0,1,VT
50009,50,713990,0,0,1,VT
50009,50,72----,27,610,12,VT
50009,50,721110,0,0,1,VT
50009,50,721199,0,0,1,VT
50009,50,721211,0,0,2,VT
50009,50,721214,0,0,1,VT
50009,50,722511,19,291,5,VT
50009,50,722513,0,0,2,VT
50009,50,81----,28,652,11,VT
50009,50,811111,8,226,4,VT
50009,50,811310,0,0,1,VT
50009,50,812210,0,0,1,VT
50009,50,813211,0,0,1,VT
50009,50,813410,0,0,3,VT
50009,50,813920,0,0,1,VT
50011,50,------,12724,506567,1012,VT
50011,50,11----,40,925,11,VT
50011,50,113310,10,174,3,VT
50011,50,115112,0,0,1,VT
50011,50,115113,18,482,4,VT
50011,50,115210,10,218,3,VT
50011,50,21----,31,1917,3,VT
50011,50,212311,0,0,1,VT
50011,50,212312,0,0,1,VT
50011,50,212321,0,0,1,VT
50011,50,22----,0,0,3,VT
50011,50,221111,0,0,1,VT
50011,50,221112,0,0,1,VT
50011,50,221122,0,0,1,VT
50011,50,23----,484,22910,135,VT
50011,50,236115,11,371,7,VT
50011,50,236116,0,0,1,VT
50011,50,236117,7,181,3,VT
50011,50,236118,33,1513,17,VT
50011,50,236210,0,0,1,VT
50011,50,236220,14,379,4,VT
50011,50,237110,0,0,1,VT
50011,50,237310,0,0,2,VT
50011,50,238110,0,0,6,VT
50011,50,238130,15,348,5,VT
50011,50,238140,28,1187,8,VT
50011,50,238150,0,0,1,VT
50011,50,238160,6,232,4,VT
50011,50,238170,15,245,3,VT
50011,50,238210,69,2823,13,VT
50011,50,238220,52,2329,17,VT
50011,50,238290,0,0,1,VT
50011,50,238310,15,524,6,VT
50011,50,238320,24,964,8,VT
50011,50,238330,12,180,3,VT
50011,50,238350,0,0,3,VT
50011,50,238910,25,1560,16,VT
50011,50,238990,4,511,5,VT
50011,50,31----,2771,154621,57,VT
50011,50,311119,116,4991,3,VT
50011,50,311340,0,0,1,VT
50011,50,311351,0,0,1,VT
50011,50,311513,0,0,2,VT
50011,50,311514,0,0,1,VT
50011,50,311520,0,0,1,VT
50011,50,311612,0,0,1,VT
50011,50,311811,0,0,1,VT
50011,50,311812,0,0,1,VT
50011,50,311821,0,0,1,VT
50011,50,312120,0,0,1,VT
50011,50,312130,0,0,1,VT
50011,50,312140,0,0,1,VT
50011,50,313220,0,0,1,VT
50011,50,314999,0,0,2,VT
50011,50,315210,0,0,1,VT
50011,50,321113,13,545,4,VT
50011,50,321920,0,0,1,VT
50011,50,322130,0,0,1,VT
50011,50,323111,0,0,3,VT
50011,50,323113,0,0,3,VT
50011,50,324121,0,0,1,VT
50011,50,325211,0,0,1,VT
50011,50,325220,0,0,1,VT
50011,50,325412,0,0,1,VT
50011,50,325611,0,0,1,VT
50011,50,326199,0,0,1,VT
50011,50,327110,0,0,2,VT
50011,50,327320,0,0,3,VT
50011,50,331210,0,0,1,VT
50011,50,332323,0,0,1,VT
50011,50,332431,0,0,1,VT
50011,50,332710,5,99,3,VT
50011,50,332999,0,0,1,VT
50011,50,333515,0,0,2,VT
50011,50,334510,0,0,1,VT
50011,50,337110,0,0,2,VT
50011,50,337122,0,0,1,VT
50011,50,339116,0,0,1,VT
50011,50,42----,905,40217,52,VT
50011,50,423430,0,0,1,VT
50011,50,423450,0,0,1,VT
50011,50,423510,0,0,1,VT
50011,50,423610,0,0,2,VT
50011,50,423710,0,0,1,VT
50011,50,423720,0,0,1,VT
50011,50,423820,85,4045,9,VT
50011,50,423830,17,1013,4,VT
50011,50,423840,0,0,1,VT
50011,50,423850,0,0,1,VT
50011,50,423910,0,0,1,VT
50011,50,423930,0,0,1,VT
50011,50,423990,0,0,1,VT
50011,50,424120,0,0,1,VT
50011,50,424130,0,0,1,VT
50011,50,424210,0,0,1,VT
50011,50,424320,0,0,2,VT
50011,50,424430,0,0,1,VT
50011,50,424450,0,0,1,VT
50011,50,424470,0,0,1,VT
50011,50,424490,0,0,2,VT
50011,50,424510,0,0,1,VT
50011,50,424520,0,0,1,VT
50011,50,424690,0,0,1,VT
50011,50,424710,0,0,1,VT
50011,50,424910,55,4312,6,VT
50011,50,424930,0,0,1,VT
50011,50,424990,0,0,1,VT
50011,50,425120,0,0,5,VT
50011,50,44----,2302,64204,176,VT
50011,50,441110,264,12505,11,VT
50011,50,441120,14,501,7,VT
50011,50,441222,0,0,1,VT
50011,50,441228,0,0,2,VT
50011,50,441310,78,1837,10,VT
50011,50,441320,0,0,1,VT
50011,50,442110,0,0,1,VT
50011,50,443141,0,0,2,VT
50011,50,443142,0,0,1,VT
50011,50,444110,0,0,2,VT
50011,50,444120,0,0,2,VT
50011,50,444130,69,1636,6,VT
50011,50,444190,0,0,2,VT
50011,50,444210,0,0,1,VT
50011,50,444220,35,728,3,VT
50011,50,445110,570,13012,15,VT
50011,50,445120,31,302,6,VT
50011,50,445291,0,0,1,VT
50011,50,445310,44,986,10,VT
50011,50,446110,112,3810,7,VT
50011,50,447110,288,5172,35,VT
50011,50,447190,0,0,2,VT
50011,50,448120,0,0,1,VT
50011,50,448140,60,867,3,VT
50011,50,448150,0,0,1,VT
50011,50,448210,24,455,3,VT
50011,50,448310,0,0,1,VT
50011,50,451110,17,200,4,VT
50011,50,451120,0,0,1,VT
50011,50,451130,0,0,1,VT
50011,50,452910,0,0,1,VT
50011,50,452990,43,938,7,VT
50011,50,453110,6,85,3,VT
50011,50,453220,20,516,4,VT
50011,50,453310,0,0,2,VT
50011,50,453920,0,0,1,VT
50011,50,453998,9,223,4,VT
50011,50,454111,0,0,1,VT
50011,50,454113,0,0,1,VT
50011,50,454310,143,6326,8,VT
50011,50,454390,0,0,1,VT
50011,50,48----,542,26062,44,VT
50011,50,484110,9,179,3,VT
50011,50,484121,39,2047,4,VT
50011,50,484220,28,1257,12,VT
50011,50,484230,121,5916,4,VT
50011,50,485310,0,0,1,VT
50011,50,485410,0,0,2,VT
50011,50,488190,0,0,2,VT
50011,50,488210,0,0,4,VT
50011,50,488310,0,0,1,VT
50011,50,488510,101,6735,7,VT
50011,50,493110,0,0,3,VT
50011,50,493190,0,0,1,VT
50011,50,51----,133,5046,16,VT
50011,50,511110,0,0,1,VT
50011,50,511120,0,0,1,VT
50011,50,512131,0,0,1,VT
50011,50,512240,0,0,1,VT
50011,50,515210,0,0,1,VT
50011,50,517110,0,0,2,VT
50011,50,517210,17,980,3,VT
50011,50,517919,0,0,1,VT
50011,50,518210,0,0,1,VT
50011,50,519120,16,308,4,VT
50011,50,52----,290,13038,49,VT
50011,50,522110,155,6491,18,VT
50011,50,522120,0,0,1,VT
50011,50,522130,46,1922,4,VT
50011,50,522220,0,0,1,VT
50011,50,522292,0,0,2,VT
50011,50,522298,0,0,1,VT
50011,50,522310,0,0,1,VT
50011,50,522320,0,0,1,VT
50011,50,522390,0,0,1,VT
50011,50,523120,0,0,2,VT
50011,50,523920,0,0,1,VT
50011,50,523991,0,0,1,VT
50011,50,524113,0,0,2,VT
50011,50,524210,54,2398,13,VT
50011,50,53----,71,2091,25,VT
50011,50,531110,0,0,2,VT
50011,50,531120,6,211,4,VT
50011,50,531130,0,0,1,VT
50011,50,531190,0,0,2,VT
50011,50,531210,14,482,7,VT
50011,50,531311,9,205,4,VT
50011,50,531312,0,0,1,VT
50011,50,531320,0,0,1,VT
50011,50,532210,0,0,2,VT
50011,50,532310,0,0,1,VT
50011,50,54----,247,14082,61,VT
50011,50,541110,38,2236,13,VT
50011,50,541199,0,0,1,VT
50011,50,541211,0,0,6,VT
50011,50,541213,7,206,3,VT
50011,50,541219,12,135,4,VT
50011,50,541330,39,2188,3,VT
50011,50,541350,0,0,2,VT
50011,50,541370,0,0,2,VT
50011,50,541380,0,0,1,VT
50011,50,541410,0,0,1,VT
50011,50,541430,8,102,3,VT
50011,50,541511,5,305,4,VT
50011,50,541512,0,0,2,VT
50011,50,541519,0,0,1,VT
50011,50,541611,12,436,4,VT
50011,50,541614,0,0,1,VT
50011,50,541620,0,0,2,VT
50011,50,541690,0,0,1,VT
50011,50,541890,0,0,1,VT
50011,50,541940,50,2518,6,VT
50011,50,56----,479,13338,60,VT
50011,50,561110,0,0,2,VT
50011,50,561311,0,0,1,VT
50011,50,561320,0,0,3,VT
50011,50,561330,0,0,1,VT
50011,50,561431,0,0,1,VT
50011,50,561611,0,0,1,VT
50011,50,561612,0,0,1,VT
50011,50,561710,0,0,1,VT
50011,50,561720,52,970,13,VT
50011,50,561730,15,1206,21,VT
50011,50,561790,0,0,3,VT
50011,50,561990,3,61,3,VT
50011,50,562111,36,1039,5,VT
50011,50,562910,0,0,1,VT
50011,50,562920,0,0,1,VT
50011,50,562991,0,0,2,VT
50011,50,61----,60,1161,11,VT
50011,50,611110,21,711,4,VT
50011,50,611310,0,0,1,VT
50011,50,611430,0,0,1,VT
50011,50,611513,0,0,1,VT
50011,50,611610,0,0,1,VT
50011,50,611620,0,0,1,VT
50011,50,611691,0,0,1,VT
50011,50,611692,0,0,1,VT
50011,50,62----,2795,113415,100,VT
50011,50,621111,164,8487,17,VT
50011,50,621210,100,4582,14,VT
50011,50,621310,0,0,2,VT
50011,50,621320,0,0,3,VT
50011,50,621330,0,0,1,VT
50011,50,621340,40,2082,6,VT
50011,50,621391,0,0,1,VT
50011,50,621399,0,0,1,VT
50011,50,621410,0,0,1,VT
50011,50,621420,0,0,2,VT
50011,50,621498,0,0,3,VT
50011,50,621512,0,0,1,VT
50011,50,621610,0,0,2,VT
50011,50,621910,43,1352,3,VT
50011,50,621999,0,0,1,VT
50011,50,622110,0,0,1,VT
50011,50,623110,274,9042,4,VT
50011,50,623220,0,0,1,VT
50011,50,623311,135,3210,5,VT
50011,50,624110,0,0,2,VT
50011,50,624120,0,0,3,VT
50011,50,624190,26,690,6,VT
50011,50,624210,0,0,1,VT
50011,50,624221,0,0,1,VT
50011,50,624229,0,0,1,VT
50011,50,624310,0,0,1,VT
50011,50,624410,84,2009,16,VT
50011,50,71----,44,932,14,VT
50011,50,711310,0,0,1,VT
50011,50,712110,0,0,1,VT
50011,50,713910,9,450,4,VT
50011,50,713940,0,0,4,VT
50011,50,713990,3,50,4,VT
50011,50,72----,1093,19936,89,VT
50011,50,721110,29,628,6,VT
50011,50,721191,0,0,2,VT
50011,50,721211,0,0,3,VT
50011,50,721214,0,0,1,VT
50011,50,722310,0,0,7,VT
50011,50,722320,0,0,2,VT
50011,50,722330,0,0,1,VT
50011,50,722410,12,202,5,VT
50011,50,722511,391,5828,31,VT
50011,50,722513,237,3641,22,VT
50011,50,722514,0,0,2,VT
50011,50,722515,84,1528,7,VT
50011,50,81----,409,9959,106,VT
50011,50,811111,79,2853,20,VT
50011,50,811112,0,0,1,VT
50011,50,811121,33,1452,9,VT
50011,50,811122,0,0,1,VT
50011,50,811192,0,0,1,VT
50011,50,811310,27,1229,5,VT
50011,50,811411,0,0,2,VT
50011,50,812112,27,403,7,VT
50011,50,812113,7,141,3,VT
50011,50,812191,0,0,1,VT
50011,50,812199,0,0,1,VT
50011,50,812210,27,662,5,VT
50011,50,812220,1,21,3,VT
50011,50,812320,0,0,1,VT
50011,50,812910,0,0,2,VT
50011,50,813110,96,1262,24,VT
50011,50,813219,0,0,1,VT
50011,50,813312,0,0,2,VT
50011,50,813319,7,315,3,VT
50011,50,813410,33,294,6,VT
50011,50,813910,0,0,2,VT
50011,50,813930,18,116,5,VT
50011,50,813940,0,0,1,VT
50013,50,------,652,23285,187,VT
50013,50,23----,109,4753,33,VT
50013,50,236115,20,894,5,VT
50013,50,236117,0,0,1,VT
50013,50,236118,12,316,7,VT
50013,50,237990,0,0,1,VT
50013,50,238110,0,0,2,VT
50013,50,238130,0,0,1,VT
50013,50,238140,0,0,1,VT
50013,50,238210,0,0,3,VT
50013,50,238220,0,0,1,VT
50013,50,238320,0,0,2,VT
50013,50,238350,0,0,2,VT
50013,50,238910,10,390,7,VT
50013,50,31----,59,1728,7,VT
50013,50,311352,0,0,1,VT
50013,50,311520,0,0,1,VT
50013,50,311611,0,0,2,VT
50013,50,332618,0,0,1,VT
50013,50,333612,0,0,1,VT
50013,50,336310,0,0,1,VT
50013,50,42----,11,334,7,VT
50013,50,423110,0,0,1,VT
50013,50,423220,0,0,1,VT
50013,50,423310,0,0,1,VT
50013,50,423690,0,0,1,VT
50013,50,423850,0,0,1,VT
50013,50,424930,0,0,1,VT
50013,50,425120,0,0,1,VT
50013,50,44----,151,3842,27,VT
50013,50,441222,0,0,2,VT
50013,50,444130,0,0,1,VT
50013,50,445110,40,1180,4,VT
50013,50,445230,0,0,1,VT
50013,50,445310,0,0,2,VT
50013,50,446110,0,0,2,VT
50013,50,447110,54,1237,7,VT
50013,50,452990,0,0,2,VT
50013,50,453920,0,0,1,VT
50013,50,453998,0,0,1,VT
50013,50,454111,0,0,1,VT
50013,50,454310,0,0,1,VT
50013,50,454390,0,0,2,VT
50013,50,48----,65,2644,8,VT
50013,50,483212,0,0,1,VT
50013,50,484110,0,0,1,VT
50013,50,484121,0,0,1,VT
50013,50,484220,22,1104,4,VT
50013,50,485310,0,0,1,VT
50013,50,51----,7,297,4,VT
50013,50,511110,0,0,2,VT
50013,50,519120,0,0,1,VT
50013,50,519130,0,0,1,VT
50013,50,52----,20,960,6,VT
50013,50,522110,0,0,1,VT
50013,50,522130,0,0,1,VT
50013,50,522310,0,0,1,VT
50013,50,523991,0,0,1,VT
50013,50,524210,0,0,2,VT
50013,50,53----,9,297,6,VT
50013,50,531110,0,0,1,VT
50013,50,531210,7,146,3,VT
50013,50,531311,0,0,1,VT
50013,50,532291,0,0,1,VT
50013,50,54----,44,1285,17,VT
50013,50,541110,0,0,2,VT
50013,50,541211,11,126,3,VT
50013,50,541219,4,103,3,VT
50013,50,541330,0,0,2,VT
50013,50,541420,0,0,1,VT
50013,50,541511,0,0,1,VT
50013,50,541512,0,0,2,VT
50013,50,541519,0,0,1,VT
50013,50,541613,0,0,1,VT
50013,50,541720,0,0,1,VT
50013,50,56----,14,882,10,VT
50013,50,561210,0,0,1,VT
50013,50,561710,0,0,1,VT
50013,50,561720,0,0,1,VT
50013,50,561730,4,267,6,VT
50013,50,562991,0,0,1,VT
50013,50,62----,52,1433,13,VT
50013,50,621111,0,0,1,VT
50013,50,621112,0,0,2,VT
50013,50,621210,0,0,1,VT
50013,50,621910,0,0,1,VT
50013,50,621999,0,0,1,VT
50013,50,624120,0,0,1,VT
50013,50,624190,0,0,2,VT
50013,50,624210,0,0,1,VT
50013,50,624410,7,139,3,VT
50013,50,71----,12,505,7,VT
50013,50,711320,0,0,1,VT
50013,50,713910,0,0,1,VT
50013,50,713930,6,283,4,VT
50013,50,713990,0,0,1,VT
50013,50,72----,67,3475,24,VT
50013,50,721110,0,0,2,VT
50013,50,721191,0,0,3,VT
50013,50,721211,9,593,5,VT
50013,50,721214,6,528,5,VT
50013,50,722310,0,0,1,VT
50013,50,722320,0,0,1,VT
50013,50,722410,0,0,1,VT
50013,50,722511,29,730,3,VT
50013,50,722513,0,0,1,VT
50013,50,722515,0,0,2,VT
50013,50,81----,32,850,18,VT
50013,50,811111,10,313,6,VT
50013,50,811121,0,0,1,VT
50013,50,811490,0,0,1,VT
50013,50,812990,0,0,1,VT
50013,50,813110,13,306,5,VT
50013,50,813312,0,0,1,VT
50013,50,813410,0,0,1,VT
50013,50,813990,0,0,2,VT
50015,50,------,11332,357189,965,VT
50015,50,11----,8,301,4,VT
50015,50,113310,0,0,2,VT
50015,50,115114,0,0,1,VT
50015,50,115310,0,0,1,VT
50015,50,22----,0,0,3,VT
50015,50,221122,0,0,1,VT
50015,50,221310,0,0,1,VT
50015,50,221320,0,0,1,VT
50015,50,23----,674,33978,148,VT
50015,50,236115,130,6909,18,VT
50015,50,236117,0,0,2,VT
50015,50,236118,38,1395,23,VT
50015,50,237110,31,1918,3,VT
50015,50,237130,0,0,2,VT
50015,50,237310,0,0,2,VT
50015,50,237990,0,0,1,VT
50015,50,238110,0,0,1,VT
50015,50,238120,0,0,2,VT
50015,50,238130,46,2467,5,VT
50015,50,238140,18,1273,5,VT
50015,50,238160,0,0,1,VT
50015,50,238170,0,0,2,VT
50015,50,238190,0,0,1,VT
50015,50,238210,73,3173,15,VT
50015,50,238220,47,2094,12,VT
50015,50,238290,0,0,1,VT
50015,50,238310,10,494,4,VT
50015,50,238320,16,698,9,VT
50015,50,238330,7,214,4,VT
50015,50,238340,0,0,1,VT
50015,50,238350,22,662,12,VT
50015,50,238390,0,0,1,VT
50015,50,238910,98,5058,17,VT
50015,50,238990,1,233,4,VT
50015,50,31----,487,24281,48,VT
50015,50,311224,0,0,1,VT
50015,50,311340,0,0,1,VT
50015,50,311352,0,0,1,VT
50015,50,311421,0,0,1,VT
50015,50,311423,0,0,1,VT
50015,50,311812,9,77,3,VT
50015,50,311821,0,0,1,VT
50015,50,311919,0,0,1,VT
50015,50,312120,29,1153,4,VT
50015,50,312130,0,0,2,VT
50015,50,312140,0,0,1,VT
50015,50,315220,0,0,1,VT
50015,50,321113,24,925,3,VT
50015,50,321214,0,0,1,VT
50015,50,323111,6,284,3,VT
50015,50,325510,0,0,1,VT
50015,50,325611,0,0,1,VT
50015,50,325992,0,0,1,VT
50015,50,327215,0,0,2,VT
50015,50,327320,0,0,1,VT
50015,50,327390,0,0,1,VT
50015,50,332321,0,0,1,VT
50015,50,332994,0,0,1,VT
50015,50,333414,0,0,1,VT
50015,50,334290,0,0,1,VT
50015,50,335121,0,0,1,VT
50015,50,335931,0,0,1,VT
50015,50,337121,0,0,2,VT
50015,50,337122,0,0,1,VT
50015,50,339113,0,0,1,VT
50015,50,339920,0,0,4,VT
50015,50,339950,0,0,1,VT
50015,50,339999,0,0,1,VT
50015,50,42----,335,14422,26,VT
50015,50,423110,0,0,1,VT
50015,50,423120,0,0,1,VT
50015,50,423210,0,0,2,VT
50015,50,423320,0,0,1,VT
50015,50,423330,0,0,1,VT
50015,50,423450,0,0,1,VT
50015,50,423610,0,0,1,VT
50015,50,423720,0,0,1,VT
50015,50,423810,0,0,1,VT
50015,50,423830,0,0,1,VT
50015,50,423990,0,0,1,VT
50015,50,424130,0,0,1,VT
50015,50,424210,0,0,1,VT
50015,50,424310,0,0,1,VT
50015,50,424330,0,0,1,VT
50015,50,424480,0,0,1,VT
50015,50,424490,0,0,3,VT
50015,50,424520,0,0,1,VT
50015,50,424910,0,0,2,VT
50015,50,424990,0,0,1,VT
50015,50,425120,0,0,2,VT
50015,50,44----,1465,38732,152,VT
50015,50,441110,0,0,1,VT
50015,50,441120,0,0,1,VT
50015,50,441222,0,0,1,VT
50015,50,441310,30,736,4,VT
50015,50,441320,0,0,1,VT
50015,50,442110,3,86,3,VT
50015,50,442210,0,0,1,VT
50015,50,442299,0,0,3,VT
50015,50,443141,10,277,3,VT
50015,50,443142,0,0,1,VT
50015,50,444130,43,1715,4,VT
50015,50,444190,51,2153,6,VT
50015,50,444210,19,623,3,VT
50015,50,444220,38,889,4,VT
50015,50,445110,439,8699,10,VT
50015,50,445120,43,756,7,VT
50015,50,445220,0,0,1,VT
50015,50,445299,0,0,1,VT
50015,50,445310,10,649,7,VT
50015,50,446110,56,2064,5,VT
50015,50,446120,0,0,1,VT
50015,50,446191,0,0,1,VT
50015,50,446199,0,0,1,VT
50015,50,447110,204,3808,16,VT
50015,50,447190,0,0,1,VT
50015,50,448120,22,342,5,VT
50015,50,448130,0,0,1,VT
50015,50,448140,15,233,3,VT
50015,50,448210,0,0,1,VT
50015,50,448310,12,399,3,VT
50015,50,451110,113,2058,11,VT
50015,50,451120,0,0,2,VT
50015,50,451130,0,0,1,VT
50015,50,451211,11,191,3,VT
50015,50,452990,45,1079,4,VT
50015,50,453110,2,29,3,VT
50015,50,453210,0,0,1,VT
50015,50,453220,0,0,2,VT
50015,50,453310,0,0,2,VT
50015,50,453920,10,311,5,VT
50015,50,453930,0,0,1,VT
50015,50,453998,7,227,3,VT
50015,50,454111,10,487,5,VT
50015,50,454113,0,0,2,VT
50015,50,454310,127,5853,4,VT
50015,50,454390,3,99,3,VT
50015,50,48----,100,2813,18,VT
50015,50,481211,0,0,1,VT
50015,50,484110,2,129,3,VT
50015,50,484121,0,0,1,VT
50015,50,484220,5,131,4,VT
50015,50,484230,0,0,1,VT
50015,50,485310,0,0,1,VT
50015,50,485410,0,0,1,VT
50015,50,485510,0,0,2,VT
50015,50,485991,0,0,1,VT
50015,50,487990,0,0,1,VT
50015,50,488410,0,0,1,VT
50015,50,493110,0,0,1,VT
50015,50,51----,119,6984,16,VT
50015,50,511110,0,0,1,VT
50015,50,511140,0,0,1,VT
50015,50,512110,0,0,1,VT
50015,50,512131,13,157,3,VT
50015,50,515112,0,0,1,VT
50015,50,515120,0,0,1,VT
50015,50,517110,0,0,3,VT
50015,50,518210,0,0,2,VT
50015,50,519120,12,333,3,VT
50015,50,52----,241,13642,28,VT
50015,50,522110,184,8770,11,VT
50015,50,522292,0,0,1,VT
50015,50,522310,0,0,1,VT
50015,50,523120,0,0,4,VT
50015,50,523920,0,0,3,VT
50015,50,523930,0,0,1,VT
50015,50,524113,0,0,1,VT
50015,50,524210,36,1683,6,VT
50015,50,53----,450,20465,36,VT
50015,50,531110,0,0,2,VT
50015,50,531120,13,630,3,VT
50015,50,531130,0,0,1,VT
50015,50,531210,116,1255,12,VT
50015,50,531311,48,1859,9,VT
50015,50,531320,0,0,1,VT
50015,50,531390,0,0,3,VT
50015,50,532210,0,0,1,VT
50015,50,532292,0,0,2,VT
50015,50,532490,0,0,1,VT
50015,50,533110,0,0,1,VT
50015,50,54----,282,12037,83,VT
50015,50,541110,47,2696,16,VT
50015,50,541211,23,723,4,VT
50015,50,541213,0,0,2,VT
50015,50,541214,0,0,1,VT
50015,50,541219,12,330,5,VT
50015,50,541310,18,940,7,VT
50015,50,541320,0,0,2,VT
50015,50,541330,16,1005,5,VT
50015,50,541340,0,0,1,VT
50015,50,541370,5,108,4,VT
50015,50,541410,0,0,1,VT
50015,50,541420,0,0,1,VT
50015,50,541430,0,0,2,VT
50015,50,541511,8,318,4,VT
50015,50,541513,0,0,1,VT
50015,50,541519,0,0,1,VT
50015,50,541611,0,0,2,VT
50015,50,541612,0,0,2,VT
50015,50,541613,7,304,4,VT
50015,50,541614,0,0,1,VT
50015,50,541620,0,0,2,VT
50015,50,541810,0,0,2,VT
50015,50,541820,0,0,1,VT
50015,50,541840,0,0,2,VT
50015,50,541890,0,0,1,VT
50015,50,541921,0,0,2,VT
50015,50,541940,52,1700,6,VT
50015,50,541990,0,0,1,VT
50015,50,55----,11,444,4,VT
50015,50,551112,0,0,1,VT
50015,50,551114,0,0,3,VT
50015,50,56----,210,10035,67,VT
50015,50,561110,0,0,2,VT
50015,50,561312,7,800,4,VT
50015,50,561431,0,0,1,VT
50015,50,561440,0,0,1,VT
50015,50,561520,14,650,3,VT
50015,50,561591,0,0,1,VT
50015,50,561599,0,0,1,VT
50015,50,561611,0,0,1,VT
50015,50,561621,0,0,1,VT
50015,50,561720,13,321,8,VT
50015,50,561730,49,2985,33,VT
50015,50,561740,0,0,1,VT
50015,50,561790,12,849,4,VT
50015,50,561990,41,1503,3,VT
50015,50,562111,0,0,2,VT
50015,50,562910,0,0,1,VT
50015,50,61----,185,4332,16,VT
50015,50,611110,96,2048,5,VT
50015,50,611430,0,0,1,VT
50015,50,611610,56,1552,3,VT
50015,50,611620,20,429,4,VT
50015,50,611691,0,0,1,VT
50015,50,611699,0,0,2,VT
50015,50,62----,1815,74901,78,VT
50015,50,621111,123,8110,13,VT
50015,50,621210,44,3147,4,VT
50015,50,621310,4,276,4,VT
50015,50,621320,0,0,2,VT
50015,50,621330,0,0,2,VT
50015,50,621340,15,568,4,VT
50015,50,621399,0,0,3,VT
50015,50,621410,0,0,1,VT
50015,50,621420,0,0,3,VT
50015,50,621610,0,0,2,VT
50015,50,621910,0,0,1,VT
50015,50,622110,0,0,1,VT
50015,50,623110,0,0,2,VT
50015,50,623220,70,2084,4,VT
50015,50,623312,0,0,1,VT
50015,50,624110,255,7197,3,VT
50015,50,624120,0,0,1,VT
50015,50,624190,23,632,4,VT
50015,50,624210,0,0,3,VT
50015,50,624221,0,0,1,VT
50015,50,624229,0,0,1,VT
50015,50,624310,0,0,2,VT
50015,50,624410,138,2937,16,VT
50015,50,71----,175,3769,28,VT
50015,50,711110,0,0,1,VT
50015,50,711310,9,210,3,VT
50015,50,711510,13,614,6,VT
50015,50,712110,10,241,3,VT
50015,50,713910,0,0,1,VT
50015,50,713940,57,1055,5,VT
50015,50,713990,77,1247,9,VT
50015,50,72----,4323,76229,126,VT
50015,50,721110,3163,55426,24,VT
50015,50,721191,60,1155,10,VT
50015,50,721199,0,0,2,VT
50015,50,721211,0,20,3,VT
50015,50,721310,0,0,1,VT
50015,50,722310,189,2659,6,VT
50015,50,722320,0,0,2,VT
50015,50,722410,29,488,5,VT
50015,50,722511,670,12690,45,VT
50015,50,722513,160,2553,22,VT
50015,50,722515,26,504,6,VT
50015,50,81----,345,9939,82,VT
50015,50,811111,68,2360,18,VT
50015,50,811121,5,307,3,VT
50015,50,811122,0,0,2,VT
50015,50,811212,0,0,1,VT
50015,50,811310,0,0,2,VT
50015,50,811411,0,0,1,VT
50015,50,811412,0,0,1,VT
50015,50,812112,32,673,10,VT
50015,50,812210,0,0,1,VT
50015,50,812220,0,0,2,VT
50015,50,812310,0,0,1,VT
50015,50,812320,0,0,1,VT
50015,50,812910,14,291,6,VT
50015,50,812990,0,0,1,VT
50015,50,813110,49,596,11,VT
50015,50,813211,0,0,3,VT
50015,50,813212,0,0,1,VT
50015,50,813219,0,0,2,VT
50015,50,813312,0,0,2,VT
50015,50,813410,16,159,4,VT
50015,50,813910,0,0,1,VT
50015,50,813930,0,0,1,VT
50015,50,813990,65,1847,7,VT
50015,50,99----,0,0,2,VT
