fips,fipstate,naics,emp,ap,est,ABBR
27103,27,443141,0,0,2,MN
27103,27,443142,0,0,2,MN
27103,27,444110,0,0,1,MN
27103,27,444130,0,0,2,MN
27103,27,444190,73,2876,7,MN
27103,27,444220,0,0,3,MN
27103,27,445110,0,0,2,MN
27103,27,445210,0,0,2,MN
27103,27,445310,0,0,2,MN
27103,27,446110,0,0,2,MN
27103,27,446199,0,0,2,MN
27103,27,447110,163,2624,9,MN
27103,27,448110,0,0,1,MN
27103,27,448120,0,0,1,MN
27103,27,448150,0,0,1,MN
27103,27,448310,0,0,1,MN
27103,27,451130,0,0,1,MN
27103,27,452990,0,0,3,MN
27103,27,453110,0,0,1,MN
27103,27,453220,0,0,1,MN
27103,27,453310,0,0,1,MN
27103,27,453991,0,0,1,MN
27103,27,453998,11,77,3,MN
27103,27,454111,230,10009,5,MN
27103,27,454210,0,0,1,MN
27103,27,454390,0,0,4,MN
27103,27,48----,449,16328,40,MN
27103,27,484110,38,1433,10,MN
27103,27,484121,59,2384,10,MN
27103,27,484122,0,0,1,MN
27103,27,484220,36,1771,6,MN
27103,27,484230,0,0,1,MN
27103,27,485410,144,2196,7,MN
27103,27,488490,0,0,1,MN
27103,27,492110,0,0,2,MN
27103,27,492210,0,0,1,MN
27103,27,493120,0,0,1,MN
27103,27,51----,223,10608,11,MN
27103,27,511130,0,0,4,MN
27103,27,515112,0,0,1,MN
27103,27,515120,0,0,1,MN
27103,27,517110,0,0,3,MN
27103,27,517210,0,0,1,MN
27103,27,518210,0,0,1,MN
27103,27,52----,215,11083,41,MN
27103,27,522110,124,6077,9,MN
27103,27,522120,0,0,1,MN
27103,27,522310,0,0,1,MN
27103,27,523120,0,0,8,MN
27103,27,523920,0,0,2,MN
27103,27,523930,0,0,1,MN
27103,27,523999,0,0,1,MN
27103,27,524114,0,0,2,MN
27103,27,524126,0,0,1,MN
27103,27,524210,44,2014,13,MN
27103,27,524291,0,0,1,MN
27103,27,524292,0,0,1,MN
27103,27,53----,174,5021,26,MN
27103,27,531110,9,134,5,MN
27103,27,531120,1,16,3,MN
27103,27,531190,9,178,3,MN
27103,27,531210,4,122,4,MN
27103,27,531311,0,0,2,MN
27103,27,531320,0,0,1,MN
27103,27,531390,0,0,1,MN
27103,27,532120,0,0,2,MN
27103,27,532310,4,65,3,MN
27103,27,532412,0,0,1,MN
27103,27,532490,0,0,1,MN
27103,27,54----,434,22310,44,MN
27103,27,541110,20,678,5,MN
27103,27,541199,0,0,1,MN
27103,27,541211,26,836,5,MN
27103,27,541214,0,0,1,MN
27103,27,541219,0,0,2,MN
27103,27,541310,0,0,1,MN
27103,27,541330,0,0,3,MN
27103,27,541350,0,0,1,MN
27103,27,541430,0,0,2,MN
27103,27,541511,0,0,4,MN
27103,27,541513,0,0,2,MN
27103,27,541611,8,334,4,MN
27103,27,541690,0,0,1,MN
27103,27,541712,0,0,1,MN
27103,27,541810,0,0,1,MN
27103,27,541850,0,0,1,MN
27103,27,541890,19,606,3,MN
27103,27,541910,0,0,1,MN
27103,27,541940,59,4144,4,MN
27103,27,541990,0,0,1,MN
27103,27,55----,0,0,6,MN
27103,27,551112,0,0,1,MN
27103,27,551114,0,0,5,MN
27103,27,56----,786,16259,27,MN
27103,27,561110,0,0,1,MN
27103,27,561311,0,0,1,MN
27103,27,561320,0,0,2,MN
27103,27,561410,0,0,1,MN
27103,27,561422,0,0,1,MN
27103,27,561440,0,0,1,MN
27103,27,561710,0,0,1,MN
27103,27,561720,32,324,3,MN
27103,27,561730,25,455,7,MN
27103,27,561740,6,104,3,MN
27103,27,561910,0,0,2,MN
27103,27,562111,0,0,1,MN
27103,27,562219,0,0,1,MN
27103,27,562998,0,0,2,MN
27103,27,61----,0,0,8,MN
27103,27,611110,0,0,2,MN
27103,27,611310,0,0,1,MN
27103,27,611610,0,0,1,MN
27103,27,611620,0,0,2,MN
27103,27,611699,0,0,2,MN
27103,27,62----,2359,103571,83,MN
27103,27,621111,0,0,4,MN
27103,27,621112,0,0,1,MN
27103,27,621210,90,5395,9,MN
27103,27,621310,20,609,8,MN
27103,27,621320,0,0,1,MN
27103,27,621330,0,0,2,MN
27103,27,621340,0,0,2,MN
27103,27,621391,0,0,1,MN
27103,27,621420,0,0,2,MN
27103,27,621610,0,0,1,MN
27103,27,622110,0,0,1,MN
27103,27,622210,0,0,1,MN
27103,27,623110,0,0,2,MN
27103,27,623210,213,4084,16,MN
27103,27,623220,67,2247,5,MN
27103,27,623311,0,0,2,MN
27103,27,623312,322,6548,5,MN
27103,27,623990,0,0,1,MN
27103,27,624110,0,0,1,MN
27103,27,624120,188,4675,5,MN
27103,27,624190,0,0,2,MN
27103,27,624210,0,0,1,MN
27103,27,624310,0,0,1,MN
27103,27,624410,104,2033,9,MN
27103,27,71----,72,1646,9,MN
27103,27,711130,0,0,1,MN
27103,27,712110,0,0,1,MN
27103,27,712120,0,0,1,MN
27103,27,713910,0,0,1,MN
27103,27,713940,0,0,2,MN
27103,27,713950,0,0,1,MN
27103,27,713990,0,0,2,MN
27103,27,72----,773,9875,49,MN
27103,27,721110,62,856,4,MN
27103,27,721310,0,0,1,MN
27103,27,722310,0,0,1,MN
27103,27,722320,0,0,1,MN
27103,27,722330,0,0,1,MN
27103,27,722410,57,604,8,MN
27103,27,722511,237,3787,14,MN
27103,27,722513,400,4351,18,MN
27103,27,722515,0,0,1,MN
27103,27,81----,687,19283,84,MN
27103,27,811111,63,2634,15,MN
27103,27,811121,31,1344,7,MN
27103,27,811192,0,0,2,MN
27103,27,811212,0,0,2,MN
27103,27,811310,13,518,5,MN
27103,27,811412,0,0,1,MN
27103,27,812112,33,531,7,MN
27103,27,812199,0,0,1,MN
27103,27,812320,0,0,2,MN
27103,27,812910,0,0,2,MN
27103,27,812990,0,0,1,MN
27103,27,813110,235,4769,22,MN
27103,27,813211,0,0,1,MN
27103,27,813212,0,0,1,MN
27103,27,813219,0,0,1,MN
27103,27,813312,0,0,1,MN
27103,27,813410,49,392,6,MN
27103,27,813910,8,506,4,MN
27103,27,813920,0,0,1,MN
27103,27,813930,0,0,2,MN
27103,27,99----,0,0,1,MN
27105,27,------,9148,323003,601,MN
27105,27,11----,0,0,4,MN
27105,27,115112,0,0,1,MN
27105,27,115115,0,0,1,MN
27105,27,115210,0,0,1,MN
27105,27,115310,0,0,1,MN
27105,27,22----,48,3175,4,MN
27105,27,221112,0,0,1,MN
27105,27,221122,0,0,1,MN
27105,27,221210,0,0,1,MN
27105,27,221310,0,0,1,MN
27105,27,23----,223,10114,65,MN
27105,27,236115,13,519,6,MN
27105,27,236116,0,0,1,MN
27105,27,236118,6,178,7,MN
27105,27,236210,0,0,1,MN
27105,27,236220,40,1586,6,MN
27105,27,237130,0,0,1,MN
27105,27,237310,0,0,1,MN
27105,27,237990,17,844,5,MN
27105,27,238110,2,381,4,MN
27105,27,238130,0,0,1,MN
27105,27,238140,0,0,1,MN
27105,27,238150,0,0,1,MN
27105,27,238170,0,0,2,MN
27105,27,238190,0,0,1,MN
27105,27,238210,19,747,6,MN
27105,27,238220,18,779,6,MN
27105,27,238290,0,0,1,MN
27105,27,238310,0,0,2,MN
27105,27,238350,0,0,1,MN
27105,27,238390,0,0,1,MN
27105,27,238910,28,1517,6,MN
27105,27,238990,5,105,4,MN
27105,27,31----,3011,138555,27,MN
27105,27,311119,0,0,3,MN
27105,27,311224,0,0,1,MN
27105,27,311611,0,0,1,MN
27105,27,311613,0,0,1,MN
27105,27,311811,0,0,1,MN
27105,27,314999,0,0,1,MN
27105,27,321991,0,0,1,MN
27105,27,321992,0,0,1,MN
27105,27,323111,0,0,2,MN
27105,27,325414,0,0,2,MN
27105,27,326199,0,0,4,MN
27105,27,327320,0,0,2,MN
27105,27,327390,0,0,1,MN
27105,27,332710,0,0,1,MN
27105,27,332999,0,0,1,MN
27105,27,337110,7,174,3,MN
27105,27,339950,0,0,1,MN
27105,27,42----,314,15788,37,MN
27105,27,423420,0,0,1,MN
27105,27,423690,0,0,1,MN
27105,27,423720,0,0,1,MN
27105,27,423820,88,4728,5,MN
27105,27,423830,0,0,2,MN
27105,27,423840,0,0,1,MN
27105,27,423930,0,0,1,MN
27105,27,424210,0,0,1,MN
27105,27,424330,0,0,1,MN
27105,27,424480,0,0,1,MN
27105,27,424510,114,5794,11,MN
27105,27,424520,0,0,2,MN
27105,27,424810,0,0,1,MN
27105,27,424910,51,2397,7,MN
27105,27,424990,0,0,1,MN
27105,27,44----,1558,35841,108,MN
27105,27,441110,120,4048,3,MN
27105,27,441120,0,0,2,MN
27105,27,441228,0,0,1,MN
27105,27,441310,34,767,7,MN
27105,27,441320,0,0,1,MN
27105,27,442110,0,0,2,MN
27105,27,442210,0,0,1,MN
27105,27,442299,0,0,2,MN
27105,27,443141,0,0,2,MN
27105,27,443142,15,288,3,MN
27105,27,444120,0,0,1,MN
27105,27,444130,42,1305,4,MN
27105,27,444190,44,1839,7,MN
27105,27,444220,0,0,3,MN
27105,27,445110,361,6495,8,MN
27105,27,445210,16,268,3,MN
27105,27,445310,25,449,6,MN
27105,27,446110,0,0,4,MN
27105,27,446130,0,0,1,MN
27105,27,446191,0,0,1,MN
27105,27,446199,0,0,2,MN
27105,27,447110,113,1880,9,MN
27105,27,447190,74,1467,5,MN
27105,27,448120,0,0,1,MN
27105,27,448130,0,0,1,MN
27105,27,448140,17,155,4,MN
27105,27,448210,6,77,3,MN
27105,27,448310,0,0,2,MN
27105,27,451110,0,0,1,MN
27105,27,451120,0,0,1,MN
27105,27,451211,0,0,1,MN
27105,27,452112,0,0,1,MN
27105,27,452910,0,0,1,MN
27105,27,452990,48,544,4,MN
27105,27,453110,0,0,1,MN
27105,27,453220,0,0,1,MN
27105,27,453310,0,0,1,MN
27105,27,453998,0,0,1,MN
27105,27,454111,0,0,1,MN
27105,27,454310,17,616,3,MN
27105,27,454390,0,0,2,MN
27105,27,48----,397,16409,41,MN
27105,27,484110,18,629,7,MN
27105,27,484121,141,8845,7,MN
27105,27,484122,16,773,4,MN
27105,27,484210,0,0,1,MN
27105,27,484220,34,1753,10,MN
27105,27,484230,6,178,3,MN
27105,27,485410,0,0,2,MN
27105,27,485510,0,0,1,MN
27105,27,488119,0,0,1,MN
27105,27,488210,0,0,1,MN
27105,27,488410,0,0,1,MN
27105,27,488510,0,0,1,MN
27105,27,493110,0,0,1,MN
27105,27,493120,0,0,1,MN
27105,27,51----,104,3703,11,MN
27105,27,511110,0,0,1,MN
27105,27,512131,0,0,1,MN
27105,27,515112,0,0,2,MN
27105,27,517110,27,1501,7,MN
27105,27,52----,242,12357,39,MN
27105,27,522110,110,5552,13,MN
27105,27,522120,0,0,1,MN
27105,27,522130,0,0,1,MN
27105,27,522292,0,0,1,MN
27105,27,522298,0,0,2,MN
27105,27,523120,8,724,5,MN
27105,27,523920,0,0,1,MN
27105,27,524126,0,0,1,MN
27105,27,524128,0,0,1,MN
27105,27,524210,48,1922,13,MN
27105,27,53----,54,575,13,MN
27105,27,531110,11,54,4,MN
27105,27,531120,0,0,1,MN
27105,27,531210,0,0,1,MN
27105,27,531320,0,0,2,MN
27105,27,532120,0,0,1,MN
27105,27,532230,0,0,2,MN
27105,27,532299,0,0,1,MN
27105,27,532310,0,0,1,MN
27105,27,54----,255,7519,33,MN
27105,27,541110,29,1153,13,MN
27105,27,541191,0,0,1,MN
27105,27,541211,0,0,3,MN
27105,27,541213,0,0,3,MN
27105,27,541219,0,0,2,MN
27105,27,541410,0,0,1,MN
27105,27,541511,0,0,1,MN
27105,27,541611,0,0,1,MN
27105,27,541614,0,0,1,MN
27105,27,541860,0,0,1,MN
27105,27,541921,10,178,3,MN
27105,27,541940,0,0,2,MN
27105,27,541990,0,0,1,MN
27105,27,55----,0,0,1,MN
27105,27,551114,0,0,1,MN
27105,27,56----,284,7945,19,MN
27105,27,561110,31,1819,3,MN
27105,27,561320,0,0,1,MN
27105,27,561720,0,0,4,MN
27105,27,561730,7,236,7,MN
27105,27,561740,0,0,1,MN
27105,27,561990,0,0,2,MN
27105,27,562111,0,0,1,MN
27105,27,61----,0,0,3,MN
27105,27,611110,0,0,1,MN
27105,27,611511,0,0,1,MN
27105,27,611610,0,0,1,MN
27105,27,62----,1450,51160,63,MN
27105,27,621111,228,15123,3,MN
27105,27,621210,23,1730,6,MN
27105,27,621310,17,580,3,MN
27105,27,621320,0,0,2,MN
27105,27,621391,0,0,1,MN
27105,27,621410,0,0,1,MN
27105,27,621420,0,0,1,MN
27105,27,621610,0,0,2,MN
27105,27,622110,0,0,1,MN
27105,27,623110,149,3522,5,MN
27105,27,623210,0,0,19,MN
27105,27,623220,0,0,2,MN
27105,27,623311,0,0,1,MN
27105,27,623312,0,0,2,MN
27105,27,623990,0,0,1,MN
27105,27,624110,0,0,1,MN
27105,27,624120,0,0,3,MN
27105,27,624190,0,0,3,MN
27105,27,624210,0,0,1,MN
27105,27,624310,123,979,3,MN
27105,27,624410,0,0,2,MN
27105,27,71----,47,797,10,MN
27105,27,711310,0,0,1,MN
27105,27,712110,0,0,2,MN
27105,27,712120,0,0,1,MN
27105,27,713910,26,607,3,MN
27105,27,713940,0,0,1,MN
27105,27,713950,0,0,1,MN
27105,27,713990,0,0,1,MN
27105,27,72----,646,8528,38,MN
27105,27,721110,87,1492,7,MN
27105,27,722310,0,0,2,MN
27105,27,722410,11,133,4,MN
27105,27,722511,232,2944,15,MN
27105,27,722513,267,3169,9,MN
27105,27,722515,0,0,1,MN
27105,27,81----,465,9428,84,MN
27105,27,811111,41,1950,9,MN
27105,27,811118,0,0,1,MN
27105,27,811121,11,345,5,MN
27105,27,811192,0,0,3,MN
27105,27,811310,21,422,6,MN
27105,27,811412,0,0,1,MN
27105,27,812112,25,391,6,MN
27105,27,812113,0,0,2,MN
27105,27,812199,3,42,3,MN
27105,27,812210,0,0,3,MN
27105,27,812220,0,0,2,MN
27105,27,812310,0,0,1,MN
27105,27,813110,143,2220,30,MN
27105,27,813211,0,0,1,MN
27105,27,813319,0,0,1,MN
27105,27,813410,105,763,8,MN
27105,27,813930,0,0,1,MN
27105,27,813990,0,0,1,MN
27105,27,99----,0,0,1,MN
27107,27,------,1284,50930,183,MN
27107,27,11----,0,0,3,MN
27107,27,115112,0,0,3,MN
27107,27,22----,0,0,1,MN
27107,27,221122,0,0,1,MN
27107,27,23----,86,2510,24,MN
27107,27,236115,0,0,1,MN
27107,27,236118,7,288,4,MN
27107,27,236220,0,0,1,MN
27107,27,238130,0,0,2,MN
27107,27,238140,0,0,1,MN
27107,27,238170,0,0,1,MN
27107,27,238210,9,400,4,MN
27107,27,238220,0,0,2,MN
27107,27,238310,0,0,2,MN
27107,27,238350,0,0,1,MN
27107,27,238910,0,0,2,MN
27107,27,238990,0,0,3,MN
27107,27,31----,0,0,1,MN
27107,27,311119,0,0,1,MN
27107,27,42----,127,6825,16,MN
27107,27,423310,0,0,1,MN
27107,27,423820,49,2771,3,MN
27107,27,423930,0,0,1,MN
27107,27,424480,0,0,1,MN
27107,27,424510,39,1910,5,MN
27107,27,424910,37,2109,5,MN
27107,27,44----,185,4755,27,MN
27107,27,441110,0,0,2,MN
27107,27,441120,0,0,1,MN
27107,27,441228,0,0,1,MN
27107,27,441310,0,0,1,MN
27107,27,444130,15,206,3,MN
27107,27,444190,0,0,1,MN
27107,27,444220,14,362,3,MN
27107,27,445110,0,0,2,MN
27107,27,445310,0,0,3,MN
27107,27,446110,0,0,3,MN
27107,27,447190,0,0,1,MN
27107,27,448120,0,0,1,MN
27107,27,452990,0,0,1,MN
27107,27,453110,0,0,1,MN
27107,27,453210,0,0,1,MN
27107,27,454111,0,0,1,MN
27107,27,454310,0,0,1,MN
27107,27,48----,16,806,13,MN
27107,27,484110,4,99,6,MN
27107,27,484121,0,0,3,MN
27107,27,484220,0,0,2,MN
27107,27,486210,0,0,1,MN
27107,27,488490,0,0,1,MN
27107,27,51----,71,3384,8,MN
27107,27,511110,0,0,2,MN
27107,27,511120,0,0,1,MN
27107,27,512131,0,0,1,MN
27107,27,515112,0,0,1,MN
27107,27,517110,0,0,3,MN
27107,27,52----,82,4274,17,MN
27107,27,522110,41,1951,5,MN
27107,27,522120,0,0,1,MN
27107,27,522298,0,0,1,MN
27107,27,524126,0,0,1,MN
27107,27,524210,20,1050,9,MN
27107,27,53----,3,181,4,MN
27107,27,531110,0,0,1,MN
27107,27,531210,0,0,2,MN
27107,27,532412,0,0,1,MN
27107,27,54----,30,1142,11,MN
27107,27,541110,8,182,3,MN
27107,27,541211,0,0,1,MN
27107,27,541219,0,0,3,MN
27107,27,541380,0,0,1,MN
27107,27,541420,0,0,1,MN
27107,27,541690,0,0,2,MN
27107,27,56----,0,0,3,MN
27107,27,561499,0,0,1,MN
27107,27,561990,0,0,1,MN
27107,27,562111,0,0,1,MN
27107,27,62----,439,13289,20,MN
27107,27,621111,0,0,4,MN
27107,27,621210,0,0,2,MN
27107,27,621310,0,0,1,MN
27107,27,621320,0,0,1,MN
27107,27,622110,0,0,1,MN
27107,27,623110,0,0,3,MN
27107,27,623210,0,0,4,MN
27107,27,623311,0,0,1,MN
27107,27,624120,0,0,1,MN
27107,27,624410,0,0,2,MN
27107,27,71----,3,108,3,MN
27107,27,711212,0,0,1,MN
27107,27,713910,0,0,1,MN
27107,27,713950,0,0,1,MN
27107,27,72----,55,482,9,MN
27107,27,721110,0,0,1,MN
27107,27,722410,23,103,5,MN
27107,27,722511,0,0,2,MN
27107,27,722513,0,0,1,MN
27107,27,81----,64,1376,23,MN
27107,27,811121,0,0,2,MN
27107,27,811198,0,0,1,MN
27107,27,811490,0,0,1,MN
27107,27,812112,0,0,2,MN
27107,27,812210,0,0,2,MN
27107,27,812220,0,0,1,MN
27107,27,813110,30,455,11,MN
27107,27,813410,12,42,3,MN
27109,27,------,95956,5348695,3575,MN
27109,27,11----,38,604,10,MN
27109,27,113310,0,0,1,MN
27109,27,115112,0,0,1,MN
27109,27,115114,0,0,1,MN
27109,27,115116,0,0,1,MN
27109,27,115210,7,186,6,MN
27109,27,21----,0,0,2,MN
27109,27,212312,0,0,1,MN
27109,27,213111,0,0,1,MN
27109,27,22----,154,12430,4,MN
27109,27,221122,0,0,1,MN
27109,27,221210,0,0,2,MN
27109,27,221330,0,0,1,MN
27109,27,23----,2990,185660,385,MN
27109,27,236115,84,3305,35,MN
27109,27,236116,0,0,3,MN
27109,27,236117,27,1840,15,MN
27109,27,236118,100,3238,47,MN
27109,27,236220,286,20669,17,MN
27109,27,237110,115,7024,7,MN
27109,27,237130,0,0,1,MN
27109,27,237210,2,129,3,MN
27109,27,237310,29,8847,4,MN
27109,27,238110,84,5280,17,MN
27109,27,238120,0,0,2,MN
27109,27,238130,57,2048,8,MN
27109,27,238140,33,2596,9,MN
27109,27,238150,0,0,2,MN
27109,27,238160,97,4748,9,MN
27109,27,238170,41,1875,11,MN
27109,27,238190,0,0,4,MN
27109,27,238210,427,26761,33,MN
27109,27,238220,856,53470,48,MN
27109,27,238290,65,5723,5,MN
27109,27,238310,158,8368,18,MN
27109,27,238320,111,5130,18,MN
27109,27,238330,30,1086,9,MN
27109,27,238340,0,0,2,MN
27109,27,238350,40,1702,10,MN
27109,27,238390,46,1432,7,MN
27109,27,238910,63,6422,11,MN
27109,27,238990,94,4417,30,MN
27109,27,31----,4307,232702,96,MN
27109,27,311411,0,0,1,MN
27109,27,311513,509,25767,4,MN
27109,27,311520,0,0,1,MN
27109,27,311612,0,0,1,MN
27109,27,311811,0,0,1,MN
27109,27,311941,0,0,1,MN
27109,27,311991,0,0,2,MN
27109,27,312120,0,0,1,MN
27109,27,312130,0,0,1,MN
27109,27,321918,0,0,2,MN
27109,27,322211,0,0,1,MN
27109,27,323111,258,10945,5,MN
27109,27,323113,0,0,2,MN
27109,27,323117,0,0,1,MN
27109,27,325611,0,0,1,MN
27109,27,326199,0,0,1,MN
27109,27,326212,0,0,1,MN
27109,27,327320,95,7159,6,MN
27109,27,327331,0,0,2,MN
27109,27,327390,0,0,1,MN
27109,27,327991,0,0,1,MN
27109,27,331222,0,0,1,MN
27109,27,332119,0,0,1,MN
27109,27,332312,0,0,2,MN
27109,27,332313,0,0,1,MN
27109,27,332710,11,308,4,MN
27109,27,332721,86,4437,3,MN
27109,27,332999,0,0,1,MN
27109,27,333120,0,0,1,MN
27109,27,333243,0,0,1,MN
27109,27,333249,0,0,1,MN
27109,27,333414,0,0,1,MN
27109,27,333514,0,0,1,MN
27109,27,333517,0,0,1,MN
27109,27,333924,0,0,1,MN
27109,27,333999,0,0,1,MN
27109,27,334412,0,0,1,MN
27109,27,334413,0,0,1,MN
27109,27,334418,0,0,1,MN
27109,27,334419,0,0,1,MN
27109,27,335311,0,0,1,MN
27109,27,336310,0,0,1,MN
27109,27,336360,0,0,1,MN
27109,27,337110,65,2812,7,MN
27109,27,337211,0,0,1,MN
27109,27,337212,0,0,1,MN
27109,27,337215,0,0,1,MN
27109,27,339112,0,0,3,MN
27109,27,339113,0,0,4,MN
27109,27,339116,49,2244,6,MN
27109,27,339910,0,0,1,MN
27109,27,339920,0,0,2,MN
27109,27,339950,0,0,2,MN
27109,27,339999,45,1098,3,MN
27109,27,42----,1212,66062,111,MN
27109,27,423110,0,0,4,MN
27109,27,423120,61,1843,6,MN
27109,27,423140,0,0,1,MN
27109,27,423220,0,0,1,MN
27109,27,423310,5,640,3,MN
27109,27,423320,5,251,3,MN
27109,27,423330,26,1513,4,MN
27109,27,423390,30,2054,3,MN
27109,27,423420,44,2659,5,MN
27109,27,423430,11,596,3,MN
27109,27,423440,0,0,2,MN
27109,27,423450,0,0,2,MN
27109,27,423490,0,0,2,MN
27109,27,423610,85,5290,5,MN
27109,27,423620,0,0,1,MN
27109,27,423690,0,0,3,MN
27109,27,423710,0,0,1,MN
27109,27,423720,76,4146,5,MN
27109,27,423730,0,0,2,MN
27109,27,423810,0,0,2,MN
27109,27,423820,0,0,2,MN
27109,27,423830,0,0,2,MN
27109,27,423840,0,0,1,MN
27109,27,423850,0,0,3,MN
27109,27,423930,0,0,1,MN
27109,27,423990,31,2280,4,MN
27109,27,424130,0,0,2,MN
27109,27,424210,0,0,1,MN
27109,27,424420,0,0,1,MN
27109,27,424430,0,0,3,MN
27109,27,424450,0,0,2,MN
27109,27,424490,143,4452,6,MN
27109,27,424510,0,0,5,MN
27109,27,424690,0,0,2,MN
27109,27,424720,0,0,2,MN
27109,27,424810,0,0,2,MN
27109,27,424910,0,0,2,MN
27109,27,424990,0,0,1,MN
27109,27,425110,0,0,3,MN
27109,27,425120,9,1757,8,MN
27109,27,44----,11594,289493,572,MN
27109,27,441110,963,41578,11,MN
27109,27,441120,41,2110,13,MN
27109,27,441210,55,2322,6,MN
27109,27,441222,0,0,2,MN
27109,27,441228,50,2353,6,MN
27109,27,441310,245,6293,20,MN
27109,27,441320,118,5492,13,MN
27109,27,442110,156,5034,16,MN
27109,27,442210,86,5315,6,MN
27109,27,442299,85,2087,9,MN
27109,27,443141,48,1936,5,MN
27109,27,443142,123,2267,10,MN
27109,27,444110,559,14485,4,MN
27109,27,444120,33,874,6,MN
27109,27,444130,91,2367,11,MN
27109,27,444190,251,12038,22,MN
27109,27,444210,4,283,3,MN
27109,27,444220,39,1758,5,MN
27109,27,445110,1480,29469,26,MN
27109,27,445120,0,0,2,MN
27109,27,445210,0,0,2,MN
27109,27,445230,0,0,1,MN
27109,27,445291,55,1428,3,MN
27109,27,445292,20,297,3,MN
27109,27,445299,76,867,5,MN
27109,27,445310,185,3659,20,MN
27109,27,446110,621,13867,14,MN
27109,27,446120,44,675,8,MN
27109,27,446130,81,1988,10,MN
27109,27,446191,0,0,5,MN
27109,27,446199,30,2119,6,MN
27109,27,447110,642,14859,37,MN
27109,27,447190,0,0,2,MN
27109,27,448110,0,0,4,MN
27109,27,448120,231,2964,26,MN
27109,27,448130,52,624,6,MN
27109,27,448140,305,3742,12,MN
27109,27,448150,31,435,5,MN
27109,27,448190,151,1910,10,MN
27109,27,448210,140,2250,19,MN
27109,27,448310,74,2689,11,MN
27109,27,451110,468,8555,25,MN
27109,27,451120,145,2562,8,MN
27109,27,451130,42,464,4,MN
27109,27,451140,12,251,3,MN
27109,27,451211,0,0,4,MN
27109,27,452111,444,7909,4,MN
27109,27,452112,335,6102,4,MN
27109,27,452910,1571,40231,6,MN
27109,27,452990,246,3714,9,MN
27109,27,453110,62,1046,5,MN
27109,27,453210,0,0,2,MN
27109,27,453220,114,1291,18,MN
27109,27,453310,253,3134,16,MN
27109,27,453910,113,1713,8,MN
27109,27,453930,0,0,1,MN
27109,27,453991,12,177,3,MN
27109,27,453998,104,2395,11,MN
27109,27,454111,43,1731,12,MN
27109,27,454113,6,71,4,MN
27109,27,454210,0,0,3,MN
27109,27,454310,14,499,3,MN
27109,27,454390,87,4871,14,MN
27109,27,48----,1778,57897,104,MN
27109,27,481111,0,0,2,MN
27109,27,484110,128,4451,13,MN
27109,27,484121,135,5930,19,MN
27109,27,484122,0,0,1,MN
27109,27,484210,79,2476,6,MN
27109,27,484220,32,1923,9,MN
27109,27,484230,0,0,3,MN
27109,27,485113,0,0,2,MN
27109,27,485310,0,0,3,MN
27109,27,485320,68,1781,5,MN
27109,27,485410,0,0,5,MN
27109,27,485510,0,0,1,MN
27109,27,485991,135,3481,5,MN
27109,27,485999,42,486,4,MN
27109,27,486910,0,0,1,MN
27109,27,487110,0,0,1,MN
27109,27,488119,0,0,2,MN
27109,27,488410,35,1309,4,MN
27109,27,488490,0,0,2,MN
27109,27,488510,0,0,3,MN
27109,27,492110,267,11145,5,MN
27109,27,492210,78,1856,8,MN
27109,27,51----,1786,85718,73,MN
27109,27,511110,0,0,2,MN
27109,27,511120,0,0,2,MN
27109,27,511130,0,0,1,MN
27109,27,511140,0,0,1,MN
27109,27,511210,125,14361,8,MN
27109,27,512110,0,0,1,MN
27109,27,512131,0,0,2,MN
27109,27,515112,58,2141,4,MN
27109,27,515120,0,0,2,MN
27109,27,517110,1098,46252,26,MN
27109,27,517210,88,4217,11,MN
27109,27,517911,0,0,1,MN
27109,27,518210,72,4914,6,MN
27109,27,519120,0,0,1,MN
27109,27,519130,5,67,4,MN
27109,27,519190,0,0,1,MN
27109,27,52----,1703,118947,226,MN
27109,27,522110,451,27356,38,MN
27109,27,522120,0,0,12,MN
27109,27,522130,71,3099,5,MN
27109,27,522220,0,0,1,MN
27109,27,522292,43,2932,7,MN
27109,27,522298,0,0,2,MN
27109,27,522310,0,0,2,MN
27109,27,522320,0,0,1,MN
27109,27,522390,0,0,2,MN
27109,27,523110,0,0,2,MN
27109,27,523120,103,12316,29,MN
27109,27,523140,0,0,2,MN
27109,27,523910,3,81,3,MN
27109,27,523920,25,2168,13,MN
27109,27,523930,38,3875,14,MN
27109,27,523999,0,0,1,MN
27109,27,524113,0,0,5,MN
27109,27,524114,0,0,2,MN
27109,27,524126,34,2109,6,MN
27109,27,524130,0,0,1,MN
27109,27,524210,305,15817,75,MN
27109,27,524291,0,0,1,MN
27109,27,524298,0,0,2,MN
27109,27,53----,830,29737,187,MN
27109,27,531110,143,4321,34,MN
27109,27,531120,29,1059,19,MN
27109,27,531130,0,0,2,MN
27109,27,531190,17,645,9,MN
27109,27,531210,99,5098,53,MN
27109,27,531311,208,5716,13,MN
27109,27,531312,40,2449,8,MN
27109,27,531320,10,860,6,MN
27109,27,531390,33,1484,11,MN
27109,27,532111,59,1244,7,MN
27109,27,532120,22,923,4,MN
27109,27,532220,0,0,1,MN
27109,27,532230,0,0,2,MN
27109,27,532291,52,2141,7,MN
27109,27,532292,0,0,1,MN
27109,27,532310,14,599,5,MN
27109,27,532412,0,0,3,MN
27109,27,532490,0,0,2,MN
27109,27,54----,0,0,274,MN
27109,27,541110,249,18995,44,MN
