fips,fipstate,naics,emp,ap,est,ABBR
20103,20,523120,0,0,5,KS
20103,20,523920,0,0,2,KS
20103,20,523930,5,468,5,KS
20103,20,523991,0,0,1,KS
20103,20,524113,0,0,1,KS
20103,20,524126,0,0,2,KS
20103,20,524210,78,3580,24,KS
20103,20,53----,287,9096,57,KS
20103,20,531110,25,411,7,KS
20103,20,531120,0,0,1,KS
20103,20,531130,13,259,5,KS
20103,20,531210,25,1236,16,KS
20103,20,531311,165,5472,16,KS
20103,20,531312,16,642,3,KS
20103,20,531320,0,0,2,KS
20103,20,532111,0,0,1,KS
20103,20,532210,0,0,2,KS
20103,20,532230,0,0,2,KS
20103,20,532412,0,0,2,KS
20103,20,54----,1181,92028,141,KS
20103,20,541110,34,1345,13,KS
20103,20,541191,0,0,2,KS
20103,20,541211,34,1247,4,KS
20103,20,541213,0,0,2,KS
20103,20,541219,0,0,3,KS
20103,20,541330,94,11008,11,KS
20103,20,541350,2,98,3,KS
20103,20,541370,0,0,2,KS
20103,20,541420,0,0,1,KS
20103,20,541490,0,0,1,KS
20103,20,541511,12,834,5,KS
20103,20,541512,510,47085,29,KS
20103,20,541513,0,0,4,KS
20103,20,541519,0,0,1,KS
20103,20,541611,84,8768,23,KS
20103,20,541612,0,0,1,KS
20103,20,541613,0,0,2,KS
20103,20,541618,0,0,2,KS
20103,20,541620,0,0,1,KS
20103,20,541690,108,8571,6,KS
20103,20,541712,0,0,3,KS
20103,20,541720,0,0,1,KS
20103,20,541810,0,0,1,KS
20103,20,541850,0,0,1,KS
20103,20,541890,0,0,1,KS
20103,20,541921,0,0,1,KS
20103,20,541940,97,2997,13,KS
20103,20,541990,0,0,4,KS
20103,20,55----,35,2872,5,KS
20103,20,551112,0,0,1,KS
20103,20,551114,27,1690,4,KS
20103,20,56----,564,21329,63,KS
20103,20,561110,82,3129,6,KS
20103,20,561210,0,0,2,KS
20103,20,561312,0,0,2,KS
20103,20,561410,0,0,2,KS
20103,20,561431,0,0,2,KS
20103,20,561510,0,0,1,KS
20103,20,561621,0,0,1,KS
20103,20,561622,0,0,2,KS
20103,20,561710,19,584,7,KS
20103,20,561720,20,238,7,KS
20103,20,561730,118,3498,25,KS
20103,20,561740,7,171,3,KS
20103,20,561990,0,0,1,KS
20103,20,562111,0,0,2,KS
20103,20,61----,634,13939,14,KS
20103,20,611110,85,2118,4,KS
20103,20,611310,0,0,3,KS
20103,20,611610,0,0,2,KS
20103,20,611620,17,248,3,KS
20103,20,611691,0,0,1,KS
20103,20,611710,0,0,1,KS
20103,20,62----,3018,124215,146,KS
20103,20,621111,119,6500,19,KS
20103,20,621112,0,0,1,KS
20103,20,621210,114,5038,19,KS
20103,20,621310,28,674,12,KS
20103,20,621320,59,1784,6,KS
20103,20,621330,73,1620,3,KS
20103,20,621340,24,1302,6,KS
20103,20,621399,0,0,3,KS
20103,20,621420,0,0,1,KS
20103,20,621491,0,0,1,KS
20103,20,621492,0,0,1,KS
20103,20,621493,0,0,1,KS
20103,20,621498,129,7509,3,KS
20103,20,621511,0,0,1,KS
20103,20,621610,216,6273,7,KS
20103,20,622110,1208,66936,3,KS
20103,20,623110,325,7712,6,KS
20103,20,623210,0,0,3,KS
20103,20,623220,0,0,1,KS
20103,20,623311,0,0,1,KS
20103,20,623312,58,1052,4,KS
20103,20,624110,0,0,2,KS
20103,20,624120,137,3138,11,KS
20103,20,624190,16,539,3,KS
20103,20,624221,0,0,1,KS
20103,20,624229,0,0,1,KS
20103,20,624230,0,0,2,KS
20103,20,624310,0,0,2,KS
20103,20,624410,137,2246,22,KS
20103,20,71----,131,1607,12,KS
20103,20,712110,0,0,2,KS
20103,20,713120,0,0,1,KS
20103,20,713910,0,0,1,KS
20103,20,713940,76,838,5,KS
20103,20,713950,0,0,1,KS
20103,20,713990,0,0,2,KS
20103,20,72----,1711,26340,101,KS
20103,20,721110,122,2386,10,KS
20103,20,722310,0,0,5,KS
20103,20,722320,0,0,1,KS
20103,20,722330,0,0,1,KS
20103,20,722410,15,205,6,KS
20103,20,722511,600,9496,38,KS
20103,20,722513,671,8426,35,KS
20103,20,722515,141,1814,5,KS
20103,20,81----,858,22828,140,KS
20103,20,811111,80,3022,22,KS
20103,20,811121,32,1470,7,KS
20103,20,811191,0,0,1,KS
20103,20,811192,17,270,4,KS
20103,20,811212,0,0,1,KS
20103,20,811310,12,337,3,KS
20103,20,811412,0,0,2,KS
20103,20,811490,0,0,1,KS
20103,20,812111,0,0,1,KS
20103,20,812112,84,2102,19,KS
20103,20,812113,7,130,3,KS
20103,20,812199,21,207,3,KS
20103,20,812210,36,684,4,KS
20103,20,812220,0,0,2,KS
20103,20,812320,0,0,1,KS
20103,20,812332,0,0,1,KS
20103,20,812910,31,431,6,KS
20103,20,812990,0,0,1,KS
20103,20,813110,396,10027,41,KS
20103,20,813211,0,0,1,KS
20103,20,813212,0,0,1,KS
20103,20,813219,0,0,1,KS
20103,20,813312,0,0,2,KS
20103,20,813319,0,0,1,KS
20103,20,813410,16,154,5,KS
20103,20,813910,6,173,3,KS
20103,20,813930,0,0,1,KS
20103,20,813940,0,0,2,KS
20105,20,------,509,13466,87,KS
20105,20,11----,0,0,1,KS
20105,20,115112,0,0,1,KS
20105,20,22----,0,0,2,KS
20105,20,221115,0,0,1,KS
20105,20,221118,0,0,1,KS
20105,20,23----,46,1165,11,KS
20105,20,236118,0,0,2,KS
20105,20,237310,0,0,1,KS
20105,20,237990,0,0,1,KS
20105,20,238110,0,0,1,KS
20105,20,238130,0,0,1,KS
20105,20,238220,0,0,2,KS
20105,20,238320,0,0,1,KS
20105,20,238910,0,0,2,KS
20105,20,31----,0,0,1,KS
20105,20,332722,0,0,1,KS
20105,20,42----,83,1808,5,KS
20105,20,423820,0,0,1,KS
20105,20,424510,0,0,1,KS
20105,20,424520,0,0,1,KS
20105,20,424910,0,0,2,KS
20105,20,44----,60,764,11,KS
20105,20,441320,0,0,1,KS
20105,20,444220,0,0,1,KS
20105,20,445110,0,0,1,KS
20105,20,445310,0,0,1,KS
20105,20,446110,0,0,2,KS
20105,20,447110,0,0,2,KS
20105,20,452990,0,0,2,KS
20105,20,453220,0,0,1,KS
20105,20,48----,5,227,5,KS
20105,20,484110,0,0,1,KS
20105,20,484121,0,0,2,KS
20105,20,484220,0,0,1,KS
20105,20,486210,0,0,1,KS
20105,20,51----,0,0,1,KS
20105,20,511110,0,0,1,KS
20105,20,52----,44,1836,9,KS
20105,20,522110,33,1602,4,KS
20105,20,522130,0,0,1,KS
20105,20,524127,0,0,1,KS
20105,20,524210,7,127,3,KS
20105,20,53----,0,0,2,KS
20105,20,531110,0,0,1,KS
20105,20,532310,0,0,1,KS
20105,20,54----,8,244,7,KS
20105,20,541110,5,182,4,KS
20105,20,541213,0,0,1,KS
20105,20,541511,0,0,1,KS
20105,20,541611,0,0,1,KS
20105,20,56----,32,833,6,KS
20105,20,561710,0,0,1,KS
20105,20,561730,0,0,2,KS
20105,20,561990,0,0,1,KS
20105,20,562111,0,0,1,KS
20105,20,562910,0,0,1,KS
20105,20,62----,146,4846,8,KS
20105,20,621310,0,0,2,KS
20105,20,622110,0,0,1,KS
20105,20,623110,0,0,1,KS
20105,20,624120,0,0,2,KS
20105,20,624210,0,0,2,KS
20105,20,71----,0,0,3,KS
20105,20,712110,0,0,2,KS
20105,20,713930,0,0,1,KS
20105,20,72----,0,0,2,KS
20105,20,722511,0,0,2,KS
20105,20,81----,34,497,13,KS
20105,20,811111,0,0,1,KS
20105,20,811121,0,0,1,KS
20105,20,812210,0,0,1,KS
20105,20,813110,11,151,6,KS
20105,20,813410,0,0,2,KS
20105,20,813910,0,0,2,KS
20107,20,------,1337,61695,199,KS
20107,20,21----,39,1417,9,KS
20107,20,211111,0,0,2,KS
20107,20,212312,0,0,3,KS
20107,20,213111,16,331,3,KS
20107,20,213112,0,0,1,KS
20107,20,22----,0,0,5,KS
20107,20,221112,0,0,2,KS
20107,20,221122,0,0,2,KS
20107,20,221210,0,0,1,KS
20107,20,23----,90,5339,22,KS
20107,20,236115,0,0,1,KS
20107,20,236118,2,62,4,KS
20107,20,237110,0,0,1,KS
20107,20,237310,0,0,1,KS
20107,20,238110,6,146,3,KS
20107,20,238140,0,0,1,KS
20107,20,238150,0,0,1,KS
20107,20,238190,0,0,1,KS
20107,20,238210,0,0,1,KS
20107,20,238220,0,0,1,KS
20107,20,238290,0,0,1,KS
20107,20,238910,0,0,4,KS
20107,20,238990,0,0,2,KS
20107,20,31----,205,8102,13,KS
20107,20,321214,0,0,1,KS
20107,20,321999,0,0,1,KS
20107,20,323113,0,0,1,KS
20107,20,325311,0,0,1,KS
20107,20,327390,0,0,2,KS
20107,20,327910,0,0,1,KS
20107,20,327992,0,0,1,KS
20107,20,331524,0,0,1,KS
20107,20,332710,0,0,1,KS
20107,20,336214,0,0,1,KS
20107,20,336991,0,0,1,KS
20107,20,339950,0,0,1,KS
20107,20,42----,38,1227,5,KS
20107,20,423390,0,0,1,KS
20107,20,423820,0,0,1,KS
20107,20,423930,0,0,1,KS
20107,20,424510,0,0,1,KS
20107,20,424910,0,0,1,KS
20107,20,44----,301,5029,37,KS
20107,20,441110,0,0,1,KS
20107,20,441310,0,0,2,KS
20107,20,441320,0,0,1,KS
20107,20,444130,0,0,1,KS
20107,20,444190,0,0,2,KS
20107,20,444220,0,0,1,KS
20107,20,445110,86,1133,3,KS
20107,20,445120,0,0,1,KS
20107,20,445210,0,0,2,KS
20107,20,445310,15,65,3,KS
20107,20,446110,0,0,2,KS
20107,20,447110,90,1554,9,KS
20107,20,447190,0,0,1,KS
20107,20,452990,27,477,4,KS
20107,20,453310,0,0,1,KS
20107,20,453998,0,0,1,KS
20107,20,454111,0,0,1,KS
20107,20,454390,0,0,1,KS
20107,20,48----,26,890,11,KS
20107,20,484121,22,699,6,KS
20107,20,484210,0,0,1,KS
20107,20,484220,0,0,2,KS
20107,20,484230,0,0,1,KS
20107,20,488510,0,0,1,KS
20107,20,51----,34,1199,4,KS
20107,20,511110,0,0,1,KS
20107,20,517110,0,0,1,KS
20107,20,519120,0,0,2,KS
20107,20,52----,76,2591,16,KS
20107,20,522110,60,2185,8,KS
20107,20,524210,16,389,7,KS
20107,20,524291,0,0,1,KS
20107,20,53----,4,319,3,KS
20107,20,531120,0,0,1,KS
20107,20,532120,0,0,1,KS
20107,20,532412,0,0,1,KS
20107,20,54----,27,1636,13,KS
20107,20,541110,0,0,2,KS
20107,20,541191,0,0,1,KS
20107,20,541213,0,0,1,KS
20107,20,541219,0,0,2,KS
20107,20,541330,0,0,1,KS
20107,20,541430,0,0,1,KS
20107,20,541611,0,0,2,KS
20107,20,541620,0,0,1,KS
20107,20,541921,0,0,1,KS
20107,20,541940,0,0,1,KS
20107,20,56----,28,826,5,KS
20107,20,561330,0,0,1,KS
20107,20,561730,0,0,2,KS
20107,20,562111,0,0,1,KS
20107,20,562212,0,0,1,KS
20107,20,62----,60,2069,19,KS
20107,20,621111,0,0,2,KS
20107,20,621210,0,0,3,KS
20107,20,621310,0,0,1,KS
20107,20,621420,0,0,1,KS
20107,20,621910,0,0,3,KS
20107,20,623990,0,0,1,KS
20107,20,624110,0,0,1,KS
20107,20,624190,0,0,1,KS
20107,20,624210,0,0,6,KS
20107,20,71----,0,0,1,KS
20107,20,713910,0,0,1,KS
20107,20,72----,51,566,11,KS
20107,20,721191,0,0,2,KS
20107,20,721214,0,0,1,KS
20107,20,722310,0,0,1,KS
20107,20,722511,15,123,5,KS
20107,20,722513,0,0,2,KS
20107,20,81----,89,1735,22,KS
20107,20,811111,10,347,5,KS
20107,20,811121,0,0,2,KS
20107,20,811198,0,0,1,KS
20107,20,811411,0,0,1,KS
20107,20,812210,0,0,1,KS
20107,20,813110,24,288,8,KS
20107,20,813910,0,0,1,KS
20107,20,813990,36,651,3,KS
20107,20,99----,0,0,3,KS
20109,20,------,724,23269,116,KS
20109,20,11----,0,0,4,KS
20109,20,114210,0,0,1,KS
20109,20,115112,0,0,2,KS
20109,20,115210,0,0,1,KS
20109,20,21----,0,0,2,KS
20109,20,213112,0,0,2,KS
20109,20,22----,0,0,1,KS
20109,20,221122,0,0,1,KS
20109,20,23----,14,468,9,KS
20109,20,236115,0,0,1,KS
20109,20,236220,0,0,1,KS
20109,20,237110,0,0,1,KS
20109,20,238130,0,0,1,KS
20109,20,238140,0,0,1,KS
20109,20,238220,0,0,1,KS
20109,20,238290,0,0,1,KS
20109,20,238990,0,0,2,KS
20109,20,42----,84,4895,12,KS
20109,20,423120,0,0,1,KS
20109,20,423730,0,0,1,KS
20109,20,423820,31,1949,3,KS
20109,20,424510,35,2092,4,KS
20109,20,424520,0,0,1,KS
20109,20,424910,0,0,1,KS
20109,20,425120,0,0,1,KS
20109,20,44----,127,3129,13,KS
20109,20,441110,0,0,1,KS
20109,20,441120,0,0,1,KS
20109,20,441320,0,0,1,KS
20109,20,444110,0,0,1,KS
20109,20,444190,0,0,1,KS
20109,20,445110,0,0,1,KS
20109,20,445210,0,0,2,KS
20109,20,446110,0,0,1,KS
20109,20,447110,0,0,2,KS
20109,20,452990,0,0,1,KS
20109,20,454390,0,0,1,KS
20109,20,48----,7,212,6,KS
20109,20,484110,0,0,2,KS
20109,20,484220,0,0,3,KS
20109,20,488190,0,0,1,KS
20109,20,51----,0,0,2,KS
20109,20,512131,0,0,1,KS
20109,20,517110,0,0,1,KS
20109,20,52----,59,2295,11,KS
20109,20,522110,36,1627,4,KS
20109,20,523930,0,0,1,KS
20109,20,524210,20,611,6,KS
20109,20,53----,0,0,1,KS
20109,20,531120,0,0,1,KS
20109,20,54----,21,590,7,KS
20109,20,541110,0,0,1,KS
20109,20,541191,0,0,1,KS
20109,20,541219,0,0,1,KS
20109,20,541820,0,0,1,KS
20109,20,541940,16,482,3,KS
20109,20,55----,0,0,2,KS
20109,20,551114,0,0,2,KS
20109,20,56----,0,0,2,KS
20109,20,561720,0,0,1,KS
20109,20,561740,0,0,1,KS
20109,20,62----,160,6055,6,KS
20109,20,621210,0,0,2,KS
20109,20,621310,0,0,1,KS
20109,20,621320,0,0,1,KS
20109,20,622110,0,0,1,KS
20109,20,624210,0,0,1,KS
20109,20,71----,16,154,4,KS
20109,20,712120,0,0,1,KS
20109,20,713910,0,0,1,KS
20109,20,713940,0,0,1,KS
20109,20,713950,0,0,1,KS
20109,20,72----,99,1216,14,KS
20109,20,721110,15,323,3,KS
20109,20,722511,74,801,8,KS
20109,20,722513,0,0,1,KS
20109,20,722515,0,0,2,KS
20109,20,81----,62,1151,20,KS
20109,20,811111,0,0,2,KS
20109,20,811121,0,0,1,KS
20109,20,811192,0,0,2,KS
20109,20,811198,0,0,1,KS
20109,20,811310,0,0,1,KS
20109,20,812111,0,0,1,KS
20109,20,812112,0,0,1,KS
20109,20,812210,0,0,1,KS
20109,20,812320,0,0,1,KS
20109,20,813110,30,508,4,KS
20109,20,813211,0,0,1,KS
20109,20,813212,0,0,1,KS
20109,20,813312,0,0,1,KS
20109,20,813410,0,0,1,KS
20109,20,813910,0,0,1,KS
20111,20,------,11585,371739,832,KS
20111,20,11----,0,0,1,KS
20111,20,115210,0,0,1,KS
20111,20,21----,20,772,5,KS
20111,20,211111,0,0,2,KS
20111,20,213111,9,375,3,KS
20111,20,22----,64,5808,6,KS
20111,20,221122,0,0,5,KS
20111,20,221210,0,0,1,KS
20111,20,23----,310,13805,59,KS
20111,20,236115,20,763,7,KS
20111,20,236116,0,0,1,KS
20111,20,236118,0,0,3,KS
20111,20,236220,0,0,2,KS
20111,20,237130,0,0,1,KS
20111,20,237310,0,0,4,KS
20111,20,238110,42,1908,5,KS
20111,20,238140,0,0,1,KS
20111,20,238160,38,967,5,KS
20111,20,238170,0,0,1,KS
20111,20,238210,58,3786,8,KS
20111,20,238220,62,3107,7,KS
20111,20,238310,0,0,2,KS
20111,20,238320,0,0,2,KS
20111,20,238330,0,0,1,KS
20111,20,238350,0,0,1,KS
20111,20,238910,14,525,5,KS
20111,20,238990,7,214,3,KS
20111,20,31----,3035,137849,39,KS
20111,20,311111,564,28821,3,KS
20111,20,311119,0,0,1,KS
20111,20,311224,0,0,1,KS
20111,20,311612,0,0,3,KS
20111,20,311812,0,0,1,KS
20111,20,312130,0,0,1,KS
20111,20,321113,0,0,1,KS
20111,20,323111,18,441,4,KS
20111,20,325520,0,0,1,KS
20111,20,326199,0,0,3,KS
20111,20,326299,0,0,1,KS
20111,20,327120,0,0,1,KS
20111,20,327212,0,0,1,KS
20111,20,327320,0,0,1,KS
20111,20,332216,0,0,1,KS
20111,20,332322,0,0,1,KS
20111,20,332420,0,0,1,KS
20111,20,332710,0,0,1,KS
20111,20,332911,0,0,1,KS
20111,20,332999,0,0,1,KS
20111,20,333244,0,0,1,KS
20111,20,333511,0,0,1,KS
20111,20,333515,0,0,1,KS
20111,20,333618,0,0,1,KS
20111,20,335129,0,0,1,KS
20111,20,335999,0,0,1,KS
20111,20,336320,0,0,1,KS
20111,20,336991,0,0,1,KS
20111,20,339116,0,0,1,KS
20111,20,339950,0,0,1,KS
20111,20,42----,452,17349,24,KS
20111,20,423440,0,0,1,KS
20111,20,423450,0,0,1,KS
20111,20,423510,0,0,1,KS
20111,20,423610,0,0,2,KS
20111,20,423720,0,0,1,KS
20111,20,423730,0,0,1,KS
20111,20,423820,0,0,1,KS
20111,20,423840,0,0,1,KS
20111,20,423850,0,0,1,KS
20111,20,423910,0,0,1,KS
20111,20,423930,0,0,1,KS
20111,20,424120,0,0,1,KS
20111,20,424410,0,0,1,KS
20111,20,424430,0,0,1,KS
20111,20,424450,0,0,1,KS
20111,20,424490,0,0,1,KS
20111,20,424510,0,0,2,KS
20111,20,424910,19,863,3,KS
20111,20,425120,0,0,2,KS
20111,20,44----,1867,40438,153,KS
20111,20,441110,133,6068,4,KS
20111,20,441120,15,303,5,KS
20111,20,441210,0,0,1,KS
20111,20,441310,47,1008,4,KS
20111,20,441320,25,921,3,KS
20111,20,442110,26,434,3,KS
20111,20,442210,20,536,5,KS
20111,20,442299,0,0,1,KS
20111,20,443141,0,0,2,KS
20111,20,443142,26,614,5,KS
20111,20,444110,0,0,1,KS
20111,20,444120,0,0,1,KS
20111,20,444130,0,0,2,KS
20111,20,444190,45,1193,3,KS
20111,20,444220,41,1333,5,KS
20111,20,445110,252,3637,10,KS
20111,20,445210,0,0,2,KS
20111,20,445291,0,0,1,KS
20111,20,445292,0,0,1,KS
20111,20,445310,50,406,13,KS
20111,20,446110,94,2939,6,KS
20111,20,446120,0,0,2,KS
20111,20,446130,0,0,1,KS
20111,20,446191,0,0,2,KS
20111,20,447110,114,1647,14,KS
20111,20,447190,63,1651,4,KS
20111,20,448120,25,274,4,KS
20111,20,448140,0,0,2,KS
20111,20,448150,0,0,1,KS
20111,20,448190,0,0,1,KS
20111,20,448210,31,323,4,KS
20111,20,448310,23,364,3,KS
20111,20,451110,9,197,5,KS
20111,20,451120,0,0,1,KS
20111,20,451130,0,0,1,KS
20111,20,451140,0,0,1,KS
20111,20,451211,0,0,2,KS
20111,20,452910,0,0,1,KS
20111,20,452990,145,2751,4,KS
20111,20,453110,0,0,2,KS
20111,20,453210,0,0,2,KS
20111,20,453220,0,0,1,KS
20111,20,453310,30,452,3,KS
20111,20,453910,0,0,1,KS
20111,20,453991,18,227,3,KS
20111,20,453998,0,0,2,KS
20111,20,454111,23,474,4,KS
20111,20,454113,0,0,1,KS
20111,20,454210,0,0,1,KS
20111,20,454310,0,0,1,KS
20111,20,454390,0,0,1,KS
20111,20,48----,329,13690,39,KS
20111,20,484110,0,0,2,KS
20111,20,484121,112,4116,14,KS
20111,20,484122,0,0,1,KS
20111,20,484210,0,0,1,KS
20111,20,484220,0,0,2,KS
20111,20,484230,41,1721,8,KS
20111,20,485320,0,0,1,KS
20111,20,485991,0,0,1,KS
20111,20,486210,0,0,2,KS
20111,20,488190,0,0,1,KS
20111,20,488410,0,0,1,KS
20111,20,488490,0,0,1,KS
20111,20,488510,14,719,3,KS
20111,20,492110,0,0,1,KS
20111,20,51----,237,7093,17,KS
20111,20,511110,0,0,1,KS
20111,20,512131,0,0,2,KS
20111,20,515111,0,0,1,KS
20111,20,515112,0,0,2,KS
20111,20,517110,143,4583,8,KS
20111,20,517210,0,0,2,KS
20111,20,519120,0,0,1,KS
20111,20,52----,344,15187,61,KS
20111,20,522110,127,5229,11,KS
20111,20,522120,0,0,1,KS
20111,20,522130,0,0,2,KS
20111,20,522220,0,0,1,KS
20111,20,522291,0,0,2,KS
20111,20,522292,0,0,2,KS
20111,20,522390,5,162,4,KS
20111,20,523120,15,1953,6,KS
20111,20,523930,0,0,1,KS
20111,20,523991,0,0,1,KS
20111,20,523999,0,0,1,KS
20111,20,524113,0,0,1,KS
20111,20,524210,59,1751,28,KS
20111,20,53----,178,4626,41,KS
20111,20,531110,21,243,9,KS
20111,20,531120,0,0,4,KS
20111,20,531190,0,0,3,KS
20111,20,531210,21,575,11,KS
20111,20,531311,38,1169,6,KS
20111,20,531312,0,0,1,KS
20111,20,532111,0,0,1,KS
20111,20,532210,18,494,3,KS
20111,20,532230,0,0,1,KS
20111,20,532291,0,0,1,KS
20111,20,532310,0,0,1,KS
20111,20,54----,264,8504,44,KS
20111,20,541110,45,1663,12,KS
20111,20,541191,0,0,2,KS
20111,20,541211,29,1254,5,KS
20111,20,541213,0,0,1,KS
20111,20,541219,93,2203,4,KS
20111,20,541310,0,0,1,KS
20111,20,541330,7,227,3,KS
20111,20,541370,0,0,1,KS
20111,20,541430,0,0,1,KS
20111,20,541611,0,0,2,KS
20111,20,541614,0,0,1,KS
20111,20,541620,0,0,1,KS
20111,20,541690,0,0,1,KS
20111,20,541720,0,0,1,KS
20111,20,541890,0,0,1,KS
20111,20,541921,0,0,1,KS
20111,20,541940,37,1605,5,KS
20111,20,541990,0,0,1,KS
20111,20,55----,22,537,5,KS
20111,20,551111,0,0,1,KS
20111,20,551112,0,0,1,KS
20111,20,551114,20,484,3,KS
20111,20,56----,452,10702,39,KS
20111,20,561110,22,638,5,KS
20111,20,561311,0,0,2,KS
20111,20,561320,0,0,5,KS
20111,20,561440,0,0,1,KS
20111,20,561510,0,0,1,KS
20111,20,561520,0,0,1,KS
20111,20,561621,0,0,1,KS
20111,20,561622,0,0,1,KS
20111,20,561710,20,612,3,KS
20111,20,561720,17,414,4,KS
20111,20,561730,25,647,7,KS
20111,20,561740,0,0,1,KS
20111,20,561920,0,0,1,KS
20111,20,561990,16,714,3,KS
20111,20,562111,0,0,1,KS
20111,20,562991,0,0,1,KS
20111,20,562998,0,0,1,KS
20111,20,61----,42,858,8,KS
20111,20,611110,24,342,3,KS
20111,20,611610,0,0,1,KS
20111,20,611620,0,0,1,KS
20111,20,611692,0,0,1,KS
20111,20,611710,0,0,2,KS
20111,20,62----,2010,68581,104,KS
20111,20,621111,230,12820,10,KS
20111,20,621210,77,3615,12,KS
20111,20,621310,21,572,6,KS
20111,20,621320,26,643,3,KS
20111,20,621330,0,0,1,KS
20111,20,621340,0,0,3,KS
20111,20,621391,0,0,1,KS
20111,20,621399,0,0,2,KS
20111,20,621420,0,0,1,KS
20111,20,621492,0,0,1,KS
20111,20,621498,0,0,1,KS
20111,20,621511,0,0,1,KS
20111,20,621610,40,654,5,KS
20111,20,622110,0,0,1,KS
20111,20,623110,0,0,2,KS
20111,20,623210,251,3393,19,KS
20111,20,623220,0,0,1,KS
20111,20,623311,0,0,1,KS
20111,20,623312,0,0,1,KS
20111,20,623990,0,0,1,KS
20111,20,624110,33,871,5,KS
20111,20,624120,56,920,6,KS
20111,20,624190,95,1826,5,KS
20111,20,624210,0,0,7,KS
20111,20,624221,0,0,2,KS
20111,20,624229,0,0,1,KS
20111,20,624410,0,0,5,KS
20111,20,71----,120,1307,10,KS
20111,20,711320,0,0,1,KS
20111,20,712110,0,0,2,KS
20111,20,712120,0,0,1,KS
20111,20,713910,0,0,1,KS
20111,20,713940,0,0,2,KS
20111,20,713950,0,0,1,KS
20111,20,713990,0,0,2,KS
20111,20,72----,1419,16774,93,KS
20111,20,721110,123,1616,13,KS
20111,20,721211,0,0,1,KS
20111,20,721310,21,124,4,KS
20111,20,722310,94,1136,4,KS
20111,20,722330,0,0,1,KS
20111,20,722410,60,584,11,KS
20111,20,722511,526,6398,29,KS
20111,20,722513,463,5513,22,KS
20111,20,722514,0,0,1,KS
20111,20,722515,97,998,7,KS
20111,20,81----,418,7819,83,KS
20111,20,811111,59,2106,10,KS
20111,20,811113,0,0,1,KS
20111,20,811118,0,0,2,KS
20111,20,811121,19,530,3,KS
20111,20,811122,0,0,1,KS
20111,20,811191,0,0,1,KS
20111,20,811192,0,0,1,KS
20111,20,811211,0,0,1,KS
20111,20,811212,0,0,1,KS
20111,20,811310,0,0,1,KS
20111,20,811411,0,0,1,KS
20111,20,811412,0,0,2,KS
20111,20,812112,12,234,10,KS
20111,20,812199,0,0,1,KS
20111,20,812210,0,0,2,KS
20111,20,812220,0,0,1,KS
20111,20,812310,0,0,1,KS
20111,20,812320,0,0,1,KS
20111,20,812910,0,0,1,KS
20111,20,813110,192,2389,27,KS
20111,20,813211,5,252,3,KS
20111,20,813219,0,0,1,KS
20111,20,813312,0,0,1,KS
20111,20,813410,27,256,5,KS
20111,20,813910,0,0,2,KS
20111,20,813930,0,0,1,KS
20111,20,813990,0,0,1,KS
20111,20,99----,0,0,1,KS
20113,20,------,13669,582426,894,KS
20113,20,11----,0,0,1,KS
20113,20,115113,0,0,1,KS
20113,20,21----,76,2896,17,KS
20113,20,211111,31,1243,8,KS
20113,20,212321,0,0,1,KS
20113,20,213111,0,0,3,KS
20113,20,213112,35,1437,5,KS
20113,20,22----,0,0,2,KS
20113,20,221210,0,0,2,KS
20113,20,23----,724,37936,113,KS
20113,20,236115,46,1416,18,KS
20113,20,236118,34,897,13,KS
20113,20,236210,0,0,2,KS
20113,20,236220,17,837,3,KS
20113,20,237110,21,940,4,KS
20113,20,237120,0,0,2,KS
20113,20,237130,0,0,2,KS
20113,20,237310,4,600,3,KS
20113,20,238110,83,5265,6,KS
20113,20,238130,0,0,2,KS
20113,20,238140,0,0,2,KS
20113,20,238160,0,0,2,KS
20113,20,238190,0,0,1,KS
20113,20,238210,109,5887,8,KS
20113,20,238220,82,4454,20,KS
20113,20,238310,8,204,5,KS
20113,20,238320,0,0,2,KS
20113,20,238330,0,0,1,KS
20113,20,238350,26,964,4,KS
20113,20,238390,0,0,1,KS
20113,20,238910,31,1231,9,KS
20113,20,238990,31,1115,3,KS
20113,20,31----,4595,288280,53,KS
20113,20,311119,0,0,1,KS
20113,20,311211,0,0,1,KS
20113,20,311221,0,0,1,KS
20113,20,311611,0,0,1,KS
20113,20,311811,0,0,1,KS
20113,20,311830,0,0,1,KS
20113,20,321920,0,0,1,KS
20113,20,323111,14,327,3,KS
20113,20,324110,0,0,1,KS
20113,20,325412,0,0,1,KS
20113,20,325992,0,0,1,KS
20113,20,325998,0,0,1,KS
20113,20,326113,0,0,1,KS
20113,20,326121,0,0,1,KS
20113,20,326122,0,0,1,KS
20113,20,326199,415,18029,6,KS
20113,20,327390,0,0,3,KS
20113,20,327993,0,0,1,KS
20113,20,332114,0,0,1,KS
20113,20,332312,0,0,1,KS
20113,20,332313,0,0,1,KS
20113,20,332322,0,0,1,KS
20113,20,332510,0,0,1,KS
20113,20,332710,41,1724,5,KS
20113,20,332721,0,0,1,KS
20113,20,332813,0,0,3,KS
20113,20,332913,0,0,1,KS
20113,20,333111,0,0,1,KS
20113,20,333112,0,0,1,KS
20113,20,333132,0,0,1,KS
20113,20,333249,160,9830,3,KS
20113,20,333517,0,0,1,KS
20113,20,335314,0,0,1,KS
20113,20,336320,0,0,1,KS
20113,20,337211,0,0,1,KS
