fips,fipstate,naics,emp,ap,est,ABBR
16039,16,311119,0,0,1,ID
16039,16,311513,0,0,1,ID
16039,16,311811,0,0,1,ID
16039,16,311812,0,0,1,ID
16039,16,312112,0,0,1,ID
16039,16,312130,0,0,2,ID
16039,16,321113,0,0,1,ID
16039,16,321214,0,0,1,ID
16039,16,323111,0,0,1,ID
16039,16,336211,0,0,1,ID
16039,16,42----,72,3273,15,ID
16039,16,423140,0,0,1,ID
16039,16,423490,0,0,1,ID
16039,16,423690,0,0,1,ID
16039,16,423810,0,0,1,ID
16039,16,423820,0,0,2,ID
16039,16,423840,0,0,1,ID
16039,16,423930,0,0,1,ID
16039,16,424120,0,0,1,ID
16039,16,424480,0,0,1,ID
16039,16,424510,0,0,1,ID
16039,16,424690,0,0,1,ID
16039,16,424910,0,0,3,ID
16039,16,44----,1069,24478,74,ID
16039,16,441110,0,0,1,ID
16039,16,441120,0,0,2,ID
16039,16,441222,0,0,1,ID
16039,16,441228,0,0,1,ID
16039,16,441310,35,662,8,ID
16039,16,441320,0,0,2,ID
16039,16,442110,0,0,1,ID
16039,16,443141,0,0,1,ID
16039,16,443142,16,550,3,ID
16039,16,444130,16,402,3,ID
16039,16,444190,27,921,5,ID
16039,16,445110,179,1551,4,ID
16039,16,445120,0,0,1,ID
16039,16,445291,0,0,1,ID
16039,16,445292,0,0,1,ID
16039,16,445310,0,0,1,ID
16039,16,446110,0,0,1,ID
16039,16,446120,0,0,1,ID
16039,16,446191,0,0,1,ID
16039,16,447110,109,1666,8,ID
16039,16,447190,67,1562,4,ID
16039,16,448120,0,0,1,ID
16039,16,448140,0,0,1,ID
16039,16,448310,0,0,1,ID
16039,16,452910,0,0,1,ID
16039,16,452990,45,696,6,ID
16039,16,453110,0,0,1,ID
16039,16,453310,0,0,2,ID
16039,16,453991,0,0,2,ID
16039,16,453998,9,103,3,ID
16039,16,454111,4,47,3,ID
16039,16,454310,0,0,1,ID
16039,16,454390,0,0,1,ID
16039,16,48----,145,5069,25,ID
16039,16,484110,7,183,7,ID
16039,16,484121,0,0,5,ID
16039,16,484210,0,0,2,ID
16039,16,484220,32,975,3,ID
16039,16,484230,0,0,1,ID
16039,16,485991,0,0,1,ID
16039,16,488190,0,0,2,ID
16039,16,488410,0,0,1,ID
16039,16,492110,0,0,2,ID
16039,16,493190,0,0,1,ID
16039,16,51----,45,2074,4,ID
16039,16,511110,0,0,1,ID
16039,16,517110,0,0,2,ID
16039,16,517210,0,0,1,ID
16039,16,52----,344,24208,33,ID
16039,16,522110,31,1042,6,ID
16039,16,522130,0,0,4,ID
16039,16,522291,6,185,3,ID
16039,16,522292,0,0,2,ID
16039,16,522390,0,0,1,ID
16039,16,523120,0,0,2,ID
16039,16,523920,0,0,1,ID
16039,16,523930,0,0,1,ID
16039,16,524114,0,0,1,ID
16039,16,524210,30,1143,11,ID
16039,16,524291,0,0,1,ID
16039,16,53----,30,706,13,ID
16039,16,531110,6,73,4,ID
16039,16,531130,0,0,1,ID
16039,16,531210,9,220,4,ID
16039,16,531311,0,0,1,ID
16039,16,531390,0,0,1,ID
16039,16,532299,0,0,1,ID
16039,16,532490,0,0,1,ID
16039,16,54----,96,2605,21,ID
16039,16,541110,18,902,4,ID
16039,16,541191,0,0,1,ID
16039,16,541211,0,0,1,ID
16039,16,541213,0,0,3,ID
16039,16,541219,0,0,1,ID
16039,16,541330,0,0,1,ID
16039,16,541350,0,0,1,ID
16039,16,541430,0,0,1,ID
16039,16,541511,0,0,1,ID
16039,16,541512,0,0,1,ID
16039,16,541611,0,0,1,ID
16039,16,541922,0,0,1,ID
16039,16,541940,24,623,4,ID
16039,16,55----,0,0,1,ID
16039,16,551112,0,0,1,ID
16039,16,56----,141,6221,24,ID
16039,16,561210,89,4958,5,ID
16039,16,561421,0,0,1,ID
16039,16,561431,0,0,1,ID
16039,16,561622,0,0,1,ID
16039,16,561720,15,103,5,ID
16039,16,561730,14,341,8,ID
16039,16,561740,0,0,1,ID
16039,16,561990,0,0,1,ID
16039,16,562111,0,0,1,ID
16039,16,61----,32,1191,4,ID
16039,16,611210,0,0,1,ID
16039,16,611310,0,0,2,ID
16039,16,611512,0,0,1,ID
16039,16,62----,799,28341,51,ID
16039,16,621111,10,388,3,ID
16039,16,621210,49,1705,5,ID
16039,16,621310,0,0,2,ID
16039,16,621320,17,784,4,ID
16039,16,621340,46,1635,4,ID
16039,16,621399,0,0,1,ID
16039,16,621420,0,0,2,ID
16039,16,621491,0,0,1,ID
16039,16,621498,0,0,2,ID
16039,16,621610,0,0,1,ID
16039,16,622110,0,0,2,ID
16039,16,623311,0,0,3,ID
16039,16,623312,0,0,2,ID
16039,16,624120,0,0,3,ID
16039,16,624190,5,154,3,ID
16039,16,624210,0,0,1,ID
16039,16,624410,61,1271,12,ID
16039,16,71----,21,196,6,ID
16039,16,712110,0,0,1,ID
16039,16,713940,0,0,2,ID
16039,16,713950,0,0,1,ID
16039,16,713990,0,0,2,ID
16039,16,72----,678,9082,54,ID
16039,16,721110,62,1208,10,ID
16039,16,722310,30,612,3,ID
16039,16,722410,25,257,7,ID
16039,16,722511,281,3433,17,ID
16039,16,722513,250,3292,12,ID
16039,16,722515,30,280,5,ID
16039,16,81----,145,3095,42,ID
16039,16,811111,8,203,3,ID
16039,16,811112,0,0,1,ID
16039,16,811121,0,0,3,ID
16039,16,811122,0,0,1,ID
16039,16,811191,0,0,1,ID
16039,16,811192,0,0,1,ID
16039,16,811219,0,0,1,ID
16039,16,811310,0,0,2,ID
16039,16,811490,0,0,1,ID
16039,16,812111,0,0,1,ID
16039,16,812112,14,150,5,ID
16039,16,812191,0,0,1,ID
16039,16,812210,0,0,1,ID
16039,16,812320,0,0,1,ID
16039,16,812332,0,0,1,ID
16039,16,812910,4,55,3,ID
16039,16,812921,0,0,1,ID
16039,16,812990,0,0,1,ID
16039,16,813110,37,546,9,ID
16039,16,813410,0,0,2,ID
16039,16,813910,0,0,2,ID
16039,16,99----,0,0,1,ID
16041,16,------,2120,67343,299,ID
16041,16,11----,0,0,2,ID
16041,16,115112,0,0,1,ID
16041,16,115210,0,0,1,ID
16041,16,21----,0,0,3,ID
16041,16,212312,0,0,1,ID
16041,16,212321,0,0,1,ID
16041,16,212399,0,0,1,ID
16041,16,22----,0,0,5,ID
16041,16,221111,0,0,1,ID
16041,16,221122,0,0,4,ID
16041,16,23----,139,4152,52,ID
16041,16,236115,19,547,10,ID
16041,16,236118,10,185,7,ID
16041,16,236220,0,0,2,ID
16041,16,237110,0,0,1,ID
16041,16,238110,0,0,2,ID
16041,16,238130,0,0,1,ID
16041,16,238170,0,0,1,ID
16041,16,238190,0,0,1,ID
16041,16,238210,10,287,7,ID
16041,16,238220,32,1038,9,ID
16041,16,238310,0,0,2,ID
16041,16,238320,0,0,3,ID
16041,16,238350,0,0,1,ID
16041,16,238910,13,326,4,ID
16041,16,238990,0,0,1,ID
16041,16,31----,303,14518,20,ID
16041,16,311811,0,0,1,ID
16041,16,315210,0,0,1,ID
16041,16,316998,0,0,1,ID
16041,16,325211,0,0,1,ID
16041,16,326199,0,0,1,ID
16041,16,331491,0,0,1,ID
16041,16,332312,0,0,3,ID
16041,16,332710,0,0,2,ID
16041,16,332999,0,0,1,ID
16041,16,333249,0,0,1,ID
16041,16,333999,0,0,1,ID
16041,16,335122,0,0,1,ID
16041,16,336214,0,0,1,ID
16041,16,336360,0,0,1,ID
16041,16,337110,0,0,1,ID
16041,16,337124,0,0,1,ID
16041,16,339116,0,0,1,ID
16041,16,42----,143,6437,12,ID
16041,16,423820,98,4795,6,ID
16041,16,423930,0,0,2,ID
16041,16,424450,0,0,1,ID
16041,16,424510,0,0,1,ID
16041,16,424690,0,0,1,ID
16041,16,425120,0,0,1,ID
16041,16,44----,545,12560,47,ID
16041,16,441110,70,2516,3,ID
16041,16,441120,6,81,3,ID
16041,16,441222,0,0,1,ID
16041,16,441310,23,461,4,ID
16041,16,441320,0,0,2,ID
16041,16,442110,0,0,1,ID
16041,16,443142,0,0,1,ID
16041,16,444130,0,0,1,ID
16041,16,444190,20,509,3,ID
16041,16,444220,0,0,1,ID
16041,16,445110,0,0,2,ID
16041,16,446110,0,0,1,ID
16041,16,446199,0,0,1,ID
16041,16,447110,137,3031,8,ID
16041,16,448120,0,0,1,ID
16041,16,448140,0,0,1,ID
16041,16,452990,28,472,3,ID
16041,16,453110,0,0,1,ID
16041,16,453998,0,0,1,ID
16041,16,454111,9,149,3,ID
16041,16,454310,0,0,1,ID
16041,16,454390,0,84,4,ID
16041,16,48----,55,2042,17,ID
16041,16,484110,7,272,5,ID
16041,16,484121,0,0,4,ID
16041,16,484220,14,406,8,ID
16041,16,51----,53,969,5,ID
16041,16,511110,0,0,1,ID
16041,16,512131,0,0,1,ID
16041,16,515112,0,0,1,ID
16041,16,517110,0,0,1,ID
16041,16,517210,0,0,1,ID
16041,16,52----,60,1859,16,ID
16041,16,522110,23,678,3,ID
16041,16,522298,0,0,1,ID
16041,16,522310,0,0,1,ID
16041,16,522390,0,0,1,ID
16041,16,524210,27,822,10,ID
16041,16,53----,19,244,12,ID
16041,16,531120,0,0,1,ID
16041,16,531210,7,153,6,ID
16041,16,531311,0,0,2,ID
16041,16,531320,0,0,1,ID
16041,16,531390,0,0,1,ID
16041,16,532230,0,0,1,ID
16041,16,54----,83,2648,21,ID
16041,16,541110,12,392,3,ID
16041,16,541191,0,0,1,ID
16041,16,541211,0,0,2,ID
16041,16,541213,0,0,1,ID
16041,16,541219,0,0,1,ID
16041,16,541330,0,0,1,ID
16041,16,541340,0,0,1,ID
16041,16,541370,0,0,2,ID
16041,16,541611,0,0,1,ID
16041,16,541613,0,0,2,ID
16041,16,541614,0,0,1,ID
16041,16,541620,0,0,1,ID
16041,16,541690,0,0,1,ID
16041,16,541712,0,0,1,ID
16041,16,541940,0,0,1,ID
16041,16,541990,0,0,1,ID
16041,16,56----,13,544,9,ID
16041,16,561110,0,0,1,ID
16041,16,561431,0,0,1,ID
16041,16,561710,0,0,1,ID
16041,16,561720,0,0,2,ID
16041,16,561730,0,0,2,ID
16041,16,561990,0,0,1,ID
16041,16,562998,0,0,1,ID
16041,16,61----,0,0,1,ID
16041,16,611110,0,0,1,ID
16041,16,62----,308,11028,26,ID
16041,16,621111,0,0,3,ID
16041,16,621210,43,1319,9,ID
16041,16,621310,7,133,4,ID
16041,16,621320,0,0,2,ID
16041,16,621330,0,0,1,ID
16041,16,621399,0,0,2,ID
16041,16,622110,0,0,1,ID
16041,16,623312,0,0,1,ID
16041,16,624190,0,0,2,ID
16041,16,624210,0,0,1,ID
16041,16,71----,11,247,6,ID
16041,16,711310,0,0,1,ID
16041,16,711510,0,0,2,ID
16041,16,713910,0,0,1,ID
16041,16,713950,0,0,1,ID
16041,16,713990,0,0,1,ID
16041,16,72----,221,2138,19,ID
16041,16,721110,0,0,1,ID
16041,16,721211,0,0,1,ID
16041,16,721214,0,0,1,ID
16041,16,722330,0,0,1,ID
16041,16,722410,0,0,1,ID
16041,16,722511,46,352,6,ID
16041,16,722513,141,1470,6,ID
16041,16,722515,0,0,2,ID
16041,16,81----,69,1724,25,ID
16041,16,811111,24,700,9,ID
16041,16,811121,19,403,5,ID
16041,16,811122,0,0,1,ID
16041,16,811192,0,0,1,ID
16041,16,811310,0,0,2,ID
16041,16,812112,0,0,1,ID
16041,16,812191,0,0,1,ID
16041,16,812210,0,0,1,ID
16041,16,812320,0,0,1,ID
16041,16,812990,0,0,2,ID
16041,16,813410,0,0,1,ID
16041,16,99----,0,0,1,ID
16043,16,------,1626,55210,293,ID
16043,16,11----,4,367,5,ID
16043,16,113310,0,0,1,ID
16043,16,115112,0,0,3,ID
16043,16,115115,0,0,1,ID
16043,16,21----,0,0,2,ID
16043,16,212321,0,0,1,ID
16043,16,213112,0,0,1,ID
16043,16,22----,0,0,6,ID
16043,16,221122,0,0,3,ID
16043,16,221310,5,93,3,ID
16043,16,23----,311,13456,64,ID
16043,16,236115,36,907,13,ID
16043,16,236117,0,0,1,ID
16043,16,236118,15,510,8,ID
16043,16,236220,0,0,3,ID
16043,16,237110,0,0,1,ID
16043,16,237210,0,0,1,ID
16043,16,237310,0,0,1,ID
16043,16,238110,8,102,3,ID
16043,16,238120,0,0,1,ID
16043,16,238130,0,0,2,ID
16043,16,238140,0,0,1,ID
16043,16,238160,0,0,1,ID
16043,16,238210,28,892,8,ID
16043,16,238220,28,789,6,ID
16043,16,238320,0,0,1,ID
16043,16,238330,0,0,1,ID
16043,16,238350,0,0,3,ID
16043,16,238910,4,132,5,ID
16043,16,238990,28,972,4,ID
16043,16,31----,57,1385,12,ID
16043,16,311612,0,0,2,ID
16043,16,321911,0,0,1,ID
16043,16,321918,0,0,2,ID
16043,16,325120,0,0,1,ID
16043,16,332323,0,0,1,ID
16043,16,333111,0,0,1,ID
16043,16,333249,0,0,1,ID
16043,16,339116,0,0,1,ID
16043,16,339920,0,0,1,ID
16043,16,339999,0,0,1,ID
16043,16,42----,179,8525,14,ID
16043,16,423120,0,0,1,ID
16043,16,423220,0,0,1,ID
16043,16,424470,0,0,1,ID
16043,16,424480,0,0,1,ID
16043,16,424510,17,812,3,ID
16043,16,424910,0,0,4,ID
16043,16,424950,0,0,1,ID
16043,16,424990,0,0,2,ID
16043,16,44----,236,6234,39,ID
16043,16,441110,0,0,2,ID
16043,16,441210,0,0,1,ID
16043,16,441310,0,0,3,ID
16043,16,441320,0,0,2,ID
16043,16,444110,0,0,1,ID
16043,16,444130,0,0,2,ID
16043,16,444190,9,272,3,ID
16043,16,445110,0,0,2,ID
16043,16,446110,0,0,1,ID
16043,16,447110,33,917,7,ID
16043,16,451110,0,0,3,ID
16043,16,452990,0,0,1,ID
16043,16,453930,0,0,1,ID
16043,16,454111,0,0,2,ID
16043,16,454310,0,0,2,ID
16043,16,454390,0,22,6,ID
16043,16,48----,131,5123,24,ID
16043,16,484110,10,322,7,ID
16043,16,484121,31,950,6,ID
16043,16,484210,0,0,1,ID
16043,16,484220,72,3110,7,ID
16043,16,484230,0,0,1,ID
16043,16,493130,0,0,2,ID
16043,16,51----,0,0,1,ID
16043,16,511130,0,0,1,ID
16043,16,52----,39,1744,9,ID
16043,16,522110,25,979,5,ID
16043,16,522130,0,0,1,ID
16043,16,524210,0,0,3,ID
16043,16,53----,16,353,8,ID
16043,16,531110,0,0,1,ID
16043,16,531130,0,0,1,ID
16043,16,531210,0,0,2,ID
16043,16,531311,0,0,1,ID
16043,16,532120,0,0,2,ID
16043,16,532292,0,0,1,ID
16043,16,54----,36,659,10,ID
16043,16,541110,0,0,1,ID
16043,16,541213,0,0,1,ID
16043,16,541214,0,0,1,ID
16043,16,541219,0,0,2,ID
16043,16,541370,0,0,1,ID
16043,16,541511,0,0,1,ID
16043,16,541613,0,0,1,ID
16043,16,541940,0,0,2,ID
16043,16,55----,0,0,1,ID
16043,16,551114,0,0,1,ID
16043,16,56----,37,713,13,ID
16043,16,561499,0,0,1,ID
16043,16,561720,0,0,2,ID
16043,16,561730,13,208,6,ID
16043,16,561990,0,0,2,ID
16043,16,562212,0,0,1,ID
16043,16,562991,0,0,1,ID
16043,16,62----,232,6402,21,ID
16043,16,621111,63,2974,4,ID
16043,16,621210,0,0,1,ID
16043,16,621310,0,0,2,ID
16043,16,621340,0,0,3,ID
16043,16,621391,0,0,1,ID
16043,16,621493,0,0,2,ID
16043,16,621498,0,0,1,ID
16043,16,623210,0,0,1,ID
16043,16,623312,0,0,1,ID
16043,16,623990,0,0,1,ID
16043,16,624120,0,0,2,ID
16043,16,624190,0,0,1,ID
16043,16,624210,0,0,1,ID
16043,16,71----,21,967,10,ID
16043,16,711510,0,0,1,ID
16043,16,712110,0,0,1,ID
16043,16,713910,2,37,3,ID
16043,16,713940,0,0,2,ID
16043,16,713990,0,0,3,ID
16043,16,72----,183,3387,35,ID
16043,16,721110,37,946,6,ID
16043,16,721199,0,0,1,ID
16043,16,721211,3,130,5,ID
16043,16,721214,12,970,4,ID
16043,16,721310,0,0,1,ID
16043,16,722410,2,19,3,ID
16043,16,722511,83,797,10,ID
16043,16,722513,40,369,5,ID
16043,16,81----,60,1797,19,ID
16043,16,811111,5,88,3,ID
16043,16,811121,0,0,1,ID
16043,16,811310,0,0,2,ID
16043,16,812210,0,0,1,ID
16043,16,813110,15,181,6,ID
16043,16,813312,0,0,2,ID
16043,16,813410,0,0,1,ID
16043,16,813990,14,413,3,ID
16045,16,------,2519,71494,359,ID
16045,16,11----,0,0,4,ID
16045,16,113310,0,0,3,ID
16045,16,115210,0,0,1,ID
16045,16,21----,0,0,2,ID
16045,16,212322,0,0,1,ID
16045,16,213111,0,0,1,ID
16045,16,22----,0,0,1,ID
16045,16,221122,0,0,1,ID
16045,16,23----,246,8720,68,ID
16045,16,236115,18,565,6,ID
16045,16,236117,0,0,1,ID
16045,16,236118,0,0,2,ID
16045,16,236220,18,553,5,ID
16045,16,237110,0,0,2,ID
16045,16,237310,0,0,2,ID
16045,16,238110,0,0,2,ID
16045,16,238120,0,0,1,ID
16045,16,238130,16,489,6,ID
16045,16,238140,0,0,2,ID
16045,16,238150,0,0,1,ID
16045,16,238160,9,475,3,ID
16045,16,238170,0,0,1,ID
16045,16,238210,7,358,5,ID
16045,16,238220,32,1327,10,ID
16045,16,238310,0,0,3,ID
16045,16,238320,19,661,3,ID
16045,16,238330,0,0,2,ID
16045,16,238350,0,0,1,ID
16045,16,238390,0,0,1,ID
16045,16,238910,0,0,4,ID
16045,16,238990,13,589,5,ID
16045,16,31----,109,2736,16,ID
16045,16,311612,0,0,1,ID
16045,16,315990,0,0,1,ID
16045,16,321113,0,0,1,ID
16045,16,321219,0,0,1,ID
16045,16,321911,0,0,1,ID
16045,16,321912,0,0,1,ID
16045,16,321920,0,0,1,ID
16045,16,321999,0,0,1,ID
16045,16,323111,0,0,1,ID
16045,16,326299,0,0,1,ID
16045,16,327320,0,0,1,ID
16045,16,332710,0,0,1,ID
16045,16,332991,0,0,1,ID
16045,16,332999,0,0,1,ID
16045,16,337110,0,0,1,ID
16045,16,339999,0,0,1,ID
16045,16,42----,96,1971,18,ID
16045,16,423120,0,0,3,ID
16045,16,423320,0,0,1,ID
16045,16,423710,0,0,1,ID
16045,16,423740,0,0,1,ID
16045,16,423830,0,0,1,ID
16045,16,423910,0,0,1,ID
16045,16,424320,0,0,1,ID
16045,16,424490,0,0,1,ID
16045,16,424520,0,0,1,ID
16045,16,424910,0,0,3,ID
16045,16,425120,6,200,4,ID
16045,16,44----,461,9013,45,ID
16045,16,441110,0,0,1,ID
16045,16,441120,0,0,1,ID
16045,16,441310,32,644,4,ID
16045,16,441320,0,0,2,ID
16045,16,442110,0,0,1,ID
16045,16,443142,0,0,1,ID
16045,16,444120,0,0,1,ID
16045,16,444130,0,0,1,ID
16045,16,444190,24,664,3,ID
16045,16,444210,0,0,1,ID
16045,16,444220,0,0,2,ID
16045,16,445110,0,0,1,ID
16045,16,445292,0,0,1,ID
16045,16,445299,0,0,1,ID
16045,16,445310,0,0,1,ID
16045,16,446110,0,0,1,ID
16045,16,447110,66,1220,8,ID
16045,16,447190,0,0,1,ID
16045,16,452910,0,0,1,ID
16045,16,452990,43,816,4,ID
16045,16,453110,0,0,1,ID
16045,16,453220,0,0,1,ID
16045,16,453310,0,0,1,ID
16045,16,453998,0,0,3,ID
16045,16,454111,0,0,1,ID
16045,16,454390,0,0,1,ID
16045,16,48----,67,2413,19,ID
16045,16,484110,17,1088,4,ID
16045,16,484121,4,104,4,ID
16045,16,484220,31,769,7,ID
16045,16,484230,0,0,2,ID
16045,16,485320,0,0,1,ID
16045,16,488490,0,0,1,ID
16045,16,51----,20,330,4,ID
16045,16,512131,0,0,1,ID
16045,16,517110,0,0,2,ID
16045,16,517210,0,0,1,ID
16045,16,52----,65,2543,17,ID
16045,16,522110,35,1177,5,ID
16045,16,522130,0,0,1,ID
16045,16,522291,0,0,2,ID
16045,16,523120,0,0,1,ID
16045,16,523910,0,0,1,ID
16045,16,523930,0,0,1,ID
16045,16,524210,16,827,6,ID
16045,16,53----,20,541,12,ID
16045,16,531110,0,0,2,ID
16045,16,531130,0,0,2,ID
16045,16,531190,0,0,1,ID
16045,16,531210,6,216,6,ID
16045,16,531311,0,0,1,ID
16045,16,54----,71,3109,31,ID
16045,16,541110,8,281,5,ID
16045,16,541191,0,0,1,ID
16045,16,541211,0,0,2,ID
16045,16,541213,0,0,1,ID
16045,16,541219,0,0,2,ID
16045,16,541330,0,0,2,ID
16045,16,541370,0,0,2,ID
16045,16,541380,0,0,1,ID
16045,16,541511,0,0,1,ID
16045,16,541512,0,0,1,ID
16045,16,541519,0,0,1,ID
16045,16,541611,0,0,1,ID
16045,16,541613,0,0,1,ID
16045,16,541618,0,0,2,ID
16045,16,541620,0,0,1,ID
16045,16,541690,0,0,1,ID
16045,16,541890,0,0,1,ID
16045,16,541921,0,0,1,ID
16045,16,541930,0,0,1,ID
16045,16,541940,0,0,2,ID
16045,16,541990,0,0,1,ID
16045,16,55----,0,0,1,ID
16045,16,551114,0,0,1,ID
16045,16,56----,67,1673,12,ID
16045,16,561110,0,0,1,ID
16045,16,561210,0,0,1,ID
16045,16,561611,0,0,1,ID
16045,16,561720,0,0,1,ID
16045,16,561730,21,688,5,ID
16045,16,561790,0,0,1,ID
16045,16,561990,0,0,1,ID
16045,16,562111,0,0,1,ID
16045,16,61----,0,0,2,ID
16045,16,611110,0,0,1,ID
16045,16,611610,0,0,1,ID
16045,16,62----,776,26154,41,ID
16045,16,621111,0,0,3,ID
16045,16,621210,34,1308,5,ID
16045,16,621310,0,0,2,ID
16045,16,621320,0,0,1,ID
16045,16,621340,0,0,1,ID
16045,16,621420,32,839,3,ID
16045,16,621498,0,0,1,ID
16045,16,621512,0,0,1,ID
16045,16,621610,28,1034,4,ID
16045,16,622110,0,0,1,ID
16045,16,623110,0,0,2,ID
16045,16,623220,0,0,2,ID
16045,16,623312,89,1730,3,ID
16045,16,623990,0,0,2,ID
16045,16,624110,0,0,1,ID
16045,16,624120,113,2423,4,ID
16045,16,624190,0,0,1,ID
16045,16,624210,0,0,1,ID
16045,16,624410,26,404,3,ID
16045,16,71----,19,219,7,ID
16045,16,711310,0,0,1,ID
16045,16,713910,0,0,1,ID
16045,16,713940,3,22,3,ID
16045,16,713950,0,0,1,ID
16045,16,713990,0,0,1,ID
16045,16,72----,331,3939,24,ID
16045,16,721110,0,0,1,ID
16045,16,722410,0,0,1,ID
16045,16,722511,115,1366,9,ID
16045,16,722513,187,2366,10,ID
16045,16,722514,0,0,1,ID
16045,16,722515,0,0,2,ID
16045,16,81----,103,2282,34,ID
16045,16,811111,0,0,2,ID
16045,16,811112,0,0,1,ID
16045,16,811121,10,246,6,ID
16045,16,811192,0,0,1,ID
16045,16,811310,14,377,3,ID
16045,16,811412,0,0,2,ID
16045,16,812210,0,0,1,ID
16045,16,812310,0,0,1,ID
16045,16,812910,0,0,1,ID
16045,16,812990,3,124,3,ID
16045,16,813110,38,375,10,ID
16045,16,813910,0,0,1,ID
16045,16,813940,0,0,2,ID
16045,16,99----,0,0,1,ID
16047,16,------,2683,98788,356,ID
16047,16,11----,4,424,5,ID
16047,16,115112,3,356,3,ID
16047,16,115210,0,0,2,ID
16047,16,21----,2,104,3,ID
16047,16,212311,0,0,1,ID
16047,16,213112,0,0,1,ID
16047,16,213114,0,0,1,ID
16047,16,22----,0,0,6,ID
16047,16,221111,0,0,4,ID
16047,16,221122,0,0,2,ID
16047,16,23----,163,6292,55,ID
16047,16,236115,30,899,7,ID
16047,16,236116,0,0,2,ID
16047,16,236117,0,0,2,ID
16047,16,236118,13,393,4,ID
16047,16,236220,0,0,2,ID
16047,16,237110,5,554,3,ID
16047,16,237130,0,0,1,ID
16047,16,237990,0,0,1,ID
16047,16,238110,21,666,4,ID
16047,16,238140,0,0,1,ID
16047,16,238160,0,0,2,ID
16047,16,238190,0,0,2,ID
16047,16,238210,27,1166,11,ID
16047,16,238220,0,0,3,ID
16047,16,238310,0,0,1,ID
16047,16,238320,0,0,1,ID
16047,16,238910,29,1358,6,ID
16047,16,238990,0,0,2,ID
16047,16,31----,539,27057,22,ID
16047,16,311119,57,2240,4,ID
16047,16,311221,0,0,1,ID
16047,16,311513,0,0,2,ID
16047,16,311611,0,0,2,ID
16047,16,311612,0,0,2,ID
16047,16,311710,0,0,2,ID
16047,16,314999,0,0,1,ID
16047,16,321999,0,0,1,ID
16047,16,325411,0,0,1,ID
16047,16,332710,0,0,2,ID
16047,16,332996,0,0,1,ID
16047,16,333111,0,0,1,ID
16047,16,335314,0,0,1,ID
16047,16,337110,0,0,1,ID
16047,16,42----,169,8505,20,ID
16047,16,423140,0,0,1,ID
16047,16,423310,0,0,1,ID
16047,16,423320,0,0,1,ID
16047,16,423420,0,0,1,ID
16047,16,423510,0,0,1,ID
16047,16,423820,72,3898,3,ID
16047,16,423930,0,0,1,ID
16047,16,424490,0,0,1,ID
16047,16,424510,0,0,3,ID
16047,16,424910,45,2057,5,ID
16047,16,424990,0,0,1,ID
16047,16,425120,0,0,1,ID
16047,16,44----,397,8604,45,ID
16047,16,441120,0,0,2,ID
16047,16,441210,0,0,1,ID
16047,16,441310,19,523,3,ID
16047,16,441320,0,0,2,ID
16047,16,442110,0,0,1,ID
16047,16,443142,0,0,1,ID
16047,16,444110,0,0,1,ID
16047,16,444130,0,0,2,ID
16047,16,444190,0,0,2,ID
16047,16,444220,0,0,3,ID
16047,16,445110,138,2278,5,ID
16047,16,445310,0,0,1,ID
16047,16,446110,0,0,2,ID
16047,16,447110,30,571,4,ID
16047,16,447190,45,1008,3,ID
16047,16,451110,0,0,1,ID
16047,16,451211,0,0,1,ID
16047,16,452990,0,0,3,ID
16047,16,453110,0,0,1,ID
16047,16,453310,0,0,2,ID
16047,16,453998,0,0,1,ID
16047,16,454390,6,53,3,ID
16047,16,48----,163,5177,34,ID
16047,16,481219,0,0,1,ID
16047,16,484110,0,0,2,ID
16047,16,484121,97,3501,11,ID
16047,16,484122,0,0,1,ID
16047,16,484220,14,463,8,ID
16047,16,484230,2,106,3,ID
16047,16,485410,0,0,1,ID
16047,16,488119,0,0,1,ID
16047,16,488510,7,209,4,ID
16047,16,493120,0,0,1,ID
16047,16,493130,0,0,1,ID
16047,16,51----,0,0,1,ID
16047,16,517210,0,0,1,ID
16047,16,52----,71,2282,18,ID
16047,16,522110,42,1331,7,ID
16047,16,522130,0,0,1,ID
16047,16,522310,0,0,1,ID
16047,16,523120,0,0,1,ID
16047,16,523920,0,0,1,ID
16047,16,524126,0,0,1,ID
16047,16,524210,24,706,6,ID
16047,16,53----,16,280,7,ID
16047,16,531110,0,0,4,ID
16047,16,531130,0,0,1,ID
16047,16,531210,0,0,1,ID
16047,16,531312,0,0,1,ID
16047,16,54----,73,3556,24,ID
16047,16,541110,0,0,4,ID
16047,16,541191,0,0,1,ID
16047,16,541211,0,0,4,ID
16047,16,541219,0,0,2,ID
16047,16,541360,0,0,1,ID
16047,16,541380,0,0,1,ID
16047,16,541512,0,0,1,ID
16047,16,541519,0,0,1,ID
16047,16,541611,0,0,1,ID
16047,16,541940,32,1340,8,ID
16047,16,56----,26,709,9,ID
16047,16,561330,0,0,1,ID
16047,16,561730,7,165,6,ID
16047,16,561790,0,0,1,ID
16047,16,562111,0,0,1,ID
16047,16,61----,0,0,2,ID
16047,16,611110,0,0,1,ID
16047,16,611710,0,0,1,ID
16047,16,62----,559,23108,38,ID
16047,16,621111,0,0,4,ID
16047,16,621210,32,948,5,ID
16047,16,621310,0,0,1,ID
16047,16,621320,0,0,1,ID
16047,16,621330,0,0,1,ID
16047,16,621340,39,1641,5,ID
16047,16,621391,0,0,1,ID
16047,16,621420,0,0,1,ID
