fips,fipstate,naics,emp,ap,est,ABBR
30057,30,321999,0,0,1,MT
30057,30,332710,0,0,1,MT
30057,30,339113,0,0,1,MT
30057,30,339920,0,0,2,MT
30057,30,339950,0,0,1,MT
30057,30,339999,0,0,1,MT
30057,30,42----,28,1575,6,MT
30057,30,423220,0,0,1,MT
30057,30,423610,0,0,1,MT
30057,30,423930,0,0,1,MT
30057,30,425120,0,0,3,MT
30057,30,44----,241,5421,42,MT
30057,30,441310,0,0,2,MT
30057,30,441320,6,206,3,MT
30057,30,442110,0,0,1,MT
30057,30,443142,0,0,1,MT
30057,30,444110,0,0,1,MT
30057,30,444130,0,0,1,MT
30057,30,444190,0,0,3,MT
30057,30,444220,0,0,2,MT
30057,30,445110,0,0,3,MT
30057,30,445210,0,0,1,MT
30057,30,445292,0,0,1,MT
30057,30,445310,0,0,1,MT
30057,30,446110,0,0,1,MT
30057,30,447110,55,1104,5,MT
30057,30,447190,0,0,1,MT
30057,30,448120,0,0,1,MT
30057,30,448140,0,0,1,MT
30057,30,451110,0,0,3,MT
30057,30,452990,0,0,2,MT
30057,30,453220,5,61,4,MT
30057,30,454113,0,0,1,MT
30057,30,454310,0,0,2,MT
30057,30,454390,0,0,1,MT
30057,30,48----,83,3584,8,MT
30057,30,484110,0,0,1,MT
30057,30,484220,0,0,3,MT
30057,30,487110,0,0,1,MT
30057,30,488190,0,0,1,MT
30057,30,488490,0,0,1,MT
30057,30,488510,0,0,1,MT
30057,30,51----,0,0,5,MT
30057,30,511110,0,0,2,MT
30057,30,512131,0,0,1,MT
30057,30,517110,0,0,2,MT
30057,30,52----,65,2871,13,MT
30057,30,522110,46,2198,5,MT
30057,30,522130,0,0,1,MT
30057,30,523930,0,0,1,MT
30057,30,524127,0,0,1,MT
30057,30,524210,12,468,5,MT
30057,30,53----,30,949,25,MT
30057,30,531110,0,0,1,MT
30057,30,531190,0,0,1,MT
30057,30,531210,16,516,14,MT
30057,30,531311,5,210,5,MT
30057,30,531312,0,0,1,MT
30057,30,531390,0,0,1,MT
30057,30,532111,0,0,1,MT
30057,30,532310,0,0,1,MT
30057,30,54----,52,1878,27,MT
30057,30,541110,5,301,4,MT
30057,30,541211,7,148,3,MT
30057,30,541219,4,115,3,MT
30057,30,541310,0,0,1,MT
30057,30,541330,0,0,1,MT
30057,30,541611,5,170,5,MT
30057,30,541618,0,0,1,MT
30057,30,541620,0,0,1,MT
30057,30,541690,0,0,1,MT
30057,30,541712,0,0,1,MT
30057,30,541921,0,0,2,MT
30057,30,541940,18,550,4,MT
30057,30,56----,65,1539,17,MT
30057,30,561110,0,0,2,MT
30057,30,561311,0,0,1,MT
30057,30,561410,0,0,1,MT
30057,30,561520,0,0,1,MT
30057,30,561621,0,0,1,MT
30057,30,561720,20,296,5,MT
30057,30,561730,3,235,4,MT
30057,30,561990,0,0,1,MT
30057,30,562991,0,0,1,MT
30057,30,62----,155,7047,22,MT
30057,30,621111,0,0,1,MT
30057,30,621210,9,296,3,MT
30057,30,621340,0,0,1,MT
30057,30,621498,0,0,1,MT
30057,30,621999,0,0,1,MT
30057,30,622110,0,0,3,MT
30057,30,623312,0,0,2,MT
30057,30,624110,0,0,2,MT
30057,30,624120,8,75,4,MT
30057,30,624410,15,150,4,MT
30057,30,71----,20,886,18,MT
30057,30,711110,0,0,1,MT
30057,30,711320,0,0,1,MT
30057,30,711510,0,0,1,MT
30057,30,713910,0,0,1,MT
30057,30,713940,0,0,2,MT
30057,30,713990,13,614,12,MT
30057,30,72----,244,6816,54,MT
30057,30,721110,31,826,10,MT
30057,30,721191,0,0,1,MT
30057,30,721199,0,0,2,MT
30057,30,721211,0,0,2,MT
30057,30,721214,30,2112,10,MT
30057,30,722320,0,0,1,MT
30057,30,722410,56,627,8,MT
30057,30,722511,120,2797,17,MT
30057,30,722513,0,0,1,MT
30057,30,722515,0,0,2,MT
30057,30,81----,82,2201,27,MT
30057,30,811111,13,688,4,MT
30057,30,811191,0,0,1,MT
30057,30,811490,0,0,1,MT
30057,30,812112,0,0,1,MT
30057,30,812199,0,0,1,MT
30057,30,812310,0,0,1,MT
30057,30,812990,0,0,1,MT
30057,30,813110,10,100,5,MT
30057,30,813211,0,0,1,MT
30057,30,813312,18,317,3,MT
30057,30,813319,0,0,1,MT
30057,30,813910,6,135,4,MT
30057,30,813990,19,583,3,MT
30057,30,99----,0,0,1,MT
30059,30,------,298,8358,71,MT
30059,30,11----,6,399,3,MT
30059,30,113310,0,0,1,MT
30059,30,115116,0,0,1,MT
30059,30,115310,0,0,1,MT
30059,30,21----,0,0,1,MT
30059,30,213115,0,0,1,MT
30059,30,22----,0,0,2,MT
30059,30,221122,0,0,1,MT
30059,30,221310,0,0,1,MT
30059,30,23----,12,339,8,MT
30059,30,236118,0,0,1,MT
30059,30,237310,0,0,1,MT
30059,30,237990,0,0,1,MT
30059,30,238130,0,0,1,MT
30059,30,238210,0,0,2,MT
30059,30,238220,0,0,1,MT
30059,30,238910,0,0,1,MT
30059,30,31----,0,0,1,MT
30059,30,312120,0,0,1,MT
30059,30,42----,0,0,1,MT
30059,30,424490,0,0,1,MT
30059,30,44----,59,1117,14,MT
30059,30,441310,0,0,1,MT
30059,30,444190,0,0,1,MT
30059,30,444220,0,0,1,MT
30059,30,445110,0,0,2,MT
30059,30,445210,0,0,1,MT
30059,30,446110,0,0,1,MT
30059,30,447110,0,0,1,MT
30059,30,447190,0,0,2,MT
30059,30,451110,0,0,1,MT
30059,30,452990,0,0,1,MT
30059,30,454111,0,0,2,MT
30059,30,48----,0,0,1,MT
30059,30,484121,0,0,1,MT
30059,30,51----,0,0,1,MT
30059,30,511110,0,0,1,MT
30059,30,52----,0,0,2,MT
30059,30,522110,0,0,2,MT
30059,30,53----,0,0,2,MT
30059,30,531110,0,0,1,MT
30059,30,531210,0,0,1,MT
30059,30,54----,1,31,3,MT
30059,30,541110,0,0,1,MT
30059,30,541611,0,0,1,MT
30059,30,541712,0,0,1,MT
30059,30,56----,0,28,3,MT
30059,30,561730,0,0,2,MT
30059,30,561990,0,0,1,MT
30059,30,62----,0,0,5,MT
30059,30,621310,0,0,1,MT
30059,30,622110,0,0,1,MT
30059,30,624120,0,0,2,MT
30059,30,624410,0,0,1,MT
30059,30,71----,11,262,6,MT
30059,30,712110,0,0,1,MT
30059,30,713290,0,0,1,MT
30059,30,713990,6,145,4,MT
30059,30,72----,77,827,14,MT
30059,30,721110,0,0,2,MT
30059,30,721214,0,0,1,MT
30059,30,722410,26,312,5,MT
30059,30,722511,25,267,5,MT
30059,30,722513,0,0,1,MT
30059,30,81----,6,149,3,MT
30059,30,811121,0,0,1,MT
30059,30,813110,0,0,1,MT
30059,30,813211,0,0,1,MT
30059,30,99----,0,0,1,MT
30061,30,------,844,20597,118,MT
30061,30,11----,6,401,5,MT
30061,30,113310,0,0,2,MT
30061,30,115210,0,0,1,MT
30061,30,115310,0,0,2,MT
30061,30,22----,0,0,1,MT
30061,30,221122,0,0,1,MT
30061,30,23----,22,813,15,MT
30061,30,236115,5,149,3,MT
30061,30,236118,0,0,1,MT
30061,30,237110,0,0,1,MT
30061,30,237310,0,0,1,MT
30061,30,238210,0,0,1,MT
30061,30,238220,0,0,1,MT
30061,30,238310,0,0,1,MT
30061,30,238320,0,0,2,MT
30061,30,238350,0,0,1,MT
30061,30,238910,0,0,2,MT
30061,30,238990,0,0,1,MT
30061,30,31----,0,0,5,MT
30061,30,314994,0,0,1,MT
30061,30,321113,0,0,1,MT
30061,30,321999,0,0,1,MT
30061,30,332710,0,0,1,MT
30061,30,332994,0,0,1,MT
30061,30,42----,0,0,2,MT
30061,30,423110,0,0,1,MT
30061,30,424710,0,0,1,MT
30061,30,44----,220,5177,18,MT
30061,30,441310,0,0,1,MT
30061,30,444130,0,0,1,MT
30061,30,444190,0,0,1,MT
30061,30,445110,0,0,3,MT
30061,30,445210,0,0,1,MT
30061,30,446110,0,0,1,MT
30061,30,447110,75,1425,5,MT
30061,30,447190,0,0,1,MT
30061,30,453220,0,0,1,MT
30061,30,453310,0,0,2,MT
30061,30,454310,0,0,1,MT
30061,30,48----,4,90,4,MT
30061,30,484121,0,0,2,MT
30061,30,484220,0,0,2,MT
30061,30,52----,13,352,6,MT
30061,30,522110,0,0,3,MT
30061,30,524210,5,88,3,MT
30061,30,53----,0,0,2,MT
30061,30,531210,0,0,2,MT
30061,30,54----,14,479,5,MT
30061,30,541110,0,0,1,MT
30061,30,541191,0,0,1,MT
30061,30,541211,0,0,2,MT
30061,30,541219,0,0,1,MT
30061,30,56----,6,179,6,MT
30061,30,561320,0,0,1,MT
30061,30,561591,0,0,1,MT
30061,30,561710,0,0,1,MT
30061,30,561730,0,0,1,MT
30061,30,562111,0,0,1,MT
30061,30,562991,0,0,1,MT
30061,30,61----,0,0,1,MT
30061,30,611620,0,0,1,MT
30061,30,62----,124,3756,13,MT
30061,30,621111,0,0,1,MT
30061,30,621330,0,0,1,MT
30061,30,621340,0,0,1,MT
30061,30,621420,0,0,1,MT
30061,30,621910,0,0,1,MT
30061,30,622110,0,0,1,MT
30061,30,624110,0,0,1,MT
30061,30,624120,0,0,1,MT
30061,30,624190,0,0,1,MT
30061,30,624210,0,0,2,MT
30061,30,624410,0,0,2,MT
30061,30,71----,17,497,9,MT
30061,30,711320,0,0,1,MT
30061,30,713290,0,0,2,MT
30061,30,713910,0,0,1,MT
30061,30,713990,2,148,5,MT
30061,30,72----,125,1741,19,MT
30061,30,721110,34,449,3,MT
30061,30,721211,0,0,1,MT
30061,30,722330,0,0,1,MT
30061,30,722410,26,245,6,MT
30061,30,722511,63,961,6,MT
30061,30,722513,0,0,1,MT
30061,30,722515,0,0,1,MT
30061,30,81----,12,144,6,MT
30061,30,811111,0,0,2,MT
30061,30,811310,0,0,2,MT
30061,30,813110,0,0,2,MT
30061,30,99----,0,0,1,MT
30063,30,------,49585,1792601,4386,MT
30063,30,11----,161,7056,45,MT
30063,30,113110,0,0,2,MT
30063,30,113310,132,4816,28,MT
30063,30,115112,0,0,1,MT
30063,30,115210,0,0,1,MT
30063,30,115310,26,2076,13,MT
30063,30,21----,26,1381,9,MT
30063,30,211111,0,0,1,MT
30063,30,212221,0,0,2,MT
30063,30,212321,7,202,3,MT
30063,30,213111,0,0,1,MT
30063,30,213112,0,0,1,MT
30063,30,213114,0,0,1,MT
30063,30,22----,174,14747,8,MT
30063,30,221122,0,0,4,MT
30063,30,221310,0,0,2,MT
30063,30,221320,0,0,2,MT
30063,30,23----,2569,132549,481,MT
30063,30,236115,126,4982,60,MT
30063,30,236116,6,26,4,MT
30063,30,236117,24,707,18,MT
30063,30,236118,207,6827,60,MT
30063,30,236210,0,0,1,MT
30063,30,236220,237,16222,20,MT
30063,30,237110,19,852,7,MT
30063,30,237120,0,0,1,MT
30063,30,237130,99,6996,6,MT
30063,30,237210,11,528,4,MT
30063,30,237310,338,24693,9,MT
30063,30,237990,0,0,1,MT
30063,30,238110,61,2386,13,MT
30063,30,238120,0,0,1,MT
30063,30,238130,26,872,6,MT
30063,30,238140,16,494,9,MT
30063,30,238150,0,0,2,MT
30063,30,238160,148,6700,10,MT
30063,30,238170,19,641,6,MT
30063,30,238190,19,460,5,MT
30063,30,238210,294,15094,44,MT
30063,30,238220,380,20102,56,MT
30063,30,238290,31,2638,4,MT
30063,30,238310,54,1634,16,MT
30063,30,238320,80,3175,19,MT
30063,30,238330,60,1842,21,MT
30063,30,238340,18,577,9,MT
30063,30,238350,40,1218,14,MT
30063,30,238390,0,0,1,MT
30063,30,238910,167,8160,33,MT
30063,30,238990,63,3630,21,MT
30063,30,31----,1896,71353,125,MT
30063,30,311119,0,0,1,MT
30063,30,311340,0,0,1,MT
30063,30,311351,0,0,1,MT
30063,30,311421,0,0,1,MT
30063,30,311514,0,0,1,MT
30063,30,311612,0,0,1,MT
30063,30,311811,0,0,2,MT
30063,30,311812,0,0,1,MT
30063,30,311920,0,0,1,MT
30063,30,312120,210,5047,8,MT
30063,30,312130,0,0,2,MT
30063,30,312140,0,0,1,MT
30063,30,313110,0,0,1,MT
30063,30,313310,0,0,1,MT
30063,30,314120,0,0,2,MT
30063,30,314910,0,0,2,MT
30063,30,314999,0,0,2,MT
30063,30,315220,0,0,1,MT
30063,30,315240,0,0,1,MT
30063,30,321113,0,0,2,MT
30063,30,321219,0,0,1,MT
30063,30,321911,0,0,1,MT
30063,30,321912,0,0,2,MT
30063,30,321920,0,0,2,MT
30063,30,321991,0,0,1,MT
30063,30,321992,0,0,1,MT
30063,30,321999,50,1320,6,MT
30063,30,323111,50,1775,7,MT
30063,30,323113,0,0,2,MT
30063,30,323120,12,215,4,MT
30063,30,325199,0,0,1,MT
30063,30,325211,0,0,1,MT
30063,30,325412,0,0,1,MT
30063,30,325510,0,0,1,MT
30063,30,325620,0,0,1,MT
30063,30,325992,0,0,1,MT
30063,30,326122,0,0,1,MT
30063,30,326199,0,0,1,MT
30063,30,327320,0,0,1,MT
30063,30,327390,0,0,2,MT
30063,30,327991,0,0,1,MT
30063,30,332111,0,0,1,MT
30063,30,332114,0,0,1,MT
30063,30,332215,0,0,1,MT
30063,30,332216,0,0,2,MT
30063,30,332312,0,0,1,MT
30063,30,332323,0,0,1,MT
30063,30,332410,0,0,1,MT
30063,30,332710,0,0,2,MT
30063,30,332994,0,0,2,MT
30063,30,333111,0,0,1,MT
30063,30,333120,0,0,1,MT
30063,30,333318,0,0,1,MT
30063,30,333414,0,0,1,MT
30063,30,333511,0,0,1,MT
30063,30,333923,0,0,2,MT
30063,30,334519,0,0,1,MT
30063,30,336214,0,0,1,MT
30063,30,336310,0,0,1,MT
30063,30,336413,0,0,1,MT
30063,30,336612,0,0,1,MT
30063,30,337110,19,712,5,MT
30063,30,337122,0,0,2,MT
30063,30,337127,0,0,2,MT
30063,30,339112,0,0,2,MT
30063,30,339113,0,0,1,MT
30063,30,339114,0,0,3,MT
30063,30,339115,0,0,1,MT
30063,30,339116,16,514,6,MT
30063,30,339910,0,0,2,MT
30063,30,339920,0,0,1,MT
30063,30,339950,4,226,3,MT
30063,30,339999,0,0,1,MT
30063,30,42----,2094,98988,181,MT
30063,30,423110,141,7786,6,MT
30063,30,423120,61,3063,7,MT
30063,30,423210,0,0,3,MT
30063,30,423220,0,0,2,MT
30063,30,423310,96,3946,8,MT
30063,30,423320,0,0,2,MT
30063,30,423330,0,0,1,MT
30063,30,423390,0,0,3,MT
30063,30,423420,38,1525,8,MT
30063,30,423430,0,0,3,MT
30063,30,423440,34,1338,4,MT
30063,30,423450,37,4462,7,MT
30063,30,423490,0,0,1,MT
30063,30,423510,22,1126,4,MT
30063,30,423610,41,1990,6,MT
30063,30,423690,0,0,1,MT
30063,30,423710,0,0,3,MT
30063,30,423720,84,3966,6,MT
30063,30,423730,67,3283,5,MT
30063,30,423740,0,0,1,MT
30063,30,423810,131,10450,5,MT
30063,30,423820,61,3042,5,MT
30063,30,423830,59,5306,6,MT
30063,30,423840,0,0,2,MT
30063,30,423850,23,1437,4,MT
30063,30,423910,3,316,4,MT
30063,30,423920,0,0,2,MT
30063,30,423930,0,0,2,MT
30063,30,423940,0,0,1,MT
30063,30,423990,0,0,2,MT
30063,30,424110,0,0,1,MT
30063,30,424120,0,0,2,MT
30063,30,424210,0,0,5,MT
30063,30,424320,0,0,1,MT
30063,30,424330,0,0,3,MT
30063,30,424410,0,0,1,MT
30063,30,424420,10,359,3,MT
30063,30,424430,0,0,1,MT
30063,30,424450,0,0,1,MT
30063,30,424480,0,0,1,MT
30063,30,424490,213,8165,7,MT
30063,30,424690,13,846,3,MT
30063,30,424710,126,5513,5,MT
30063,30,424720,0,0,1,MT
30063,30,424810,0,0,2,MT
30063,30,424910,0,0,1,MT
30063,30,424920,0,0,1,MT
30063,30,424930,0,0,2,MT
30063,30,424940,0,0,1,MT
30063,30,424990,0,0,2,MT
30063,30,425120,168,2189,23,MT
30063,30,44----,8499,220988,576,MT
30063,30,441110,491,22256,12,MT
30063,30,441120,33,1280,13,MT
30063,30,441210,303,17625,5,MT
30063,30,441222,0,0,3,MT
30063,30,441228,92,2573,10,MT
30063,30,441310,217,6577,23,MT
30063,30,441320,185,7045,13,MT
30063,30,442110,132,4605,13,MT
30063,30,442210,65,2974,8,MT
30063,30,442299,79,1293,9,MT
30063,30,443141,30,1280,5,MT
30063,30,443142,195,4468,18,MT
30063,30,444110,374,10721,3,MT
30063,30,444120,22,750,5,MT
30063,30,444130,145,3902,10,MT
30063,30,444190,160,5971,22,MT
30063,30,444210,0,0,2,MT
30063,30,444220,181,2897,9,MT
30063,30,445110,1271,22305,20,MT
30063,30,445120,0,0,2,MT
30063,30,445210,22,477,4,MT
30063,30,445291,0,0,1,MT
30063,30,445292,14,163,5,MT
30063,30,445299,59,645,4,MT
30063,30,445310,34,576,5,MT
30063,30,446110,132,4595,11,MT
30063,30,446120,73,1150,5,MT
30063,30,446130,41,881,5,MT
30063,30,446191,26,393,9,MT
30063,30,446199,26,1156,6,MT
30063,30,447110,317,5679,32,MT
30063,30,447190,242,6289,16,MT
30063,30,448110,0,0,2,MT
30063,30,448120,186,2336,21,MT
30063,30,448130,33,427,5,MT
30063,30,448140,253,3416,14,MT
30063,30,448150,0,0,4,MT
30063,30,448190,44,719,6,MT
30063,30,448210,49,963,8,MT
30063,30,448310,45,1396,13,MT
30063,30,451110,405,8273,36,MT
30063,30,451120,53,692,8,MT
30063,30,451130,41,481,6,MT
30063,30,451140,21,468,4,MT
30063,30,451211,129,1954,5,MT
30063,30,452111,292,5416,4,MT
30063,30,452112,277,5636,3,MT
30063,30,452910,0,0,3,MT
30063,30,452990,0,0,2,MT
30063,30,453110,51,596,4,MT
30063,30,453210,0,0,2,MT
30063,30,453220,86,1387,16,MT
30063,30,453310,98,2294,18,MT
30063,30,453910,68,1400,3,MT
30063,30,453920,16,212,7,MT
30063,30,453930,0,0,1,MT
30063,30,453991,25,286,6,MT
30063,30,453998,35,1161,10,MT
30063,30,454111,86,2422,22,MT
30063,30,454113,0,0,2,MT
30063,30,454210,0,0,2,MT
30063,30,454310,43,1808,6,MT
30063,30,454390,96,3051,25,MT
30063,30,48----,2597,115695,145,MT
30063,30,481111,0,0,2,MT
30063,30,481112,0,0,1,MT
30063,30,481219,255,21511,4,MT
30063,30,484110,63,2206,14,MT
30063,30,484121,1240,57132,28,MT
30063,30,484122,96,5402,7,MT
30063,30,484210,51,1795,4,MT
30063,30,484220,48,1796,19,MT
30063,30,484230,86,3999,8,MT
30063,30,485310,0,0,3,MT
30063,30,485320,0,0,1,MT
30063,30,485410,238,3295,5,MT
30063,30,485510,0,0,2,MT
30063,30,485999,0,0,1,MT
30063,30,486110,0,0,2,MT
30063,30,487110,0,0,1,MT
30063,30,488190,0,0,1,MT
30063,30,488410,54,1482,11,MT
30063,30,488490,0,0,2,MT
30063,30,488510,52,2462,16,MT
30063,30,492110,225,10400,6,MT
30063,30,492210,0,0,2,MT
30063,30,493110,34,728,4,MT
30063,30,493190,0,0,1,MT
30063,30,51----,1866,90072,71,MT
30063,30,511110,0,0,3,MT
30063,30,511120,11,198,3,MT
30063,30,511130,0,0,3,MT
30063,30,511140,0,0,1,MT
30063,30,511199,0,0,1,MT
30063,30,511210,57,2901,6,MT
30063,30,512110,0,0,9,MT
30063,30,512131,0,0,1,MT
30063,30,512240,0,0,1,MT
30063,30,515111,0,0,2,MT
30063,30,515112,43,1342,3,MT
30063,30,515120,298,11822,4,MT
30063,30,517110,1006,50560,19,MT
30063,30,517210,0,0,5,MT
30063,30,517911,0,0,1,MT
30063,30,518210,23,4306,6,MT
30063,30,519130,0,0,3,MT
30063,30,52----,1955,121628,242,MT
30063,30,522110,567,33521,31,MT
30063,30,522120,0,0,3,MT
30063,30,522130,177,6465,14,MT
30063,30,522210,0,0,1,MT
30063,30,522220,9,382,3,MT
30063,30,522291,0,0,2,MT
30063,30,522292,18,2700,7,MT
30063,30,522298,35,1233,12,MT
30063,30,522310,8,657,5,MT
30063,30,522320,11,354,4,MT
30063,30,522390,0,0,1,MT
30063,30,523110,0,0,1,MT
30063,30,523120,97,13928,23,MT
30063,30,523140,0,0,1,MT
30063,30,523910,0,0,2,MT
30063,30,523920,31,2836,10,MT
30063,30,523930,15,805,11,MT
30063,30,523991,0,0,1,MT
30063,30,524113,0,0,4,MT
30063,30,524114,0,0,3,MT
30063,30,524126,99,8141,12,MT
30063,30,524127,0,0,1,MT
30063,30,524210,418,25072,81,MT
30063,30,524291,4,277,3,MT
30063,30,524292,352,15843,5,MT
30063,30,524298,0,0,1,MT
30063,30,53----,917,30437,239,MT
30063,30,531110,172,4056,46,MT
30063,30,531120,73,1739,16,MT
30063,30,531130,22,650,11,MT
30063,30,531190,16,287,8,MT
30063,30,531210,128,4815,76,MT
30063,30,531311,174,5629,24,MT
30063,30,531312,29,1685,5,MT
30063,30,531320,21,1083,10,MT
30063,30,531390,21,1639,10,MT
30063,30,532111,110,2909,6,MT
30063,30,532120,0,0,1,MT
30063,30,532210,0,0,2,MT
30063,30,532220,0,0,1,MT
30063,30,532230,24,430,6,MT
30063,30,532291,53,1927,3,MT
30063,30,532292,0,0,2,MT
30063,30,532299,0,0,1,MT
30063,30,532310,12,455,3,MT
30063,30,532412,0,0,3,MT
30063,30,532490,0,0,2,MT
30063,30,533110,0,0,3,MT
30063,30,54----,3019,156971,554,MT
30063,30,541110,656,39949,126,MT
30063,30,541191,14,618,3,MT
30063,30,541199,0,0,3,MT
30063,30,541211,282,15223,43,MT
30063,30,541213,91,1024,12,MT
30063,30,541214,0,0,2,MT
30063,30,541219,74,2119,27,MT
30063,30,541310,139,8715,20,MT
30063,30,541320,0,0,1,MT
30063,30,541330,360,22134,47,MT
30063,30,541340,0,0,1,MT
30063,30,541350,6,141,5,MT
30063,30,541360,14,997,4,MT
30063,30,541370,64,3663,9,MT
30063,30,541380,25,874,7,MT
30063,30,541410,6,273,4,MT
30063,30,541420,0,0,1,MT
30063,30,541430,18,647,8,MT
30063,30,541511,177,17390,41,MT
30063,30,541512,205,8351,20,MT
30063,30,541513,0,0,4,MT
30063,30,541519,0,0,1,MT
30063,30,541611,123,6935,40,MT
30063,30,541612,0,0,1,MT
30063,30,541613,17,824,9,MT
30063,30,541614,6,422,4,MT
30063,30,541618,0,0,1,MT
30063,30,541620,102,3880,20,MT
30063,30,541690,25,1109,7,MT
30063,30,541711,15,693,4,MT
30063,30,541712,105,5402,15,MT
30063,30,541720,34,1305,3,MT
30063,30,541810,44,2102,8,MT
30063,30,541820,8,657,3,MT
30063,30,541850,0,0,1,MT
30063,30,541860,0,0,1,MT
30063,30,541870,0,0,3,MT
30063,30,541890,67,1252,5,MT
30063,30,541910,0,0,1,MT
30063,30,541921,5,244,5,MT
30063,30,541922,0,0,1,MT
30063,30,541940,193,5197,21,MT
30063,30,541990,11,559,12,MT
30063,30,55----,339,30608,21,MT
30063,30,551112,0,0,3,MT
30063,30,551114,337,29713,18,MT
30063,30,56----,2093,70729,242,MT
30063,30,561110,130,6386,18,MT
30063,30,561210,0,0,3,MT
30063,30,561311,89,1942,4,MT
30063,30,561312,6,330,3,MT
30063,30,561320,461,8181,9,MT
30063,30,561330,0,0,1,MT
30063,30,561410,5,67,6,MT
30063,30,561422,0,0,3,MT
30063,30,561431,22,808,4,MT
30063,30,561439,24,660,3,MT
30063,30,561440,91,3526,5,MT
30063,30,561492,7,195,3,MT
30063,30,561499,0,0,2,MT
30063,30,561510,0,0,3,MT
30063,30,561520,0,0,1,MT
30063,30,561591,0,0,1,MT
30063,30,561611,11,337,6,MT
30063,30,561612,0,0,1,MT
30063,30,561613,0,0,1,MT
30063,30,561621,28,1187,3,MT
30063,30,561622,9,299,3,MT
30063,30,561710,9,363,3,MT
30063,30,561720,458,7110,43,MT
30063,30,561730,187,5214,67,MT
30063,30,561740,8,161,6,MT
30063,30,561790,46,1199,10,MT
30063,30,561920,0,0,2,MT
30063,30,561990,92,4748,13,MT
30063,30,562111,0,0,3,MT
30063,30,562211,0,0,1,MT
30063,30,562212,0,0,1,MT
30063,30,562219,0,0,1,MT
30063,30,562910,0,0,3,MT
30063,30,562920,0,0,1,MT
30063,30,562991,15,397,3,MT
30063,30,562998,0,0,2,MT
30063,30,61----,656,12962,76,MT
30063,30,611110,275,5861,11,MT
30063,30,611310,0,0,1,MT
30063,30,611420,0,0,2,MT
30063,30,611430,10,249,4,MT
30063,30,611511,0,0,1,MT
30063,30,611513,0,0,3,MT
30063,30,611519,51,1339,6,MT
30063,30,611610,63,956,9,MT
30063,30,611620,106,830,11,MT
30063,30,611691,34,513,5,MT
30063,30,611699,33,837,9,MT
30063,30,611710,40,1133,14,MT
30063,30,62----,9849,400912,513,MT
30063,30,621111,1232,122857,81,MT
30063,30,621112,10,702,9,MT
30063,30,621210,440,20327,60,MT
30063,30,621310,102,2871,33,MT
30063,30,621320,30,1137,9,MT
30063,30,621330,214,5893,39,MT
30063,30,621340,234,9830,34,MT
30063,30,621391,22,724,5,MT
30063,30,621399,52,1791,20,MT
30063,30,621410,0,0,2,MT
30063,30,621420,0,0,4,MT
30063,30,621492,0,0,1,MT
30063,30,621493,157,7051,6,MT
30063,30,621498,0,0,2,MT
30063,30,621511,0,0,2,MT
30063,30,621512,0,0,1,MT
30063,30,621610,562,14979,9,MT
30063,30,621910,0,0,2,MT
30063,30,621991,0,0,3,MT
30063,30,621999,0,0,3,MT
30063,30,622110,0,0,2,MT
30063,30,623110,506,13483,4,MT
30063,30,623210,461,7038,18,MT
30063,30,623220,0,0,1,MT
30063,30,623311,292,5394,5,MT
30063,30,623312,202,4091,9,MT
30063,30,623990,178,4359,11,MT
30063,30,624110,66,2013,6,MT
30063,30,624120,806,13318,17,MT
30063,30,624190,216,5381,29,MT
30063,30,624210,67,1863,5,MT
30063,30,624221,100,1905,5,MT
30063,30,624229,26,1136,5,MT
30063,30,624230,0,0,1,MT
30063,30,624310,0,0,5,MT
30063,30,624410,487,8255,65,MT
30063,30,71----,1530,25365,113,MT
30063,30,711110,0,0,1,MT
30063,30,711130,0,0,2,MT
30063,30,711211,0,0,2,MT
30063,30,711310,0,0,1,MT
30063,30,711320,4,138,3,MT
30063,30,711510,22,474,12,MT
30063,30,712110,28,952,4,MT
30063,30,712120,0,0,1,MT
30063,30,712190,0,0,2,MT
30063,30,713120,0,0,2,MT
30063,30,713210,0,0,2,MT
30063,30,713290,278,5728,29,MT
30063,30,713910,62,2060,5,MT
30063,30,713940,714,6880,19,MT
30063,30,713950,0,0,2,MT
30063,30,713990,92,1699,26,MT
30063,30,72----,6764,109809,363,MT
30063,30,721110,1047,19899,52,MT
30063,30,721191,0,0,1,MT
30063,30,721199,0,0,1,MT
30063,30,721211,0,0,2,MT
30063,30,721214,8,627,3,MT
30063,30,721310,27,276,8,MT
30063,30,722310,0,0,4,MT
30063,30,722320,36,291,5,MT
30063,30,722330,0,0,2,MT
30063,30,722410,618,9241,42,MT
30063,30,722511,2517,42520,103,MT
30063,30,722513,1892,25364,87,MT
30063,30,722515,560,8296,53,MT
30063,30,81----,2563,80132,372,MT
30063,30,811111,145,5401,44,MT
30063,30,811112,0,0,1,MT
30063,30,811113,0,0,2,MT
30063,30,811118,9,224,4,MT
30063,30,811121,127,5693,16,MT
30063,30,811122,23,728,7,MT
30063,30,811191,60,1402,8,MT
30063,30,811192,95,1142,14,MT
30063,30,811211,13,212,3,MT
30063,30,811213,0,0,1,MT
30063,30,811219,0,0,1,MT
30063,30,811310,52,2114,11,MT
30063,30,811412,10,389,4,MT
30063,30,811420,0,0,1,MT
30063,30,811430,0,0,1,MT
30063,30,811490,0,0,3,MT
30063,30,812111,0,0,1,MT
30063,30,812112,131,2970,24,MT
30063,30,812113,21,743,4,MT
30063,30,812199,82,1684,14,MT
