fips,fipstate,naics,emp,ap,est,ABBR
54049,54,212112,0,0,7,WV
54049,54,212210,0,0,1,WV
54049,54,213112,0,0,2,WV
54049,54,213113,0,0,1,WV
54049,54,22----,0,0,14,WV
54049,54,221112,0,0,1,WV
54049,54,221122,0,0,8,WV
54049,54,221210,0,0,2,WV
54049,54,221310,0,0,1,WV
54049,54,221320,0,0,2,WV
54049,54,23----,772,29856,109,WV
54049,54,236115,30,370,9,WV
54049,54,236117,16,484,3,WV
54049,54,236118,91,2131,23,WV
54049,54,236210,0,0,1,WV
54049,54,236220,21,740,4,WV
54049,54,237120,0,0,1,WV
54049,54,238110,0,0,2,WV
54049,54,238120,0,0,1,WV
54049,54,238130,0,0,1,WV
54049,54,238140,0,0,1,WV
54049,54,238150,0,0,2,WV
54049,54,238160,1,50,4,WV
54049,54,238190,0,0,2,WV
54049,54,238210,231,11033,19,WV
54049,54,238220,64,1833,12,WV
54049,54,238290,0,0,1,WV
54049,54,238310,0,0,1,WV
54049,54,238320,0,0,2,WV
54049,54,238340,0,0,1,WV
54049,54,238350,0,0,2,WV
54049,54,238910,145,6488,12,WV
54049,54,238990,50,2000,5,WV
54049,54,31----,803,34670,43,WV
54049,54,311412,0,0,1,WV
54049,54,311611,0,0,2,WV
54049,54,311811,0,0,2,WV
54049,54,312140,0,0,1,WV
54049,54,322110,0,0,1,WV
54049,54,323111,0,0,2,WV
54049,54,326122,0,0,1,WV
54049,54,326199,0,0,2,WV
54049,54,327331,0,0,1,WV
54049,54,331210,0,0,1,WV
54049,54,331315,0,0,1,WV
54049,54,332114,0,0,1,WV
54049,54,332322,0,0,1,WV
54049,54,332710,225,7216,10,WV
54049,54,332721,0,0,1,WV
54049,54,332996,0,0,1,WV
54049,54,332999,0,0,1,WV
54049,54,333131,0,0,1,WV
54049,54,333911,0,0,1,WV
54049,54,333996,0,0,2,WV
54049,54,334512,0,0,1,WV
54049,54,335314,0,0,1,WV
54049,54,336340,0,0,1,WV
54049,54,337110,0,0,2,WV
54049,54,339950,28,699,4,WV
54049,54,42----,773,39746,44,WV
54049,54,423110,0,0,1,WV
54049,54,423120,0,0,3,WV
54049,54,423310,0,0,1,WV
54049,54,423390,0,0,1,WV
54049,54,423430,0,0,1,WV
54049,54,423450,0,0,1,WV
54049,54,423510,0,0,1,WV
54049,54,423520,0,0,1,WV
54049,54,423610,0,0,2,WV
54049,54,423690,0,0,1,WV
54049,54,423710,0,0,1,WV
54049,54,423720,0,0,3,WV
54049,54,423730,0,0,1,WV
54049,54,423810,0,0,2,WV
54049,54,423830,227,14821,6,WV
54049,54,423840,0,0,2,WV
54049,54,423930,24,678,4,WV
54049,54,424410,0,0,1,WV
54049,54,424430,0,0,1,WV
54049,54,424450,0,0,2,WV
54049,54,424490,138,4681,4,WV
54049,54,424720,0,0,1,WV
54049,54,424810,0,0,1,WV
54049,54,424950,0,0,1,WV
54049,54,425120,0,0,1,WV
54049,54,44----,2413,61038,192,WV
54049,54,441110,254,10531,7,WV
54049,54,441120,22,528,7,WV
54049,54,441210,0,0,1,WV
54049,54,441222,0,0,1,WV
54049,54,441228,0,0,1,WV
54049,54,441310,82,1979,9,WV
54049,54,441320,50,2221,6,WV
54049,54,442110,29,834,3,WV
54049,54,442210,0,0,1,WV
54049,54,443141,0,0,2,WV
54049,54,443142,0,0,3,WV
54049,54,444110,0,0,2,WV
54049,54,444120,0,0,2,WV
54049,54,444130,0,0,2,WV
54049,54,444190,87,2773,10,WV
54049,54,444210,0,0,2,WV
54049,54,444220,0,0,2,WV
54049,54,445110,339,6485,9,WV
54049,54,445120,12,115,4,WV
54049,54,445230,0,0,1,WV
54049,54,445310,10,147,3,WV
54049,54,446110,182,4778,14,WV
54049,54,446120,0,0,2,WV
54049,54,446130,0,0,1,WV
54049,54,446191,0,0,2,WV
54049,54,446199,0,0,1,WV
54049,54,447110,306,4650,31,WV
54049,54,447190,22,441,6,WV
54049,54,448110,0,0,1,WV
54049,54,448120,0,0,1,WV
54049,54,448140,0,0,1,WV
54049,54,448210,0,0,1,WV
54049,54,448310,0,0,1,WV
54049,54,451110,0,0,2,WV
54049,54,451120,7,20,3,WV
54049,54,451130,0,0,2,WV
54049,54,451211,0,0,1,WV
54049,54,452910,0,0,1,WV
54049,54,452990,108,1824,13,WV
54049,54,453110,11,168,3,WV
54049,54,453210,0,0,1,WV
54049,54,453220,13,140,4,WV
54049,54,453310,0,0,3,WV
54049,54,453930,0,0,1,WV
54049,54,453991,0,0,3,WV
54049,54,453998,38,771,8,WV
54049,54,454111,0,0,2,WV
54049,54,454310,0,0,1,WV
54049,54,454390,20,808,4,WV
54049,54,48----,327,15457,22,WV
54049,54,484110,0,0,2,WV
54049,54,484121,0,0,2,WV
54049,54,484122,31,1422,3,WV
54049,54,484220,4,74,4,WV
54049,54,484230,0,0,1,WV
54049,54,485113,0,0,1,WV
54049,54,488410,15,249,6,WV
54049,54,488490,0,0,1,WV
54049,54,492110,0,0,1,WV
54049,54,493110,0,0,1,WV
54049,54,51----,233,9549,19,WV
54049,54,511110,0,0,1,WV
54049,54,511120,0,0,1,WV
54049,54,512131,0,0,1,WV
54049,54,515112,0,0,2,WV
54049,54,517110,87,5658,9,WV
54049,54,517210,17,863,5,WV
54049,54,52----,404,16879,65,WV
54049,54,522110,182,6396,17,WV
54049,54,522130,0,0,8,WV
54049,54,522292,15,695,3,WV
54049,54,522298,0,0,2,WV
54049,54,523120,0,0,6,WV
54049,54,523910,0,0,1,WV
54049,54,523920,0,0,1,WV
54049,54,523930,0,0,2,WV
54049,54,524114,0,0,1,WV
54049,54,524126,0,0,2,WV
54049,54,524210,53,1992,20,WV
54049,54,524292,0,0,2,WV
54049,54,53----,110,3510,34,WV
54049,54,531110,29,502,6,WV
54049,54,531120,12,434,4,WV
54049,54,531130,0,0,1,WV
54049,54,531190,0,0,2,WV
54049,54,531210,6,463,7,WV
54049,54,531311,0,0,2,WV
54049,54,531320,3,94,3,WV
54049,54,531390,0,0,1,WV
54049,54,532111,0,0,1,WV
54049,54,532210,0,0,2,WV
54049,54,532310,0,0,1,WV
54049,54,532490,24,1140,4,WV
54049,54,54----,1174,74401,109,WV
54049,54,541110,68,2793,21,WV
54049,54,541211,33,1347,9,WV
54049,54,541213,113,1114,3,WV
54049,54,541219,34,648,6,WV
54049,54,541310,0,0,1,WV
54049,54,541330,63,3992,8,WV
54049,54,541370,0,0,2,WV
54049,54,541511,231,20591,10,WV
54049,54,541512,148,12975,16,WV
54049,54,541513,0,0,3,WV
54049,54,541519,0,0,4,WV
54049,54,541611,164,11136,7,WV
54049,54,541613,0,0,1,WV
54049,54,541620,0,0,1,WV
54049,54,541690,0,0,3,WV
54049,54,541712,42,3282,3,WV
54049,54,541820,0,0,1,WV
54049,54,541890,0,0,2,WV
54049,54,541940,93,2595,8,WV
54049,54,55----,39,4102,6,WV
54049,54,551112,0,0,2,WV
54049,54,551114,17,1496,4,WV
54049,54,56----,967,29600,44,WV
54049,54,561110,0,0,2,WV
54049,54,561210,0,0,1,WV
54049,54,561320,0,0,4,WV
54049,54,561422,0,0,2,WV
54049,54,561440,0,0,1,WV
54049,54,561510,0,0,1,WV
54049,54,561591,0,0,1,WV
54049,54,561611,0,0,1,WV
54049,54,561612,0,0,1,WV
54049,54,561710,0,0,1,WV
54049,54,561720,96,1339,5,WV
54049,54,561730,13,508,9,WV
54049,54,561790,0,0,1,WV
54049,54,561910,0,0,1,WV
54049,54,561990,0,0,4,WV
54049,54,562111,0,0,7,WV
54049,54,562991,0,0,2,WV
54049,54,61----,92,2737,11,WV
54049,54,611110,0,0,1,WV
54049,54,611430,0,0,1,WV
54049,54,611511,0,0,1,WV
54049,54,611610,5,20,3,WV
54049,54,611620,0,0,2,WV
54049,54,611691,0,0,1,WV
54049,54,611699,0,0,1,WV
54049,54,611710,0,0,1,WV
54049,54,62----,2962,106526,154,WV
54049,54,621111,217,22141,30,WV
54049,54,621210,161,5322,16,WV
54049,54,621310,19,429,8,WV
54049,54,621320,35,1586,6,WV
54049,54,621330,0,0,1,WV
54049,54,621340,110,4901,11,WV
54049,54,621391,0,0,2,WV
54049,54,621420,0,0,3,WV
54049,54,621492,0,0,1,WV
54049,54,621493,0,0,1,WV
54049,54,621498,0,0,3,WV
54049,54,621511,0,0,7,WV
54049,54,621512,0,0,1,WV
54049,54,621610,79,2909,3,WV
54049,54,621910,0,0,3,WV
54049,54,622110,0,0,1,WV
54049,54,623110,451,15324,4,WV
54049,54,623210,0,0,6,WV
54049,54,623220,0,0,2,WV
54049,54,623311,0,0,2,WV
54049,54,623312,45,806,4,WV
54049,54,623990,39,1003,3,WV
54049,54,624110,23,658,5,WV
54049,54,624120,185,2745,7,WV
54049,54,624190,141,3373,6,WV
54049,54,624210,0,0,1,WV
54049,54,624221,0,0,2,WV
54049,54,624229,0,0,2,WV
54049,54,624310,0,0,2,WV
54049,54,624410,154,2170,11,WV
54049,54,71----,231,3116,27,WV
54049,54,712110,0,0,2,WV
54049,54,712120,0,0,1,WV
54049,54,713120,0,0,2,WV
54049,54,713290,80,1273,13,WV
54049,54,713910,21,468,3,WV
54049,54,713940,69,645,4,WV
54049,54,713950,0,0,1,WV
54049,54,713990,0,0,1,WV
54049,54,72----,1664,24142,108,WV
54049,54,721110,162,2319,12,WV
54049,54,722310,0,0,3,WV
54049,54,722410,31,499,11,WV
54049,54,722511,722,11012,33,WV
54049,54,722513,663,8632,39,WV
54049,54,722514,0,0,2,WV
54049,54,722515,49,637,8,WV
54049,54,81----,930,21168,166,WV
54049,54,811111,57,1526,13,WV
54049,54,811113,0,0,1,WV
54049,54,811121,54,1335,8,WV
54049,54,811191,0,0,1,WV
54049,54,811192,11,150,5,WV
54049,54,811198,0,0,1,WV
54049,54,811310,108,5011,8,WV
54049,54,811412,0,0,1,WV
54049,54,812112,53,1137,10,WV
54049,54,812191,0,0,1,WV
54049,54,812199,67,759,5,WV
54049,54,812210,49,1752,10,WV
54049,54,812220,0,0,2,WV
54049,54,812310,0,0,2,WV
54049,54,812320,0,0,3,WV
54049,54,812332,0,0,1,WV
54049,54,812910,0,0,1,WV
54049,54,813110,244,3636,58,WV
54049,54,813211,9,433,3,WV
54049,54,813219,0,0,1,WV
54049,54,813312,0,0,2,WV
54049,54,813319,0,0,3,WV
54049,54,813410,41,812,10,WV
54049,54,813910,7,299,3,WV
54049,54,813930,73,642,12,WV
54049,54,813990,0,0,1,WV
54049,54,99----,0,0,1,WV
54051,54,------,9096,381579,486,WV
54051,54,21----,1636,134874,14,WV
54051,54,211111,0,0,4,WV
54051,54,211112,0,0,1,WV
54051,54,212112,0,0,9,WV
54051,54,22----,0,0,4,WV
54051,54,221112,0,0,3,WV
54051,54,221122,0,0,1,WV
54051,54,23----,203,10247,31,WV
54051,54,236115,0,0,2,WV
54051,54,236116,0,0,1,WV
54051,54,236117,0,0,1,WV
54051,54,236118,21,422,6,WV
54051,54,236220,0,0,1,WV
54051,54,237130,0,0,1,WV
54051,54,237310,0,0,1,WV
54051,54,238160,0,0,1,WV
54051,54,238210,0,0,1,WV
54051,54,238220,0,0,5,WV
54051,54,238310,0,0,1,WV
54051,54,238320,0,0,1,WV
54051,54,238350,0,0,1,WV
54051,54,238910,62,2972,8,WV
54051,54,31----,566,32755,21,WV
54051,54,311811,0,0,1,WV
54051,54,315280,0,0,1,WV
54051,54,324121,0,0,1,WV
54051,54,325120,0,0,3,WV
54051,54,325180,0,0,1,WV
54051,54,325211,0,0,1,WV
54051,54,327320,0,0,1,WV
54051,54,327420,0,0,1,WV
54051,54,327992,0,0,2,WV
54051,54,332111,0,0,1,WV
54051,54,332119,0,0,1,WV
54051,54,332313,0,0,1,WV
54051,54,332322,0,0,1,WV
54051,54,332710,0,0,2,WV
54051,54,337110,0,0,2,WV
54051,54,339999,0,0,1,WV
54051,54,42----,367,15669,17,WV
54051,54,423320,0,0,1,WV
54051,54,423330,0,0,1,WV
54051,54,423390,0,0,1,WV
54051,54,423510,0,0,1,WV
54051,54,423820,0,0,1,WV
54051,54,423840,0,0,1,WV
54051,54,423930,38,1196,4,WV
54051,54,424130,0,0,1,WV
54051,54,424310,0,0,1,WV
54051,54,424450,0,0,1,WV
54051,54,424490,0,0,1,WV
54051,54,424710,0,0,2,WV
54051,54,424990,0,0,1,WV
54051,54,44----,1277,30661,81,WV
54051,54,441110,133,4618,4,WV
54051,54,441120,0,0,2,WV
54051,54,441228,0,0,1,WV
54051,54,441310,33,595,3,WV
54051,54,441320,0,0,2,WV
54051,54,442110,0,0,1,WV
54051,54,442299,0,0,1,WV
54051,54,443141,0,0,1,WV
54051,54,443142,9,194,4,WV
54051,54,444110,0,0,2,WV
54051,54,444130,0,0,2,WV
54051,54,444190,0,0,2,WV
54051,54,444220,0,0,2,WV
54051,54,445110,234,5290,5,WV
54051,54,445120,0,0,1,WV
54051,54,446110,70,2805,5,WV
54051,54,446120,0,0,1,WV
54051,54,446191,0,0,1,WV
54051,54,447110,103,1865,14,WV
54051,54,448110,0,0,1,WV
54051,54,448140,0,0,1,WV
54051,54,448210,12,129,3,WV
54051,54,451110,0,0,2,WV
54051,54,452910,0,0,1,WV
54051,54,452990,63,1037,7,WV
54051,54,453110,6,81,3,WV
54051,54,453220,0,0,2,WV
54051,54,453310,0,0,1,WV
54051,54,453991,0,0,5,WV
54051,54,454390,0,0,1,WV
54051,54,48----,152,8825,11,WV
54051,54,484110,0,0,1,WV
54051,54,484220,0,0,1,WV
54051,54,485310,0,0,1,WV
54051,54,485320,0,0,1,WV
54051,54,486210,0,0,3,WV
54051,54,488410,0,0,1,WV
54051,54,488490,0,0,1,WV
54051,54,492110,0,0,1,WV
54051,54,492210,0,0,1,WV
54051,54,51----,0,0,2,WV
54051,54,511110,0,0,1,WV
54051,54,517110,0,0,1,WV
54051,54,52----,218,7612,20,WV
54051,54,522110,69,2087,9,WV
54051,54,522130,0,0,3,WV
54051,54,522298,0,0,1,WV
54051,54,523920,0,0,1,WV
54051,54,524126,0,0,1,WV
54051,54,524210,17,770,5,WV
54051,54,53----,32,687,9,WV
54051,54,531110,0,0,1,WV
54051,54,531120,0,0,1,WV
54051,54,531190,0,0,1,WV
54051,54,531210,0,0,2,WV
54051,54,531311,0,0,1,WV
54051,54,531320,0,0,1,WV
54051,54,532210,0,0,1,WV
54051,54,532299,0,0,1,WV
54051,54,54----,269,12290,26,WV
54051,54,541110,48,1867,10,WV
54051,54,541211,0,0,1,WV
54051,54,541213,0,0,3,WV
54051,54,541219,0,0,2,WV
54051,54,541330,3,271,3,WV
54051,54,541370,0,0,1,WV
54051,54,541380,0,0,1,WV
54051,54,541511,0,0,1,WV
54051,54,541611,0,0,1,WV
54051,54,541921,0,0,1,WV
54051,54,541940,0,0,2,WV
54051,54,55----,0,0,4,WV
54051,54,551114,0,0,4,WV
54051,54,56----,951,13073,13,WV
54051,54,561210,0,0,1,WV
54051,54,561422,0,0,1,WV
54051,54,561591,0,0,1,WV
54051,54,561720,0,0,1,WV
54051,54,561730,11,302,5,WV
54051,54,561990,0,0,1,WV
54051,54,562111,0,0,1,WV
54051,54,562119,0,0,1,WV
54051,54,562910,0,0,1,WV
54051,54,61----,50,960,3,WV
54051,54,611110,50,960,3,WV
54051,54,62----,1673,46977,87,WV
54051,54,621111,126,4791,15,WV
54051,54,621210,70,2250,8,WV
54051,54,621310,0,0,2,WV
54051,54,621320,0,0,2,WV
54051,54,621340,42,1197,3,WV
54051,54,621391,0,0,2,WV
54051,54,621399,0,0,1,WV
54051,54,621420,0,0,2,WV
54051,54,621493,0,0,2,WV
54051,54,621498,0,0,1,WV
54051,54,621610,0,0,1,WV
54051,54,622110,0,0,1,WV
54051,54,623110,0,0,3,WV
54051,54,623210,0,0,16,WV
54051,54,623220,0,0,2,WV
54051,54,623311,0,0,1,WV
54051,54,624110,0,0,2,WV
54051,54,624120,296,3725,6,WV
54051,54,624190,14,483,4,WV
54051,54,624221,0,0,1,WV
54051,54,624310,0,0,1,WV
54051,54,624410,66,1237,11,WV
54051,54,71----,52,941,14,WV
54051,54,711510,0,0,1,WV
54051,54,712110,0,0,1,WV
54051,54,712120,0,0,1,WV
54051,54,713290,31,551,9,WV
54051,54,713910,0,0,1,WV
54051,54,713940,0,0,1,WV
54051,54,72----,760,9759,59,WV
54051,54,721110,52,600,4,WV
54051,54,721191,0,0,1,WV
54051,54,722310,0,0,2,WV
54051,54,722410,58,657,13,WV
54051,54,722511,107,1586,13,WV
54051,54,722513,500,6385,22,WV
54051,54,722514,0,0,2,WV
54051,54,722515,0,0,2,WV
54051,54,81----,368,7139,70,WV
54051,54,811111,0,0,2,WV
54051,54,811113,0,0,1,WV
54051,54,811121,0,0,1,WV
54051,54,811122,0,0,1,WV
54051,54,811191,0,0,1,WV
54051,54,811212,0,0,1,WV
54051,54,811310,24,1130,3,WV
54051,54,811412,0,0,1,WV
54051,54,812112,41,777,8,WV
54051,54,812210,0,0,4,WV
54051,54,812220,0,0,2,WV
54051,54,812910,0,0,1,WV
54051,54,813110,135,2278,24,WV
54051,54,813212,0,0,1,WV
54051,54,813219,0,0,1,WV
54051,54,813312,0,0,1,WV
54051,54,813319,0,0,1,WV
54051,54,813410,26,305,10,WV
54051,54,813910,0,0,1,WV
54051,54,813930,41,233,5,WV
54053,54,------,3976,177474,323,WV
54053,54,21----,0,0,3,WV
54053,54,211111,0,0,1,WV
54053,54,212321,0,0,1,WV
54053,54,213111,0,0,1,WV
54053,54,22----,0,0,10,WV
54053,54,221112,0,0,5,WV
54053,54,221122,0,0,2,WV
54053,54,221210,0,0,1,WV
54053,54,221310,0,0,2,WV
54053,54,23----,226,12317,27,WV
54053,54,236115,0,0,2,WV
54053,54,236117,0,0,3,WV
54053,54,236118,4,116,4,WV
54053,54,236220,0,0,1,WV
54053,54,238110,0,0,1,WV
54053,54,238140,0,0,2,WV
54053,54,238210,0,0,2,WV
54053,54,238220,21,765,5,WV
54053,54,238330,0,0,2,WV
54053,54,238390,0,0,1,WV
54053,54,238910,0,0,2,WV
54053,54,238990,0,0,2,WV
54053,54,31----,485,29638,14,WV
54053,54,311611,0,0,1,WV
54053,54,321113,0,0,2,WV
54053,54,325120,0,0,1,WV
54053,54,325199,0,0,1,WV
54053,54,325211,0,0,1,WV
54053,54,326199,0,0,1,WV
54053,54,327320,0,0,2,WV
54053,54,331110,0,0,1,WV
54053,54,332312,0,0,1,WV
54053,54,332710,0,0,1,WV
54053,54,332999,0,0,1,WV
54053,54,337110,0,0,1,WV
54053,54,42----,45,2297,6,WV
54053,54,423120,0,0,1,WV
54053,54,423310,0,0,2,WV
54053,54,423450,0,0,1,WV
54053,54,424330,0,0,1,WV
54053,54,424710,0,0,1,WV
54053,54,44----,630,13609,56,WV
54053,54,441120,0,0,1,WV
54053,54,441310,32,613,4,WV
54053,54,441320,0,0,2,WV
54053,54,442110,0,0,1,WV
54053,54,444130,7,80,3,WV
54053,54,444190,0,0,1,WV
54053,54,444220,25,960,3,WV
54053,54,445110,0,0,2,WV
54053,54,445120,0,0,1,WV
54053,54,445310,0,0,1,WV
54053,54,446110,61,1771,3,WV
54053,54,447110,128,2085,16,WV
54053,54,448210,0,0,2,WV
54053,54,451110,0,0,2,WV
54053,54,451211,0,0,2,WV
54053,54,452910,0,0,1,WV
54053,54,452990,0,0,5,WV
54053,54,453110,0,0,1,WV
54053,54,453310,0,0,3,WV
54053,54,453991,0,0,1,WV
54053,54,454111,0,0,1,WV
54053,54,48----,102,4974,8,WV
54053,54,483211,0,0,1,WV
54053,54,484110,0,0,2,WV
54053,54,484122,0,0,1,WV
54053,54,484220,0,0,1,WV
54053,54,488390,0,0,1,WV
54053,54,488410,0,0,1,WV
54053,54,488510,0,0,1,WV
54053,54,51----,35,1529,7,WV
54053,54,511110,0,0,1,WV
54053,54,515112,0,0,1,WV
54053,54,517110,0,0,3,WV
54053,54,517210,0,0,1,WV
54053,54,517911,0,0,1,WV
54053,54,52----,107,3473,20,WV
54053,54,522110,69,2112,9,WV
54053,54,522130,0,0,2,WV
54053,54,523120,0,0,2,WV
54053,54,524126,0,0,1,WV
54053,54,524210,22,743,6,WV
54053,54,53----,40,962,12,WV
54053,54,531110,16,297,6,WV
54053,54,531210,0,0,1,WV
54053,54,531311,0,0,1,WV
54053,54,531320,0,0,2,WV
54053,54,532210,0,0,1,WV
54053,54,532291,0,0,1,WV
54053,54,54----,67,3112,16,WV
54053,54,541110,14,360,5,WV
54053,54,541211,12,329,3,WV
54053,54,541213,0,0,1,WV
54053,54,541219,0,0,1,WV
54053,54,541513,0,0,1,WV
54053,54,541614,0,0,1,WV
54053,54,541690,0,0,1,WV
54053,54,541940,0,0,2,WV
54053,54,541990,0,0,1,WV
54053,54,55----,0,0,1,WV
54053,54,551114,0,0,1,WV
54053,54,56----,9,240,6,WV
54053,54,561110,0,0,1,WV
54053,54,561591,0,0,1,WV
54053,54,561730,0,0,1,WV
54053,54,561990,0,0,2,WV
54053,54,562910,0,0,1,WV
54053,54,62----,991,39187,43,WV
54053,54,621111,91,6747,16,WV
54053,54,621112,0,0,1,WV
54053,54,621210,26,676,5,WV
54053,54,621310,0,0,1,WV
54053,54,621399,0,0,1,WV
54053,54,621420,0,0,2,WV
54053,54,621492,0,0,1,WV
54053,54,621498,0,0,2,WV
54053,54,621910,0,0,1,WV
54053,54,622110,0,0,2,WV
54053,54,623110,0,0,1,WV
54053,54,623220,0,0,1,WV
54053,54,624110,0,0,1,WV
54053,54,624120,0,0,1,WV
54053,54,624190,0,0,1,WV
54053,54,624210,0,0,1,WV
54053,54,624221,0,0,1,WV
54053,54,624310,0,0,2,WV
54053,54,624410,0,0,2,WV
54053,54,71----,49,768,10,WV
54053,54,711310,0,0,1,WV
54053,54,712110,0,0,2,WV
54053,54,713290,28,380,6,WV
54053,54,713910,0,0,1,WV
54053,54,72----,321,4528,26,WV
54053,54,721110,0,0,1,WV
54053,54,721310,0,0,1,WV
54053,54,722310,0,0,1,WV
54053,54,722410,0,0,2,WV
54053,54,722511,112,1352,8,WV
54053,54,722513,173,2668,10,WV
54053,54,722514,0,0,1,WV
54053,54,722515,0,0,2,WV
54053,54,81----,202,3970,57,WV
54053,54,811111,21,332,6,WV
54053,54,811112,0,0,1,WV
54053,54,811122,0,0,1,WV
54053,54,811192,0,0,1,WV
54053,54,811310,0,0,3,WV
54053,54,812112,0,0,2,WV
54053,54,812113,0,0,1,WV
54053,54,812210,9,321,3,WV
54053,54,812220,0,0,1,WV
54053,54,812310,0,0,1,WV
54053,54,813110,58,886,25,WV
54053,54,813319,0,0,1,WV
54053,54,813410,40,857,5,WV
54053,54,813910,0,0,1,WV
54053,54,813930,28,77,5,WV
54053,54,99----,0,0,1,WV
54055,54,------,17084,557322,1231,WV
54055,54,11----,0,0,2,WV
54055,54,113310,0,0,2,WV
54055,54,21----,592,42620,10,WV
54055,54,211112,0,0,1,WV
54055,54,212111,213,15553,3,WV
54055,54,212112,0,0,1,WV
54055,54,212312,0,0,1,WV
54055,54,213113,298,23067,4,WV
54055,54,22----,145,9803,9,WV
54055,54,221122,0,0,2,WV
54055,54,221210,36,1222,3,WV
54055,54,221310,0,0,4,WV
54055,54,23----,587,22764,82,WV
54055,54,236115,49,1511,7,WV
54055,54,236117,0,0,2,WV
54055,54,236118,50,1118,12,WV
54055,54,236220,127,6349,4,WV
54055,54,237110,0,0,1,WV
54055,54,237130,0,0,1,WV
54055,54,237310,0,0,1,WV
54055,54,238110,0,0,2,WV
54055,54,238130,0,0,2,WV
54055,54,238140,0,0,2,WV
54055,54,238150,0,0,2,WV
54055,54,238160,0,0,1,WV
54055,54,238210,53,1955,10,WV
54055,54,238220,130,3872,13,WV
54055,54,238310,0,0,1,WV
54055,54,238320,2,36,4,WV
54055,54,238330,0,0,2,WV
54055,54,238350,0,0,1,WV
54055,54,238910,5,171,3,WV
54055,54,238990,23,1688,11,WV
54055,54,31----,1113,40759,50,WV
54055,54,311352,0,0,1,WV
54055,54,321113,0,0,4,WV
54055,54,321114,0,0,2,WV
54055,54,321912,0,0,1,WV
54055,54,321918,0,0,1,WV
54055,54,321992,13,345,3,WV
54055,54,321999,0,0,1,WV
54055,54,323111,0,0,1,WV
54055,54,323113,0,0,1,WV
54055,54,325991,0,0,1,WV
54055,54,326212,0,0,2,WV
54055,54,327320,0,0,1,WV
54055,54,327331,0,0,2,WV
54055,54,327390,0,0,1,WV
54055,54,332312,0,0,1,WV
54055,54,332313,0,0,1,WV
54055,54,332710,96,3467,6,WV
54055,54,332721,0,0,2,WV
54055,54,332813,0,0,1,WV
54055,54,333131,309,13375,6,WV
54055,54,333515,0,0,1,WV
54055,54,333999,0,0,1,WV
54055,54,334419,0,0,1,WV
54055,54,335311,0,0,2,WV
54055,54,336320,0,0,1,WV
54055,54,336340,0,0,1,WV
54055,54,339113,0,0,2,WV
54055,54,339950,0,0,2,WV
54055,54,42----,628,29941,52,WV
54055,54,423110,0,0,2,WV
54055,54,423120,0,0,2,WV
54055,54,423130,0,0,1,WV
54055,54,423310,0,0,1,WV
54055,54,423430,0,0,1,WV
54055,54,423440,0,0,1,WV
54055,54,423450,0,0,1,WV
54055,54,423520,0,0,1,WV
54055,54,423610,28,1294,4,WV
54055,54,423620,0,0,2,WV
54055,54,423710,0,0,2,WV
54055,54,423720,0,0,2,WV
54055,54,423810,0,0,4,WV
54055,54,423830,52,2954,6,WV
54055,54,423840,33,1265,4,WV
54055,54,423850,0,0,1,WV
54055,54,423930,0,0,1,WV
54055,54,423990,4,69,3,WV
54055,54,424210,0,0,2,WV
54055,54,424450,0,0,3,WV
54055,54,424490,0,0,2,WV
54055,54,424690,0,0,2,WV
54055,54,424810,0,0,1,WV
54055,54,424940,0,0,2,WV
54055,54,425120,0,0,1,WV
54055,54,44----,3180,77417,229,WV
54055,54,441110,391,16542,4,WV
54055,54,441120,8,127,5,WV
54055,54,441210,22,615,3,WV
54055,54,441228,59,1955,6,WV
54055,54,441310,144,2978,12,WV
54055,54,441320,60,1611,5,WV
54055,54,442110,61,1719,10,WV
54055,54,442210,0,0,2,WV
54055,54,442299,0,0,1,WV
54055,54,443142,35,434,7,WV
54055,54,444110,0,0,2,WV
54055,54,444120,0,0,1,WV
54055,54,444130,0,0,2,WV
54055,54,444190,23,969,4,WV
54055,54,444210,0,0,1,WV
54055,54,444220,21,361,3,WV
54055,54,445110,0,0,9,WV
54055,54,445120,14,296,6,WV
54055,54,445310,0,0,5,WV
54055,54,446110,209,7066,13,WV
54055,54,446120,26,327,3,WV
54055,54,446130,0,0,2,WV
54055,54,446191,0,0,1,WV
54055,54,446199,32,886,8,WV
54055,54,447110,262,4487,32,WV
54055,54,448120,45,493,10,WV
54055,54,448130,0,0,1,WV
54055,54,448140,56,476,4,WV
54055,54,448150,0,0,1,WV
54055,54,448210,48,575,6,WV
54055,54,448310,0,0,4,WV
54055,54,451110,10,215,4,WV
54055,54,451120,0,0,1,WV
54055,54,451130,0,0,1,WV
54055,54,451211,0,0,3,WV
54055,54,452111,183,2969,3,WV
54055,54,452112,0,0,1,WV
54055,54,452910,0,0,1,WV
54055,54,452990,166,2540,19,WV
54055,54,453110,18,332,5,WV
54055,54,453210,0,0,1,WV
54055,54,453220,29,378,5,WV
54055,54,453310,0,0,1,WV
54055,54,453910,0,0,1,WV
54055,54,453991,0,0,1,WV
54055,54,453998,4,109,4,WV
54055,54,454310,14,610,3,WV
54055,54,454390,0,0,2,WV
54055,54,48----,246,10973,31,WV
54055,54,484110,47,1865,5,WV
54055,54,484121,4,127,3,WV
54055,54,484122,0,0,2,WV
54055,54,484220,37,1010,11,WV
54055,54,486210,0,0,1,WV
54055,54,488410,12,215,5,WV
54055,54,492110,0,0,2,WV
54055,54,493110,0,0,2,WV
